TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 09:55:18,dunnock_observed.csv,0.4586765435153657414369603286,0.612,3.173,2.618,0.728,0.44,7.74,6.364,0.075,6.74,21.726,0.203,0.534,0.037,3.57,11.03,11.32,6.15,17.722,15.445,20.000,6.460,12.509,0.411,0.197,7.94,6.67,4.397,7.34,16.431,21.845,36.284,7.406,1.335,0.313,12.025,46.978,80.939,13.018
2026-05-21 09:55:19,dunnock_observed.csv,0.2007600939018396184376482109,0.818,1.022,3.336,5.52,0.95,7.31,10.87,0.091,7.12,12.486,0.405,0.709,0.036,3.45,11.04,10.31,7.337,13.578,17.061,10.094,7.052,6.873,7.230,0.096,8.38,7.41,7.996,7.59,7.034,23.078,45.099,1.058,1.228,0.103,12.278,114.016,213.031,15.0
2026-05-21 09:55:19,dunnock_observed.csv,0.9098079213187636185701191712,0.692,1.883,5.308,0.016,0.554,7.54,3.624,0.08,6.8,17.856,0.163,0.184,0.045,2.08,11.69,11.23,3.756,9.224,1.388,17.06,4.372,4.635,4.109,0.07,9.08,7.04,3.177,6.94,12.656,8.239,15.964,0.514,1.647,0.246,12.082,107.186,204.66,9.712
2026-05-21 09:55:19,dunnock_observed.csv,0.7692470808576719845113173808,1.069,3.124,3.081,3.332,0.932,7.36,3.279,0.054,6.76,27.18,0.148,0.37,0.004,2.62,1.15,10.8,10.935,12.802,11.478,14.127,8.303,5.759,10.847,0.152,10.14,7.96,6.14,7.53,10.276,31.489,62.383,0.595,1.387,0.312,12.224,79.560,151.883,7.237
2026-05-21 09:55:19,dunnock_observed.csv,1.255936602341841312418754648,0.702,2.401,3.528,5.348,0.526,6.84,13.022,0.045,7.38,19.752,0.332,0.113,0.004,1.94,11.57,10.78,6.339,15.976,17.054,14.897,7.543,11.25,3.836,0.241,10.23,7.6,6.585,6.81,7.583,3.339,3.51,3.168,1.638,0.173,12.234,85.812,158.058,13.565
2026-05-21 09:55:20,dunnock_observed.csv,0.1586877112042455367559783161,0.907,3.755,1.327,3.71,0.408,6.99,12.317,0.075,6.68,8.646,0.219,0.734,0.01,2.9,10.98,10.59,8.118,11.216,11.38,11.051,7.195,0.447,13.943,0.063,8.89,7.82,7.678,7.03,20.804,38.246,72.089,4.402,1.396,0.2,12.23,108.302,205.622,10.983
2026-05-21 09:55:20,dunnock_observed.csv,4.061746253607211066387640583,0.606,2.679,5.151,2.692,0.7,7.26,8.67,0.042,7.35,13.612,0.344,0.172,0.037,2.11,10.6,10.79,5.192,6.250,7.334,5.167,9.187,5.859,12.515,0.223,8.21,6.92,5.383,7.33,8.335,22.930,41.27,4.59,1.556,0.221,12.09,94.045,178.395,9.695
2026-05-21 09:55:20,dunnock_observed.csv,1.265101710113810386979323713,0.653,1.386,5.385,3.94,0.571,7.27,7.805,0.05,6.82,10.264,0.228,0.304,0.009,1.65,10.78,11.02,8.086,12.805,18.861,6.749,8.476,11.216,5.737,0.104,9.44,7.1,1.684,7.0,20.601,40.610,78.134,3.087,1.49,0.343,12.144,53.363,96.236,10.49
2026-05-21 09:55:21,dunnock_observed.csv,0.2088072624733463448971210413,1.088,0.377,5.767,5.713,0.82,7.09,7.926,0.091,7.58,27.409,0.404,0.708,0.031,3.49,1.0,10.44,5.41,12.005,15.637,8.373,4.156,1.988,6.324,0.246,7.74,8.09,7.542,7.38,16.274,30.138,50.026,10.251,1.406,0.151,12.128,101.126,190.164,12.089
2026-05-21 09:55:21,dunnock_observed.csv,0.2666191708827728820829985263,0.648,0.668,2.624,5.442,0.887,7.34,11.883,0.015,7.4,20.493,0.387,0.437,0.039,2.32,1.42,10.69,11.729,18.940,19.700,18.179,12.424,13.002,11.845,0.155,9.19,8.29,1.8,7.44,21.257,40.799,79.03,2.568,0.864,0.144,12.254,72.172,134.859,9.486
2026-05-21 09:55:21,dunnock_observed.csv,0.2720397565240837935033825170,0.746,2.789,5.082,2.589,0.658,7.53,15.55,0.094,7.38,22.793,0.374,0.05,0.003,2.32,11.35,10.66,11.638,10.474,1.998,18.949,8.726,4.936,12.516,0.017,8.07,6.48,5.565,6.82,8.042,34.282,50.781,17.782,1.296,0.127,12.065,104.253,193.761,14.745
2026-05-21 09:55:22,dunnock_observed.csv,0.5903618414340554970339507446,0.652,2.407,0.867,4.214,0.489,6.75,6.339,0.082,6.6,14.451,0.279,0.56,0.032,2.18,11.12,10.85,7.909,12.719,6.319,19.119,13.138,14.000,12.275,0.144,10.49,8.4,5.494,7.07,21.552,17.674,29.869,5.478,1.322,0.286,12.288,61.438,110.882,11.995
2026-05-21 09:55:22,dunnock_observed.csv,0.8238507074981228537767335905,0.928,3.118,3.892,4.246,0.419,7.42,13.32,0.003,6.66,12.63,0.359,0.141,0.024,3.58,11.52,10.6,4.618,5.457,4.219,6.695,6.104,7.032,5.175,0.013,9.42,8.5,6.899,7.36,7.719,6.179,7.142,5.216,1.197,0.013,12.222,99.014,192.086,5.942
2026-05-21 09:55:22,dunnock_observed.csv,1.939587198099769494519326991,0.666,1.53,5.273,1.103,0.244,7.19,13.627,0.029,7.24,8.955,0.316,0.199,0.02,3.69,10.79,10.33,7.573,18.200,17.191,19.209,11.444,13.285,9.603,0.197,8.96,6.2,3.537,7.2,13.099,12.824,6.817,18.832,1.769,0.02,12.114,91.394,174.094,8.694
2026-05-21 09:55:23,dunnock_observed.csv,0.3316141841149185263146522036,1.032,2.151,4.898,6.979,0.568,7.71,5.739,0.005,6.82,6.496,0.151,0.187,0.041,2.42,10.71,11.32,7.098,15.466,19.681,11.252,3.626,3.967,3.286,0.133,9.36,7.84,5.659,7.27,9.693,43.737,76.066,11.408,1.5,0.158,12.065,65.615,119.558,11.672
2026-05-21 09:55:23,dunnock_observed.csv,0.7291236379513802247130099875,0.547,1.564,0.138,7.084,0.853,7.51,4.047,0.048,6.75,21.058,0.318,0.558,0.015,3.28,1.33,11.24,3.321,9.436,2.817,16.055,7.112,9.186,5.039,0.068,8.7,6.7,6.759,6.95,10.983,38.350,66.756,9.943,1.099,0.041,12.202,120.098,232.581,7.616
2026-05-21 09:55:23,dunnock_observed.csv,0.5951887916351916977789039486,0.688,2.833,3.569,5.164,0.423,6.28,15.839,0.024,7.54,24.048,0.453,0.731,0.04,4.07,10.67,10.79,6.179,12.486,12.848,12.125,7.035,9.984,4.086,0.218,7.67,7.9,2.011,7.28,10.421,29.510,41.345,17.676,1.68,0.268,12.203,87.800,169.085,6.516
2026-05-21 09:55:24,dunnock_observed.csv,2.993373394445830706562037829,0.563,0.84,5.871,4.811,0.2,7.36,12.131,0.005,6.94,27.405,0.434,0.021,0.037,3.7,10.79,10.75,4.205,2.658,4.69,0.625,1.930,2.394,1.467,0.206,9.13,7.26,3.496,7.02,10.316,33.614,58.298,8.929,1.492,0.119,12.189,59.041,105.703,12.379
2026-05-21 09:55:24,dunnock_observed.csv,0.3355500624445514116247602064,0.891,3.256,3.08,5.216,0.278,7.28,9.359,0.093,7.62,23.294,0.093,0.047,0.024,2.22,11.05,10.38,2.353,12.780,15.049,10.511,5.744,9.316,2.172,0.089,9.48,7.83,4.76,7.25,19.419,46.926,76.059,17.792,1.421,0.098,12.053,63.530,122.44,4.62
2026-05-21 09:55:24,dunnock_observed.csv,2.119147922913424948179964966,0.73,1.712,5.474,6.506,0.197,6.41,8.773,0.072,6.59,21.736,0.357,0.29,0.037,2.32,10.9,10.63,3.02,8.357,4.728,11.986,4.628,0.914,8.343,0.16,9.96,6.32,2.481,6.71,23.882,19.430,32.139,6.722,1.576,0.216,12.025,45.500,84.706,6.295
2026-05-21 09:55:24,dunnock_observed.csv,0.2174659602319480173909626536,1.021,1.747,3.962,5.983,0.013,6.56,6.814,0.081,6.95,25.115,0.22,0.178,0.045,3.19,1.1,11.3,6.88,13.700,7.867,19.533,4.915,5.535,4.295,0.129,9.31,7.52,5.066,6.84,10.74,34.064,55.138,12.991,1.618,0.22,12.218,72.268,134.315,10.221
2026-05-21 09:55:25,dunnock_observed.csv,0.4764362945804671565353823692,0.994,1.264,3.431,4.285,0.244,6.41,7.191,0.047,6.79,22.721,0.454,0.16,0.032,2.85,11.08,10.55,11.858,9.866,19.265,0.466,6.380,10.628,2.133,0.246,8.21,6.81,1.755,7.33,20.64,39.206,62.191,16.222,1.368,0.317,12.094,101.132,193.717,8.546
2026-05-21 09:55:25,dunnock_observed.csv,0.2756676277318871479424082625,1.013,2.221,3.354,7.479,0.273,6.46,9.171,0.047,6.51,7.1,0.125,0.232,0.007,3.06,11.71,11.26,5.949,9.078,2.925,15.232,9.902,7.791,12.012,0.094,8.87,7.24,7.162,7.08,18.195,16.624,23.153,10.096,1.395,0.328,12.161,94.297,180.335,8.259
2026-05-21 09:55:25,dunnock_observed.csv,0.2661125311738137617554879114,0.811,1.187,2.82,3.472,0.173,6.5,4.836,0.062,6.6,21.646,0.194,0.625,0.003,2.87,11.62,11.41,10.78,7.318,13.754,0.881,6.387,11.628,1.146,0.017,9.9,6.35,7.479,7.36,15.37,40.880,75.698,6.061,1.596,0.2,12.287,85.011,161.852,8.17
2026-05-21 09:55:26,dunnock_observed.csv,0.5896517819534723975344048454,0.702,3.667,5.899,1.838,0.626,6.35,6.956,0.076,7.23,23.602,0.364,0.676,0.009,2.68,11.32,11.19,8.213,5.765,3.11,8.42,3.950,0.395,7.506,0.124,7.64,8.24,2.242,7.05,9.899,34.188,60.096,8.281,1.663,0.186,12.098,87.526,167.628,7.423
2026-05-21 09:55:26,dunnock_observed.csv,1.369758310751640459727889217,0.776,0.823,2.771,4.655,0.792,6.4,10.846,0.098,6.84,21.719,0.106,0.177,0.033,1.89,11.13,11.03,5.198,9.500,13.276,5.723,10.438,9.501,11.376,0.22,9.95,8.3,3.932,6.79,15.846,11.704,19.459,3.95,1.715,0.121,12.226,104.837,199.136,10.538
2026-05-21 09:55:26,dunnock_observed.csv,0.7980509155931498913528841424,0.668,0.738,4.464,1.765,0.699,6.32,5.338,0.036,7.15,11.681,0.158,0.347,0.036,4.36,11.93,11.03,2.58,14.294,15.600,12.987,6.056,8.813,3.299,0.02,9.34,8.06,6.352,7.59,11.37,2.238,3.995,0.481,0.857,0.326,12.293,93.674,174.305,13.042
2026-05-21 09:55:27,dunnock_observed.csv,0.4035507216671710804632091308,0.761,1.818,4.655,3.219,0.319,6.74,6.205,0.025,6.84,10.206,0.407,0.143,0.017,1.98,11.11,10.91,5.382,1.736,1.387,2.084,5.658,10.459,0.856,0.197,8.67,8.21,3.902,7.44,15.295,6.430,7.673,5.186,0.919,0.016,12.2,97.156,187.071,7.241
2026-05-21 09:55:27,dunnock_observed.csv,0.8339774108301131055213793841,0.791,1.811,0.337,6.948,0.068,6.67,15.855,0.092,6.77,8.616,0.401,0.388,0.028,3.85,1.28,10.6,11.957,5.148,1.283,9.014,9.599,7.081,12.117,0.235,8.84,6.16,5.731,7.4,9.866,35.116,65.101,5.131,1.216,0.117,12.174,85.371,157.974,12.768
2026-05-21 09:55:27,dunnock_observed.csv,0.1416077271224897326291308786,0.773,3.865,4.687,4.16,0.243,7.22,4.201,0.098,7.63,25.69,0.448,0.199,0.001,4.33,11.06,10.78,4.71,3.014,3.197,2.832,8.198,3.458,12.938,0.017,9.31,8.31,6.917,7.17,9.192,21.242,40.49,1.994,1.176,0.307,12.248,97.870,190.395,5.346
2026-05-21 09:55:28,dunnock_observed.csv,1.254832963635709447774950116,0.767,3.863,5.95,0.094,0.307,6.58,9.653,0.074,7.42,18.263,0.189,0.314,0.045,1.61,11.37,11.39,4.383,13.736,9.004,18.469,1.487,1.806,1.168,0.11,7.88,6.31,6.217,6.76,19.937,44.648,69.444,19.851,1.562,0.327,12.195,82.668,155.209,10.126
2026-05-21 09:55:28,dunnock_observed.csv,0.8994414776983548555719911044,0.708,2.526,4.554,2.489,0.891,7.68,15.073,0.083,6.69,10.164,0.322,0.579,0.038,4.06,1.33,11.2,6.307,9.818,7.322,12.315,7.969,13.524,2.414,0.235,8.52,7.43,7.777,7.01,22.906,2.360,2.048,2.671,1.681,0.277,12.173,43.083,81.065,5.101
2026-05-21 09:55:28,dunnock_observed.csv,0.3684257547357526107516031955,0.623,3.029,5.992,5.273,0.665,7.39,14.779,0.032,7.0,6.416,0.207,0.065,0.009,2.86,10.85,11.39,9.215,7.337,4.583,10.091,4.261,1.498,7.024,0.125,7.81,7.37,2.561,7.51,18.43,23.810,35.92,11.7,1.244,0.201,12.147,77.724,143.563,11.885
2026-05-21 09:55:29,dunnock_observed.csv,0.6531585466953993683240068598,0.544,1.936,1.092,4.227,0.773,7.48,6.002,0.001,6.6,16.283,0.287,0.444,0.004,4.13,10.94,10.77,5.828,9.801,10.743,8.859,11.838,10.983,12.693,0.171,9.98,8.43,5.591,6.84,22.631,47.355,75.082,19.628,0.889,0.067,12.179,81.356,151.695,11.017
2026-05-21 09:55:29,dunnock_observed.csv,0.4045763287736177134857527855,0.531,2.462,2.96,3.858,0.777,7.46,12.122,0.092,7.35,13.76,0.258,0.542,0.005,3.95,11.03,10.73,11.926,11.759,7.767,15.751,5.483,7.599,3.367,0.175,7.94,6.74,3.735,7.22,23.286,22.490,32.664,12.317,1.324,0.07,12.125,116.326,224.441,8.21
2026-05-21 09:55:29,dunnock_observed.csv,0.5205606231976873594379850926,0.567,1.034,5.842,1.722,0.224,6.37,8.006,0.029,6.9,8.659,0.094,0.021,0.033,2.54,1.04,10.91,3.654,14.370,19.23,9.51,10.308,8.933,11.682,0.226,9.46,6.69,4.624,7.11,10.589,16.463,32.299,0.627,1.475,0.27,12.233,96.678,177.56,15.797
2026-05-21 09:55:29,dunnock_observed.csv,0.2167677218047709426819417567,0.665,2.055,0.944,4.744,0.297,7.02,14.084,0.063,6.67,8.787,0.394,0.689,0.034,2.26,1.28,11.37,6.678,13.502,9.762,17.243,7.886,2.197,13.574,0.014,8.62,7.19,6.346,7.13,15.817,20.310,36.04,4.579,1.098,0.342,12.115,97.289,190.318,4.26
2026-05-21 09:55:30,dunnock_observed.csv,0.3924622073328398980745914683,1.009,3.786,5.907,0.481,0.052,6.72,6.404,0.064,6.61,8.595,0.293,0.585,0.006,2.42,11.78,10.78,7.536,18.868,20.000,17.737,12.648,13.366,11.93,0.175,10.46,6.05,3.148,6.81,8.827,18.303,33.868,2.738,1.557,0.29,12.01,102.988,192.203,13.774
2026-05-21 09:55:30,dunnock_observed.csv,0.3815574476232826557743449035,0.98,3.886,1.571,1.241,0.665,6.52,13.341,0.041,7.55,8.705,0.147,0.568,0.013,4.35,11.46,11.17,8.48,6.499,11.882,1.116,6.785,10.207,3.363,0.134,10.14,6.41,5.576,7.6,9.835,18.547,17.12,19.974,0.852,0.288,12.189,45.984,84.109,7.859
2026-05-21 09:55:30,dunnock_observed.csv,1.247307589882877177645229410,0.756,3.714,5.492,2.821,0.713,7.75,11.236,0.091,6.65,11.716,0.169,0.102,0.033,2.73,10.83,11.43,3.061,7.656,5.693,9.618,8.502,7.787,9.218,0.237,9.04,6.48,3.991,6.75,12.354,14.116,12.589,15.644,1.743,0.1,12.008,97.007,182.782,11.232
2026-05-21 09:55:31,dunnock_observed.csv,0.2436870494015611036182582300,1.029,2.682,3.47,0.114,0.842,6.63,5.126,0.054,7.04,6.073,0.409,0.254,0.002,4.09,11.87,10.28,7.348,9.424,1.507,17.342,5.744,7.719,3.768,0.102,8.62,6.54,2.125,6.66,16.352,32.730,54.774,10.685,0.898,0.011,12.132,113.046,219.605,6.486
2026-05-21 09:55:31,dunnock_observed.csv,0.1782062696431060886022421611,0.55,0.432,5.315,6.847,0.514,6.71,11.76,0.057,6.68,7.59,0.444,0.657,0.048,2.3,1.32,11.35,7.026,16.762,18.188,15.337,7.453,8.516,6.39,0.162,7.68,6.94,4.378,7.52,6.536,43.582,72.848,14.316,1.273,0.166,12.234,122.666,236.547,8.786
2026-05-21 09:55:31,dunnock_observed.csv,0.2029381416232920378694533295,0.906,3.41,0.806,0.695,0.198,6.32,4.656,0.098,6.75,24.51,0.325,0.677,0.016,4.37,11.57,11.01,6.679,8.953,8.01,9.896,9.334,11.848,6.819,0.067,9.0,7.63,7.502,7.26,10.45,12.875,9.706,16.044,1.207,0.095,12.008,46.105,81.148,11.062
2026-05-21 09:55:32,dunnock_observed.csv,0.5548632465101941167387441698,0.731,0.652,3.24,7.059,0.344,7.03,9.388,0.003,7.34,7.395,0.369,0.069,0.015,2.93,1.02,11.09,11.875,1.893,0.507,3.279,3.541,4.432,2.65,0.083,10.49,7.49,6.164,7.09,8.521,18.294,32.599,3.989,1.759,0.217,12.158,47.872,83.442,12.302
2026-05-21 09:55:32,dunnock_observed.csv,0.5715360231560678557961244971,0.622,2.295,3.183,5.33,0.359,7.52,7.264,0.043,6.51,20.768,0.172,0.276,0.023,3.52,10.87,10.27,5.26,14.336,13.662,15.011,9.156,9.334,8.978,0.003,9.75,7.4,7.725,6.72,9.332,37.815,61.039,14.591,0.997,0.247,12.121,52.692,100.191,5.192
2026-05-21 09:55:32,dunnock_observed.csv,0.4587448780917816479438840590,0.754,0.762,5.709,1.379,0.822,7.22,5.711,0.023,7.45,20.01,0.401,0.672,0.024,2.54,11.97,11.01,8.053,6.904,11.081,2.727,6.762,3.035,10.49,0.018,8.59,7.24,2.368,6.88,19.114,14.742,16.346,13.137,0.908,0.276,12.112,67.660,119.951,15.369
2026-05-21 09:55:33,dunnock_observed.csv,0.1751586463814978750818732782,0.791,3.281,0.715,0.874,0.613,7.67,7.948,0.066,7.19,20.928,0.259,0.521,0.044,2.35,1.5,10.5,9.498,10.710,13.637,7.784,8.478,4.144,12.811,0.171,8.84,7.86,6.324,7.18,21.851,32.712,52.094,13.331,0.8,0.242,12.033,91.637,170.681,12.593
2026-05-21 09:55:33,dunnock_observed.csv,0.9063953827760008357874808416,0.857,3.98,3.324,1.989,0.608,6.72,6.478,0.025,6.68,22.588,0.303,0.49,0.012,3.49,1.07,11.09,11.217,12.034,15.736,8.332,3.929,3.424,4.434,0.156,9.36,7.38,7.925,6.95,16.054,30.260,45.452,15.067,1.684,0.318,12.194,117.206,218.551,15.86
2026-05-21 09:55:33,dunnock_observed.csv,0.2168495728497459233402551722,0.565,1.384,1.396,1.241,0.211,7.63,5.348,0.021,7.07,18.178,0.444,0.235,0.049,4.49,10.65,11.33,11.468,12.480,6.06,18.9,6.050,3.971,8.13,0.079,8.23,8.1,3.815,7.58,19.25,23.033,36.971,9.095,1.32,0.309,12.167,77.314,140.8,13.828
2026-05-21 09:55:34,dunnock_observed.csv,0.4360126815108144661451690293,0.952,2.564,3.259,1.729,0.145,7.56,12.391,0.025,6.72,17.178,0.057,0.362,0.003,1.62,11.35,11.43,8.295,8.881,16.884,0.878,4.504,0.817,8.19,0.126,7.56,8.05,6.72,6.96,12.428,43.245,78.354,8.136,1.791,0.011,12.231,73.573,139.033,8.113
2026-05-21 09:55:34,dunnock_observed.csv,0.8774673489555409338362719083,1.059,0.791,0.651,4.499,0.049,7.44,4.972,0.098,6.92,9.923,0.132,0.335,0.033,2.75,11.45,10.5,11.661,15.493,19.403,11.583,12.157,12.041,12.273,0.039,9.1,7.8,3.136,6.98,19.657,19.254,34.699,3.808,1.745,0.018,12.163,49.154,89.666,8.643
2026-05-21 09:55:34,dunnock_observed.csv,3.519672718343002853312837509,0.624,2.473,1.995,5.276,0.293,6.35,8.354,0.092,7.32,26.579,0.427,0.138,0.044,2.26,10.56,10.36,10.486,1.700,1.38,2.02,3.551,3.947,3.155,0.208,10.36,7.76,1.456,6.64,15.312,40.608,76.222,4.995,1.505,0.006,12.183,82.974,150.073,15.876
2026-05-21 09:55:34,dunnock_observed.csv,0.1777147842671842425651082267,0.882,2.166,1.638,2.19,0.653,6.64,11.342,0.003,6.79,25.538,0.318,0.72,0.044,4.31,11.62,10.68,9.126,12.644,9.67,15.618,3.726,1.518,5.933,0.075,9.1,6.69,5.841,6.75,22.718,45.052,75.16,14.945,1.358,0.078,12.201,58.620,111.725,5.514
2026-05-21 09:55:35,dunnock_observed.csv,0.1394993732860770410809795279,1.044,0.471,0.493,3.923,0.627,7.32,6.726,0.003,7.12,14.263,0.448,0.724,0.002,3.82,1.36,11.34,7.961,5.030,4.362,5.697,3.324,5.418,1.23,0.17,8.48,6.65,5.455,7.02,7.316,5.926,8.476,3.377,0.911,0.266,12.276,56.240,106.788,5.692
2026-05-21 09:55:35,dunnock_observed.csv,0.4852408271455456451235780160,0.66,1.266,4.958,7.406,0.426,7.42,8.662,0.004,6.96,20.816,0.101,0.383,0.038,4.31,11.65,10.25,9.265,13.484,13.397,13.571,9.623,5.365,13.881,0.043,10.02,7.77,6.371,7.12,16.18,40.014,71.018,9.009,1.476,0.133,12.283,63.606,116.353,10.86
2026-05-21 09:55:35,dunnock_observed.csv,0.8481355488980834049671711944,0.802,3.139,3.386,7.479,0.262,6.64,8.029,0.094,7.4,18.282,0.26,0.07,0.023,2.87,1.32,10.34,5.455,13.176,9.371,16.981,8.832,8.906,8.757,0.166,8.91,7.5,3.143,7.16,22.709,37.926,58.626,17.227,1.649,0.249,12.117,69.532,132.723,6.342
2026-05-21 09:55:36,dunnock_observed.csv,0.1414077279293019981908913132,0.761,2.672,0.52,0.845,0.003,7.4,4.488,0.006,6.72,25.676,0.451,0.553,0.022,2.78,10.67,10.84,11.619,9.668,7.827,11.508,5.912,6.6,5.223,0.033,9.36,6.28,6.427,7.08,6.715,34.302,60.117,8.487,1.592,0.169,12.213,56.048,99.521,12.576
2026-05-21 09:55:36,dunnock_observed.csv,0.8441522728387621162487688580,0.834,1.234,2.781,6.146,0.368,7.65,8.994,0.027,7.45,11.264,0.216,0.165,0.035,2.5,1.45,10.6,7.293,14.488,12.244,16.733,6.720,11.555,1.885,0.051,10.25,7.89,7.037,7.5,8.603,25.204,34.227,16.181,0.935,0.057,12.202,86.042,156.589,15.494
2026-05-21 09:55:36,dunnock_observed.csv,0.1819180647135482883879992405,0.605,3.951,5.473,7.642,0.664,7.64,11.233,0.004,6.87,22.771,0.108,0.374,0.036,2.69,11.62,10.73,3.416,8.096,6.985,9.208,7.366,12.455,2.277,0.235,10.21,6.55,6.582,6.7,8.948,41.924,74.353,9.496,1.207,0.108,12.297,61.748,108.381,15.116
2026-05-21 09:55:37,dunnock_observed.csv,0.2411992439017459209146258466,0.982,2.462,4.588,0.587,0.426,6.93,10.358,0.047,6.87,7.344,0.148,0.445,0.011,3.23,11.82,10.55,9.429,13.114,12.798,13.429,7.504,13.251,1.757,0.144,7.82,6.28,0.862,7.33,9.519,29.798,45.921,13.675,1.341,0.269,12.207,50.140,90.716,9.565
2026-05-21 09:55:37,dunnock_observed.csv,0.7284974783881701736975500117,0.733,1.378,2.845,1.262,0.043,6.95,14.751,0.012,7.46,7.747,0.433,0.093,0.021,1.61,1.15,10.55,2.239,15.712,18.109,13.316,7.570,9.526,5.613,0.176,7.75,8.15,5.651,6.96,23.456,32.244,46.914,17.573,1.59,0.251,12.235,119.525,234.426,4.624
2026-05-21 09:55:37,dunnock_observed.csv,0.5013183146119183818456931864,0.66,2.929,3.934,0.231,0.132,6.36,4.95,0.0,7.17,27.232,0.137,0.124,0.01,3.17,11.04,10.71,6.257,18.192,17.365,19.019,1.754,1.975,1.532,0.247,8.74,6.76,1.554,7.23,20.141,26.820,45.622,8.019,1.322,0.029,12.246,111.174,208.427,13.921
2026-05-21 09:55:38,dunnock_observed.csv,3.973490619657231921818253383,0.635,3.715,0.457,7.936,0.716,7.36,15.659,0.023,7.31,21.211,0.376,0.354,0.031,3.29,1.21,11.03,3.709,18.005,16.010,20.000,12.700,14.000,11.400,0.14,9.66,6.8,5.534,6.85,9.6,18.590,33.492,3.689,1.767,0.216,12.134,101.239,188.898,13.58
2026-05-21 09:55:38,dunnock_observed.csv,0.8294568877104034612125079182,1.107,1.693,1.041,1.059,0.795,6.48,15.846,0.046,6.8,24.317,0.451,0.331,0.027,3.18,10.61,10.42,2.049,8.724,14.155,3.293,9.844,7.205,12.482,0.139,7.76,7.81,1.624,7.34,18.928,25.246,33.073,17.42,1.508,0.025,12.25,60.072,104.904,15.241
2026-05-21 09:55:38,dunnock_observed.csv,3.500563739018098491332761677,0.602,2.871,4.01,3.07,0.733,7.37,12.094,0.044,7.34,11.86,0.295,0.126,0.016,3.13,11.61,11.28,2.774,6.752,0.612,12.891,9.477,8.787,10.167,0.24,8.54,6.8,7.451,7.23,8.278,8.822,1.179,16.466,1.327,0.224,12.015,107.060,208.084,6.037
2026-05-21 09:55:39,dunnock_observed.csv,0.4256599144554283932393833005,0.951,2.777,5.908,5.514,0.374,7.04,8.251,0.044,7.32,22.384,0.409,0.308,0.01,1.79,10.77,10.89,11.169,8.098,5.504,10.692,13.387,13.653,13.121,0.083,10.25,7.77,3.04,7.47,11.984,17.078,27.832,6.325,0.909,0.116,12.116,90.154,168.985,11.322
2026-05-21 09:55:39,dunnock_observed.csv,0.9062682114533169417786403240,1.034,1.669,1.121,4.662,0.097,6.43,12.237,0.068,7.4,15.394,0.231,0.093,0.036,1.55,11.83,11.35,7.445,11.450,14.037,8.863,6.682,12.064,1.3,0.051,8.92,6.14,4.779,6.79,21.843,45.187,77.152,13.222,1.713,0.344,12.024,61.530,114.391,8.67
2026-05-21 09:55:39,dunnock_observed.csv,0.08028884145957925796008502624,0.756,3.562,4.467,3.648,0.064,6.82,5.855,0.029,7.01,14.78,0.102,0.321,0.024,3.9,11.27,10.6,5.505,9.542,3.192,15.892,6.896,1.922,11.87,0.132,8.29,7.43,4.348,7.48,19.784,28.836,56.762,0.909,1.722,0.138,12.041,92.581,173.565,11.597
2026-05-21 09:55:39,dunnock_observed.csv,0.4374191594590796642671039958,0.969,1.828,2.197,3.891,0.143,6.99,8.103,0.019,7.31,8.364,0.226,0.265,0.04,3.94,1.06,10.94,8.775,15.026,16.095,13.956,11.438,11.732,11.143,0.019,8.25,6.75,5.794,6.9,23.906,26.727,45.744,7.71,1.497,0.224,12.263,43.712,80.082,7.341
2026-05-21 09:55:40,dunnock_observed.csv,0.3030590242734629912747144032,0.541,2.607,5.557,7.582,0.292,7.53,8.963,0.04,7.56,18.097,0.12,0.684,0.01,1.72,10.77,10.76,4.775,9.380,8.414,10.345,13.139,13.540,12.738,0.174,8.92,6.43,4.302,7.18,15.649,8.968,14.362,3.574,0.975,0.071,12.239,49.170,84.557,13.784
2026-05-21 09:55:40,dunnock_observed.csv,1.492260348157544606878110476,0.686,2.768,4.588,1.632,0.833,7.51,6.544,0.041,7.63,21.033,0.332,0.061,0.013,3.59,11.67,10.37,10.192,2.986,3.934,2.037,7.678,13.867,1.49,0.117,8.57,8.16,5.62,7.02,23.118,24.852,33.477,16.226,1.571,0.253,12.024,121.910,235.72,8.099
