TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:13:20,pheasant_observed.csv,0.3353834596410608900005212190,0.472,3.848,2.864,1.543,0.802,7.52,12.667,0.141,7.5,19.869,0.208,0.47,0.012,4.24,10.67,10.07,2.437,5.336,8.447,2.224,8.360,6.223,10.498,0.145,6.61,6.06,4.478,7.12,18.416,16.519,27.17,5.868,1.096,0.186,12.186,121.986,228.202,15.769
2026-05-21 10:13:20,pheasant_observed.csv,9.214561067588385518174724112,0.056,3.739,5.925,3.432,0.467,6.91,9.899,0.029,7.15,25.916,0.158,0.033,0.046,3.06,10.39,10.67,5.958,14.622,11.086,18.157,9.262,6.097,12.428,0.003,9.19,5.92,1.575,7.09,7.132,48.542,78.897,18.188,1.304,0.043,12.181,120.950,234.613,7.286
2026-05-21 10:13:20,pheasant_observed.csv,0.1684365683857748156343837702,0.426,3.371,5.897,4.052,0.493,7.23,13.804,0.061,6.69,6.849,0.378,0.533,0.015,3.86,11.06,10.89,3.765,8.578,9.328,7.828,11.613,13.034,10.192,0.009,7.49,6.89,1.415,7.33,12.634,18.181,29.544,6.818,1.051,0.256,12.054,92.948,178.529,7.366
2026-05-21 10:13:21,pheasant_observed.csv,1.833149385909545890886030747,0.264,3.724,2.587,1.548,0.728,7.16,12.852,0.21,6.75,16.7,0.295,0.551,0.035,2.79,11.13,9.91,8.493,3.206,4.635,1.776,4.820,4.588,5.052,0.224,7.88,6.45,5.083,6.6,20.424,4.174,3.171,5.178,1.35,0.144,12.291,118.538,227.924,9.152
2026-05-21 10:13:21,pheasant_observed.csv,5.492739709009673674091020409,0.056,1.011,4.821,4.173,0.547,7.07,6.609,0.093,6.52,13.89,0.316,0.312,0.03,3.73,9.04,10.86,6.523,10.212,9.472,10.952,3.220,0.473,5.968,0.014,9.46,6.55,2.185,6.93,8.018,31.517,44.935,18.099,1.674,0.178,12.096,59.522,107.852,11.191
2026-05-21 10:13:21,pheasant_observed.csv,0.5250579509349069499436059145,0.041,3.17,1.601,2.761,0.392,6.8,9.18,0.019,7.31,26.558,0.277,0.622,0.049,4.19,8.88,10.49,8.25,15.598,18.303,12.892,6.227,8.492,3.962,0.203,7.66,7.25,1.182,6.83,17.953,14.034,11.469,16.599,1.25,0.032,12.24,89.050,164.359,13.74
2026-05-21 10:13:22,pheasant_observed.csv,1.768243616317913843835043213,0.092,2.309,1.548,5.293,0.872,6.27,14.147,0.188,6.77,10.256,0.054,0.181,0.039,3.43,10.13,10.69,3.957,12.106,8.724,15.489,5.672,2.929,8.415,0.212,9.05,7.3,4.341,7.6,12.393,5.414,2.738,8.091,1.529,0.213,12.207,114.229,221.4,7.058
2026-05-21 10:13:22,pheasant_observed.csv,7.471031063635789613491972786,0.084,2.651,0.235,0.976,0.253,6.93,10.38,0.05,7.36,16.992,0.216,0.176,0.049,3.05,9.2,11.11,2.527,4.734,8.302,1.165,8.174,11.753,4.595,0.019,9.25,5.01,7.782,7.51,12.284,11.400,21.4,1.401,1.764,0.334,12.059,83.070,152.323,13.817
2026-05-21 10:13:22,pheasant_observed.csv,1.706991517697290412936739386,0.445,3.451,5.038,5.29,0.294,6.85,15.706,0.11,6.95,15.164,0.231,0.431,0.02,3.2,9.13,10.42,4.072,18.621,20.000,17.242,6.345,7.831,4.859,0.19,9.14,5.93,4.936,6.98,21.745,40.310,66.444,14.177,1.481,0.011,12.039,118.850,229.198,8.503
2026-05-21 10:13:23,pheasant_observed.csv,0.8689912322922571634599948032,0.014,2.737,2.898,2.186,0.659,7.37,8.04,0.214,6.62,25.499,0.235,0.45,0.017,4.18,9.63,10.2,9.487,8.425,4.45,12.4,7.435,9.26,5.61,0.174,6.56,6.7,6.695,7.41,12.483,19.440,36.338,2.542,1.327,0.31,12.156,100.636,194.222,7.051
2026-05-21 10:13:23,pheasant_observed.csv,0.4289667692882253389135201754,0.13,0.764,2.973,5.064,0.623,6.88,4.845,0.027,7.18,26.768,0.061,0.628,0.02,4.58,10.61,11.37,6.758,3.976,2.688,5.265,6.378,4.444,8.312,0.217,9.45,6.3,1.088,6.92,9.454,3.691,4.611,2.771,1.703,0.152,12.145,104.456,197.017,11.896
2026-05-21 10:13:23,pheasant_observed.csv,4.427376881039079207643675359,0.108,0.964,1.941,7.797,0.094,6.76,15.127,0.14,7.42,9.508,0.295,0.145,0.005,2.58,9.74,9.75,6.555,16.630,16.109,17.151,4.066,3.971,4.160,0.185,6.58,7.13,6.502,7.46,15.201,9.528,12.204,6.853,1.556,0.054,12.273,113.117,214.648,11.586
2026-05-21 10:13:23,pheasant_observed.csv,0.2692397385182175399759863945,0.048,0.759,0.27,1.595,0.262,6.55,11.436,0.148,7.13,24.839,0.106,0.749,0.019,2.52,9.98,9.77,5.237,10.756,13.938,7.573,6.117,6.913,5.321,0.062,7.2,6.75,3.737,6.64,17.145,22.412,32.064,12.76,1.394,0.319,12.122,62.555,113.865,11.245
2026-05-21 10:13:24,pheasant_observed.csv,0.2479445752180540124839774564,0.17,1.484,2.256,1.576,0.37,7.49,10.562,0.193,7.52,17.132,0.301,0.303,0.021,5.4,8.97,11.48,4.599,6.459,5.674,7.244,0.721,0.826,0.616,0.155,7.6,6.01,5.084,6.71,22.541,19.740,21.583,17.898,1.123,0.315,12.056,116.209,217.838,14.58
2026-05-21 10:13:24,pheasant_observed.csv,0.6448663366071536977525991545,0.24,1.087,5.845,4.034,0.478,6.62,14.166,0.194,7.63,27.659,0.234,0.055,0.018,4.2,10.69,9.73,9.569,6.812,7.027,6.598,11.340,12.875,9.804,0.081,7.53,5.36,6.147,6.91,15.111,3.403,4.573,2.233,0.997,0.345,12.13,120.942,225.931,15.953
2026-05-21 10:13:24,pheasant_observed.csv,1.387016649061043235802841181,0.33,1.289,0.303,5.556,0.514,7.17,6.28,0.109,7.52,20.623,0.104,0.341,0.021,4.03,10.77,11.29,8.693,5.286,0.648,9.924,1.955,1.542,2.368,0.169,6.8,6.94,0.938,7.03,13.806,36.332,69.543,3.121,1.067,0.084,12.051,51.938,88.962,14.915
2026-05-21 10:13:25,pheasant_observed.csv,0.1851234448150871506896473687,0.166,1.828,5.623,3.85,0.13,6.28,10.533,0.162,6.71,11.338,0.223,0.569,0.026,3.51,8.86,10.69,4.37,8.451,5.135,11.767,6.460,10.924,1.995,0.132,7.46,6.73,7.6,7.45,21.115,35.870,61.605,10.136,0.884,0.134,12.25,66.146,125.456,6.837
2026-05-21 10:13:25,pheasant_observed.csv,0.3475259425378146894404525699,0.279,3.248,1.004,4.631,0.767,7.67,12.935,0.163,6.91,11.035,0.155,0.254,0.001,4.18,10.31,11.47,10.158,5.578,5.057,6.099,6.948,7.756,6.139,0.085,6.69,6.68,1.053,6.8,12.959,13.096,23.181,3.011,1.0,0.158,12.011,67.456,119.017,15.895
2026-05-21 10:13:25,pheasant_observed.csv,1.174305918928794165108263965,0.503,0.932,4.926,2.497,0.351,7.51,4.618,0.128,7.65,27.027,0.072,0.172,0.032,4.53,9.37,9.98,5.508,4.030,4.456,3.603,6.876,8.125,5.628,0.023,6.85,7.07,3.201,7.17,11.099,33.646,50.321,16.97,1.389,0.138,12.209,69.488,129.7,9.275
2026-05-21 10:13:26,pheasant_observed.csv,0.9190958696194198139986088779,0.403,1.281,3.955,3.768,0.159,7.13,14.836,0.19,7.53,11.004,0.249,0.406,0.004,5.13,9.15,10.22,7.575,10.542,2.434,18.649,11.104,9.308,12.901,0.101,8.4,6.51,1.997,7.15,20.014,46.712,73.961,19.463,1.481,0.251,12.092,79.909,144.068,15.75
2026-05-21 10:13:26,pheasant_observed.csv,1.256933528403328241806253085,0.217,3.325,3.844,1.739,0.942,6.52,4.915,0.045,6.84,8.935,0.173,0.235,0.048,3.96,10.03,10.73,7.627,6.814,1.01,12.619,13.436,14.000,12.871,0.191,7.18,6.5,1.667,7.5,10.451,9.768,16.652,2.883,0.926,0.077,12.032,87.978,165.297,10.659
2026-05-21 10:13:26,pheasant_observed.csv,0.5988178515789383242520342977,0.421,2.534,4.685,3.393,0.558,7.35,11.677,0.213,7.5,18.333,0.286,0.483,0.03,5.31,8.74,11.03,3.999,16.500,17.711,15.29,6.784,10.935,2.632,0.192,7.71,5.67,6.658,7.05,11.148,14.717,26.668,2.766,1.139,0.279,12.179,93.463,180.801,6.125
2026-05-21 10:13:27,pheasant_observed.csv,0.9552958123964128172145003401,0.225,3.018,0.173,2.454,0.406,7.01,3.288,0.12,6.81,8.603,0.233,0.736,0.011,2.85,9.48,9.63,7.013,13.574,13.534,13.614,3.772,2.025,5.518,0.234,8.24,5.8,1.602,7.1,18.01,9.826,5.753,13.899,1.582,0.157,12.08,59.752,105.394,14.109
2026-05-21 10:13:27,pheasant_observed.csv,0.7317882198190937272362105389,0.453,0.959,1.741,2.301,0.339,7.28,9.008,0.133,6.93,13.512,0.252,0.423,0.037,2.54,11.02,10.77,10.184,6.000,8.777,3.223,13.776,14.000,13.553,0.207,7.26,5.17,6.639,7.47,16.702,30.737,60.274,1.2,0.925,0.081,12.017,113.046,212.266,13.827
2026-05-21 10:13:27,pheasant_observed.csv,0.6527843439483037702196593323,0.337,2.063,1.627,1.296,0.72,6.82,5.988,0.172,7.48,27.872,0.322,0.259,0.025,4.49,11.36,10.95,9.504,6.253,1.196,11.31,3.722,4.237,3.208,0.187,7.52,5.13,7.075,7.0,19.592,8.636,10.974,6.298,0.985,0.186,12.174,104.882,202.346,7.417
2026-05-21 10:13:28,pheasant_observed.csv,3.291223502606214013244804363,0.392,1.587,4.93,2.878,0.735,6.53,6.171,0.037,7.23,14.338,0.181,0.013,0.029,4.39,9.36,9.68,11.561,18.137,16.274,20.000,8.200,6.951,9.448,0.24,7.02,5.53,6.406,6.96,7.03,10.419,9.081,11.757,1.075,0.159,12.207,121.626,237.355,5.898
2026-05-21 10:13:28,pheasant_observed.csv,0.5816208711467121048335686427,0.424,3.241,3.37,7.836,0.592,7.72,9.614,0.135,7.16,26.748,0.331,0.67,0.029,2.57,10.62,10.21,4.948,10.420,19.689,1.15,5.042,6.362,3.722,0.186,7.93,7.27,7.768,6.94,15.517,24.868,49.372,0.363,1.277,0.217,12.098,51.665,98.133,5.197
2026-05-21 10:13:28,pheasant_observed.csv,0.8556341106349345674578134374,0.429,0.655,2.41,7.267,0.06,7.2,8.483,0.139,6.52,15.341,0.082,0.026,0.009,5.15,10.0,9.67,7.79,9.194,6.213,12.174,8.572,4.742,12.402,0.139,7.28,6.68,4.523,7.54,19.426,13.360,6.786,19.934,0.876,0.047,12.268,76.971,146.148,7.794
2026-05-21 10:13:28,pheasant_observed.csv,0.2057887699642771633522207043,0.179,2.326,5.647,2.141,0.205,6.29,11.869,0.023,6.75,10.809,0.181,0.486,0.006,4.66,10.74,10.45,4.871,17.748,15.551,19.945,6.340,0.987,11.693,0.056,7.17,6.24,7.433,7.54,9.373,11.229,14.541,7.917,0.89,0.064,12.131,73.606,141.199,6.013
2026-05-21 10:13:29,pheasant_observed.csv,2.624176057621778465455926989,0.103,0.645,0.328,0.903,0.051,7.37,5.577,0.071,7.1,23.984,0.267,0.664,0.014,5.24,9.09,9.8,9.049,7.055,0.675,13.435,9.840,9.451,10.229,0.005,8.13,5.29,2.866,7.11,17.842,31.729,54.108,9.35,1.765,0.078,12.03,53.512,102.885,4.138
2026-05-21 10:13:29,pheasant_observed.csv,0.6880911489418087487329117081,0.137,1.047,3.442,6.588,0.829,7.24,4.678,0.165,6.64,24.047,0.108,0.723,0.05,3.16,10.85,10.37,2.76,10.736,3.017,18.456,5.444,1.799,9.088,0.092,9.38,6.06,4.392,7.36,7.589,17.046,27.115,6.978,1.377,0.29,12.235,116.787,224.643,8.931
2026-05-21 10:13:29,pheasant_observed.csv,1.872688087752364569505846089,0.409,1.841,5.017,3.036,0.075,6.49,14.012,0.098,6.86,16.637,0.303,0.073,0.013,3.5,11.33,10.09,11.924,7.564,11.948,3.181,9.130,5.364,12.896,0.174,7.08,7.09,5.941,7.12,21.194,33.124,56.871,9.378,0.875,0.177,12.125,45.106,81.186,9.026
2026-05-21 10:13:30,pheasant_observed.csv,0.4166821147558730703295477646,0.349,3.342,0.851,0.759,0.749,6.9,15.762,0.197,7.37,12.207,0.153,0.616,0.007,2.69,11.16,10.99,2.614,9.893,16.12,3.666,7.306,6.9,7.711,0.128,8.76,7.37,6.228,7.38,17.048,19.196,37.109,1.282,0.846,0.314,12.186,79.308,149.799,8.818
2026-05-21 10:13:30,pheasant_observed.csv,9.026619829270609805006892403,0.452,2.201,0.084,1.391,0.382,6.62,15.217,0.074,7.19,16.755,0.161,0.155,0.014,4.51,9.49,10.37,7.89,8.073,10.925,5.221,4.281,3.706,4.856,0.156,7.67,7.07,6.999,7.42,22.388,28.676,53.588,3.765,1.755,0.123,12.167,121.192,231.529,10.855
2026-05-21 10:13:30,pheasant_observed.csv,0.8027308117438586407237723766,0.194,1.237,1.402,1.785,0.194,7.32,4.252,0.018,7.49,8.446,0.171,0.122,0.007,4.68,10.97,9.85,8.731,19.034,18.067,20.000,2.160,0.862,3.459,0.058,9.19,6.32,5.289,6.76,7.342,22.688,26.378,18.999,0.977,0.24,12.095,62.100,111.735,12.466
2026-05-21 10:13:31,pheasant_observed.csv,0.4981415640231258956029497453,0.397,1.712,4.532,1.055,0.057,6.26,13.351,0.125,7.63,10.74,0.154,0.72,0.023,5.41,9.26,10.13,3.27,10.004,9.279,10.728,7.812,10.438,5.187,0.121,8.39,6.02,6.734,7.3,16.279,35.042,63.006,7.079,1.537,0.115,12.202,80.934,147.51,14.358
2026-05-21 10:13:31,pheasant_observed.csv,1.102848596715643135442860312,0.429,1.09,1.282,2.453,0.239,6.98,3.728,0.082,6.81,12.958,0.243,0.583,0.035,5.39,10.79,10.7,11.037,1.522,1.710,1.335,7.227,5.183,9.271,0.181,9.44,5.15,3.74,7.18,9.727,21.298,39.839,2.757,0.884,0.177,12.149,58.229,101.879,14.579
2026-05-21 10:13:31,pheasant_observed.csv,0.2937013721278195563847276271,0.163,1.445,5.452,7.016,0.728,7.58,4.639,0.064,7.6,16.761,0.306,0.462,0.026,3.87,11.3,10.53,4.224,10.844,6.43,15.258,11.294,10.678,11.911,0.248,8.73,7.26,7.159,7.52,11.825,28.857,52.61,5.104,0.936,0.064,12.107,88.944,165.732,12.157
2026-05-21 10:13:32,pheasant_observed.csv,0.2503008710570519074377674066,0.082,2.493,5.195,7.896,0.042,6.51,12.609,0.183,6.97,9.4,0.17,0.65,0.008,4.75,10.66,9.36,5.101,16.322,15.058,17.586,13.308,13.413,13.203,0.245,6.77,7.13,2.069,7.45,16.649,40.404,70.592,10.215,1.562,0.27,12.006,76.004,143.965,8.042
2026-05-21 10:13:32,pheasant_observed.csv,0.6187156330556762759081961630,0.289,0.77,3.316,0.12,0.112,6.61,14.715,0.179,7.36,27.537,0.322,0.509,0.043,2.51,10.78,9.8,5.666,16.755,18.616,14.894,7.210,6.873,7.547,0.2,7.08,5.82,1.927,7.42,23.684,6.052,9.883,2.22,1.305,0.11,12.101,72.149,139.9,4.398
2026-05-21 10:13:32,pheasant_observed.csv,1.643132951918188323201662490,0.068,3.977,3.453,7.496,0.624,7.25,3.457,0.066,7.48,23.585,0.283,0.384,0.019,3.57,9.4,10.04,2.429,15.232,16.238,14.226,10.554,9.24,11.869,0.23,7.01,6.18,1.899,6.92,22.95,23.499,44.043,2.955,1.601,0.038,12.27,104.064,200.548,7.579
2026-05-21 10:13:33,pheasant_observed.csv,2.077444201246414653755262224,0.302,2.166,5.502,5.388,0.755,7.4,9.987,0.009,7.6,17.072,0.314,0.375,0.036,4.7,9.3,11.04,2.038,17.434,18.008,16.861,2.054,0.616,3.491,0.197,6.55,5.59,5.465,6.84,14.174,26.806,49.222,4.391,1.605,0.112,12.069,94.483,176.063,12.903
2026-05-21 10:13:33,pheasant_observed.csv,1.670505763484709731920905204,0.483,1.163,4.381,5.311,0.616,6.67,9.153,0.025,6.91,26.677,0.182,0.659,0.029,2.65,11.33,11.34,11.401,11.954,16.331,7.578,6.852,7.89,5.815,0.221,7.72,5.64,6.21,7.56,21.597,32.855,55.319,10.391,1.388,0.198,12.104,61.890,108.792,14.989
2026-05-21 10:13:33,pheasant_observed.csv,1.272400456483668310633237774,0.479,3.857,2.58,2.196,0.165,7.05,11.85,0.081,7.26,22.723,0.07,0.537,0.008,4.64,9.92,9.97,6.477,11.532,19.081,3.983,5.727,5.343,6.111,0.012,8.36,5.32,1.343,7.45,10.248,29.244,56.322,2.167,1.691,0.333,12.127,106.852,206.517,7.186
2026-05-21 10:13:33,pheasant_observed.csv,0.3217650795480553374205755880,0.489,2.24,3.939,6.933,0.355,6.34,14.063,0.021,7.35,11.786,0.08,0.72,0.044,5.47,9.43,9.85,11.011,9.136,11.203,7.069,10.896,11.941,9.851,0.164,7.91,5.95,5.216,7.13,8.362,16.168,24.454,7.883,1.115,0.043,12.16,100.496,188.593,12.399
2026-05-21 10:13:34,pheasant_observed.csv,6.963942283327131752175621812,0.027,3.168,0.732,3.44,0.785,7.33,10.108,0.045,7.58,9.548,0.247,0.602,0.026,5.48,9.57,10.59,5.831,8.800,15.171,2.428,8.156,9.845,6.466,0.138,7.02,7.46,2.686,6.79,11.25,39.554,68.806,10.301,1.579,0.013,12.161,91.901,178.576,5.226
2026-05-21 10:13:34,pheasant_observed.csv,3.658441614571005574152632027,0.278,0.471,1.367,5.374,0.592,6.38,14.449,0.02,6.87,12.711,0.225,0.247,0.037,4.85,10.3,11.46,2.543,14.747,15.534,13.96,7.139,12.831,1.447,0.106,6.92,6.75,6.746,7.06,19.012,20.742,37.9,3.584,1.691,0.144,12.084,101.791,189.941,13.641
2026-05-21 10:13:34,pheasant_observed.csv,0.9018170622042260480018811777,0.37,3.541,5.864,0.888,0.779,6.97,9.037,0.207,7.06,9.448,0.109,0.428,0.045,3.6,10.96,9.44,9.073,10.714,12.25,9.177,8.124,2.888,13.361,0.081,6.91,5.7,6.155,7.09,23.26,42.530,66.309,18.751,1.484,0.315,12.017,105.733,197.404,14.062
2026-05-21 10:13:35,pheasant_observed.csv,0.4956813770588752569855693325,0.506,3.862,2.759,4.407,0.021,6.66,8.606,0.065,6.76,27.358,0.361,0.439,0.0,4.25,10.59,9.51,8.267,6.196,2.797,9.594,1.390,1.855,0.925,0.148,6.55,6.65,3.084,6.82,6.67,15.668,12.599,18.737,1.191,0.245,12.179,96.060,186.231,5.89
2026-05-21 10:13:35,pheasant_observed.csv,7.109641520811369698860724077,0.442,1.02,2.295,7.289,0.898,7.31,13.332,0.172,6.96,17.328,0.276,0.215,0.029,3.17,10.53,9.89,5.582,11.671,10.134,13.208,9.841,10.52,9.162,0.222,9.04,6.95,5.704,6.66,6.349,27.856,53.744,1.967,1.776,0.252,12.175,68.749,127.141,10.357
2026-05-21 10:13:35,pheasant_observed.csv,0.7354406029567230656526363658,0.324,3.029,4.807,3.457,0.089,7.49,14.485,0.108,7.59,17.043,0.145,0.563,0.013,4.04,9.51,10.63,5.646,11.522,10.018,13.025,9.897,7.985,11.809,0.197,7.45,7.04,2.912,6.62,23.321,41.148,65.16,17.137,1.594,0.091,12.085,122.022,235.04,9.003
2026-05-21 10:13:36,pheasant_observed.csv,0.8151140634536724114957720000,0.339,2.826,3.434,7.3,0.525,6.64,3.447,0.112,6.58,9.67,0.324,0.432,0.005,2.97,9.24,9.28,4.861,13.534,10.766,16.303,11.861,13.833,9.889,0.033,7.79,7.45,1.374,7.01,14.75,21.980,35.282,8.678,1.761,0.267,12.203,84.338,153.271,15.406
2026-05-21 10:13:36,pheasant_observed.csv,0.9155816602439833085359878911,0.068,0.96,2.643,7.948,0.216,6.25,9.199,0.114,6.59,25.926,0.214,0.508,0.028,3.83,8.55,9.48,7.709,18.683,17.366,20.000,2.175,2.304,2.046,0.207,8.19,6.9,5.789,7.09,8.099,39.549,61.963,17.135,1.531,0.223,12.082,69.806,135.286,4.325
2026-05-21 10:13:36,pheasant_observed.csv,0.2919223949328641750329539323,0.303,2.806,5.18,5.346,0.772,7.54,3.781,0.122,7.33,11.584,0.371,0.487,0.001,2.57,11.42,9.29,7.333,13.114,16.901,9.327,9.996,7.527,12.466,0.142,8.47,6.39,6.476,7.19,6.186,12.404,16.44,8.368,0.929,0.207,12.251,46.912,88.929,4.896
2026-05-21 10:13:37,pheasant_observed.csv,1.119056473488475051504667945,0.343,1.822,2.085,1.537,0.48,6.57,5.318,0.15,7.45,18.567,0.306,0.293,0.011,4.84,9.49,9.61,11.029,6.180,8.623,3.737,5.044,7.574,2.515,0.101,8.32,6.93,5.561,7.32,6.829,4.347,3.845,4.849,1.513,0.337,12.138,111.341,214.783,7.899
2026-05-21 10:13:37,pheasant_observed.csv,3.451862058621752824157762659,0.003,0.507,0.496,7.463,0.281,7.12,13.983,0.14,6.86,21.361,0.311,0.1,0.019,4.55,9.9,9.77,9.721,16.243,17.578,14.908,7.962,2.061,13.862,0.141,6.72,5.08,7.715,6.92,21.734,5.570,3.716,7.424,1.048,0.166,12.237,58.982,106.67,11.295
2026-05-21 10:13:37,pheasant_observed.csv,0.1802544044098067969236216836,0.15,1.686,1.78,3.239,0.308,6.78,7.299,0.062,7.21,8.637,0.158,0.441,0.011,4.1,11.22,11.09,7.24,9.434,17.029,1.84,6.683,4.163,9.203,0.076,6.8,7.14,4.491,6.86,19.413,38.462,68.366,8.558,1.326,0.131,12.151,110.014,212.857,7.172
2026-05-21 10:13:38,pheasant_observed.csv,0.6500351739535824839571230123,0.234,2.443,3.592,7.661,0.866,6.89,10.969,0.057,6.72,27.162,0.257,0.16,0.006,4.43,11.0,10.86,6.161,12.180,7.22,17.139,12.209,12.902,11.516,0.062,6.83,5.09,5.908,7.55,21.847,40.914,70.966,10.861,1.679,0.042,12.117,53.146,91.675,14.616
2026-05-21 10:13:38,pheasant_observed.csv,0.3051147205095608821853113380,0.316,1.403,4.649,1.706,0.432,6.7,13.059,0.188,7.38,21.595,0.399,0.596,0.011,5.33,10.72,11.0,6.138,14.208,10.569,17.848,7.655,8.451,6.859,0.221,8.74,5.05,2.758,6.71,23.818,21.732,23.768,19.695,1.167,0.179,12.105,55.746,105.648,5.845
2026-05-21 10:13:38,pheasant_observed.csv,1.313940681501196376669863944,0.145,3.051,3.939,6.402,0.216,7.26,10.304,0.052,6.52,22.447,0.057,0.44,0.013,3.14,10.0,11.04,6.269,10.168,2.196,18.14,7.180,5.739,8.62,0.035,8.66,7.21,7.076,7.46,17.776,43.817,73.984,13.65,1.147,0.271,12.207,100.686,191.471,9.9
2026-05-21 10:13:39,pheasant_observed.csv,0.2052160605514995365382610544,0.133,3.227,1.651,2.753,0.619,6.45,14.947,0.064,6.55,7.687,0.211,0.538,0.045,4.85,10.71,9.66,5.7,13.003,13.549,12.457,7.113,2.73,11.496,0.073,6.95,7.3,3.586,7.39,16.813,19.374,37.081,1.668,1.653,0.03,12.145,116.239,217.132,15.346
2026-05-21 10:13:39,pheasant_observed.csv,2.100425022621539523055929637,0.265,2.512,4.324,3.241,0.233,7.02,4.981,0.035,7.34,20.148,0.276,0.239,0.001,4.78,10.92,11.12,5.903,17.618,15.961,19.274,6.266,6.861,5.67,0.158,7.21,6.36,3.506,7.34,8.757,8.180,14.131,2.229,1.483,0.249,12.143,101.495,192.783,10.207
2026-05-21 10:13:39,pheasant_observed.csv,0.1653506952538256695582538170,0.185,1.3,1.947,6.91,0.227,7.39,9.424,0.155,6.84,10.714,0.342,0.627,0.007,3.12,10.76,9.31,10.183,11.654,5.372,17.937,5.237,2.716,7.758,0.089,8.36,5.71,5.143,7.4,19.019,26.784,44.638,8.93,1.003,0.109,12.081,59.176,110.428,7.925
2026-05-21 10:13:40,pheasant_observed.csv,1.124011708558110681951351913,0.144,1.954,1.269,2.34,0.048,7.47,7.422,0.16,6.79,9.333,0.395,0.543,0.04,3.99,10.08,11.13,2.061,9.530,12.887,6.174,7.139,7.288,6.99,0.219,7.4,5.91,4.749,7.18,21.818,11.934,7.86,16.008,1.489,0.296,12.103,124.968,237.314,12.623
2026-05-21 10:13:40,pheasant_observed.csv,0.5297015430135615842683365711,0.246,0.463,1.665,4.747,0.911,7.33,14.391,0.098,6.78,18.368,0.146,0.505,0.04,2.79,9.23,10.79,7.142,10.874,16.968,4.78,10.920,10.349,11.491,0.1,7.46,5.7,5.395,6.62,13.811,32.083,56.293,7.873,1.237,0.082,12.11,96.745,183.545,9.945
2026-05-21 10:13:40,pheasant_observed.csv,0.1997632667428326211372266156,0.008,0.822,5.735,5.688,0.011,7.4,13.864,0.062,7.61,10.676,0.098,0.361,0.021,4.4,8.53,11.41,9.298,5.346,6.732,3.96,5.568,9.241,1.895,0.073,8.87,6.91,3.776,6.82,22.562,12.630,16.984,8.275,1.329,0.311,12.102,101.310,186.793,15.826
2026-05-21 10:13:40,pheasant_observed.csv,5.143246809239584320620181831,0.057,1.49,4.996,5.859,0.475,6.75,11.082,0.014,7.62,7.921,0.226,0.068,0.013,4.88,8.75,10.66,9.993,9.101,8.833,9.369,4.814,2.766,6.862,0.221,7.81,6.14,7.931,7.25,15.096,7.050,1.01,13.089,1.204,0.015,12.054,120.122,229.389,10.856
2026-05-21 10:13:41,pheasant_observed.csv,0.3991190593144372256340470067,0.468,2.344,3.209,2.484,0.405,7.54,11.26,0.147,6.51,11.363,0.073,0.514,0.031,5.27,10.12,9.93,8.365,10.284,6.509,14.058,7.447,6.021,8.873,0.018,6.88,5.46,5.552,7.13,18.694,18.683,22.224,15.142,1.032,0.135,12.237,69.366,134.279,4.453
2026-05-21 10:13:41,pheasant_observed.csv,1.205602883705713094644681331,0.317,1.42,2.989,4.714,0.265,6.95,7.32,0.177,7.43,10.89,0.35,0.014,0.005,3.27,9.43,9.75,7.922,4.256,3.11,5.401,6.471,0.953,11.989,0.112,8.73,5.66,5.2,7.6,11.15,32.511,62.916,2.106,1.085,0.057,12.079,94.467,177.865,11.069
2026-05-21 10:13:41,pheasant_observed.csv,3.266866408763571786749975076,0.286,2.502,2.101,3.378,0.611,7.5,7.988,0.175,7.51,9.866,0.284,0.139,0.044,2.73,9.38,9.7,5.928,4.015,2.837,5.193,8.511,11.532,5.49,0.237,6.84,6.77,2.495,7.37,18.021,11.556,21.626,1.486,1.333,0.159,12.14,94.075,180.88,7.27
2026-05-21 10:13:42,pheasant_observed.csv,2.094722530756557846267172150,0.363,1.896,3.385,4.842,0.839,7.6,8.955,0.006,7.32,21.245,0.128,0.135,0.016,3.29,9.43,11.19,10.397,7.396,6.4,8.392,10.315,10.846,9.784,0.196,8.94,7.19,1.859,7.46,6.374,28.926,44.952,12.901,0.921,0.24,12.138,114.790,225.296,4.283
