TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:10:09,mistle_thrush_observed.csv,1.339581244700328003954204888,1.33,3.722,4.13,6.948,0.818,6.92,4.407,0.065,6.94,14.468,0.013,0.02,0.021,1.05,11.25,9.64,8.413,8.511,12.911,4.111,7.492,4.627,10.358,0.089,9.43,6.0,6.678,6.75,7.239,8.214,10.564,5.865,0.844,0.082,12.071,47.992,80.913,15.07
2026-05-21 10:10:09,mistle_thrush_observed.csv,1.639297215070605432651380742,1.03,1.029,3.43,5.569,0.635,7.58,11.628,0.058,7.14,27.617,0.016,0.295,0.038,11.7,10.52,10.74,11.202,15.174,17.801,12.546,10.994,11.658,10.33,0.156,8.89,5.71,5.659,7.39,8.77,24.766,46.831,2.701,0.824,0.184,12.28,110.594,205.438,15.751
2026-05-21 10:10:09,mistle_thrush_observed.csv,1.250761135869296759695460079,1.226,0.529,5.324,1.836,0.245,7.15,10.02,0.081,7.29,21.182,0.08,0.022,0.033,2.46,1.06,9.32,5.006,5.054,7.122,2.987,8.696,7.716,9.676,0.135,9.41,5.42,2.832,7.26,16.419,32.807,61.37,4.244,1.555,0.15,12.201,82.321,158.871,5.771
2026-05-21 10:10:10,mistle_thrush_observed.csv,0.2981862634099017079619233707,1.318,3.771,4.263,1.446,0.796,6.6,4.061,0.077,6.83,16.224,0.037,0.464,0.037,1.48,11.46,11.11,9.912,13.289,11.128,15.45,4.818,1.752,7.884,0.13,8.88,6.52,6.494,7.09,7.797,6.132,9.376,2.887,1.451,0.134,12.018,103.020,194.106,11.933
2026-05-21 10:10:10,mistle_thrush_observed.csv,0.2473311337642795430299903826,0.773,2.68,1.348,4.591,0.009,6.35,7.16,0.06,6.57,27.627,0.062,0.045,0.016,1.97,11.38,9.85,11.088,3.142,2.722,3.563,0.657,0.643,0.671,0.057,6.68,6.04,3.322,7.41,12.949,6.674,5.308,8.041,1.777,0.131,12.083,121.428,232.009,10.846
2026-05-21 10:10:10,mistle_thrush_observed.csv,0.6601043009001750596177562757,0.804,3.708,2.076,2.188,0.276,7.65,6.929,0.097,7.18,23.532,0.076,0.482,0.044,2.24,11.13,9.8,11.745,15.184,11.27,19.098,7.482,9.871,5.093,0.2,7.02,6.48,5.556,6.86,7.51,31.971,58.814,5.128,0.941,0.031,12.277,90.478,171.987,8.97
2026-05-21 10:10:11,mistle_thrush_observed.csv,1.660880022363735476034137600,1.149,2.163,3.055,0.085,0.249,6.99,6.16,0.043,6.8,23.056,0.055,0.042,0.0,2.26,10.61,10.15,6.483,10.340,10.194,10.486,4.240,3.201,5.278,0.094,8.3,5.6,4.755,7.35,7.382,29.848,40.153,19.544,1.027,0.189,12.282,79.379,147.66,11.098
2026-05-21 10:10:11,mistle_thrush_observed.csv,1.397051544319404412023626685,1.024,0.391,5.735,4.673,0.507,7.27,14.711,0.025,6.73,15.329,0.078,0.095,0.046,11.6,1.13,10.27,11.742,7.717,11.206,4.228,8.978,6.275,11.68,0.23,7.61,5.66,2.828,7.22,21.647,25.558,36.883,14.232,1.281,0.034,12.217,96.621,186.687,6.555
2026-05-21 10:10:11,mistle_thrush_observed.csv,0.1754593331282500593590063989,0.916,2.526,4.156,7.265,0.642,6.99,7.786,0.006,7.56,19.429,0.026,0.504,0.025,1.77,11.06,10.99,10.652,4.854,9.089,0.619,3.433,3.460,3.406,0.152,8.44,6.69,4.356,7.32,10.733,5.398,9.009,1.788,1.315,0.006,12.205,109.627,206.625,12.629
2026-05-21 10:10:12,mistle_thrush_observed.csv,0.7997557688167789202427274403,1.323,1.791,5.732,6.152,0.282,6.76,10.594,0.051,6.54,20.7,0.001,0.258,0.025,1.06,1.26,9.62,8.215,10.135,19.154,1.116,6.316,11.179,1.453,0.231,8.94,6.85,2.44,6.73,13.408,33.684,51.617,15.751,1.588,0.268,12.047,83.116,150.284,15.947
2026-05-21 10:10:12,mistle_thrush_observed.csv,0.1441905921977828377690367641,0.881,1.95,3.911,4.536,0.871,7.35,10.29,0.057,6.71,19.846,0.077,0.037,0.012,1.52,1.22,10.82,7.85,8.566,13.6,3.533,5.293,5.532,5.054,0.175,8.55,5.14,1.546,7.06,8.312,26.030,38.279,13.78,1.421,0.06,12.229,111.473,206.976,15.97
2026-05-21 10:10:12,mistle_thrush_observed.csv,0.6287841333856860682390317068,1.295,1.466,5.519,6.184,0.84,6.96,11.978,0.054,7.55,10.224,0.078,0.154,0.036,1.3,10.82,10.32,11.508,15.897,19.48,12.314,11.626,13.452,9.801,0.077,7.07,6.0,7.705,7.31,20.623,21.274,32.165,10.384,1.089,0.275,12.169,107.187,204.195,10.179
2026-05-21 10:10:12,mistle_thrush_observed.csv,1.889105840253947019051807924,0.861,1.344,5.757,1.834,0.573,6.38,10.716,0.053,7.63,18.117,0.001,0.534,0.032,11.55,11.45,9.34,2.007,6.855,10.806,2.904,12.119,11.689,12.549,0.133,7.03,6.74,6.144,7.12,15.432,15.755,29.796,1.714,1.672,0.252,12.194,103.056,194.103,12.009
2026-05-21 10:10:13,mistle_thrush_observed.csv,0.3988822961830531387546293079,0.803,1.101,1.283,3.035,0.217,7.08,12.236,0.072,7.64,11.129,0.085,0.052,0.001,2.21,11.34,9.29,5.337,17.474,18.327,16.622,6.096,9.895,2.298,0.203,9.11,5.5,4.547,7.09,6.877,39.365,72.028,6.702,1.328,0.075,12.276,85.268,156.868,13.668
2026-05-21 10:10:13,mistle_thrush_observed.csv,38.92574543509910663538063521,0.899,0.902,0.078,0.043,0.223,7.34,13.354,0.077,6.76,18.322,0.071,0.509,0.027,1.04,10.91,10.87,7.088,5.971,2.923,9.019,3.000,2.598,3.402,0.04,8.42,6.0,3.459,7.54,23.452,39.086,74.922,3.251,1.769,0.076,12.094,112.604,219.469,5.738
2026-05-21 10:10:13,mistle_thrush_observed.csv,0.2881700976266171916070347009,0.919,1.281,1.451,1.44,0.168,7.55,5.877,0.097,7.41,8.527,0.035,0.141,0.045,11.71,10.93,9.5,6.621,8.588,2.085,15.09,2.046,3.517,0.574,0.202,7.52,7.23,6.79,7.5,13.749,32.450,56.417,8.483,1.726,0.041,12.151,72.542,135.292,9.791
2026-05-21 10:10:14,mistle_thrush_observed.csv,1.470714758681962334472289510,1.031,1.436,3.215,1.199,0.172,6.57,10.393,0.055,7.45,27.016,0.028,0.687,0.034,2.39,1.21,10.75,2.801,9.830,13.625,6.036,5.405,2.274,8.536,0.098,9.1,5.84,6.506,7.1,15.576,38.446,62.789,14.103,0.893,0.089,12.183,45.690,80.561,10.819
2026-05-21 10:10:14,mistle_thrush_observed.csv,0.6594111091658858362138312894,0.995,3.834,4.028,6.991,0.774,6.81,7.444,0.046,7.52,11.364,0.055,0.293,0.012,2.04,11.76,9.9,11.527,10.146,1.391,18.902,8.588,7.155,10.021,0.212,8.93,5.45,7.929,7.5,9.076,41.552,65.03,18.074,0.924,0.285,12.117,119.766,230.602,8.929
2026-05-21 10:10:14,mistle_thrush_observed.csv,0.5072461986163527306836874131,0.904,2.956,4.401,6.569,0.651,7.11,9.459,0.077,6.63,26.374,0.011,0.374,0.04,1.16,10.54,11.47,4.307,10.548,3.626,17.47,6.854,12.112,1.596,0.063,8.3,7.11,3.861,7.4,10.008,6.045,9.853,2.237,1.564,0.235,12.106,101.288,189.655,12.922
2026-05-21 10:10:15,mistle_thrush_observed.csv,37.24404864908528801095867614,0.871,2.098,0.223,0.864,0.443,6.36,4.277,0.063,6.72,7.911,0.008,0.741,0.011,2.44,1.36,9.91,8.103,10.040,17.742,2.339,3.393,1.683,5.103,0.041,9.35,5.89,7.26,7.02,20.049,20.212,38.553,1.872,0.92,0.022,12.255,120.350,227.23,13.47
2026-05-21 10:10:15,mistle_thrush_observed.csv,0.6095553994146946198340965693,1.208,3.209,1.413,5.71,0.32,7.57,14.205,0.041,7.16,21.37,0.021,0.635,0.0,2.14,11.44,9.37,7.16,14.908,19.743,10.072,8.699,12.638,4.76,0.081,6.92,5.37,3.186,6.93,16.734,33.984,48.008,19.959,1.057,0.289,12.019,119.745,230.456,9.034
2026-05-21 10:10:15,mistle_thrush_observed.csv,0.4906811444947507362583626412,0.852,0.991,5.061,5.453,0.816,6.6,8.76,0.076,7.41,7.362,0.006,0.275,0.005,1.13,11.01,9.8,9.382,15.516,12.511,18.521,2.169,1.847,2.491,0.055,8.16,6.02,5.175,6.64,13.443,34.546,63.964,5.129,1.707,0.282,12.161,87.880,166.007,9.754
2026-05-21 10:10:16,mistle_thrush_observed.csv,0.3771467464806251651065830089,1.322,3.888,1.017,7.197,0.533,6.83,13.806,0.089,6.6,19.278,0.007,0.287,0.038,11.64,10.65,11.26,7.469,1.506,0.815,2.198,13.104,14.000,12.207,0.012,8.28,5.3,6.626,7.06,12.469,16.088,14.557,17.62,1.552,0.161,12.042,49.963,95.418,4.508
2026-05-21 10:10:16,mistle_thrush_observed.csv,1.774698737299371650118206641,0.994,0.443,4.462,5.547,0.109,6.39,9.385,0.092,6.92,22.147,0.008,0.24,0.035,2.03,11.27,9.47,6.47,14.071,11.21,16.932,7.476,6.568,8.385,0.083,7.81,5.48,1.401,7.13,14.68,36.222,60.9,11.544,0.99,0.297,12.18,78.286,142.895,13.678
2026-05-21 10:10:16,mistle_thrush_observed.csv,1.326588936395310618233741907,1.029,2.982,4.234,3.886,0.591,7.33,6.778,0.074,7.1,25.861,0.037,0.6,0.033,2.4,10.58,10.48,4.736,12.822,18.81,6.833,4.333,6.667,1.999,0.172,8.1,5.3,5.81,7.35,18.796,31.647,58.873,4.421,0.899,0.031,12.093,95.504,178.423,12.586
2026-05-21 10:10:17,mistle_thrush_observed.csv,0.6270867185514551617051807271,1.247,2.334,5.942,0.308,0.473,6.77,12.452,0.054,6.68,26.641,0.031,0.215,0.012,1.81,10.85,9.46,6.227,13.548,11.477,15.618,8.531,13.596,3.466,0.161,7.01,6.07,7.2,7.39,6.037,11.694,21.903,1.486,1.751,0.063,12.29,51.398,89.106,13.69
2026-05-21 10:10:17,mistle_thrush_observed.csv,0.3033213507135244252868307250,0.969,2.903,2.207,4.848,0.637,7.39,10.664,0.02,7.22,6.079,0.049,0.138,0.023,11.77,11.9,9.96,7.12,13.187,8.37,18.004,5.075,1.631,8.519,0.167,8.07,7.18,7.301,6.66,14.422,24.314,35.521,13.108,1.38,0.158,12.129,50.070,91.675,8.464
2026-05-21 10:10:17,mistle_thrush_observed.csv,1.319814713625170943695654316,0.979,1.694,2.313,6.277,0.521,6.62,6.774,0.048,6.83,23.801,0.023,0.012,0.005,11.72,10.85,10.15,3.843,2.930,3.346,2.515,11.928,10.296,13.561,0.227,9.17,6.42,7.251,6.63,15.86,35.008,67.872,2.144,0.947,0.167,12.051,73.319,139.003,7.635
2026-05-21 10:10:17,mistle_thrush_observed.csv,1.607880127098290985762772313,1.226,2.516,5.659,4.546,0.365,7.21,9.102,0.077,6.87,21.616,0.044,0.568,0.01,11.51,11.97,10.57,8.938,2.363,0.964,3.762,11.694,9.578,13.81,0.066,7.27,6.99,6.75,6.91,13.194,2.512,4.197,0.827,1.194,0.099,12.131,122.758,230.185,15.331
2026-05-21 10:10:18,mistle_thrush_observed.csv,0.4609809501126723645553372168,0.818,2.463,1.981,5.293,0.751,6.33,5.129,0.077,6.85,25.456,0.013,0.151,0.013,1.51,11.96,10.94,8.315,15.425,15.817,15.033,4.180,3.801,4.560,0.198,8.15,5.97,1.854,6.65,10.958,6.383,4.695,8.071,1.016,0.131,12.07,81.400,147.592,15.209
2026-05-21 10:10:18,mistle_thrush_observed.csv,0.7023440773761916278416909220,0.755,0.309,4.437,5.829,0.539,7.47,12.882,0.069,7.63,8.76,0.083,0.154,0.022,2.46,11.65,9.43,9.385,10.610,2.935,18.284,1.724,1.664,1.783,0.148,9.47,5.6,6.758,6.72,12.863,23.636,46.743,0.529,1.209,0.157,12.239,66.748,127.387,6.11
2026-05-21 10:10:18,mistle_thrush_observed.csv,1.800518092470888449486181598,0.983,1.494,4.045,2.551,0.057,6.3,10.535,0.083,6.56,13.314,0.063,0.123,0.005,1.57,10.97,10.41,4.638,15.585,18.241,12.929,4.655,3.823,5.487,0.194,9.26,6.94,4.961,6.92,15.931,11.237,15.868,6.606,0.926,0.263,12.015,97.560,179.183,15.937
2026-05-21 10:10:19,mistle_thrush_observed.csv,0.7509511433546449120903179641,1.067,0.73,0.368,1.344,0.701,6.93,9.667,0.003,7.52,23.487,0.036,0.468,0.047,1.77,11.03,11.32,5.219,13.881,14.503,13.259,7.166,10.455,3.877,0.073,8.58,6.47,5.941,6.93,23.748,10.864,11.15,10.578,1.563,0.035,12.15,93.093,174.39,11.796
2026-05-21 10:10:19,mistle_thrush_observed.csv,0.4913904350358722232696742209,1.294,3.469,4.506,0.54,0.008,7.45,13.121,0.092,7.14,9.138,0.013,0.343,0.043,1.33,1.45,10.16,6.281,16.880,17.33,16.43,6.656,9.505,3.806,0.195,9.22,6.69,7.79,7.1,9.535,24.706,40.796,8.617,1.723,0.241,12.267,59.760,109.423,10.097
2026-05-21 10:10:19,mistle_thrush_observed.csv,0.3312262473500614840110097030,0.997,3.869,5.951,4.759,0.818,7.37,15.006,0.02,6.74,27.873,0.052,0.284,0.015,1.45,11.47,11.31,10.986,15.504,14.052,16.957,5.672,4.407,6.937,0.142,8.85,5.83,4.044,7.24,10.593,40.523,62.5,18.546,1.633,0.114,12.234,73.150,133.543,12.757
2026-05-21 10:10:20,mistle_thrush_observed.csv,0.9436287932737787039289053626,0.964,1.508,1.888,5.65,0.096,7.04,6.856,0.038,6.59,20.045,0.079,0.396,0.049,2.25,11.0,10.25,9.763,12.225,12.598,11.852,4.754,2.177,7.331,0.207,7.11,5.32,5.132,7.27,21.437,42.862,66.706,19.019,0.99,0.157,12.068,91.686,171.536,11.835
2026-05-21 10:10:20,mistle_thrush_observed.csv,0.8353901735544594914637428683,1.275,2.116,4.722,7.481,0.878,6.83,5.292,0.07,7.03,26.327,0.051,0.699,0.01,1.66,1.2,10.84,6.608,6.378,4.938,7.819,6.639,11.093,2.185,0.099,6.84,5.1,4.768,7.32,16.117,35.974,53.347,18.6,1.676,0.064,12.277,42.954,81.0,4.907
2026-05-21 10:10:20,mistle_thrush_observed.csv,0.9519373882384307739097567181,0.881,2.207,2.713,6.905,0.825,6.42,5.193,0.018,6.54,15.166,0.067,0.033,0.049,1.51,11.68,9.92,5.924,8.730,7.721,9.739,12.904,11.808,14.000,0.145,7.64,5.06,2.251,6.94,6.81,36.042,56.431,15.652,0.815,0.049,12.18,106.470,203.2,9.74
2026-05-21 10:10:21,mistle_thrush_observed.csv,1.011503080535718085597826377,1.328,2.667,4.226,1.347,0.148,7.53,11.299,0.029,7.12,27.25,0.032,0.445,0.028,2.19,11.01,10.34,11.579,10.654,8.974,12.333,8.888,10.524,7.252,0.204,9.49,7.03,2.433,6.86,20.963,16.430,19.957,12.902,1.33,0.249,12.113,56.352,102.709,9.995
2026-05-21 10:10:21,mistle_thrush_observed.csv,0.7013447986725295247219999699,0.763,1.906,3.803,4.909,0.546,6.93,13.232,0.052,6.95,12.636,0.062,0.105,0.009,11.96,11.88,11.19,4.816,10.762,12.577,8.946,12.867,12.659,13.075,0.18,7.97,7.0,7.101,7.08,21.919,9.424,5.69,13.158,1.2,0.293,12.137,49.818,86.834,12.801
2026-05-21 10:10:21,mistle_thrush_observed.csv,0.8396716576548768857303931196,1.206,3.956,5.563,1.721,0.253,7.26,8.417,0.009,6.82,14.278,0.05,0.512,0.043,2.03,1.15,10.17,8.724,13.950,14.544,13.356,9.664,9.339,9.988,0.232,8.07,5.88,5.664,7.15,6.618,34.143,66.501,1.785,1.456,0.02,12.038,103.572,201.955,5.19
2026-05-21 10:10:22,mistle_thrush_observed.csv,2.215394131134990245477121923,1.219,3.296,4.011,4.877,0.081,7.17,9.373,0.01,7.47,14.06,0.012,0.005,0.034,1.85,11.25,9.42,5.785,4.899,7.982,1.816,10.001,9.488,10.514,0.178,8.0,5.79,4.341,6.62,13.92,43.226,73.952,12.501,1.286,0.136,12.238,52.810,91.935,13.685
2026-05-21 10:10:22,mistle_thrush_observed.csv,0.1215878131438804650280763018,0.812,0.848,2.305,1.526,0.854,6.52,7.514,0.07,7.61,19.106,0.01,0.259,0.024,11.98,11.57,11.31,8.55,11.128,5.166,17.089,0.565,0.622,0.508,0.03,6.76,6.21,5.686,7.34,13.059,38.864,75.929,1.8,1.207,0.262,12.134,92.868,177.597,8.138
2026-05-21 10:10:22,mistle_thrush_observed.csv,4.725640241534425318057621059,0.997,3.188,4.38,5.771,0.851,6.76,3.138,0.04,7.59,17.79,0.087,0.245,0.043,11.55,11.55,10.16,3.003,15.288,14.649,15.928,10.182,11.896,8.467,0.127,6.63,5.14,3.316,7.07,6.189,15.612,30.23,0.994,0.988,0.045,12.242,94.492,183.619,5.364
2026-05-21 10:10:22,mistle_thrush_observed.csv,0.1564801591338541787483331986,0.912,2.451,1.393,5.189,0.77,7.19,14.362,0.07,7.0,27.249,0.051,0.64,0.009,1.32,11.2,9.67,7.872,8.848,13.808,3.889,11.136,12.117,10.154,0.199,8.05,6.51,4.406,7.08,19.543,22.184,25.776,18.592,0.934,0.313,12.291,70.668,127.151,14.184
2026-05-21 10:10:23,mistle_thrush_observed.csv,0.1498506699955289423769013672,0.94,0.741,5.915,5.083,0.678,7.03,4.184,0.042,7.47,9.844,0.082,0.302,0.02,1.54,10.76,9.35,2.609,7.744,13.534,1.954,6.893,8.839,4.947,0.118,8.99,5.37,4.698,6.77,11.304,12.139,6.905,17.373,1.563,0.173,12.138,96.152,176.792,15.512
2026-05-21 10:10:23,mistle_thrush_observed.csv,1.066259248004247525774717115,0.821,1.617,1.746,3.356,0.538,7.02,6.621,0.059,7.3,19.897,0.0,0.729,0.049,1.73,11.77,9.51,5.94,13.526,7.246,19.806,12.608,13.18,12.037,0.062,7.67,6.63,2.788,7.54,20.235,27.016,45.848,8.185,1.599,0.252,12.147,121.481,227.258,15.704
2026-05-21 10:10:23,mistle_thrush_observed.csv,1.202314260748386477308900670,1.314,0.485,4.257,2.591,0.421,7.69,13.419,0.05,7.07,13.163,0.033,0.389,0.041,1.89,11.13,10.96,9.452,2.350,2.599,2.102,10.084,7.021,13.147,0.241,7.0,6.5,6.553,6.6,8.899,43.992,69.128,18.857,0.989,0.127,12.245,63.564,122.76,4.369
2026-05-21 10:10:24,mistle_thrush_observed.csv,1.439237504811916120301870748,1.227,0.396,3.111,2.936,0.311,7.38,6.122,0.059,6.83,6.784,0.051,0.445,0.008,11.57,1.25,10.02,10.433,10.662,4.052,17.271,13.141,13.392,12.89,0.086,6.59,5.92,5.833,7.44,15.466,39.600,59.266,19.935,1.0,0.042,12.25,122.271,237.88,6.662
2026-05-21 10:10:24,mistle_thrush_observed.csv,0.2687845094729081016151122965,0.959,2.612,1.411,5.034,0.943,7.7,5.468,0.019,7.3,20.55,0.027,0.71,0.009,1.67,11.16,9.65,6.65,14.690,18.302,11.077,2.652,2.024,3.281,0.054,6.99,5.15,5.869,7.57,19.115,16.035,14.264,17.806,1.025,0.019,12.186,65.458,119.497,11.419
2026-05-21 10:10:24,mistle_thrush_observed.csv,0.3131733541059097909360815796,1.252,1.03,5.259,2.315,0.706,6.86,15.857,0.063,7.2,20.86,0.057,0.506,0.002,2.32,11.26,9.86,3.863,8.587,8.093,9.081,10.840,10.758,10.923,0.107,7.56,5.4,4.566,7.42,21.42,22.210,30.277,14.144,1.369,0.145,12.16,99.576,190.621,8.532
2026-05-21 10:10:25,mistle_thrush_observed.csv,0.3066125478502808839202629938,0.861,2.875,1.329,7.307,0.677,7.72,8.975,0.084,7.2,26.148,0.051,0.285,0.044,1.52,11.85,9.42,10.129,6.723,10.951,2.495,3.796,1.675,5.917,0.232,8.92,6.63,7.074,7.53,6.35,19.435,30.482,8.388,0.939,0.336,12.117,84.925,165.484,4.366
2026-05-21 10:10:25,mistle_thrush_observed.csv,38.64302324463582173326969610,1.278,0.861,0.077,1.529,0.491,6.53,15.219,0.079,7.1,6.254,0.063,0.179,0.024,1.73,1.03,10.36,3.79,5.571,5.318,5.824,5.778,1.543,10.014,0.173,9.0,6.28,5.695,6.61,8.794,16.854,32.547,1.16,1.386,0.294,12.139,111.258,212.268,10.247
2026-05-21 10:10:25,mistle_thrush_observed.csv,0.2840898812957758226248969464,1.154,1.98,2.517,3.317,0.149,7.41,14.104,0.063,6.66,27.939,0.08,0.182,0.047,1.77,11.07,9.62,4.47,11.118,18.176,4.061,5.394,10.047,0.741,0.184,9.38,5.15,2.9,7.16,6.329,37.330,73.786,0.875,1.775,0.163,12.246,103.304,192.29,14.319
2026-05-21 10:10:26,mistle_thrush_observed.csv,1.649173122293926040860717892,1.337,3.562,3.165,5.72,0.144,7.57,5.364,0.004,6.94,20.113,0.081,0.062,0.034,2.11,10.76,10.57,9.11,15.282,15.349,15.216,5.958,5.652,6.263,0.019,7.57,5.8,1.127,6.64,18.137,24.103,34.017,14.189,1.344,0.079,12.234,76.876,147.816,5.935
2026-05-21 10:10:26,mistle_thrush_observed.csv,1.209356959872421598393537688,0.964,1.514,3.959,6.437,0.738,7.27,15.356,0.002,7.16,16.269,0.052,0.529,0.017,11.61,1.35,10.85,3.397,9.634,14.583,4.684,5.930,0.947,10.914,0.247,8.93,6.74,6.284,6.71,10.736,34.370,63.523,5.217,1.55,0.279,12.126,90.329,167.217,13.441
2026-05-21 10:10:26,mistle_thrush_observed.csv,0.5315675225115111711068013139,1.227,3.612,4.318,5.117,0.666,7.3,8.862,0.009,7.51,12.21,0.012,0.554,0.043,2.05,11.4,11.15,6.489,9.015,3.988,14.042,3.396,0.729,6.062,0.162,7.66,6.39,1.191,7.16,22.972,35.493,66.993,3.993,1.75,0.232,12.14,54.816,100.25,9.382
2026-05-21 10:10:27,mistle_thrush_observed.csv,1.355198820332859144540878376,1.258,2.485,5.548,1.734,0.165,7.53,7.292,0.064,7.13,23.597,0.036,0.051,0.014,2.17,11.89,10.69,3.641,7.677,3.669,11.685,7.056,10.156,3.956,0.119,9.23,7.2,2.759,7.19,11.267,22.161,43.755,0.567,1.642,0.297,12.111,104.432,200.59,8.273
2026-05-21 10:10:27,mistle_thrush_observed.csv,4.894098097386920378402887890,1.213,2.291,0.874,6.995,0.298,6.79,9.051,0.042,7.45,7.576,0.068,0.665,0.045,11.57,11.74,10.08,11.984,2.652,1.062,4.242,8.130,8.891,7.37,0.215,6.82,6.16,5.314,6.84,12.174,15.124,11.356,18.891,1.486,0.142,12.053,63.048,111.545,14.55
2026-05-21 10:10:27,mistle_thrush_observed.csv,2.190589452413775921949027579,1.21,0.727,5.333,2.483,0.067,7.29,7.087,0.088,6.96,13.121,0.081,0.133,0.019,2.02,1.04,10.12,2.537,2.934,0.911,4.958,4.776,6.201,3.351,0.083,8.36,5.25,6.392,6.63,20.243,34.877,65.402,4.352,0.864,0.137,12.13,92.548,180.826,4.27
2026-05-21 10:10:28,mistle_thrush_observed.csv,0.7727598198476801725535780809,1.083,3.029,4.401,6.841,0.4,7.67,4.972,0.059,7.25,15.622,0.071,0.124,0.036,2.19,1.47,10.55,6.73,9.158,12.161,6.154,6.876,3.762,9.99,0.012,7.02,5.75,4.794,6.71,10.92,27.566,53.076,2.055,1.561,0.177,12.121,49.404,89.511,9.297
2026-05-21 10:10:28,mistle_thrush_observed.csv,0.3883032351043547772121044159,1.0,0.878,1.846,2.5,0.769,6.32,4.694,0.053,7.25,16.444,0.061,0.054,0.026,1.0,11.32,10.54,5.942,4.826,6.268,3.384,9.552,7.4,11.703,0.083,6.62,5.2,6.415,7.0,20.175,42.376,78.293,6.458,1.054,0.162,12.125,91.462,169.619,13.304
2026-05-21 10:10:28,mistle_thrush_observed.csv,0.3736313985169447299021989092,0.889,1.465,2.864,0.454,0.807,7.2,4.265,0.058,6.6,8.056,0.056,0.266,0.02,1.22,11.56,9.41,11.965,5.090,0.41,9.771,2.654,2.740,2.567,0.022,7.43,6.65,5.371,7.27,21.75,44.678,74.735,14.62,1.072,0.127,12.209,114.432,218.799,10.065
2026-05-21 10:10:28,mistle_thrush_observed.csv,0.7176573127628036214984713127,1.011,1.651,0.956,5.55,0.124,6.79,12.367,0.021,7.1,17.586,0.04,0.016,0.035,1.86,11.72,10.66,2.068,16.182,18.864,13.501,9.034,5.203,12.866,0.17,7.05,6.32,7.796,7.05,18.01,29.111,47.329,10.893,1.136,0.04,12.253,66.796,128.847,4.746
2026-05-21 10:10:29,mistle_thrush_observed.csv,1.542282398659882525300528221,0.941,2.526,4.664,4.213,0.045,6.59,12.455,0.082,7.45,8.629,0.077,0.078,0.013,1.1,10.99,9.69,10.333,14.763,10.248,19.278,8.128,10.141,6.114,0.071,6.6,6.46,6.068,6.8,6.378,41.254,66.981,15.528,1.259,0.209,12.202,122.079,232.202,11.956
2026-05-21 10:10:29,mistle_thrush_observed.csv,0.3315217736482272321993435219,0.978,2.611,2.066,0.384,0.615,6.38,13.072,0.048,7.27,11.651,0.087,0.169,0.0,1.27,11.25,10.67,11.187,13.726,9.902,17.55,11.588,9.807,13.368,0.185,9.13,6.82,6.335,7.18,9.172,15.888,24.995,6.782,1.175,0.34,12.299,56.474,99.497,13.451
2026-05-21 10:10:29,mistle_thrush_observed.csv,0.1168787779315778816357739125,1.287,2.763,1.316,1.455,0.651,7.74,14.686,0.019,7.28,6.3,0.076,0.34,0.045,2.24,11.57,10.16,6.513,8.977,14.281,3.673,5.940,0.429,11.45,0.231,6.6,7.46,7.187,7.12,16.8,35.458,64.783,6.134,1.426,0.029,12.131,64.252,119.366,9.137
2026-05-21 10:10:30,mistle_thrush_observed.csv,0.4555682371388876803429232291,0.775,3.304,0.688,4.849,0.602,6.9,5.403,0.055,7.0,25.094,0.017,0.275,0.043,11.75,11.44,10.34,5.089,16.610,15.234,17.986,9.955,11.943,7.967,0.169,8.0,6.41,4.56,6.9,8.521,9.005,6.127,11.883,1.234,0.331,12.062,63.374,116.817,9.93
2026-05-21 10:10:30,mistle_thrush_observed.csv,1.801603573486646774550221860,0.81,0.981,1.717,3.371,0.354,6.71,5.657,0.028,7.33,11.691,0.068,0.708,0.026,11.88,10.53,9.36,4.914,11.960,11.112,12.807,9.804,5.819,13.79,0.118,8.59,7.33,4.595,7.58,7.387,29.060,40.552,17.569,1.495,0.234,12.097,113.520,216.924,10.115
2026-05-21 10:10:30,mistle_thrush_observed.csv,0.2417838816320503409163877675,1.017,0.373,3.907,6.403,0.652,7.19,15.472,0.035,6.98,18.474,0.047,0.226,0.002,1.44,11.37,10.0,8.084,10.388,16.958,3.817,7.401,1.031,13.771,0.055,8.78,7.35,3.93,7.52,21.161,10.124,2.378,17.87,1.637,0.256,12.079,73.170,130.608,15.731
