TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 10:58:21,chiffchaff_observed.csv,1.567,2.492,5.661,1.134,6.291,2.42,6.62,11.684,4.46,0.05493027249518634495271420099,
2026-05-21 10:58:21,chiffchaff_observed.csv,1.319,2.838,6.343,3.012,5.107,3.27,7.53,10.757,3.31,0.01728228017141353604808091254,
2026-05-21 10:58:21,chiffchaff_observed.csv,2.266,2.563,1.028,5.911,2.424,3.58,6.52,1.79,4.33,0.03278931724669424410624825231,
2026-05-21 10:58:21,chiffchaff_observed.csv,2.794,2.257,7.647,1.079,7.914,3.69,7.51,7.122,4.97,0.05069503150380991075344080225,
2026-05-21 10:58:22,chiffchaff_observed.csv,3.034,1.946,3.268,1.714,6.187,2.65,7.1,5.483,4.45,0.02408065935077721376122768077,
2026-05-21 10:58:22,chiffchaff_observed.csv,4.687,1.151,7.003,4.693,1.609,3.98,6.24,8.21,5.37,0.1129965112019412329164688035,
2026-05-21 10:58:22,chiffchaff_observed.csv,2.515,1.785,5.533,2.574,3.501,2.65,7.01,7.38,5.03,0.02387547728200256768313333765,
2026-05-21 10:58:23,chiffchaff_observed.csv,1.834,2.983,7.729,4.972,8.593,3.07,7.67,13.837,4.74,0.00440631876146967148204171153,
2026-05-21 10:58:23,chiffchaff_observed.csv,3.276,0.713,7.669,1.597,1.779,3.4,7.97,10.197,4.36,0.03835247157095740165850691731,
2026-05-21 10:58:23,chiffchaff_observed.csv,3.525,2.752,2.791,0.81,6.355,3.67,6.56,1.119,4.47,0.04729358267166683363854166666,
2026-05-21 10:58:23,chiffchaff_observed.csv,2.057,2.999,5.998,7.592,4.478,2.23,7.4,2.938,3.25,0.1485661729489016630340513094,
2026-05-21 10:58:24,chiffchaff_observed.csv,1.408,2.638,5.806,7.614,7.093,3.44,7.77,6.998,4.23,0.0267228700661468849800779076,
2026-05-21 10:58:24,chiffchaff_observed.csv,1.451,1.823,1.078,0.996,6.53,2.66,7.6,10.157,3.05,0.04211021835578111612665810405,
2026-05-21 10:58:24,chiffchaff_observed.csv,2.946,2.815,3.634,7.408,2.535,2.49,6.5,5.257,2.59,0.1509179625558337844199744271,
2026-05-21 10:58:25,chiffchaff_observed.csv,3.261,2.604,1.842,2.721,3.606,2.0,7.22,1.996,4.55,0.03896702806524821874327614815,
2026-05-21 10:58:25,chiffchaff_observed.csv,2.263,0.688,4.319,1.095,4.506,3.49,6.74,3.646,3.59,0.05334477078797107883957722721,
2026-05-21 10:58:25,chiffchaff_observed.csv,2.09,2.548,3.58,7.474,3.515,2.83,6.13,13.605,3.22,0.1428247630265246028352321738,
2026-05-21 10:58:25,chiffchaff_observed.csv,3.765,1.104,4.488,1.901,9.57,2.69,6.55,1.094,4.68,0.03024075689969419813870033333,
2026-05-21 10:58:26,chiffchaff_observed.csv,3.887,1.96,3.559,3.25,6.665,3.3,7.3,13.457,3.76,0.02091040375793170890991463679,
