TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:09:06,mallard_observed.csv,0.6328981317851795686375907320,0.719,1.397,3.426,5.404,0.205,6.45,13.481,0.063,6.99,14.642,0.125,0.563,0.045,5.59,9.15,11.38,7.155,1.518,1.538,1.499,9.708,5.926,13.489,0.239,8.01,5.55,7.004,7.45,14.014,32.790,57.586,7.994,1.311,0.073,12.2,98.288,187.191,9.386
2026-05-21 10:09:06,mallard_observed.csv,0.7986437896523797412228894767,0.797,1.587,4.964,3.375,0.46,7.13,10.611,0.029,6.53,8.84,0.383,0.734,0.043,4.69,8.64,10.2,11.614,11.494,11.144,11.845,5.006,5.202,4.810,0.033,7.69,5.57,0.965,6.68,17.785,39.816,64.257,15.376,1.62,0.064,12.127,55.120,94.269,15.97
2026-05-21 10:09:06,mallard_observed.csv,1.551055690674922652985826083,0.977,0.52,4.696,3.095,0.342,6.52,4.792,0.04,7.1,13.862,0.389,0.047,0.035,6.3,11.2,9.69,8.179,7.140,12.576,1.704,11.809,12.559,11.059,0.05,7.41,5.37,3.212,7.01,21.203,42.528,67.414,17.643,1.054,0.111,12.025,85.853,159.749,11.957
2026-05-21 10:09:07,mallard_observed.csv,0.8128432622636325497007916253,0.941,3.484,3.052,1.055,0.803,6.87,14.94,0.085,6.5,24.669,0.569,0.23,0.017,6.4,8.72,8.82,6.05,15.066,15.943,14.190,6.218,7.665,4.772,0.151,7.9,5.71,5.931,7.03,13.909,9.964,11.732,8.197,1.315,0.099,12.226,58.510,111.954,5.066
2026-05-21 10:09:07,mallard_observed.csv,0.3737999366629006736902961833,0.52,0.759,5.299,0.401,0.767,6.79,11.594,0.017,7.32,17.464,0.468,0.196,0.034,5.13,10.24,11.26,2.192,14.292,15.930,12.654,2.924,1.095,4.752,0.201,6.24,4.08,3.325,7.17,16.25,26.198,44.452,7.944,0.858,0.247,12.21,110.387,209.107,11.667
2026-05-21 10:09:07,mallard_observed.csv,0.9800682407812916734554100837,0.961,1.668,4.645,5.394,0.192,6.56,4.132,0.07,7.4,19.579,0.132,0.459,0.02,5.67,9.83,8.5,8.832,11.043,7.116,14.97,9.356,10.126,8.586,0.164,5.73,5.7,7.893,6.93,16.782,9.892,10.69,9.094,1.317,0.284,12.286,76.239,142.332,10.146
2026-05-21 10:09:08,mallard_observed.csv,0.7248613151682400001163806555,0.581,2.241,1.172,2.09,0.698,6.43,11.683,0.098,6.87,13.559,0.109,0.146,0.032,3.85,9.7,11.3,9.516,9.006,4.678,13.333,4.636,7.787,1.484,0.235,8.11,4.72,7.074,6.81,13.756,8.346,0.919,15.772,1.288,0.04,12.118,107.392,206.841,7.943
2026-05-21 10:09:08,mallard_observed.csv,1.157105778914677687856058714,0.843,2.134,5.599,3.054,0.381,6.78,4.224,0.043,6.72,14.518,0.438,0.152,0.047,4.75,9.11,11.1,8.571,18.550,20.000,17.099,9.984,9.539,10.428,0.16,5.62,4.65,4.753,7.22,8.334,29.565,41.981,17.149,0.869,0.281,12.103,88.616,170.517,6.716
2026-05-21 10:09:08,mallard_observed.csv,0.5357718711331803622929555406,1.014,0.462,3.673,2.72,0.873,6.38,13.157,0.095,7.3,8.079,0.482,0.447,0.023,5.36,11.45,9.25,8.587,13.028,16.461,9.596,4.676,1.285,8.068,0.184,6.82,4.39,2.434,7.58,21.722,17.608,28.653,6.563,0.831,0.342,12.15,110.076,210.194,9.957
2026-05-21 10:09:09,mallard_observed.csv,0.7724725824607492362570488420,0.865,1.18,2.809,3.094,0.35,6.67,10.526,0.005,7.21,9.191,0.217,0.163,0.018,5.82,9.56,11.1,7.111,6.712,3.506,9.917,7.245,7.223,7.267,0.06,7.88,4.38,3.953,7.37,14.359,9.120,11.328,6.913,1.377,0.006,12.188,98.462,187.767,9.158
2026-05-21 10:09:09,mallard_observed.csv,2.266711717304177192746929580,0.708,2.685,0.333,0.431,0.432,7.29,15.926,0.016,7.32,8.553,0.328,0.168,0.016,5.67,9.7,9.45,4.811,12.317,18.838,5.796,8.179,3.899,12.459,0.225,8.16,6.21,5.018,6.91,17.244,13.384,6.858,19.91,1.628,0.245,12.176,60.738,112.47,9.007
2026-05-21 10:09:09,mallard_observed.csv,0.6467679951655019489736714857,0.948,1.248,0.374,2.373,0.041,7.1,6.488,0.064,6.67,21.992,0.333,0.169,0.004,4.82,11.17,9.23,11.144,3.994,4.241,3.746,5.100,1.144,9.057,0.229,6.47,5.88,3.388,7.23,19.482,17.016,20.068,13.964,1.151,0.025,12.133,105.936,201.962,9.911
2026-05-21 10:09:10,mallard_observed.csv,0.5740865800924615861618004268,0.528,0.831,2.158,7.922,0.683,6.36,6.263,0.052,7.58,10.505,0.18,0.248,0.017,6.21,9.81,10.78,4.334,12.672,11.278,14.067,5.213,9.073,1.353,0.042,7.63,5.96,6.413,7.57,12.443,20.122,28.966,11.277,1.114,0.098,12.152,109.065,208.902,9.228
2026-05-21 10:09:10,mallard_observed.csv,0.7044010857504866666838106111,0.646,2.79,4.616,1.873,0.907,7.47,15.878,0.043,6.7,7.428,0.444,0.266,0.026,4.65,9.04,10.55,3.223,15.932,17.718,14.145,7.186,5.675,8.696,0.068,5.96,6.1,2.845,6.74,15.907,14.406,11.082,17.729,0.808,0.268,12.07,57.194,99.984,14.404
2026-05-21 10:09:10,mallard_observed.csv,0.3196373174564406206539430929,0.81,0.946,1.683,0.919,0.084,6.38,6.566,0.073,6.99,27.437,0.323,0.312,0.038,4.36,9.49,9.64,9.23,11.490,5.24,17.739,8.672,9.437,7.906,0.143,6.82,4.5,2.474,7.38,15.768,43.100,72.882,13.317,1.181,0.241,12.068,67.310,119.97,14.649
2026-05-21 10:09:11,mallard_observed.csv,0.5413188314390822422289896190,0.961,0.957,3.515,2.656,0.592,7.51,5.438,0.096,7.05,20.319,0.521,0.625,0.011,4.99,10.56,9.38,8.702,13.933,15.844,12.022,6.032,5.052,7.013,0.095,6.97,4.26,5.423,6.89,7.779,28.544,38.634,18.453,1.031,0.266,12.061,100.671,185.775,15.567
2026-05-21 10:09:11,mallard_observed.csv,0.4592524327466492310678566856,0.52,0.921,3.381,2.367,0.245,7.14,8.264,0.071,6.7,23.075,0.471,0.303,0.01,6.23,10.39,10.56,3.01,18.913,17.826,20.000,7.926,2.682,13.169,0.206,6.7,5.35,1.236,6.89,8.278,33.529,59.552,7.506,1.729,0.165,12.079,105.636,201.375,9.897
2026-05-21 10:09:11,mallard_observed.csv,0.4891306848811470745658934772,0.631,2.77,2.118,5.71,0.879,6.89,11.233,0.017,6.97,14.251,0.098,0.328,0.043,6.24,10.43,9.18,10.226,5.654,3.139,8.169,9.656,11.849,7.464,0.211,7.96,4.4,4.05,7.16,14.55,36.615,62.065,11.165,1.163,0.053,12.153,70.944,131.854,10.034
2026-05-21 10:09:11,mallard_observed.csv,0.9537646765796737873295343662,0.643,2.7,2.015,6.018,0.07,7.55,6.185,0.041,6.7,14.966,0.206,0.607,0.018,6.43,9.64,9.26,11.095,14.798,12.55,17.045,4.081,7.112,1.05,0.032,6.04,5.98,2.666,6.79,15.926,31.357,60.351,2.363,1.446,0.002,12.14,89.214,170.424,8.004
2026-05-21 10:09:12,mallard_observed.csv,0.7778943279064789963305080126,0.511,1.503,5.829,6.829,0.438,7.53,4.297,0.036,7.29,18.735,0.561,0.15,0.04,5.59,10.98,10.3,6.661,12.271,9.046,15.496,2.452,1.36,3.544,0.066,8.23,4.05,3.865,7.02,7.719,23.325,30.042,16.608,1.591,0.319,12.228,125.506,236.433,14.579
2026-05-21 10:09:12,mallard_observed.csv,1.010037179012962418293165087,0.747,1.044,2.491,7.278,0.304,6.26,10.861,0.028,7.6,18.335,0.068,0.636,0.004,5.5,11.23,11.1,7.694,8.684,12.919,4.449,9.485,10.745,8.225,0.133,6.49,4.9,1.03,6.62,22.488,25.940,37.207,14.673,1.076,0.076,12.255,68.802,128.705,8.899
2026-05-21 10:09:12,mallard_observed.csv,1.598641113753532680916511027,0.645,0.819,5.187,2.252,0.354,7.53,10.57,0.065,7.12,19.633,0.13,0.047,0.014,5.51,8.77,9.99,11.926,8.928,14.384,3.471,5.715,6.505,4.925,0.001,8.1,6.07,1.586,7.09,11.054,40.624,78.651,2.598,0.935,0.118,12.211,54.942,103.484,6.399
2026-05-21 10:09:13,mallard_observed.csv,0.6714580675214990398713938318,0.874,2.41,4.819,1.017,0.814,7.4,12.231,0.031,6.88,27.899,0.526,0.716,0.046,3.55,8.96,10.78,7.157,17.064,18.005,16.124,5.422,2.903,7.941,0.037,6.61,6.33,4.896,6.69,20.413,14.764,13.102,16.426,1.553,0.034,12.255,126.068,236.317,15.82
2026-05-21 10:09:13,mallard_observed.csv,0.2762965935575080350576091196,0.699,0.431,4.463,5.483,0.336,7.69,4.501,0.0,7.11,22.609,0.36,0.431,0.017,4.22,9.59,8.88,8.983,10.060,10.893,9.227,6.394,4.925,7.862,0.146,7.19,4.45,4.526,7.52,21.747,39.650,60.088,19.213,1.361,0.07,12.092,94.354,178.854,9.853
2026-05-21 10:09:13,mallard_observed.csv,1.969621549222031380007325125,0.955,1.229,5.926,7.555,0.105,6.54,12.854,0.05,7.34,7.371,0.345,0.629,0.038,6.17,10.46,11.39,6.479,5.751,8.431,3.071,11.092,12.889,9.295,0.111,7.56,5.83,3.899,7.16,22.811,7.174,0.6,13.748,0.815,0.146,12.17,107.816,211.265,4.367
2026-05-21 10:09:14,mallard_observed.csv,0.4591922104899464872440070119,0.591,1.321,5.942,3.789,0.909,6.85,9.189,0.088,6.67,26.627,0.123,0.663,0.037,3.99,10.1,10.9,10.99,1.438,0.369,2.506,5.262,8.245,2.278,0.227,8.08,4.76,6.013,6.73,15.795,32.910,64.393,1.427,0.878,0.15,12.084,67.216,122.147,12.286
2026-05-21 10:09:14,mallard_observed.csv,0.3936880211902450616937187770,1.02,2.573,5.445,3.019,0.921,7.35,3.281,0.066,6.99,17.309,0.554,0.512,0.021,6.08,11.27,10.5,5.192,9.280,8.078,10.482,7.408,4.745,10.072,0.17,8.46,5.93,1.558,6.78,16.187,15.627,27.636,3.618,0.998,0.232,12.283,121.162,237.174,5.151
2026-05-21 10:09:14,mallard_observed.csv,0.3712601261514444218510455274,0.781,3.659,4.971,1.859,0.683,7.25,14.489,0.05,6.91,13.269,0.322,0.365,0.036,3.83,10.48,9.69,6.055,13.077,8.754,17.4,2.162,1.176,3.149,0.042,7.51,4.23,1.456,7.22,15.438,28.119,50.218,6.02,1.082,0.347,12.269,89.439,171.182,7.696
2026-05-21 10:09:15,mallard_observed.csv,0.6390237469750148113944085586,1.063,2.684,1.001,1.81,0.752,7.74,3.31,0.026,7.57,9.173,0.218,0.443,0.049,4.85,9.02,10.73,6.409,12.530,8.476,16.583,5.236,4.277,6.196,0.193,6.18,4.05,5.438,6.83,23.965,36.688,60.398,12.979,1.222,0.089,12.054,91.275,173.186,9.364
2026-05-21 10:09:15,mallard_observed.csv,0.5511087530494777351537326010,0.602,1.92,3.639,7.119,0.099,6.35,11.628,0.094,6.52,10.496,0.172,0.644,0.03,5.9,9.02,8.9,2.743,6.848,11.081,2.616,8.491,9.531,7.451,0.226,6.15,5.45,4.989,7.1,8.864,21.076,41.758,0.394,1.544,0.294,12.15,124.880,235.178,14.583
2026-05-21 10:09:15,mallard_observed.csv,2.661179854253798416035831699,1.057,0.407,1.325,6.937,0.948,7.51,14.202,0.048,6.96,9.219,0.143,0.243,0.018,5.59,8.91,8.41,9.756,6.040,6.397,5.682,7.144,2.99,11.297,0.052,6.82,4.63,1.425,6.63,20.22,30.074,52.388,7.759,1.786,0.006,12.111,77.823,148.811,6.835
2026-05-21 10:09:16,mallard_observed.csv,5.538545833781966921305924714,0.535,1.57,2.035,5.347,0.682,7.46,9.651,0.071,6.71,8.265,0.4,0.392,0.021,5.57,8.69,9.92,5.269,4.844,8.497,1.191,8.940,8.750,9.130,0.119,6.65,5.19,4.469,6.62,12.708,42.464,65.529,19.398,1.365,0.054,12.046,121.516,227.172,15.86
2026-05-21 10:09:16,mallard_observed.csv,1.194213463084817375696729282,1.082,1.631,0.19,7.234,0.084,7.66,10.816,0.05,6.99,27.168,0.179,0.549,0.009,4.12,11.26,11.01,4.615,8.664,5.005,12.322,4.196,3.331,5.062,0.021,6.01,4.45,3.574,7.19,10.548,39.847,64.529,15.165,1.508,0.234,12.106,53.908,99.609,8.208
2026-05-21 10:09:16,mallard_observed.csv,4.656287323963112156629343518,1.014,2.394,2.896,6.02,0.652,6.71,11.133,0.017,7.25,13.78,0.484,0.641,0.029,4.96,9.05,9.91,6.398,9.126,15.321,2.932,4.600,1.58,7.62,0.0,6.84,4.25,5.764,7.39,8.913,41.865,79.604,4.126,1.31,0.002,12.167,78.086,145.34,10.833
2026-05-21 10:09:17,mallard_observed.csv,0.8261266312113871219806869803,1.068,2.381,4.38,0.515,0.334,7.66,3.249,0.081,7.11,19.034,0.242,0.548,0.019,4.34,9.71,8.7,8.094,11.178,12.959,9.398,8.998,5.93,12.067,0.005,8.34,5.55,7.112,7.54,19.244,13.784,25.351,2.216,1.2,0.213,12.035,89.644,174.894,4.395
2026-05-21 10:09:17,mallard_observed.csv,8.448500800323280730887559629,0.615,1.606,0.112,3.195,0.831,7.22,13.491,0.033,7.53,9.931,0.434,0.641,0.001,5.54,9.75,9.1,9.845,7.888,15.33,0.447,10.394,9.360,11.428,0.148,6.38,4.32,3.613,6.7,18.374,13.302,20.832,5.771,1.098,0.324,12.062,58.794,111.658,5.931
2026-05-21 10:09:17,mallard_observed.csv,0.4951476005830663919214068970,0.891,3.945,1.074,1.412,0.429,7.06,7.505,0.091,6.89,13.091,0.233,0.186,0.006,4.77,8.57,9.8,2.817,18.328,20.000,16.657,3.576,4.045,3.107,0.085,8.25,4.8,2.413,6.68,13.924,16.562,22.379,10.745,1.096,0.223,12.198,107.613,207.498,7.728
2026-05-21 10:09:17,mallard_observed.csv,0.9639689827208783026502372014,0.64,2.948,2.829,5.414,0.558,7.31,10.643,0.07,7.02,10.038,0.108,0.088,0.015,5.93,10.01,10.54,9.074,15.350,18.737,11.964,12.992,11.984,14.000,0.141,6.39,4.37,5.054,7.56,14.727,25.156,44.186,6.127,0.813,0.193,12.181,111.830,213.479,10.181
2026-05-21 10:09:18,mallard_observed.csv,1.278193010976245264549380157,1.051,0.355,5.967,5.49,0.187,7.29,13.508,0.034,6.96,12.061,0.072,0.376,0.04,5.44,9.55,9.6,8.67,14.406,14.09,14.723,5.865,10.452,1.278,0.123,8.46,5.67,4.704,7.59,17.393,36.855,67.2,6.51,1.421,0.14,12.128,105.331,206.107,4.555
2026-05-21 10:09:18,mallard_observed.csv,0.6613313279838506075091175477,0.941,1.701,2.338,3.905,0.546,7.0,5.195,0.075,7.52,27.757,0.36,0.466,0.015,5.79,8.82,8.77,6.568,10.506,11.008,10.004,7.864,12.475,3.254,0.188,6.46,5.23,2.509,6.72,12.089,42.744,75.194,10.294,1.561,0.118,12.22,123.390,235.767,11.013
2026-05-21 10:09:18,mallard_observed.csv,0.5237928717360976059232317886,0.79,0.764,2.63,5.786,0.328,6.25,15.618,0.01,7.3,16.695,0.459,0.49,0.004,5.95,9.65,9.88,10.63,13.492,7.493,19.491,7.668,10.915,4.421,0.151,6.05,6.49,0.904,7.46,11.145,39.500,77.362,1.638,1.208,0.035,12.093,103.494,195.838,11.151
2026-05-21 10:09:19,mallard_observed.csv,1.101327075324191812004284251,0.619,2.085,2.479,6.753,0.401,7.25,14.608,0.073,7.46,21.355,0.144,0.679,0.018,6.49,10.86,9.94,5.067,6.902,4.21,9.594,5.724,8.476,2.972,0.087,5.85,5.64,1.865,7.16,16.148,7.664,4.356,10.972,1.07,0.164,12.173,71.933,131.208,12.658
2026-05-21 10:09:19,mallard_observed.csv,0.6987492486853488497690130366,0.772,2.443,4.794,6.18,0.693,7.18,8.39,0.083,6.69,21.072,0.443,0.056,0.026,4.63,10.98,10.13,11.552,6.088,3.069,9.106,7.754,4.487,11.022,0.124,5.84,5.37,3.5,7.14,16.851,23.588,28.471,18.706,1.541,0.123,12.076,53.546,92.015,15.076
2026-05-21 10:09:19,mallard_observed.csv,0.5586132236511310349684054942,0.952,0.372,1.765,0.906,0.551,7.72,7.767,0.083,7.64,9.166,0.282,0.055,0.008,4.24,11.13,9.97,9.138,6.077,6.03,6.124,6.014,1.398,10.63,0.225,7.99,6.18,1.56,7.08,7.074,9.347,11.446,7.248,1.206,0.347,12.218,47.572,86.419,8.725
2026-05-21 10:09:20,mallard_observed.csv,0.5194261667801718441741924128,0.688,2.337,3.725,4.033,0.53,7.54,6.078,0.063,7.3,9.323,0.303,0.396,0.04,5.44,9.45,8.56,4.107,18.237,16.96,19.514,9.202,8.911,9.492,0.089,6.46,6.18,4.658,6.69,23.226,34.537,60.755,8.319,1.125,0.083,12.233,59.868,107.108,12.627
2026-05-21 10:09:20,mallard_observed.csv,2.033700878550531190721064500,1.044,3.258,0.673,5.472,0.754,6.76,13.834,0.014,7.41,16.087,0.101,0.3,0.008,3.6,9.48,9.69,5.728,13.089,8.906,17.272,6.988,6.212,7.763,0.234,8.08,4.56,1.627,6.88,10.214,10.439,18.979,1.899,1.657,0.163,12.224,90.228,172.684,7.771
2026-05-21 10:09:20,mallard_observed.csv,5.588347810517755413557382225,0.621,2.037,0.618,6.402,0.19,6.56,5.243,0.041,7.01,23.507,0.433,0.71,0.03,5.97,9.34,8.61,11.949,8.630,6.925,10.336,6.830,11.043,2.618,0.011,5.8,4.91,1.749,6.98,7.507,46.199,74.388,18.01,1.627,0.247,12.24,117.396,226.929,7.864
2026-05-21 10:09:21,mallard_observed.csv,1.952565249570102562014522055,0.678,0.545,1.541,4.705,0.942,6.32,8.215,0.069,6.86,6.996,0.3,0.336,0.047,5.37,8.54,9.21,10.542,9.940,18.419,1.462,2.818,1.428,4.209,0.039,6.7,4.14,2.019,7.33,23.643,15.804,31.106,0.502,1.579,0.225,12.124,89.478,164.098,14.858
2026-05-21 10:09:21,mallard_observed.csv,0.5535796071563708234261540488,0.924,0.769,4.365,0.705,0.17,7.07,5.023,0.086,6.96,9.067,0.586,0.662,0.0,5.39,11.42,10.13,11.284,4.776,3.791,5.761,7.642,5.965,9.32,0.101,8.08,5.83,5.889,6.63,8.833,36.989,60.786,13.192,1.566,0.299,12.06,47.104,89.066,5.141
2026-05-21 10:09:21,mallard_observed.csv,0.5162309511395277251786671142,1.078,2.527,5.47,4.464,0.91,6.8,5.038,0.047,7.37,9.393,0.398,0.163,0.003,5.24,9.23,9.62,11.205,10.358,11.454,9.261,2.396,0.548,4.244,0.132,7.79,5.32,1.566,6.65,17.932,15.582,27.354,3.811,1.016,0.069,12.162,48.210,87.885,8.536
2026-05-21 10:09:22,mallard_observed.csv,1.492714828235353470258142129,0.525,1.607,5.354,4.498,0.856,6.97,10.076,0.035,7.41,25.87,0.185,0.29,0.001,6.42,9.01,8.29,2.745,11.316,18.831,3.8,9.364,9.532,9.197,0.137,8.37,4.73,4.388,7.38,12.479,3.222,4.739,1.704,1.571,0.161,12.113,111.546,217.298,5.795
2026-05-21 10:09:22,mallard_observed.csv,5.228129928265741025105014123,1.048,3.573,1.741,5.872,0.894,6.28,12.639,0.082,7.38,10.569,0.182,0.555,0.026,5.96,10.19,10.15,7.923,4.824,8.838,0.809,10.845,13.672,8.018,0.019,8.2,6.08,2.183,7.53,15.991,42.916,76.429,9.403,1.441,0.305,12.097,89.376,166.39,12.362
2026-05-21 10:09:22,mallard_observed.csv,0.7174669589926564327168451440,1.015,0.864,1.281,5.603,0.249,6.63,4.518,0.007,6.92,14.818,0.223,0.159,0.025,4.63,10.4,9.11,4.678,3.856,3.666,4.046,10.358,11.243,9.474,0.161,8.31,4.1,4.957,6.9,18.718,42.672,77.109,8.234,0.916,0.337,12.001,118.150,226.263,10.038
2026-05-21 10:09:22,mallard_observed.csv,8.449168764999201713086973877,0.504,3.794,4.382,3.04,0.866,6.25,11.512,0.052,7.15,23.747,0.425,0.688,0.049,6.25,8.84,9.36,7.775,4.698,8.259,1.136,7.640,8.664,6.616,0.163,5.96,6.43,7.322,7.01,8.177,43.774,76.104,11.443,1.415,0.12,12.292,49.280,94.11,4.45
2026-05-21 10:09:23,mallard_observed.csv,1.704252774940199779153290864,0.894,1.017,4.255,0.444,0.295,6.63,14.135,0.0,6.99,23.205,0.175,0.581,0.046,6.07,10.69,10.38,4.454,6.651,5.723,7.579,2.695,2.337,3.053,0.202,6.28,5.18,6.216,7.37,17.153,3.496,1.181,5.81,0.901,0.236,12.013,50.660,85.73,15.589
2026-05-21 10:09:23,mallard_observed.csv,1.098818381211239847612899044,0.7,2.087,2.115,3.52,0.442,6.33,14.668,0.033,7.35,7.133,0.519,0.358,0.01,3.52,10.24,11.33,8.507,8.160,11.892,4.429,4.291,0.97,7.612,0.041,7.2,5.64,1.911,7.06,18.755,10.306,14.243,6.368,0.872,0.093,12.125,108.298,206.167,10.429
2026-05-21 10:09:23,mallard_observed.csv,0.5716135675786199848393745481,0.93,0.906,0.669,4.832,0.52,7.41,10.951,0.047,7.1,8.329,0.194,0.511,0.033,5.6,10.82,11.06,2.489,7.432,3.412,11.453,9.570,8.189,10.951,0.161,7.11,5.2,2.958,6.61,22.518,14.487,19.126,9.848,1.225,0.221,12.215,108.339,206.651,10.027
2026-05-21 10:09:24,mallard_observed.csv,0.4840565599279980837557339216,0.805,1.094,1.161,7.811,0.394,6.32,14.004,0.05,7.39,19.02,0.45,0.348,0.027,4.23,10.16,9.34,9.228,13.176,18.777,7.576,7.236,8.007,6.464,0.128,6.78,5.73,1.127,7.22,8.671,14.066,27.671,0.461,1.29,0.017,12.029,101.958,192.223,11.693
2026-05-21 10:09:24,mallard_observed.csv,0.8930343834551542515294996236,0.906,0.725,0.347,1.287,0.368,6.94,7.348,0.097,7.09,13.087,0.552,0.379,0.047,5.09,10.24,10.03,9.795,15.310,18.4,12.22,7.726,13.251,2.201,0.166,8.05,4.44,1.097,6.67,19.31,21.840,37.268,6.411,1.262,0.094,12.0,89.688,167.434,11.941
2026-05-21 10:09:24,mallard_observed.csv,0.6883315303537031584281803099,0.809,1.709,5.9,1.22,0.823,7.27,7.195,0.046,7.04,7.096,0.459,0.162,0.04,4.29,10.07,9.3,8.308,13.710,18.373,9.046,7.906,5.364,10.447,0.205,5.89,4.32,3.617,7.25,19.902,39.213,65.068,13.358,1.664,0.036,12.032,120.869,226.192,15.546
2026-05-21 10:09:25,mallard_observed.csv,6.101752197266922863781943235,0.669,0.557,3.447,7.445,0.766,7.17,12.863,0.024,6.66,7.184,0.317,0.718,0.003,6.05,11.0,11.47,7.046,8.184,13.721,2.647,9.231,9.559,8.903,0.07,6.37,5.95,6.197,7.13,9.858,26.554,40.618,12.49,1.599,0.253,12.066,79.650,153.368,5.933
2026-05-21 10:09:25,mallard_observed.csv,0.4929478391355881546819367893,0.98,3.815,2.963,6.206,0.776,6.91,10.72,0.067,7.27,21.199,0.356,0.696,0.014,5.81,9.49,9.62,6.005,12.320,5.235,19.406,5.434,7.676,3.191,0.054,5.78,4.22,3.264,6.86,8.402,40.316,74.522,6.109,1.332,0.027,12.214,117.072,224.543,9.602
2026-05-21 10:09:25,mallard_observed.csv,0.7799438481412927014973840111,0.834,1.031,0.725,0.706,0.092,6.6,3.437,0.06,7.25,13.68,0.61,0.543,0.032,5.07,10.79,10.36,8.727,10.894,2.781,19.007,9.533,13.549,5.517,0.154,8.26,6.38,6.367,7.55,10.389,26.910,49.657,4.164,0.994,0.169,12.289,66.342,127.426,5.258
2026-05-21 10:09:26,mallard_observed.csv,1.706811682206902734805784196,0.921,3.346,0.592,6.135,0.143,7.48,4.083,0.096,7.58,14.058,0.244,0.063,0.047,6.36,11.35,10.85,2.532,7.338,13.168,1.507,8.169,7.56,8.778,0.103,7.2,5.89,1.862,7.19,12.519,41.600,77.022,6.179,1.72,0.244,12.118,118.120,221.405,14.835
2026-05-21 10:09:26,mallard_observed.csv,0.4366837036647643686461498199,0.719,0.753,0.071,4.175,0.277,6.99,13.019,0.042,6.52,19.699,0.157,0.629,0.001,4.07,8.94,11.08,11.536,16.175,14.601,17.749,0.982,0.834,1.130,0.084,5.64,4.7,5.178,7.17,7.631,33.494,61.717,5.271,1.016,0.271,12.215,88.696,163.075,14.318
2026-05-21 10:09:26,mallard_observed.csv,0.3857820044074278964126595336,0.904,0.611,0.581,2.502,0.305,6.7,3.773,0.067,6.9,25.958,0.331,0.49,0.043,4.76,9.03,10.54,8.556,6.368,6.141,6.596,9.977,8.591,11.363,0.062,8.34,6.21,7.144,7.07,17.599,20.986,35.933,6.04,1.079,0.061,12.207,54.018,101.899,6.138
2026-05-21 10:09:27,mallard_observed.csv,0.3226058893915542645568863192,1.05,3.127,2.095,2.101,0.747,7.05,10.409,0.024,7.13,23.944,0.361,0.576,0.002,3.73,8.82,8.73,5.827,18.006,17.415,18.596,8.262,10.741,5.782,0.232,6.46,5.97,2.826,7.19,15.573,19.040,31.74,6.339,1.151,0.097,12.28,82.481,154.493,10.469
2026-05-21 10:09:27,mallard_observed.csv,0.9337249508846381259612160424,0.669,0.477,2.276,3.347,0.111,6.55,4.997,0.06,7.17,18.86,0.051,0.562,0.044,5.54,9.32,8.34,2.259,11.567,12.994,10.140,8.296,5.216,11.377,0.144,7.08,4.58,6.475,7.27,10.676,14.150,22.774,5.527,0.964,0.328,12.088,83.315,151.343,15.287
2026-05-21 10:09:27,mallard_observed.csv,0.4628543580132986667403346584,0.494,3.247,3.561,1.234,0.444,7.68,8.144,0.07,7.15,23.865,0.397,0.1,0.048,4.41,11.44,8.91,10.443,13.928,14.252,13.605,6.098,5.52,6.675,0.082,7.73,5.34,5.17,7.45,12.899,11.697,20.809,2.585,1.204,0.244,12.019,108.679,202.364,14.994
2026-05-21 10:09:27,mallard_observed.csv,0.4132400452337785988111069380,0.648,1.949,4.766,3.41,0.771,6.89,8.343,0.003,7.0,6.975,0.236,0.638,0.013,5.6,9.32,11.41,11.562,5.266,5.522,5.009,4.197,7.812,0.582,0.231,7.41,6.14,7.955,7.15,22.723,29.462,50.761,8.163,1.433,0.11,12.085,73.528,135.011,12.044
2026-05-21 10:09:28,mallard_observed.csv,0.5202766537167202839329614311,0.585,2.546,2.847,5.382,0.662,7.74,3.356,0.011,6.59,10.147,0.501,0.203,0.009,6.07,9.67,10.34,4.031,6.858,6.466,7.251,10.500,7.079,13.922,0.233,7.43,5.09,4.607,7.11,7.613,10.043,15.613,4.473,1.437,0.329,12.253,109.384,209.472,9.295
