TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:17:35,rook_observed.csv,0.5060066274384022011514739155,0.36,0.801,3.356,6.037,0.638,7.67,6.259,0.026,7.41,20.509,0.029,0.453,0.004,5.31,10.29,9.04,4.994,9.886,14.329,5.444,4.478,2.401,6.555,0.109,5.4,4.49,4.992,6.84,18.664,44.350,78.489,10.212,1.026,0.221,12.185,93.780,180.122,7.438
2026-05-21 10:17:35,rook_observed.csv,0.7678964927771290787422408248,0.288,1.224,0.624,3.538,0.617,7.41,5.468,0.064,7.62,18.441,0.055,0.406,0.01,4.52,9.78,10.35,8.573,4.547,2.638,6.456,7.854,7.833,7.875,0.077,4.78,3.57,4.564,6.7,13.713,14.007,16.795,11.219,1.003,0.17,12.033,66.614,127.024,6.205
2026-05-21 10:17:35,rook_observed.csv,0.2901701029067487340027078731,0.531,3.817,5.304,3.332,0.367,7.13,8.711,0.054,7.64,26.559,0.027,0.607,0.019,4.77,10.42,10.84,8.122,14.834,18.543,11.126,9.690,13.783,5.597,0.009,5.0,5.34,3.428,7.32,8.152,45.190,78.411,11.97,1.393,0.239,12.298,120.435,233.852,7.018
2026-05-21 10:17:36,rook_observed.csv,1.014774139881827340044733187,0.859,2.163,1.812,4.389,0.268,7.53,15.738,0.017,6.66,20.369,0.009,0.117,0.004,3.51,11.14,10.97,11.109,8.595,10.221,6.969,5.619,9.258,1.98,0.041,6.57,3.81,6.193,6.83,8.302,6.918,10.132,3.705,1.665,0.284,12.134,126.080,237.468,14.692
2026-05-21 10:17:36,rook_observed.csv,0.6881158904369671255759632758,0.378,0.461,0.731,1.603,0.52,7.08,13.637,0.094,6.85,19.013,0.009,0.523,0.027,3.62,11.95,9.34,8.044,11.486,10.000,12.972,11.188,13.963,8.412,0.167,4.97,4.44,5.481,7.42,15.349,41.978,79.272,4.685,1.161,0.162,12.017,60.266,109.098,11.433
2026-05-21 10:17:36,rook_observed.csv,0.5880892188207760090013892760,0.481,1.911,5.166,2.545,0.712,7.69,11.549,0.025,6.65,24.447,0.046,0.06,0.011,4.81,11.14,10.28,8.695,11.193,13.112,9.274,7.948,7.757,8.14,0.193,6.08,3.5,3.944,6.94,11.302,43.084,66.373,19.796,1.385,0.128,12.071,112.816,218.148,7.484
2026-05-21 10:17:37,rook_observed.csv,0.9404730262925532915542858540,0.665,2.221,1.501,1.473,0.823,6.64,14.121,0.06,7.25,17.865,0.086,0.013,0.029,3.49,11.81,9.08,2.875,14.597,16.270,12.924,8.163,11.305,5.021,0.153,6.7,4.2,5.05,7.09,7.604,27.512,52.187,2.837,1.143,0.16,12.175,69.774,133.326,6.222
2026-05-21 10:17:37,rook_observed.csv,0.8758300005485734306184382918,0.429,3.775,2.808,7.532,0.345,6.98,7.861,0.015,7.04,20.172,0.089,0.065,0.014,3.17,9.8,10.79,9.985,16.262,13.824,18.699,10.831,13.494,8.168,0.061,7.04,3.86,1.673,6.88,13.446,9.891,10.544,9.238,1.474,0.268,12.004,103.674,193.558,13.789
2026-05-21 10:17:37,rook_observed.csv,0.2678295234448517204226155486,0.488,3.921,2.225,5.466,0.142,6.5,14.557,0.053,7.47,11.973,0.038,0.657,0.017,4.99,10.7,9.2,3.987,17.882,18.979,16.785,10.278,10.050,10.507,0.121,5.1,4.8,1.371,7.26,21.959,29.274,44.718,13.83,1.257,0.314,12.137,63.985,122.726,5.244
2026-05-21 10:17:38,rook_observed.csv,3.942155453270245636767077151,0.309,3.624,1.633,7.914,0.69,6.49,13.276,0.096,7.14,9.102,0.021,0.165,0.009,5.37,9.69,8.71,2.861,12.659,11.917,13.401,11.144,12.174,10.114,0.227,6.16,5.34,4.711,7.0,15.872,40.294,61.109,19.479,1.798,0.166,12.13,83.308,157.084,9.533
2026-05-21 10:17:38,rook_observed.csv,0.4084668137930298403537478864,0.779,0.741,3.104,2.176,0.305,7.08,7.733,0.089,7.15,13.492,0.059,0.212,0.025,4.22,9.92,10.15,7.03,7.339,7.407,7.271,7.951,10.1,5.802,0.248,4.77,4.99,7.031,6.62,17.148,29.338,50.026,8.65,1.287,0.343,12.247,94.142,177.625,10.66
2026-05-21 10:17:38,rook_observed.csv,5.435046533108989951227262760,0.391,2.244,2.15,6.761,0.866,7.53,10.817,0.086,7.39,9.673,0.054,0.252,0.035,2.9,9.81,10.11,3.744,12.666,11.027,14.304,13.074,13.358,12.789,0.066,7.19,4.04,7.747,7.59,7.59,29.802,47.213,12.391,1.299,0.0,12.045,85.740,167.35,4.131
2026-05-21 10:17:38,rook_observed.csv,0.7534299712038265006757873907,0.438,3.872,0.839,6.111,0.869,6.8,15.943,0.016,7.06,25.275,0.037,0.746,0.007,4.3,11.01,11.43,3.212,7.100,8.82,5.38,9.832,8.647,11.016,0.244,6.47,4.86,1.567,7.45,10.12,20.294,21.031,19.558,1.496,0.171,12.292,47.224,85.476,8.971
2026-05-21 10:17:39,rook_observed.csv,0.5185349169655932665140267703,0.793,1.899,4.09,6.206,0.737,6.69,10.742,0.095,7.41,24.607,0.049,0.417,0.041,3.24,10.82,8.65,7.463,12.106,17.383,6.828,3.301,2.984,3.618,0.119,7.34,3.64,0.876,6.87,16.911,23.364,28.001,18.726,1.263,0.132,12.24,94.494,175.315,13.672
2026-05-21 10:17:39,rook_observed.csv,2.756084682462350504805767520,0.849,2.551,1.489,0.459,0.942,7.32,7.988,0.082,7.0,12.684,0.061,0.682,0.002,3.34,11.03,11.24,8.238,6.732,6.352,7.113,1.950,2.109,1.792,0.035,5.31,4.75,5.828,7.46,16.488,27.712,50.212,5.211,1.413,0.259,12.058,100.075,191.156,8.994
2026-05-21 10:17:39,rook_observed.csv,0.3412636185394980784016306725,0.785,3.964,4.973,4.317,0.122,6.38,4.501,0.042,7.43,22.281,0.035,0.087,0.005,3.62,9.57,9.45,7.793,15.012,18.844,11.18,6.290,2.548,10.031,0.152,6.97,5.38,3.687,6.66,13.954,34.154,55.281,13.026,1.534,0.237,12.248,78.056,144.077,12.036
2026-05-21 10:17:40,rook_observed.csv,0.8066292755472219799529855424,0.862,0.53,1.742,2.456,0.273,6.4,8.427,0.01,7.18,18.447,0.061,0.324,0.048,3.63,10.82,11.42,3.231,10.264,10.822,9.707,5.804,10.332,1.276,0.087,5.61,4.4,1.808,6.72,22.515,13.168,17.397,8.94,1.622,0.107,12.114,117.768,230.535,5.002
2026-05-21 10:17:40,rook_observed.csv,0.6157239436834897974161740604,0.481,1.832,5.327,5.826,0.39,6.45,15.86,0.024,7.49,25.647,0.075,0.11,0.041,4.98,9.75,10.91,8.338,8.052,2.092,14.012,4.752,8.929,0.576,0.217,6.92,3.72,4.855,7.14,20.017,37.933,68.491,7.375,1.615,0.293,12.22,115.338,224.434,6.241
2026-05-21 10:17:40,rook_observed.csv,0.7744185738949809647568123631,0.82,1.043,4.661,5.772,0.887,7.66,7.191,0.099,6.56,12.074,0.03,0.701,0.02,2.97,10.38,8.56,10.986,12.332,12.733,11.932,10.649,10.539,10.759,0.014,6.94,4.88,3.678,7.16,18.04,13.594,20.971,6.218,1.184,0.202,12.2,50.861,89.333,12.389
2026-05-21 10:17:41,rook_observed.csv,0.5065024241696535594327730093,0.483,2.603,5.719,0.312,0.342,7.48,4.185,0.095,6.59,15.213,0.044,0.511,0.007,5.49,9.61,10.57,5.983,8.786,6.675,10.898,5.795,4.249,7.341,0.214,4.65,4.33,1.843,6.89,16.003,43.440,73.897,12.984,1.659,0.185,12.07,69.072,129.828,8.315
2026-05-21 10:17:41,rook_observed.csv,0.5846488663693017088390184179,0.384,3.018,0.206,7.594,0.055,7.59,12.729,0.085,7.23,7.902,0.027,0.591,0.037,3.25,11.54,11.05,8.475,2.834,0.535,5.134,1.210,1.043,1.378,0.053,4.94,5.42,5.026,6.93,8.672,6.788,10.461,3.114,1.066,0.08,12.028,98.916,183.329,14.503
2026-05-21 10:17:41,rook_observed.csv,1.032371821775702441164186951,0.446,3.353,5.032,4.592,0.825,7.69,10.39,0.098,7.61,10.71,0.035,0.355,0.022,3.76,9.6,9.84,4.548,3.912,1.683,6.142,4.507,1.212,7.802,0.1,4.83,3.88,1.183,7.1,12.252,36.190,56.592,15.788,1.247,0.078,12.219,76.753,148.255,5.251
2026-05-21 10:17:42,rook_observed.csv,1.725450661826008915465286003,0.598,1.308,4.013,1.626,0.76,7.73,3.042,0.099,6.51,19.228,0.015,0.458,0.039,4.03,11.52,8.91,7.641,11.132,10.468,11.797,8.357,8.820,7.894,0.139,4.53,4.23,5.275,7.12,16.433,30.680,58.04,3.321,1.676,0.269,12.063,65.173,117.287,13.059
2026-05-21 10:17:42,rook_observed.csv,0.3187986935604308286953783860,0.796,3.989,5.828,6.71,0.479,6.55,3.37,0.083,7.51,10.589,0.039,0.373,0.036,3.9,11.87,9.18,11.56,18.394,16.787,20.000,13.484,13.518,13.451,0.1,7.38,4.73,7.381,7.48,14.716,33.568,58.347,8.788,0.908,0.226,12.176,115.316,224.551,6.082
2026-05-21 10:17:42,rook_observed.csv,0.2545777316904280483123822782,0.494,3.975,4.523,1.279,0.006,7.35,12.484,0.052,6.85,25.558,0.049,0.553,0.032,4.41,10.66,10.06,8.016,8.885,6.192,11.578,10.992,11.988,9.996,0.199,6.58,3.52,2.861,7.43,10.142,35.582,61.963,9.202,1.136,0.028,12.281,91.162,170.358,11.965
2026-05-21 10:17:43,rook_observed.csv,0.3732490418288551982455220540,0.536,1.471,0.97,0.596,0.264,7.5,13.52,0.049,7.14,10.427,0.032,0.421,0.043,2.92,10.62,9.06,4.639,11.668,7.945,15.39,7.662,4.759,10.565,0.007,5.06,4.56,4.42,6.64,23.836,10.825,1.892,19.758,0.937,0.121,12.01,86.930,162.83,11.03
2026-05-21 10:17:43,rook_observed.csv,3.306818042398485187161730923,0.343,1.596,1.917,0.985,0.824,7.01,4.325,0.063,6.82,11.119,0.069,0.235,0.009,5.16,11.0,10.72,11.943,19.067,19.067,19.067,7.810,4.123,11.498,0.137,5.9,5.37,2.22,7.31,14.901,20.556,31.734,9.379,1.641,0.188,12.199,85.402,155.126,15.679
2026-05-21 10:17:43,rook_observed.csv,0.4381272807990641659295893086,0.375,3.98,2.211,4.495,0.541,6.97,10.078,0.09,7.63,13.177,0.049,0.189,0.028,5.09,11.25,11.2,8.325,7.721,14.332,1.11,10.382,12.833,7.932,0.128,6.17,5.45,2.978,7.48,15.41,30.734,56.318,5.15,0.863,0.335,12.249,75.742,145.422,6.061
2026-05-21 10:17:43,rook_observed.csv,0.5844022155241406342997140933,0.349,1.585,0.967,6.126,0.382,6.77,11.558,0.03,7.09,23.022,0.033,0.297,0.014,4.26,10.43,9.64,3.484,7.246,7.056,7.437,5.982,0.937,11.026,0.186,7.31,4.65,1.765,7.55,8.99,38.525,72.269,4.781,1.07,0.27,12.218,123.005,230.167,15.843
2026-05-21 10:17:44,rook_observed.csv,0.2569629461138430828979920446,0.332,1.871,2.602,4.401,0.672,6.95,14.021,0.085,6.93,25.499,0.057,0.363,0.004,4.45,10.06,8.73,6.818,14.752,18.683,10.82,4.382,4.952,3.811,0.002,4.91,5.22,5.206,6.76,18.037,29.318,57.074,1.562,1.082,0.24,12.132,121.048,237.235,4.861
2026-05-21 10:17:44,rook_observed.csv,0.4612595869086518119940131119,0.566,2.791,2.553,7.642,0.683,6.84,13.633,0.098,7.3,13.455,0.067,0.134,0.009,4.11,11.35,10.52,2.841,5.414,10.235,0.593,12.854,13.259,12.450,0.022,4.82,4.95,6.828,6.79,21.532,13.234,15.49,10.979,0.872,0.291,12.252,87.521,169.608,5.434
2026-05-21 10:17:44,rook_observed.csv,0.3191669500583344400859165268,0.847,2.552,4.63,7.111,0.57,6.78,12.208,0.05,7.02,25.951,0.022,0.452,0.049,4.78,10.25,8.8,8.817,17.716,16.106,19.327,7.150,9.827,4.472,0.17,6.99,4.01,5.435,7.02,22.17,18.645,17.828,19.462,0.902,0.233,12.187,94.474,174.509,14.438
2026-05-21 10:17:45,rook_observed.csv,2.299147811151564140421268598,0.486,3.518,2.871,0.556,0.859,7.56,8.398,0.044,6.52,22.0,0.026,0.129,0.044,3.02,9.93,10.91,6.507,17.986,17.364,18.608,11.018,12.733,9.303,0.104,6.36,3.53,4.554,7.49,19.064,27.284,50.93,3.637,1.522,0.261,12.253,100.830,186.655,15.004
2026-05-21 10:17:45,rook_observed.csv,0.4032475640762910152666772177,0.678,3.328,3.428,2.405,0.751,7.68,14.815,0.015,6.9,14.245,0.02,0.642,0.047,4.79,11.46,10.11,4.997,7.117,2.95,11.284,9.911,6.513,13.309,0.212,6.19,3.78,2.046,7.07,15.942,44.416,76.909,11.922,1.145,0.117,12.227,57.588,110.68,4.495
2026-05-21 10:17:45,rook_observed.csv,0.2319895583339579991292725640,0.746,1.878,5.55,6.151,0.095,6.91,9.182,0.078,7.33,16.02,0.043,0.49,0.048,4.54,11.73,10.76,10.403,4.486,4.148,4.825,10.986,11.887,10.085,0.14,5.94,4.64,2.377,7.27,23.026,48.680,79.121,18.24,1.334,0.14,12.283,82.566,153.123,12.008
2026-05-21 10:17:46,rook_observed.csv,1.814375304371232776420472205,0.444,1.95,2.976,3.022,0.749,6.65,5.153,0.029,7.32,9.016,0.067,0.078,0.05,3.85,11.18,10.55,3.424,16.548,13.508,19.589,9.910,10.994,8.827,0.091,6.61,4.31,3.929,7.46,21.353,13.013,21.213,4.813,1.496,0.29,12.059,84.078,155.767,12.389
2026-05-21 10:17:46,rook_observed.csv,0.3179948554782617131505765711,0.755,2.987,4.996,4.094,0.702,6.94,5.273,0.034,7.24,14.292,0.082,0.723,0.043,3.04,11.8,8.53,11.292,11.098,16.95,5.245,9.295,8.267,10.323,0.213,5.33,3.83,4.422,7.42,7.371,23.633,43.767,3.499,1.264,0.04,12.186,116.451,226.199,6.703
2026-05-21 10:17:46,rook_observed.csv,0.3239283828187413123239217796,0.284,1.852,3.205,0.317,0.493,6.91,4.644,0.009,7.09,7.221,0.04,0.122,0.026,3.9,10.41,11.39,5.319,14.938,10.205,19.672,6.406,5.973,6.838,0.238,6.49,4.87,4.263,7.38,6.456,11.375,3.702,19.048,0.808,0.275,12.16,120.454,232.349,8.56
2026-05-21 10:17:47,rook_observed.csv,16.95396364895225038255845887,0.807,0.699,1.493,5.064,0.327,7.36,14.54,0.045,7.63,27.446,0.001,0.307,0.041,3.12,10.13,11.12,8.624,9.066,17.687,0.445,13.645,13.807,13.483,0.246,4.81,4.42,1.809,6.96,20.172,28.836,42.884,14.787,1.461,0.132,12.287,77.084,141.653,12.514
2026-05-21 10:17:47,rook_observed.csv,2.905182629651608863900456200,0.398,0.943,1.524,7.355,0.916,6.77,9.094,0.069,6.61,10.296,0.002,0.181,0.044,5.36,10.38,9.01,3.847,15.805,15.808,15.802,5.033,9.513,0.553,0.129,5.9,4.09,2.962,6.69,23.191,14.180,22.459,5.9,1.46,0.345,12.163,93.506,175.463,11.548
2026-05-21 10:17:47,rook_observed.csv,0.3857664108991935482949755400,0.395,1.685,3.521,6.026,0.815,7.02,6.404,0.009,6.77,19.026,0.027,0.563,0.002,4.41,9.5,11.32,5.228,13.222,15.55,10.893,11.264,12.241,10.288,0.075,5.88,5.35,3.597,6.81,19.749,18.874,33.994,3.754,1.273,0.223,12.069,123.143,239.464,6.822
2026-05-21 10:17:48,rook_observed.csv,0.2470138414794145796156173806,0.286,1.265,3.684,3.359,0.832,7.44,12.973,0.005,6.55,7.403,0.058,0.557,0.025,3.55,9.92,9.66,7.615,13.542,14.532,12.552,5.844,7.075,4.612,0.13,6.36,4.61,2.12,7.05,14.732,40.858,72.478,9.239,0.859,0.177,12.072,87.654,160.753,14.556
2026-05-21 10:17:48,rook_observed.csv,2.142842390354294044651099495,0.671,2.271,1.308,7.955,0.901,7.61,12.614,0.06,6.67,10.525,0.004,0.415,0.047,2.63,10.81,8.8,9.504,8.826,4.162,13.49,5.888,3.245,8.53,0.089,6.55,4.68,2.945,7.33,8.044,35.900,57.793,14.007,1.324,0.25,12.223,59.714,105.209,14.22
2026-05-21 10:17:48,rook_observed.csv,0.5842821210818449412229330806,0.73,3.102,4.416,7.935,0.621,6.92,12.469,0.036,6.79,20.497,0.061,0.262,0.0,4.5,10.36,9.72,9.609,6.148,9.209,3.087,8.634,8.597,8.67,0.138,5.43,4.1,2.867,7.11,12.004,25.068,42.95,7.187,1.499,0.279,12.14,111.806,216.656,6.956
2026-05-21 10:17:48,rook_observed.csv,0.6547788056544852498686369429,0.71,1.029,0.466,4.132,0.196,7.17,7.276,0.024,6.55,26.503,0.002,0.149,0.012,4.67,11.48,10.29,4.826,11.855,12.602,11.108,2.252,2.482,2.022,0.162,7.23,5.26,7.776,6.99,20.365,11.440,13.317,9.563,1.034,0.302,12.191,53.876,101.893,5.859
2026-05-21 10:17:49,rook_observed.csv,3.037375676074731911518966170,0.286,1.837,1.669,0.469,0.882,6.92,8.949,0.059,7.18,21.639,0.042,0.006,0.028,5.35,10.71,9.01,11.748,15.292,10.669,19.914,7.005,7.466,6.544,0.17,7.01,4.78,1.348,7.1,16.626,20.376,29.87,10.883,1.524,0.146,12.196,101.558,190.69,12.425
2026-05-21 10:17:49,rook_observed.csv,0.4141911690763385297917367960,0.303,1.254,0.979,2.689,0.226,7.02,6.016,0.079,6.9,18.083,0.058,0.346,0.043,4.57,10.2,10.62,6.658,7.854,8.474,7.235,6.343,4.981,7.705,0.004,6.65,3.55,3.012,7.3,17.095,41.452,67.68,15.223,1.306,0.093,12.058,50.604,86.174,15.033
2026-05-21 10:17:49,rook_observed.csv,2.851102476734852144116517230,0.411,1.431,1.179,1.534,0.667,7.68,12.857,0.025,7.23,22.508,0.084,0.246,0.017,2.96,11.24,8.36,9.213,9.643,15.04,4.246,7.258,9.313,5.202,0.241,4.96,5.31,6.378,7.04,19.543,45.456,79.469,11.444,1.74,0.05,12.215,73.392,135.95,10.835
2026-05-21 10:17:50,rook_observed.csv,1.800253583947792145422234984,0.525,1.242,5.727,6.573,0.672,7.36,11.823,0.024,7.34,14.389,0.037,0.213,0.001,3.19,11.34,8.48,11.161,5.677,1.703,9.651,8.358,8.582,8.134,0.161,5.69,4.23,3.833,7.33,19.929,14.373,21.545,7.201,1.726,0.227,12.035,115.682,226.393,4.97
2026-05-21 10:17:50,rook_observed.csv,0.9439678196189000522478167019,0.437,3.952,1.386,1.967,0.399,6.76,3.816,0.013,6.79,25.01,0.028,0.149,0.044,4.26,11.06,9.72,10.17,3.492,2.315,4.669,3.550,6.541,0.558,0.049,6.45,3.69,6.309,7.06,16.298,7.406,4.418,10.393,1.438,0.008,12.015,74.267,142.255,6.279
2026-05-21 10:17:50,rook_observed.csv,0.2823346913944440415918164845,0.572,3.632,2.783,0.181,0.436,7.5,3.568,0.099,6.9,16.457,0.003,0.569,0.03,4.8,9.9,10.38,11.252,12.058,14.225,9.891,11.027,8.665,13.389,0.073,7.03,4.96,3.652,7.27,8.645,23.382,40.941,5.823,1.039,0.058,12.273,43.748,80.041,7.455
2026-05-21 10:17:51,rook_observed.csv,0.2306576662313255908783157598,0.446,2.139,5.353,3.095,0.355,7.42,4.592,0.008,7.57,24.044,0.036,0.365,0.004,3.75,9.94,10.69,11.155,5.777,6.429,5.125,7.077,3.057,11.097,0.203,7.42,4.57,5.946,6.79,8.539,32.358,61.505,3.211,1.366,0.24,12.223,92.518,176.115,8.922
2026-05-21 10:17:51,rook_observed.csv,1.283764565969896918551539377,0.747,1.251,0.761,5.392,0.243,7.1,11.178,0.092,7.08,8.225,0.055,0.489,0.03,2.82,11.37,8.79,3.953,6.584,8.566,4.603,8.782,11.48,6.085,0.139,5.04,4.33,5.88,6.89,12.04,0.529,0.368,0.69,1.309,0.327,12.296,100.663,187.748,13.578
2026-05-21 10:17:51,rook_observed.csv,0.8605212081139051744752114592,0.618,2.429,0.852,2.688,0.805,7.43,8.19,0.088,7.34,6.436,0.007,0.557,0.001,5.03,11.32,10.96,5.823,3.798,1.822,5.774,9.128,8.946,9.31,0.167,6.57,4.29,1.392,7.41,18.228,29.966,47.881,12.051,0.969,0.33,12.271,113.552,218.534,8.569
2026-05-21 10:17:52,rook_observed.csv,0.5326613997618452856432190039,0.49,3.552,4.043,2.519,0.009,7.09,12.731,0.056,7.45,16.008,0.036,0.006,0.04,3.22,10.6,9.87,9.618,5.625,3.679,7.571,2.316,2.561,2.071,0.215,6.82,5.02,2.76,7.17,7.24,7.132,12.513,1.751,1.703,0.237,12.082,105.832,202.788,8.875
2026-05-21 10:17:52,rook_observed.csv,0.2274446975242047992852839995,0.865,2.383,2.439,3.489,0.055,6.79,6.258,0.086,6.64,7.996,0.025,0.478,0.034,3.78,10.05,9.13,9.796,10.716,5.973,15.458,4.582,7.199,1.964,0.046,6.89,4.71,3.62,6.69,6.526,17.820,20.314,15.325,1.349,0.072,12.008,75.165,134.487,15.843
2026-05-21 10:17:52,rook_observed.csv,0.6582741968787045880908167401,0.817,2.315,1.763,7.736,0.017,7.46,12.327,0.068,7.04,16.331,0.058,0.165,0.039,5.32,11.4,11.3,6.428,0.564,0.623,0.505,6.634,11.021,2.248,0.147,6.05,4.93,3.65,7.01,16.209,17.378,19.474,15.281,1.359,0.343,12.152,108.447,201.363,15.531
2026-05-21 10:17:53,rook_observed.csv,1.878349113720558320418074928,0.634,1.029,1.048,6.045,0.389,6.81,14.774,0.07,7.18,14.005,0.005,0.545,0.001,3.96,10.02,10.02,11.659,7.947,10.822,5.072,6.754,13.074,0.433,0.201,6.66,3.62,4.091,7.22,21.744,31.254,49.529,12.978,1.618,0.306,12.186,120.099,225.397,14.801
2026-05-21 10:17:53,rook_observed.csv,0.6935501153709515500391758307,0.747,1.605,2.313,0.105,0.776,6.36,10.817,0.024,6.71,12.024,0.024,0.107,0.032,3.05,11.09,10.85,2.228,11.061,10.687,11.435,1.245,1.524,0.966,0.052,4.73,4.62,7.241,6.8,21.038,33.476,59.791,7.162,1.103,0.232,12.295,123.288,230.879,15.698
2026-05-21 10:17:53,rook_observed.csv,0.2966051592074869572687336846,0.78,1.341,5.83,3.069,0.18,7.64,7.129,0.003,6.8,13.375,0.026,0.716,0.045,3.15,11.44,9.1,9.245,10.181,14.409,5.953,6.857,6.175,7.539,0.168,6.17,4.18,1.953,6.61,13.081,12.266,21.106,3.427,1.469,0.075,12.221,100.554,186.025,15.083
2026-05-21 10:17:53,rook_observed.csv,0.3394332023492735647051214639,0.63,2.985,2.684,2.986,0.485,6.65,4.682,0.039,6.73,22.767,0.089,0.698,0.027,3.52,10.3,9.29,9.533,2.648,0.979,4.316,10.638,9.266,12.01,0.244,4.88,3.56,6.679,6.98,11.743,27.836,50.741,4.932,0.983,0.043,12.005,120.820,237.02,4.62
2026-05-21 10:17:54,rook_observed.csv,0.4765141005749881428261424704,0.439,2.746,0.95,3.686,0.436,6.63,11.297,0.034,7.06,26.45,0.001,0.099,0.022,4.23,10.13,8.4,4.459,13.371,9.684,17.058,5.117,4.675,5.559,0.037,6.51,4.93,7.681,7.14,12.279,43.326,73.534,13.118,0.998,0.104,12.038,53.244,99.236,7.251
2026-05-21 10:17:54,rook_observed.csv,0.4225957664723396910793831598,0.434,3.535,4.244,3.115,0.816,6.66,4.018,0.048,7.52,10.124,0.056,0.248,0.035,5.25,10.52,10.3,4.246,11.830,11.913,11.748,5.566,4.734,6.399,0.099,5.14,4.03,4.308,7.15,22.504,33.262,53.601,12.922,0.995,0.17,12.068,61.130,118.03,4.231
2026-05-21 10:17:54,rook_observed.csv,0.4991914998006912818410592957,0.291,0.587,2.992,7.649,0.101,7.52,5.485,0.0,7.19,22.157,0.003,0.046,0.041,3.77,10.6,9.41,4.014,11.608,10.996,12.22,9.623,6.974,12.272,0.084,6.55,5.34,5.49,7.18,7.921,10.436,18.605,2.266,1.769,0.015,12.109,94.578,173.818,15.338
2026-05-21 10:17:55,rook_observed.csv,20.41403428261531883178180190,0.643,3.412,0.199,6.267,0.513,7.6,15.79,0.086,7.45,11.286,0.063,0.739,0.013,5.38,11.4,8.25,9.088,15.990,17.990,13.989,11.205,11.727,10.683,0.172,4.54,3.74,6.101,7.44,9.575,34.544,57.421,11.666,1.541,0.2,12.237,74.966,145.802,4.13
2026-05-21 10:17:55,rook_observed.csv,1.353366048034231833576133340,0.489,1.689,2.707,7.091,0.395,7.4,5.027,0.048,7.0,7.101,0.08,0.316,0.027,4.63,10.15,11.23,9.967,12.188,19.837,4.539,9.246,12.014,6.477,0.048,6.63,3.74,2.295,6.81,14.305,8.968,4.588,13.348,1.774,0.34,12.017,70.326,131.918,8.735
2026-05-21 10:17:55,rook_observed.csv,0.4063966927448073810359979526,0.554,0.674,2.804,2.976,0.179,7.72,12.026,0.037,7.4,27.203,0.065,0.582,0.023,4.83,9.82,8.39,5.379,11.637,12.08,11.194,9.034,5.386,12.683,0.08,6.0,4.52,3.129,6.88,6.682,21.478,28.244,14.712,0.904,0.196,12.051,109.336,203.442,15.229
2026-05-21 10:17:56,rook_observed.csv,0.4060484860919286618253649690,0.412,1.725,2.616,2.744,0.892,6.91,9.37,0.039,6.78,6.096,0.073,0.578,0.028,3.58,9.7,9.09,6.81,9.717,11.801,7.633,9.554,10.892,8.215,0.077,6.59,4.95,4.077,7.23,10.328,36.524,57.979,15.069,1.361,0.08,12.167,82.151,152.839,11.463
2026-05-21 10:17:56,rook_observed.csv,0.5562513771412490149568591358,0.474,2.203,1.148,3.291,0.303,7.27,5.38,0.069,6.77,12.241,0.005,0.702,0.029,3.43,9.83,10.41,6.537,3.424,2.383,4.466,4.826,4.844,4.807,0.073,4.69,4.56,5.919,7.5,17.021,20.490,26.75,14.229,1.306,0.104,12.242,118.989,229.641,8.337
2026-05-21 10:17:56,rook_observed.csv,0.3504891913209415397625153162,0.444,3.594,5.213,6.939,0.876,7.46,6.889,0.04,7.38,24.025,0.013,0.174,0.047,3.37,11.03,9.89,3.297,6.746,1.801,11.691,3.952,4.927,2.978,0.177,4.54,4.44,2.663,6.85,8.846,36.961,54.873,19.049,0.805,0.03,12.117,87.966,165.35,10.582
2026-05-21 10:17:57,rook_observed.csv,0.9391341964255635056598424294,0.318,2.004,1.571,5.762,0.47,7.32,7.088,0.028,7.49,23.39,0.055,0.103,0.044,3.73,10.18,10.52,2.829,15.696,18.881,12.51,7.250,9.717,4.784,0.224,7.44,4.29,6.894,7.36,10.625,28.614,54.875,2.352,1.208,0.242,12.18,118.161,227.573,8.749
