TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:05:55,jay_observed.csv,1.748713606867529093732592523,1.055,1.124,4.074,4.087,0.312,7.3,12.999,0.049,6.52,9.293,0.087,0.454,0.035,9.46,10.67,9.88,4.157,3.951,3.355,4.547,4.161,2.859,5.463,0.1,7.64,5.35,6.689,7.01,23.117,42.816,74.086,11.547,1.451,0.091,12.031,64.715,124.896,4.534
2026-05-21 10:05:55,jay_observed.csv,1.828849953927920116252518218,0.896,3.819,3.726,0.179,0.041,6.98,4.232,0.066,6.78,16.734,0.025,0.422,0.048,10.02,9.9,10.72,7.503,11.722,3.664,19.781,8.536,13.37,3.702,0.074,7.11,7.35,5.46,7.11,16.169,38.497,75.444,1.55,1.79,0.271,12.1,97.605,182.799,12.411
2026-05-21 10:05:56,jay_observed.csv,0.9579994697333196470228905694,0.688,1.646,2.772,7.013,0.258,6.8,14.707,0.07,7.29,15.449,0.004,0.144,0.029,9.59,9.94,9.71,9.624,1.520,2.391,0.648,11.778,9.97,13.586,0.24,9.07,6.28,2.435,6.62,20.332,23.868,29.358,18.378,1.378,0.091,12.167,82.002,148.41,15.595
2026-05-21 10:05:56,jay_observed.csv,1.443704120293591612432753860,1.225,2.758,1.835,3.849,0.013,7.01,5.793,0.023,7.17,6.454,0.027,0.449,0.003,10.56,9.75,10.28,6.781,14.579,15.052,14.106,7.616,9.841,5.391,0.097,8.68,6.55,2.349,7.05,11.325,47.241,77.139,17.343,1.004,0.269,12.038,112.558,212.876,12.239
2026-05-21 10:05:56,jay_observed.csv,0.6502201919296024419011504408,0.866,1.169,4.76,2.743,0.94,6.65,7.222,0.004,7.01,12.081,0.022,0.433,0.032,11.23,11.43,9.99,6.917,9.270,7.654,10.885,3.561,3.158,3.964,0.237,6.67,6.33,7.825,6.84,17.296,22.651,30.584,14.718,1.105,0.132,12.239,67.481,130.884,4.078
2026-05-21 10:05:57,jay_observed.csv,0.8373149211448826868124242667,1.203,1.31,0.802,5.996,0.112,7.36,13.952,0.015,6.51,19.546,0.068,0.325,0.015,10.33,8.76,9.51,5.307,9.766,0.507,19.026,12.044,12.342,11.745,0.057,6.7,7.23,5.118,6.94,9.51,29.091,52.886,5.296,1.763,0.205,12.131,120.622,230.162,11.081
2026-05-21 10:05:57,jay_observed.csv,1.225361428349421277494931217,1.04,0.275,2.666,7.516,0.785,6.27,6.195,0.087,6.55,15.321,0.027,0.685,0.038,11.46,9.95,9.96,2.798,9.976,14.918,5.034,8.426,13.534,3.319,0.095,7.14,5.27,7.175,6.87,23.932,22.916,35.052,10.781,1.719,0.178,12.211,104.822,204.918,4.726
2026-05-21 10:05:57,jay_observed.csv,0.8704978076466978080710034184,0.834,2.382,5.614,6.37,0.53,6.83,10.186,0.044,7.62,20.521,0.021,0.099,0.011,9.77,8.97,10.81,3.089,6.228,2.083,10.374,3.568,3.102,4.035,0.212,7.4,6.3,2.899,6.99,16.224,25.060,40.206,9.915,1.505,0.315,12.284,48.577,91.821,5.333
2026-05-21 10:05:58,jay_observed.csv,5.121458897498430130644306667,1.025,3.36,4.939,7.07,0.876,6.75,7.752,0.052,7.27,17.646,0.068,0.518,0.045,9.18,11.12,9.82,9.434,11.851,15.044,8.658,4.866,0.684,9.047,0.036,8.67,6.16,2.423,7.39,13.661,20.506,37.181,3.832,0.968,0.21,12.281,78.021,146.846,9.196
2026-05-21 10:05:58,jay_observed.csv,0.7069203484073408085771899257,0.656,2.217,0.323,2.719,0.516,6.27,13.803,0.087,7.56,12.404,0.048,0.275,0.021,9.96,9.78,10.16,10.203,11.276,11.016,11.537,2.504,1.735,3.272,0.127,8.88,5.28,3.161,6.92,11.418,24.272,44.508,4.036,1.264,0.16,12.195,79.450,144.294,14.605
2026-05-21 10:05:58,jay_observed.csv,7.396524174507509185273093350,1.024,2.972,4.32,0.608,0.27,6.82,11.84,0.019,6.53,23.479,0.065,0.724,0.034,9.6,9.25,9.92,6.656,8.377,4.395,12.359,8.460,8.829,8.09,0.027,7.12,5.65,2.956,6.89,19.237,30.359,55.163,5.555,0.846,0.267,12.236,79.274,150.517,8.031
2026-05-21 10:05:58,jay_observed.csv,1.565801346679848029863780286,1.076,0.978,4.85,2.9,0.607,6.33,3.676,0.096,7.49,17.61,0.004,0.415,0.05,10.98,11.25,9.79,2.012,15.238,17.792,12.684,3.790,1.267,6.312,0.201,8.88,6.92,7.671,7.37,14.501,42.705,66.913,18.497,1.06,0.096,12.05,116.547,217.677,15.417
2026-05-21 10:05:59,jay_observed.csv,1.180691831175964031812885058,0.735,1.202,0.517,7.626,0.535,7.27,12.504,0.013,7.22,6.098,0.054,0.502,0.035,11.49,8.7,11.11,3.494,13.526,10.762,16.291,10.361,12.572,8.15,0.064,8.25,6.95,4.192,6.64,23.546,7.982,7.79,8.174,1.277,0.316,12.173,86.012,159.061,12.964
2026-05-21 10:05:59,jay_observed.csv,1.994398115150533528095982656,0.75,1.564,5.152,6.452,0.203,7.05,4.43,0.013,6.84,21.034,0.057,0.292,0.001,9.89,9.16,10.77,2.846,13.386,15.506,11.266,9.975,13.354,6.596,0.079,7.02,5.81,7.407,7.23,12.264,29.825,41.029,18.621,0.897,0.243,12.081,79.883,155.658,4.108
2026-05-21 10:05:59,jay_observed.csv,0.5587400279002747726444165762,0.967,1.062,3.505,5.788,0.718,6.68,9.729,0.064,6.96,18.998,0.031,0.151,0.035,9.75,9.96,11.1,3.16,10.777,18.929,2.625,6.811,1.028,12.594,0.173,8.52,5.8,2.199,6.65,6.628,37.205,58.885,15.525,1.668,0.047,12.111,61.000,113.425,8.575
2026-05-21 10:06:00,jay_observed.csv,0.3756182132329654393412218251,0.929,1.012,1.626,2.48,0.729,7.27,3.056,0.012,7.02,13.248,0.064,0.51,0.047,10.24,10.57,9.58,3.667,10.660,8.717,12.602,8.407,6.168,10.646,0.103,9.34,6.91,5.164,7.46,20.474,11.150,10.469,11.831,1.502,0.157,12.153,120.512,226.505,14.518
2026-05-21 10:06:00,jay_observed.csv,1.253010648894905662213141667,0.843,0.893,2.717,6.943,0.235,6.85,4.146,0.048,7.09,15.945,0.077,0.707,0.018,11.44,8.76,11.25,6.496,9.992,2.973,17.011,7.880,6.661,9.1,0.155,8.69,5.19,2.573,6.72,8.529,48.104,79.398,16.809,1.443,0.293,12.083,98.940,191.053,6.827
2026-05-21 10:06:00,jay_observed.csv,0.5338841514437625374516113267,0.973,3.669,0.936,6.781,0.517,7.4,9.429,0.065,7.43,6.106,0.006,0.234,0.039,9.24,9.39,9.54,5.775,12.876,19.301,6.451,12.590,11.732,13.449,0.135,8.05,5.68,3.844,6.64,9.587,31.287,59.421,3.153,1.113,0.005,12.109,111.039,208.003,14.075
2026-05-21 10:06:01,jay_observed.csv,0.8674698288218114241699259254,0.943,1.751,0.29,2.133,0.577,6.42,4.914,0.024,7.14,7.109,0.03,0.128,0.037,9.9,8.58,9.46,5.867,4.088,7.476,0.701,3.828,4.733,2.923,0.074,7.01,6.18,5.792,7.58,17.291,18.617,18.697,18.537,1.4,0.252,12.132,109.690,208.259,11.12
2026-05-21 10:06:01,jay_observed.csv,5.014055248266925841773118124,1.085,3.18,4.215,2.798,0.857,7.72,3.041,0.008,7.58,13.213,0.081,0.414,0.007,9.07,10.56,11.49,7.203,7.446,9.346,5.546,10.380,10.389,10.371,0.19,9.36,7.5,5.545,6.99,8.416,42.258,79.422,5.094,1.367,0.024,12.231,104.902,201.065,8.74
2026-05-21 10:06:01,jay_observed.csv,0.8128762414656647278479806086,0.862,0.883,3.943,1.923,0.919,7.7,8.464,0.082,6.71,9.953,0.032,0.259,0.019,11.43,10.28,10.1,5.621,7.744,8.144,7.345,5.972,4.564,7.379,0.029,8.03,6.48,0.816,6.64,10.183,25.769,42.611,8.927,0.856,0.082,12.06,110.222,211.422,9.021
2026-05-21 10:06:02,jay_observed.csv,1.263755928010958622128600023,1.23,1.277,4.519,7.991,0.378,7.41,15.565,0.031,6.97,26.161,0.075,0.606,0.034,11.21,8.6,10.24,9.57,9.760,11.07,8.449,8.158,2.537,13.779,0.086,7.64,5.2,7.274,6.75,6.502,21.625,27.973,15.277,1.517,0.241,12.051,107.116,201.231,13.002
2026-05-21 10:06:02,jay_observed.csv,1.542043733060832593103337448,0.856,2.753,4.885,1.437,0.096,6.54,7.604,0.097,6.91,17.823,0.02,0.025,0.044,10.5,10.38,10.18,8.239,12.678,18.264,7.093,8.602,8.716,8.489,0.12,6.97,7.28,7.771,6.71,22.994,9.480,15.097,3.863,1.376,0.05,12.071,99.424,186.587,12.262
2026-05-21 10:06:02,jay_observed.csv,1.157824019157527728053031185,0.755,0.698,4.13,0.565,0.599,6.91,3.283,0.04,7.62,23.92,0.018,0.104,0.011,11.02,9.73,9.73,3.7,15.208,15.268,15.147,2.186,1.207,3.165,0.154,7.49,5.35,1.563,7.32,7.626,3.380,3.089,3.671,1.217,0.276,12.132,50.836,91.332,10.339
2026-05-21 10:06:03,jay_observed.csv,5.096717071407765099581400000,0.923,3.859,0.11,1.887,0.788,6.28,13.012,0.015,7.6,22.948,0.056,0.592,0.022,8.72,11.07,9.61,4.731,5.550,5.627,5.474,13.501,13.81,13.192,0.164,7.94,5.46,1.917,6.92,8.255,35.937,63.775,8.099,1.416,0.324,12.112,73.530,141.382,5.678
2026-05-21 10:06:03,jay_observed.csv,0.8867407078383463486469588654,1.037,0.528,1.836,3.026,0.417,6.46,10.55,0.019,7.47,20.858,0.041,0.129,0.036,8.59,11.42,11.17,3.91,15.562,12.132,18.991,7.566,11.374,3.758,0.075,9.37,7.19,7.145,7.24,20.377,39.518,70.033,9.003,1.457,0.122,12.169,67.291,128.031,6.551
2026-05-21 10:06:03,jay_observed.csv,0.6436701448847722444970581749,0.951,1.106,1.106,5.296,0.671,6.81,7.452,0.077,6.95,10.163,0.005,0.024,0.028,9.39,11.38,10.98,11.735,12.024,18.41,5.637,3.456,4.519,2.394,0.062,7.44,6.03,3.763,6.88,13.797,37.796,59.384,16.207,1.036,0.321,12.051,53.230,99.266,7.193
2026-05-21 10:06:03,jay_observed.csv,0.7514494218315877199911801461,0.794,3.456,1.426,5.249,0.339,6.56,11.83,0.052,7.32,16.506,0.003,0.035,0.043,10.25,10.2,10.98,11.51,14.107,9.555,18.659,12.026,12.121,11.930,0.197,8.19,6.07,1.206,6.91,20.745,27.774,47.446,8.103,1.701,0.157,12.058,53.771,103.504,4.038
2026-05-21 10:06:04,jay_observed.csv,0.7557859731263313877540369001,1.001,0.752,2.803,4.781,0.816,6.31,7.603,0.007,7.07,7.098,0.022,0.066,0.001,9.81,9.15,9.88,5.532,15.964,14.259,17.668,4.120,4.417,3.823,0.226,6.9,7.22,7.258,7.43,6.667,15.879,16.168,15.59,1.641,0.216,12.05,63.513,112.327,14.699
2026-05-21 10:06:04,jay_observed.csv,1.663805549329322368318432292,0.7,2.807,0.226,1.423,0.138,6.87,3.684,0.095,6.66,16.07,0.023,0.455,0.036,9.65,10.01,9.79,2.902,17.644,17.916,17.373,10.597,12.014,9.180,0.101,8.74,6.69,1.028,6.99,15.963,14.498,27.779,1.217,1.683,0.079,12.061,86.372,163.857,8.887
2026-05-21 10:06:04,jay_observed.csv,0.5643905195372520966690576720,1.016,0.718,3.193,2.663,0.562,6.95,8.739,0.062,6.99,26.036,0.06,0.062,0.028,10.16,10.64,9.65,2.169,15.694,15.749,15.64,1.845,1.515,2.175,0.13,7.69,6.85,1.611,7.02,18.795,40.854,65.745,15.964,1.687,0.049,12.068,64.378,123.422,5.334
2026-05-21 10:06:05,jay_observed.csv,1.876109096906710993489520381,1.249,3.463,5.743,4.799,0.644,6.3,15.496,0.004,6.77,22.119,0.079,0.225,0.045,11.49,10.45,11.22,9.018,11.907,12.578,11.236,3.621,4.634,2.608,0.107,8.06,5.39,1.36,7.44,17.045,22.682,33.226,12.137,0.895,0.026,12.142,44.887,80.936,8.838
2026-05-21 10:06:05,jay_observed.csv,4.963175972347064298587791875,1.181,2.584,1.658,1.322,0.505,7.68,5.101,0.055,7.0,10.517,0.07,0.293,0.01,9.67,9.4,11.19,4.681,9.356,2.253,16.46,7.772,5.311,10.233,0.013,9.39,6.24,1.922,7.31,21.726,41.172,65.616,16.727,1.087,0.138,12.004,120.440,235.232,5.649
2026-05-21 10:06:05,jay_observed.csv,0.6251658481549859627255072917,0.662,1.862,1.714,7.948,0.803,7.64,3.647,0.0,7.48,11.794,0.052,0.025,0.017,11.44,8.58,10.08,3.159,11.221,4.999,17.443,9.857,13.342,6.372,0.056,9.14,6.14,6.993,7.5,21.629,26.269,45.389,7.149,1.183,0.189,12.035,65.085,115.316,14.854
2026-05-21 10:06:06,jay_observed.csv,1.138855681226594222619029815,1.206,1.046,4.065,4.984,0.576,6.31,3.247,0.049,6.78,17.526,0.036,0.744,0.039,9.81,10.67,9.47,5.524,7.718,5.642,9.795,8.486,6.906,10.067,0.108,8.75,5.02,2.742,7.29,7.54,33.131,48.155,18.107,1.61,0.096,12.216,45.592,81.086,10.098
2026-05-21 10:06:06,jay_observed.csv,2.112697832271695672211562576,0.772,3.306,1.495,4.075,0.652,6.43,6.186,0.042,7.14,25.194,0.034,0.611,0.021,11.2,10.52,10.88,4.039,18.346,18.236,18.457,3.676,2.405,4.948,0.115,8.45,6.48,1.779,7.16,21.659,32.748,59.467,6.03,1.382,0.164,12.132,90.925,175.737,6.113
2026-05-21 10:06:06,jay_observed.csv,0.9928992342371285261139920925,0.871,1.306,1.573,1.01,0.418,7.66,8.528,0.032,7.51,27.748,0.013,0.158,0.048,11.25,10.44,11.26,9.461,13.347,12.280,14.414,6.959,0.857,13.061,0.124,9.13,6.37,3.874,6.64,13.971,11.372,17.943,4.802,1.127,0.159,12.236,73.190,138.334,8.046
2026-05-21 10:06:07,jay_observed.csv,0.4981418243495233509399669334,1.23,1.581,1.661,7.82,0.783,6.51,10.432,0.072,6.55,10.35,0.056,0.503,0.037,10.05,10.18,10.01,11.493,5.045,7.499,2.591,9.456,6.92,11.991,0.203,7.0,5.9,5.836,7.16,15.754,23.742,28.381,19.104,1.388,0.348,12.13,101.760,188.019,15.502
2026-05-21 10:06:07,jay_observed.csv,0.9959491981384874376017124000,0.707,1.725,1.513,0.263,0.852,7.19,10.429,0.079,7.2,16.719,0.052,0.229,0.049,10.64,8.97,10.31,5.334,11.691,11.644,11.738,5.802,1.989,9.616,0.19,8.52,7.03,3.558,7.31,20.841,9.924,8.476,11.371,1.512,0.206,12.205,111.106,209.032,13.181
2026-05-21 10:06:07,jay_observed.csv,1.186527862500222516116588416,0.757,1.891,4.374,5.595,0.654,6.64,10.569,0.025,7.3,20.038,0.051,0.471,0.019,11.04,10.75,9.62,11.903,6.197,10.443,1.951,10.310,13.78,6.84,0.098,7.79,6.42,7.468,6.8,20.809,17.722,30.143,5.301,1.038,0.211,12.017,69.376,127.507,11.245
2026-05-21 10:06:08,jay_observed.csv,19.93953375092376479534304649,0.69,3.652,4.234,6.79,0.357,6.99,4.11,0.032,7.31,24.472,0.034,0.72,0.024,9.34,9.73,10.09,8.877,7.880,2.04,13.721,10.344,8.298,12.39,0.212,8.4,7.03,2.559,7.28,23.174,46.034,76.341,15.728,1.747,0.168,12.07,92.304,177.125,7.484
2026-05-21 10:06:08,jay_observed.csv,8.318131923251031049312376667,0.706,3.886,4.364,7.702,0.126,6.83,7.346,0.021,7.41,18.084,0.04,0.513,0.008,9.4,10.78,10.98,9.779,11.274,14.844,7.704,5.979,1.551,10.407,0.13,6.58,7.45,2.587,7.36,6.678,15.584,17.586,13.581,1.238,0.32,12.035,54.950,102.336,7.563
2026-05-21 10:06:08,jay_observed.csv,0.5187643657896109865634304056,0.777,0.99,4.361,7.026,0.773,7.34,14.456,0.092,6.83,12.194,0.012,0.215,0.027,9.87,10.17,10.93,7.462,15.168,16.082,14.255,7.430,10.534,4.326,0.171,7.38,5.94,4.829,6.87,8.352,28.214,39.263,17.166,1.799,0.123,12.159,85.868,167.355,4.382
2026-05-21 10:06:08,jay_observed.csv,6.258318973914867509930171160,0.862,1.892,4.393,4.448,0.488,7.58,4.318,0.018,6.93,27.886,0.056,0.393,0.003,9.1,9.97,9.51,3.383,11.425,5.518,17.332,3.602,5.181,2.022,0.006,8.29,6.76,4.547,6.83,23.862,26.736,36.449,17.024,1.114,0.247,12.216,44.590,84.58,4.601
2026-05-21 10:06:09,jay_observed.csv,1.132353021211908553798537455,0.671,0.474,4.554,3.271,0.419,7.0,14.913,0.071,6.83,23.895,0.008,0.177,0.01,10.76,10.98,9.87,3.998,4.850,2.065,7.635,11.274,9.066,13.483,0.105,8.13,5.02,5.433,7.24,12.253,7.301,9.919,4.683,1.231,0.107,12.197,83.765,159.952,7.578
2026-05-21 10:06:09,jay_observed.csv,5.364818827627129408894468518,0.745,2.08,3.468,6.372,0.661,7.59,14.865,0.09,6.85,20.36,0.026,0.375,0.01,9.04,9.59,10.67,11.616,2.144,2.300,1.987,2.359,1.836,2.882,0.09,8.64,7.05,3.34,6.82,6.457,13.744,24.44,3.047,1.219,0.102,12.018,98.784,183.298,14.271
2026-05-21 10:06:09,jay_observed.csv,0.7327530374630835677341540351,0.711,0.698,1.471,7.858,0.603,6.51,6.11,0.052,6.84,27.501,0.043,0.442,0.01,11.23,9.02,11.25,4.832,9.257,1.397,17.117,10.207,10.656,9.758,0.207,8.1,6.91,7.176,7.27,14.927,11.229,9.696,12.762,0.802,0.157,12.058,85.140,154.911,15.368
2026-05-21 10:06:10,jay_observed.csv,0.3760727425395719455823516548,1.165,2.819,1.659,6.573,0.739,7.0,11.865,0.016,7.32,12.984,0.011,0.315,0.01,10.04,10.04,9.71,8.975,7.060,8.936,5.185,4.354,4.017,4.691,0.037,7.63,6.92,7.45,7.59,18.704,18.348,27.381,9.315,1.126,0.317,12.026,106.853,207.215,6.491
2026-05-21 10:06:10,jay_observed.csv,4.687964906342497973986532730,1.039,1.993,0.87,7.654,0.758,6.46,10.301,0.019,6.6,24.318,0.089,0.353,0.038,9.4,9.26,11.44,6.54,16.428,17.615,15.241,6.890,12.809,0.972,0.139,7.95,5.57,5.304,7.32,13.015,0.874,1.045,0.704,1.423,0.203,12.275,120.510,228.941,12.08
2026-05-21 10:06:10,jay_observed.csv,0.9872340470982652237336574322,0.7,1.83,0.451,1.669,0.154,6.28,13.979,0.08,7.61,26.69,0.021,0.51,0.007,10.52,10.83,9.86,7.126,0.918,0.964,0.873,2.376,3.261,1.492,0.034,9.16,7.04,4.578,7.28,14.598,38.712,75.477,1.946,1.121,0.194,12.243,116.010,226.746,5.275
2026-05-21 10:06:11,jay_observed.csv,0.5788567726560297046551275155,1.138,0.972,0.41,7.488,0.284,7.03,3.504,0.011,6.96,15.163,0.045,0.052,0.017,10.54,8.93,9.6,6.007,19.590,19.668,19.512,9.280,13.942,4.618,0.033,6.76,6.17,6.507,7.37,22.259,44.040,74.575,13.506,1.252,0.168,12.182,78.479,142.501,14.457
2026-05-21 10:06:11,jay_observed.csv,0.6744707332806207595980344656,0.898,1.381,1.372,3.968,0.656,6.73,6.961,0.086,7.27,10.18,0.064,0.101,0.002,9.79,8.92,11.06,6.371,7.971,3.513,12.429,9.210,4.435,13.984,0.204,8.55,5.92,0.897,7.5,13.295,8.590,5.467,11.714,0.966,0.177,12.254,83.844,159.62,8.069
2026-05-21 10:06:11,jay_observed.csv,1.246451221544925340673253585,1.063,1.977,3.081,0.104,0.36,7.73,11.684,0.075,6.61,7.939,0.085,0.687,0.005,10.69,11.24,10.61,4.582,11.022,11.788,10.257,6.731,8.12,5.342,0.066,8.22,6.65,5.039,6.68,21.617,29.469,53.13,5.808,0.981,0.152,12.113,57.474,106.714,8.234
2026-05-21 10:06:12,jay_observed.csv,1.290469447548861211546837974,0.958,3.435,3.313,5.669,0.797,7.09,3.973,0.016,7.41,8.676,0.014,0.731,0.006,11.24,8.61,11.48,8.182,14.320,15.196,13.443,9.860,12.684,7.035,0.06,8.72,6.84,4.173,6.82,9.955,40.462,64.873,16.05,1.082,0.259,12.183,61.748,110.062,13.435
2026-05-21 10:06:12,jay_observed.csv,1.389589064695402582844691193,0.957,3.388,5.533,0.672,0.395,6.93,12.971,0.011,6.62,18.238,0.037,0.173,0.041,9.85,10.25,9.28,10.108,14.508,12.270,16.745,6.850,7.416,6.283,0.044,8.44,7.47,1.355,6.6,16.317,31.902,62.506,1.298,1.569,0.178,12.169,102.548,192.628,12.469
2026-05-21 10:06:12,jay_observed.csv,0.9043574491125922692811247933,0.691,0.77,0.834,2.964,0.385,6.65,14.688,0.087,7.0,21.684,0.003,0.076,0.033,10.28,9.85,10.91,11.761,11.622,9.802,13.443,6.047,7.068,5.026,0.167,6.72,5.0,3.292,7.3,22.633,18.900,19.746,18.054,0.933,0.025,12.143,98.364,188.06,8.667
2026-05-21 10:06:13,jay_observed.csv,5.308495635478904266161539482,0.731,1.654,4.952,1.714,0.281,7.15,15.901,0.05,6.82,13.983,0.086,0.091,0.01,8.96,9.4,9.89,3.898,9.539,10.058,9.020,10.926,12.385,9.468,0.013,7.25,6.33,4.076,7.2,12.439,16.932,14.144,19.719,1.72,0.04,12.102,105.412,201.569,9.255
2026-05-21 10:06:13,jay_observed.csv,1.613084718055556815864934640,0.898,0.792,0.384,5.778,0.575,6.91,11.462,0.062,6.63,21.116,0.049,0.429,0.03,9.19,11.31,10.19,9.634,8.616,15.307,1.926,10.845,10.629,11.061,0.071,7.35,5.22,1.22,6.63,8.432,4.120,2.248,5.992,1.635,0.076,12.04,122.906,234.553,11.259
2026-05-21 10:06:13,jay_observed.csv,0.9136535744238659667762003490,1.067,0.948,5.153,5.585,0.741,6.42,6.081,0.006,6.66,23.321,0.016,0.032,0.016,8.83,8.96,9.39,10.053,17.793,16.65,18.936,4.896,8.407,1.384,0.014,7.91,7.02,1.947,7.37,10.419,18.082,17.111,19.052,1.51,0.226,12.081,62.728,116.63,8.827
2026-05-21 10:06:13,jay_observed.csv,0.6860007077955201547850773843,0.962,1.527,2.463,0.341,0.44,6.87,4.208,0.042,7.5,18.543,0.061,0.131,0.03,10.18,10.43,11.12,8.242,15.224,16.329,14.118,6.142,6.05,6.234,0.214,9.3,5.35,3.005,7.41,18.676,23.412,28.058,18.766,1.529,0.188,12.213,104.502,202.051,6.954
2026-05-21 10:06:14,jay_observed.csv,0.8157105914318422268771040444,1.094,2.553,1.714,6.597,0.642,6.35,11.616,0.057,7.48,12.184,0.027,0.273,0.01,11.04,9.78,10.29,5.93,15.022,11.075,18.97,6.928,7.91,5.945,0.214,8.26,6.03,7.539,7.31,15.052,25.226,47.268,3.185,1.09,0.065,12.247,49.924,92.955,6.892
2026-05-21 10:06:14,jay_observed.csv,1.029014330958237071468124483,1.022,1.838,2.878,3.15,0.805,6.37,3.143,0.062,7.21,27.516,0.05,0.251,0.048,10.77,8.91,11.44,7.799,12.697,11.562,13.832,7.928,5.871,9.986,0.226,7.15,5.95,3.962,6.74,6.804,28.096,51.284,4.909,0.832,0.071,12.248,64.538,115.055,14.02
2026-05-21 10:06:14,jay_observed.csv,0.5661740721884808959804205729,0.735,2.703,2.558,5.33,0.311,7.21,12.896,0.081,7.27,15.76,0.0,0.191,0.023,9.01,10.45,11.28,4.44,0.880,0.795,0.965,8.407,7.061,9.753,0.146,7.32,5.61,4.695,7.11,12.313,40.034,70.484,9.585,1.775,0.051,12.095,59.810,106.605,13.015
2026-05-21 10:06:15,jay_observed.csv,1.106837527261403640711251246,0.692,0.299,3.02,6.214,0.139,7.36,15.134,0.012,7.13,23.653,0.082,0.084,0.014,10.04,9.99,9.64,7.532,8.860,3.592,14.129,6.050,2.22,9.88,0.176,8.83,6.19,7.368,7.55,12.519,34.394,64.633,4.156,1.435,0.328,12.195,102.134,189.717,14.55
2026-05-21 10:06:15,jay_observed.csv,7.222441420138901546083452749,0.747,1.17,5.164,5.917,0.832,6.57,14.495,0.034,6.88,15.296,0.089,0.476,0.006,9.22,8.79,9.43,11.754,13.356,10.095,16.618,1.231,1.160,1.302,0.097,9.36,7.44,0.977,6.8,6.575,37.448,64.683,10.214,1.771,0.145,12.009,99.518,194.018,5.019
2026-05-21 10:06:15,jay_observed.csv,0.5869331608765117019350377600,0.657,3.712,1.699,6.372,0.082,6.43,4.858,0.068,6.76,27.098,0.04,0.583,0.034,10.33,9.71,10.87,2.638,12.916,13.346,12.485,8.435,4.309,12.561,0.141,9.03,6.82,3.452,7.05,10.915,17.724,24.583,10.866,1.014,0.251,12.255,92.842,178.853,6.832
2026-05-21 10:06:16,jay_observed.csv,1.077104748037419412248268073,1.164,0.454,2.536,5.634,0.194,7.06,14.473,0.099,7.38,25.837,0.08,0.232,0.042,10.82,9.77,10.79,2.968,18.328,17.063,19.592,9.484,12.981,5.988,0.135,7.42,6.58,1.461,6.7,13.13,28.182,42.023,14.34,1.203,0.267,12.193,67.866,121.3,14.433
2026-05-21 10:06:16,jay_observed.csv,0.5983644732504505258175388303,1.19,2.366,4.042,2.278,0.69,7.36,12.984,0.077,7.65,21.727,0.024,0.605,0.02,10.5,8.52,10.43,5.402,18.229,19.698,16.76,9.180,10.254,8.105,0.243,7.23,5.27,6.933,7.39,14.876,27.462,40.762,14.161,1.286,0.021,12.125,108.718,204.94,12.495
2026-05-21 10:06:16,jay_observed.csv,1.727607111470528103361856773,0.729,3.307,5.751,0.496,0.281,6.84,15.164,0.08,7.58,12.777,0.009,0.576,0.047,10.63,10.11,10.09,3.224,10.522,4.776,16.268,5.714,6.132,5.296,0.035,7.16,6.12,7.496,6.92,8.699,4.225,3.076,5.374,1.771,0.23,12.265,104.866,201.81,7.923
2026-05-21 10:06:17,jay_observed.csv,0.7797113163090676816483958333,0.683,2.363,4.399,3.535,0.863,7.7,9.579,0.085,6.61,7.148,0.063,0.083,0.028,8.71,10.33,10.94,4.143,3.788,2.825,4.751,7.562,8.522,6.602,0.086,6.94,6.58,5.275,7.12,22.331,28.615,46.107,11.123,1.59,0.13,12.154,110.138,216.057,4.22
2026-05-21 10:06:17,jay_observed.csv,0.748189547994973828654882385,0.69,3.278,1.962,1.153,0.596,6.88,9.005,0.09,6.83,21.722,0.021,0.32,0.042,10.24,11.37,9.4,2.765,14.776,19.02,10.531,6.460,7.692,5.229,0.087,8.3,7.25,4.322,6.85,12.165,23.308,45.641,0.974,0.878,0.327,12.062,121.993,229.646,14.34
2026-05-21 10:06:17,jay_observed.csv,0.7697828333124452408508534477,0.796,1.354,3.104,1.152,0.526,7.05,9.899,0.099,7.06,20.659,0.036,0.665,0.025,10.25,8.68,9.74,2.171,18.242,17.622,18.861,10.580,13.809,7.35,0.03,7.0,5.24,6.771,7.17,14.093,33.832,65.55,2.114,0.973,0.327,12.277,78.460,144.106,12.814
