TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:05:13,jackdaw_observed.csv,0.8114772976252353572763708626,0.891,2.226,2.389,6.923,0.374,6.7,10.293,0.27,6.55,27.525,0.701,0.46,0.008,5.32,11.44,9.55,3.66,13.036,15.466,10.605,7.287,3.688,10.886,0.178,8.61,6.84,2.547,6.97,7.169,22.705,29.331,16.079,1.021,0.227,12.029,123.092,236.45,9.733
2026-05-21 10:05:13,jackdaw_observed.csv,0.3864219214830514732285537391,1.067,3.921,1.544,7.351,0.679,7.13,8.955,0.093,6.94,11.898,0.652,0.321,0.025,5.92,9.51,10.6,7.754,11.935,8.509,15.361,7.812,8.589,7.034,0.176,8.18,5.53,6.553,6.87,7.601,9.124,4.536,13.711,1.214,0.064,12.249,47.646,89.613,5.678
2026-05-21 10:05:13,jackdaw_observed.csv,0.7347860787665126585889421889,1.15,0.409,2.848,6.741,0.084,6.62,4.047,0.312,7.13,26.643,0.38,0.305,0.014,3.78,11.42,10.47,4.705,3.538,3.83,3.247,6.665,2.526,10.804,0.036,8.23,5.69,1.578,7.47,20.502,31.992,52.941,11.042,1.676,0.294,12.003,88.276,161.77,14.782
2026-05-21 10:05:14,jackdaw_observed.csv,0.6455653322010840786681416460,0.736,3.888,1.982,1.985,0.743,7.03,7.533,0.023,7.35,18.089,0.319,0.147,0.036,5.17,11.91,9.96,9.129,14.166,9.903,18.43,6.350,1.291,11.41,0.086,9.37,5.88,3.508,7.05,13.484,36.852,71.626,2.078,1.294,0.146,12.238,116.148,227.677,4.619
2026-05-21 10:05:14,jackdaw_observed.csv,1.121481444895439547304858130,0.796,1.384,0.587,1.995,0.253,6.34,12.446,0.233,6.7,8.948,0.585,0.68,0.035,5.79,10.99,9.64,10.234,18.063,18.5,17.626,12.404,13.727,11.081,0.18,9.49,5.88,7.6,6.84,6.921,23.546,41.464,5.628,1.077,0.269,12.193,103.396,202.574,4.217
2026-05-21 10:05:14,jackdaw_observed.csv,0.4220158884978208426719892322,0.953,1.346,3.386,3.894,0.503,6.61,8.973,0.427,6.93,11.477,0.544,0.552,0.003,6.3,11.95,9.58,8.304,8.046,5.395,10.696,9.339,8.015,10.663,0.225,8.59,7.23,7.571,7.6,16.421,26.094,33.986,18.202,1.718,0.238,12.029,122.251,238.348,6.154
2026-05-21 10:05:15,jackdaw_observed.csv,1.870544456171412905148084970,0.691,2.965,1.888,1.384,0.238,7.67,15.516,0.021,6.85,16.139,0.818,0.652,0.022,4.69,10.89,11.12,4.212,14.180,12.138,16.223,7.716,6.965,8.466,0.182,8.63,5.37,1.684,6.76,18.491,21.330,35.452,7.208,1.188,0.174,12.279,57.412,102.688,12.136
2026-05-21 10:05:15,jackdaw_observed.csv,0.5020263103501272516667839458,1.033,3.485,5.55,6.338,0.754,6.69,3.864,0.125,7.24,20.731,0.376,0.39,0.048,5.4,10.5,10.26,5.086,10.970,2.021,19.919,5.478,5.092,5.863,0.141,7.64,7.03,5.849,7.58,22.45,13.426,25.893,0.96,1.468,0.282,12.236,103.330,202.609,4.051
2026-05-21 10:05:15,jackdaw_observed.csv,1.047171878180785904443305958,0.687,2.426,2.724,4.711,0.29,6.96,4.555,0.19,6.77,20.071,0.41,0.712,0.027,3.69,10.84,9.93,3.264,10.174,15.158,5.191,8.960,11.872,6.049,0.167,7.4,5.47,6.923,7.59,8.175,8.189,9.082,7.296,1.124,0.283,12.166,55.288,96.863,13.714
2026-05-21 10:05:16,jackdaw_observed.csv,0.9733784850570595689731813429,0.97,1.652,3.151,5.958,0.254,6.31,3.698,0.326,6.72,24.442,0.616,0.257,0.048,6.33,10.48,11.15,9.603,13.596,14.246,12.947,5.180,7.481,2.879,0.055,7.2,5.96,1.131,6.88,21.832,43.314,69.716,16.911,1.796,0.271,12.079,86.161,167.117,5.205
2026-05-21 10:05:16,jackdaw_observed.csv,0.9051360101487740276515017416,0.661,1.555,0.054,1.5,0.868,7.21,5.005,0.073,7.37,24.941,0.5,0.749,0.049,6.08,11.94,10.98,8.964,11.702,10.992,12.411,7.132,5.493,8.771,0.214,8.92,5.27,7.158,7.48,22.229,5.850,7.364,4.336,1.788,0.333,12.048,52.104,93.55,10.659
2026-05-21 10:05:16,jackdaw_observed.csv,0.8102814166620221713386973022,0.907,3.328,0.841,6.245,0.028,6.71,8.735,0.042,7.08,18.806,0.821,0.017,0.002,5.32,10.43,11.39,8.003,11.216,6.299,16.134,4.306,2.928,5.683,0.248,8.97,5.07,2.113,7.52,14.491,15.704,30.27,1.139,1.482,0.247,12.092,84.139,157.979,10.299
2026-05-21 10:05:17,jackdaw_observed.csv,0.6966088350085722050703364356,0.629,1.111,0.155,7.028,0.584,7.28,7.608,0.045,6.58,20.403,0.278,0.689,0.011,5.47,11.7,9.86,8.03,15.920,19.003,12.836,6.774,12.901,0.647,0.011,8.12,7.26,2.269,7.02,10.668,11.214,9.87,12.558,1.341,0.04,12.188,68.722,130.658,6.786
2026-05-21 10:05:17,jackdaw_observed.csv,0.3939136762674121023257751516,1.042,2.918,0.692,2.394,0.701,6.57,8.392,0.43,6.7,22.675,0.707,0.032,0.011,3.62,10.24,10.2,7.547,7.507,2.558,12.456,8.073,12.094,4.052,0.15,8.13,6.79,2.094,7.4,16.055,11.930,5.746,18.114,0.817,0.291,12.073,113.260,217.571,8.95
2026-05-21 10:05:17,jackdaw_observed.csv,1.423569203389205398781664460,0.7,2.603,0.642,6.659,0.45,6.49,13.383,0.437,6.78,11.052,0.666,0.369,0.029,4.49,10.26,11.35,2.742,7.179,1.858,12.5,9.458,10.538,8.379,0.002,7.32,6.34,7.068,7.12,11.81,34.064,62.753,5.375,0.975,0.043,12.228,64.206,112.587,15.826
2026-05-21 10:05:18,jackdaw_observed.csv,0.4795349779032960634529522260,1.002,2.134,4.769,0.603,0.094,7.21,9.635,0.38,6.6,23.465,0.421,0.574,0.022,5.98,10.57,11.15,6.707,10.796,15.729,5.862,4.489,1.618,7.36,0.072,9.21,6.86,6.123,7.0,21.685,46.608,73.315,19.902,1.51,0.152,12.029,115.146,225.176,5.117
2026-05-21 10:05:18,jackdaw_observed.csv,0.3121855710397988889111365626,1.093,0.849,5.344,0.39,0.111,6.32,9.927,0.07,6.54,16.725,0.594,0.196,0.013,5.71,10.85,9.53,7.75,8.899,3.816,13.982,8.678,9.051,8.305,0.19,7.61,5.94,2.939,7.07,19.217,9.938,11.094,8.781,1.568,0.018,12.123,62.566,120.498,4.633
2026-05-21 10:05:18,jackdaw_observed.csv,0.4736244881266613985226934398,1.043,1.371,3.015,0.969,0.305,6.95,12.325,0.202,6.51,16.386,0.572,0.068,0.019,6.11,10.98,9.66,4.718,13.960,11.981,15.94,3.013,0.806,5.22,0.205,7.34,5.46,7.88,6.99,18.994,13.913,19.56,8.266,1.378,0.195,12.188,121.264,230.119,12.409
2026-05-21 10:05:18,jackdaw_observed.csv,1.206158535941122218215600343,0.753,1.764,2.425,3.633,0.752,7.14,12.034,0.07,6.58,16.769,0.28,0.243,0.007,3.9,9.67,9.27,2.516,1.610,1.518,1.702,11.624,12.395,10.854,0.103,7.19,7.24,6.291,7.29,21.879,39.108,76.07,2.145,1.56,0.101,12.104,64.950,121.16,8.741
2026-05-21 10:05:19,jackdaw_observed.csv,0.5286242040813959438617735476,1.037,3.063,5.543,7.954,0.55,7.43,8.364,0.404,7.0,6.58,0.539,0.743,0.034,3.81,10.83,10.7,2.777,8.992,8.559,9.424,3.476,1.642,5.309,0.143,8.17,5.48,4.693,7.27,22.9,14.920,22.146,7.694,1.621,0.044,12.073,90.706,176.167,5.244
2026-05-21 10:05:19,jackdaw_observed.csv,0.4990346618332877652805024526,0.977,3.161,0.471,6.023,0.771,7.18,10.576,0.141,7.3,8.983,0.792,0.526,0.049,6.16,11.09,11.18,9.252,12.934,17.543,8.324,3.160,0.67,5.651,0.183,8.87,6.64,6.85,6.63,9.957,7.802,6.429,9.176,1.543,0.061,12.082,61.386,117.237,5.535
2026-05-21 10:05:19,jackdaw_observed.csv,0.6931416158147275289253313328,1.083,0.817,4.083,3.647,0.569,6.4,13.733,0.059,6.96,6.644,0.334,0.733,0.022,4.67,9.84,11.03,3.785,15.154,19.061,11.247,8.534,4.429,12.639,0.131,7.38,5.64,6.197,6.91,15.938,25.004,33.218,16.789,1.185,0.234,12.124,83.366,162.171,4.562
2026-05-21 10:05:20,jackdaw_observed.csv,0.7208381936568466828166179615,1.098,1.64,4.419,5.336,0.348,7.37,6.086,0.403,6.82,7.479,0.446,0.045,0.012,3.63,9.53,10.52,3.949,18.708,20.000,17.415,3.855,6.94,0.77,0.074,8.16,6.18,6.882,6.71,17.52,11.641,10.358,12.924,0.968,0.046,12.028,96.904,182.525,11.284
2026-05-21 10:05:20,jackdaw_observed.csv,1.044556128309964333929346457,0.867,0.265,4.568,0.525,0.782,7.27,5.565,0.097,7.61,27.372,0.767,0.152,0.01,4.48,10.9,9.38,6.638,19.048,18.71,19.385,7.761,10.966,4.556,0.029,6.75,5.53,3.126,7.01,21.914,9.188,10.273,8.102,1.797,0.139,12.146,98.244,182.864,13.624
2026-05-21 10:05:20,jackdaw_observed.csv,1.269436411038033508001150088,0.696,2.09,2.775,2.244,0.895,6.97,6.927,0.23,7.35,10.593,0.475,0.625,0.048,4.83,9.65,9.97,2.478,14.356,14.247,14.465,10.942,11.434,10.450,0.125,8.97,6.82,5.759,7.26,6.962,14.486,13.895,15.077,1.086,0.097,12.203,72.580,140.477,4.684
2026-05-21 10:05:21,jackdaw_observed.csv,0.7830738580120716205556073473,1.151,0.84,2.907,0.746,0.688,7.0,14.293,0.297,6.54,9.593,0.51,0.148,0.029,5.47,10.57,9.84,2.573,4.414,6.59,2.239,10.836,10.646,11.025,0.239,9.16,5.97,7.673,6.91,20.806,24.006,36.846,11.167,1.405,0.25,12.113,55.320,98.702,11.938
2026-05-21 10:05:21,jackdaw_observed.csv,0.4406389062963635700094361839,0.763,2.685,5.538,2.756,0.409,7.03,15.847,0.202,6.67,11.314,0.703,0.02,0.024,3.58,9.74,9.57,9.288,11.016,10.293,11.74,5.794,3.87,7.719,0.184,8.97,6.75,3.324,6.79,20.748,26.024,40.334,11.713,1.204,0.032,12.092,55.974,107.034,4.914
2026-05-21 10:05:21,jackdaw_observed.csv,1.002286782039314087183709197,1.144,2.743,5.074,5.753,0.633,7.5,15.47,0.384,7.33,15.859,0.789,0.203,0.002,5.92,10.12,10.12,7.662,17.512,18.326,16.699,4.023,1.235,6.811,0.135,7.07,5.53,7.607,7.25,10.578,15.053,27.627,2.479,1.772,0.204,12.182,120.298,226.697,13.898
2026-05-21 10:05:22,jackdaw_observed.csv,0.5575285450168768687373200039,0.698,1.172,1.763,5.266,0.242,7.42,8.801,0.372,6.82,19.585,0.382,0.278,0.03,6.02,10.52,10.01,4.362,7.150,1.21,13.09,7.850,5.386,10.314,0.162,7.79,5.96,3.641,7.59,16.659,9.052,5.424,12.679,1.703,0.036,12.286,100.394,192.532,8.257
2026-05-21 10:05:22,jackdaw_observed.csv,0.9960663678540034062857847737,0.826,1.017,1.257,7.126,0.037,7.54,14.49,0.049,6.65,6.913,0.662,0.539,0.005,4.11,10.89,10.28,10.888,3.412,2.948,3.877,9.800,13.485,6.116,0.022,7.93,7.25,1.915,7.31,8.84,43.754,74.402,13.105,1.413,0.327,12.086,94.450,182.991,5.91
2026-05-21 10:05:22,jackdaw_observed.csv,0.8834371843528270354366125383,0.622,1.845,4.245,0.162,0.736,6.46,11.798,0.286,6.87,27.322,0.405,0.148,0.02,4.59,11.2,9.65,5.108,9.385,3.777,14.993,10.343,11.335,9.351,0.024,8.27,6.38,4.903,7.18,8.733,18.248,35.586,0.909,1.761,0.186,12.198,109.770,207.126,12.413
2026-05-21 10:05:23,jackdaw_observed.csv,1.734414228330917093676149546,0.872,1.274,2.953,2.318,0.922,6.87,15.367,0.326,7.23,20.858,0.599,0.457,0.017,6.14,10.07,10.87,6.889,3.758,4.156,3.359,2.940,5.254,0.625,0.055,7.95,5.11,1.5,7.47,12.846,32.671,50.945,14.397,0.893,0.226,12.233,124.338,235.115,13.561
2026-05-21 10:05:23,jackdaw_observed.csv,1.735060305094854230637684181,0.732,3.282,0.704,6.103,0.461,6.6,5.828,0.447,6.52,16.106,0.774,0.745,0.038,6.19,10.32,11.4,7.589,7.370,11.666,3.073,7.942,5.824,10.06,0.087,9.37,5.72,5.97,6.8,17.461,11.452,21.317,1.586,0.994,0.134,12.115,63.875,121.796,5.954
2026-05-21 10:05:23,jackdaw_observed.csv,1.257579557831482200130508284,0.669,3.837,1.388,7.325,0.4,6.6,8.989,0.086,7.11,26.805,0.788,0.693,0.017,5.36,9.71,10.63,2.674,11.782,6.741,16.824,8.793,6.281,11.305,0.063,8.04,6.31,7.845,7.09,10.781,23.134,36.665,9.604,1.798,0.246,12.203,116.348,227.955,4.741
2026-05-21 10:05:23,jackdaw_observed.csv,1.624437444188668433026844170,0.895,0.993,5.113,0.804,0.939,7.69,11.759,0.165,7.48,25.534,0.804,0.503,0.036,5.79,11.36,11.23,4.679,6.896,11.429,2.363,7.184,0.49,13.877,0.043,7.08,7.4,1.808,6.86,6.954,28.883,43.0,14.766,1.724,0.213,12.252,106.412,203.739,9.085
2026-05-21 10:05:24,jackdaw_observed.csv,1.584413243756584138126953102,0.902,1.33,3.862,2.252,0.14,6.73,10.225,0.266,7.62,8.812,0.801,0.408,0.037,6.28,11.11,9.75,4.382,11.535,16.664,6.406,6.016,9.744,2.289,0.111,6.92,6.3,1.303,6.79,21.902,9.111,1.976,16.246,1.168,0.147,12.287,106.396,202.657,10.134
2026-05-21 10:05:24,jackdaw_observed.csv,0.5610568454430355651841151804,0.842,2.68,5.357,6.1,0.819,7.12,10.761,0.342,7.09,12.833,0.735,0.035,0.003,5.58,9.98,9.82,10.29,12.560,10.532,14.588,13.039,12.078,14.000,0.016,7.8,5.92,7.548,6.81,20.211,30.336,57.344,3.329,1.361,0.138,12.137,79.024,143.874,14.174
2026-05-21 10:05:24,jackdaw_observed.csv,1.285892674763067663421363664,0.899,2.518,3.511,7.675,0.441,6.54,4.295,0.366,7.02,16.559,0.423,0.441,0.021,4.53,11.65,10.42,9.564,9.878,8.785,10.97,9.710,8.913,10.508,0.133,6.72,6.52,0.963,7.05,12.642,41.864,74.825,8.904,0.842,0.064,12.001,61.800,108.865,14.736
2026-05-21 10:05:25,jackdaw_observed.csv,0.5012159027046580005695512151,0.825,2.104,3.219,6.303,0.005,7.23,15.261,0.423,6.93,22.621,0.443,0.135,0.02,5.0,11.3,10.55,9.764,5.325,5.161,5.489,5.296,5.643,4.948,0.186,7.91,6.24,4.056,7.38,19.358,29.094,47.531,10.657,0.827,0.256,12.166,75.906,139.556,12.256
2026-05-21 10:05:25,jackdaw_observed.csv,1.249767964756419130292080463,0.621,0.897,1.16,4.507,0.42,7.61,12.933,0.13,6.62,19.084,0.482,0.51,0.031,4.67,10.2,9.31,6.664,10.472,3.522,17.421,6.688,11.294,2.082,0.111,9.02,7.39,5.344,7.11,9.888,14.808,11.042,18.574,0.975,0.198,12.017,95.203,185.126,5.28
2026-05-21 10:05:25,jackdaw_observed.csv,1.290770898023821348327019986,0.655,0.746,3.818,4.853,0.172,6.45,10.677,0.099,7.27,24.148,0.655,0.663,0.032,3.6,11.81,10.41,11.723,8.052,12.483,3.621,4.492,1.23,7.753,0.198,9.16,5.92,7.818,6.71,17.975,37.486,60.581,14.392,1.214,0.121,12.082,80.126,145.404,14.849
2026-05-21 10:05:26,jackdaw_observed.csv,2.095622506065138986704910613,0.674,1.522,1.592,2.965,0.74,7.35,9.867,0.025,6.68,12.243,0.82,0.395,0.047,5.32,11.83,10.95,7.132,15.924,15.837,16.011,5.550,2.62,8.481,0.158,9.09,5.22,6.286,7.16,14.31,25.572,39.057,12.086,0.876,0.2,12.111,102.694,189.431,15.958
2026-05-21 10:05:26,jackdaw_observed.csv,0.4968215320379612676105566113,0.907,0.989,2.132,7.065,0.01,7.28,13.754,0.407,6.94,23.105,0.274,0.536,0.024,4.06,10.79,10.62,5.229,7.226,11.341,3.11,5.398,1.098,9.698,0.098,7.17,7.19,7.72,7.53,22.349,1.759,0.424,3.094,1.484,0.259,12.149,81.760,156.367,7.152
2026-05-21 10:05:26,jackdaw_observed.csv,0.4648411698316190380120826961,1.122,2.31,5.688,6.524,0.492,7.74,6.832,0.36,7.31,7.713,0.282,0.746,0.029,6.37,11.08,10.8,11.582,9.488,6.455,12.52,9.312,5.13,13.495,0.179,7.68,5.66,1.334,7.39,15.856,18.494,17.66,19.328,1.715,0.232,12.157,101.589,188.657,14.521
2026-05-21 10:05:27,jackdaw_observed.csv,0.2709729471726831574322035005,0.828,1.242,3.281,6.746,0.05,6.62,13.534,0.348,7.4,25.943,0.806,0.133,0.049,3.67,11.06,10.98,7.156,8.610,0.81,16.41,6.135,9.198,3.072,0.203,7.38,5.31,7.862,6.67,22.707,34.458,60.099,8.817,1.414,0.146,12.103,112.556,213.753,11.36
2026-05-21 10:05:27,jackdaw_observed.csv,0.3595164218328606220374260933,0.958,1.392,1.468,3.166,0.833,7.49,13.496,0.445,6.69,12.559,0.622,0.206,0.022,4.73,9.67,11.23,11.351,14.050,8.762,19.338,9.106,13.01,5.201,0.172,7.81,6.99,4.851,6.94,8.107,19.142,33.342,4.943,1.275,0.215,12.038,109.154,206.417,11.892
2026-05-21 10:05:27,jackdaw_observed.csv,1.194081458026593508685508906,0.845,2.606,4.964,7.941,0.516,7.59,11.201,0.095,7.29,21.579,0.839,0.276,0.015,3.56,9.78,11.2,9.399,9.176,17.205,1.146,9.079,12.031,6.127,0.052,8.71,7.13,3.238,7.25,15.862,12.800,17.444,8.157,1.314,0.211,12.174,67.613,126.257,8.969
2026-05-21 10:05:27,jackdaw_observed.csv,0.6112806467730413667307209430,1.144,3.274,4.923,2.069,0.702,7.13,8.227,0.175,6.64,23.353,0.657,0.583,0.033,6.34,9.54,11.38,4.113,8.831,5.801,11.861,8.324,9.302,7.345,0.159,8.75,7.22,3.548,7.42,21.866,6.286,8.213,4.359,1.205,0.134,12.146,66.584,117.831,15.337
2026-05-21 10:05:28,jackdaw_observed.csv,1.885040536057994833200669495,0.824,3.823,0.413,3.851,0.795,6.48,5.103,0.246,6.81,11.469,0.611,0.432,0.018,4.83,9.73,10.02,7.811,9.776,9.151,10.401,7.966,4.076,11.857,0.08,6.98,7.1,4.121,7.28,6.636,28.231,41.953,14.509,0.81,0.224,12.24,68.739,123.094,14.384
2026-05-21 10:05:28,jackdaw_observed.csv,0.5155524771597806785672467142,1.086,0.396,2.093,5.771,0.931,6.43,11.599,0.411,7.6,15.845,0.453,0.609,0.016,6.33,11.38,9.81,5.962,14.563,17.255,11.871,10.276,12.282,8.271,0.153,8.82,6.99,2.547,7.37,18.069,22.008,33.16,10.856,1.109,0.152,12.278,76.163,143.249,9.077
2026-05-21 10:05:28,jackdaw_observed.csv,1.295057050751970371202155452,1.062,1.892,0.448,4.814,0.619,6.79,9.63,0.32,6.62,12.836,0.265,0.077,0.011,5.56,11.35,11.48,5.562,6.398,2.464,10.331,5.582,5.922,5.241,0.009,7.48,6.38,5.352,6.85,12.668,4.278,2.11,6.446,1.439,0.001,12.13,94.686,178.539,10.832
2026-05-21 10:05:29,jackdaw_observed.csv,0.5308797217671384805464357500,1.134,1.508,2.56,6.099,0.471,7.68,14.95,0.106,7.61,9.055,0.555,0.619,0.036,5.13,11.65,10.93,10.727,10.164,10.973,9.355,5.758,5.636,5.880,0.113,7.28,7.29,1.96,6.6,14.441,21.250,30.498,12.001,1.224,0.316,12.078,94.956,176.148,13.764
2026-05-21 10:05:29,jackdaw_observed.csv,1.939249199650517119309239805,0.75,3.4,2.666,7.474,0.075,6.41,6.709,0.354,6.79,13.033,0.667,0.699,0.004,5.76,11.26,10.1,8.454,10.574,17.383,3.766,8.225,6.794,9.656,0.088,9.41,6.19,7.856,7.22,19.849,33.929,58.32,9.538,0.872,0.193,12.004,56.584,97.438,15.731
2026-05-21 10:05:29,jackdaw_observed.csv,0.6873161140749276480187912941,1.169,0.476,4.133,2.211,0.374,6.52,6.153,0.18,7.36,9.976,0.345,0.647,0.006,3.94,10.39,11.0,6.547,13.320,12.053,14.586,12.878,13.6,12.155,0.102,8.91,5.16,7.999,6.8,8.181,11.406,7.965,14.847,1.348,0.187,12.01,97.560,184.918,10.201
2026-05-21 10:05:30,jackdaw_observed.csv,0.6313657553685284204349806996,0.94,3.657,5.629,3.989,0.359,7.52,9.113,0.37,7.06,14.147,0.516,0.391,0.007,5.39,11.98,11.18,8.751,14.148,16.107,12.19,10.428,8.471,12.386,0.215,8.49,5.02,6.812,7.57,12.259,12.759,16.829,8.689,1.004,0.053,12.086,87.318,169.668,4.967
2026-05-21 10:05:30,jackdaw_observed.csv,21.24169102697766432307318654,0.671,0.271,1.359,1.36,0.105,7.42,4.109,0.118,7.11,27.522,0.724,0.423,0.043,6.23,10.6,10.97,7.766,3.352,3.650,3.055,6.898,1.042,12.754,0.242,9.35,7.2,7.245,7.27,15.235,35.196,58.551,11.841,1.59,0.06,12.241,54.536,93.261,15.812
2026-05-21 10:05:30,jackdaw_observed.csv,0.4849477060683388790670125621,1.082,0.454,1.097,7.534,0.186,6.73,14.523,0.049,6.59,23.673,0.803,0.333,0.02,5.8,10.1,10.01,5.408,9.703,4.726,14.68,11.195,8.704,13.686,0.081,7.08,6.33,6.377,7.51,9.591,26.960,49.565,4.354,1.086,0.288,12.1,60.528,109.943,11.114
2026-05-21 10:05:31,jackdaw_observed.csv,1.783536062029034487718196608,0.642,0.272,3.201,3.369,0.768,7.58,14.06,0.327,7.18,8.029,0.696,0.613,0.027,4.28,9.68,10.05,2.856,11.757,8.745,14.769,11.242,8.658,13.827,0.106,9.25,5.31,3.31,7.49,7.845,9.086,1.066,17.106,1.641,0.169,12.03,61.204,110.631,11.776
2026-05-21 10:05:31,jackdaw_observed.csv,1.344672159038180563858644170,0.602,0.666,2.199,6.962,0.374,7.4,5.578,0.118,7.04,24.705,0.632,0.324,0.013,3.81,9.59,11.49,6.23,19.336,19.815,18.858,7.478,5.498,9.459,0.131,7.52,5.38,4.953,7.01,22.468,42.085,68.925,15.245,0.997,0.116,12.28,89.539,166.81,12.268
2026-05-21 10:05:31,jackdaw_observed.csv,0.4717960972250059316955691151,0.962,3.416,4.502,6.797,0.846,7.05,4.178,0.43,6.77,15.872,0.499,0.267,0.027,5.19,10.09,10.18,4.305,1.812,0.749,2.875,5.322,6.329,4.314,0.142,8.03,7.18,3.397,6.81,19.046,40.740,73.195,8.285,1.272,0.299,12.287,77.338,145.526,9.149
2026-05-21 10:05:32,jackdaw_observed.csv,0.3056934852127529675263257371,0.607,1.048,4.382,1.418,0.419,7.17,10.483,0.424,7.42,24.871,0.416,0.104,0.002,4.79,11.05,11.27,9.335,13.070,7.422,18.718,7.262,4.036,10.488,0.215,7.55,7.15,6.652,7.56,23.184,31.252,53.889,8.614,1.273,0.165,12.292,122.032,239.401,4.662
2026-05-21 10:05:32,jackdaw_observed.csv,0.7189578102248879681570414789,0.874,3.391,0.623,6.802,0.179,6.5,7.056,0.115,7.45,8.632,0.527,0.516,0.027,5.29,10.48,10.82,4.126,19.094,19.672,18.515,4.405,0.908,7.902,0.038,6.7,5.7,2.463,6.9,12.179,8.186,0.88,15.492,1.558,0.088,12.11,70.228,130.162,10.294
2026-05-21 10:05:32,jackdaw_observed.csv,0.6955069778571889559077286373,0.822,0.514,3.516,1.398,0.552,7.7,7.67,0.032,6.53,11.48,0.344,0.648,0.043,4.73,10.28,10.88,8.24,6.661,10.63,2.692,4.878,6.616,3.139,0.064,6.99,5.04,6.146,7.58,6.149,31.424,44.931,17.916,1.694,0.093,12.166,59.886,109.801,9.972
