TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 13:26:15,gatekeeper_butterfly_observed.csv,3.12,1.503,3.716,3.323,6.713,6.89,8.26,13.932,7.06,0.09421394049109965246183244674,
2026-05-21 13:26:15,gatekeeper_butterfly_observed.csv,1.314,2.993,6.949,6.643,4.242,6.99,7.98,2.843,7.28,0.06519096627013694459352548421,
2026-05-21 13:26:15,gatekeeper_butterfly_observed.csv,1.355,2.657,1.764,1.062,3.602,5.03,7.24,10.613,5.69,0.2193739257498057792607450470,
2026-05-21 13:26:16,gatekeeper_butterfly_observed.csv,3.125,1.303,4.677,7.889,9.354,6.2,8.16,4.599,7.86,0.04671070872120708695680223057,
2026-05-21 13:26:16,gatekeeper_butterfly_observed.csv,3.304,2.128,3.189,2.658,6.891,5.9,7.4,1.847,6.89,0.1176032424838096654826721067,
2026-05-21 13:26:16,gatekeeper_butterfly_observed.csv,4.729,2.982,2.248,6.895,7.009,5.15,7.79,3.358,6.88,0.1413987202336346678878870785,
2026-05-21 13:26:17,gatekeeper_butterfly_observed.csv,1.13,2.375,1.702,5.097,1.705,5.3,8.88,2.289,6.51,0.1487186071162907341593426187,
2026-05-21 13:26:17,gatekeeper_butterfly_observed.csv,2.105,0.792,3.642,3.281,1.986,6.48,7.72,14.453,7.3,0.09485357655811295574090981892,
2026-05-21 13:26:17,gatekeeper_butterfly_observed.csv,4.487,0.654,3.214,3.779,4.29,6.06,8.46,12.345,7.09,0.03743435434006522080484779522,
2026-05-21 13:26:17,gatekeeper_butterfly_observed.csv,3.399,2.314,6.78,4.443,9.367,6.48,7.18,11.85,6.69,0.1486513303978218982421583165,
2026-05-21 13:26:18,gatekeeper_butterfly_observed.csv,4.673,2.985,5.898,0.039,5.58,6.09,8.49,14.871,7.15,0.01426437136769439359522241968,
2026-05-21 13:26:18,gatekeeper_butterfly_observed.csv,2.117,2.147,5.35,3.167,5.715,6.38,7.24,13.515,6.9,0.1390646210487654210901234714,
2026-05-21 13:26:18,gatekeeper_butterfly_observed.csv,4.212,0.893,2.345,7.263,2.14,5.81,7.85,10.098,6.97,0.1003720556886381472847912380,
2026-05-21 13:26:18,gatekeeper_butterfly_observed.csv,2.51,0.64,7.964,5.844,5.757,6.84,8.23,12.407,7.47,0.1001384085540520582618104582,
2026-05-21 13:26:19,gatekeeper_butterfly_observed.csv,1.81,2.912,5.764,3.183,6.954,5.76,7.28,6.087,6.97,0.1778570829971906746298736516,
2026-05-21 13:26:19,gatekeeper_butterfly_observed.csv,1.718,2.535,3.996,4.65,1.753,5.04,7.64,14.427,6.18,0.2064567747592310588763158619,
2026-05-21 13:26:19,gatekeeper_butterfly_observed.csv,3.522,1.446,2.87,1.046,8.021,6.36,8.37,5.436,6.42,0.03802388303484199900525885708,
2026-05-21 13:26:20,gatekeeper_butterfly_observed.csv,3.987,1.647,1.025,4.127,3.433,6.67,7.93,6.788,7.15,0.07490174251646335959749644838,
2026-05-21 13:26:20,gatekeeper_butterfly_observed.csv,3.409,0.832,2.402,2.954,4.232,6.97,7.89,10.321,6.97,0.1174973767391655110076603289,
2026-05-21 13:26:20,gatekeeper_butterfly_observed.csv,3.209,1.973,6.449,4.355,3.636,5.01,8.25,13.035,7.86,0.06515558705477318253961085225,
2026-05-21 13:26:20,gatekeeper_butterfly_observed.csv,4.57,1.888,4.557,3.308,8.316,5.42,8.53,13.082,6.83,0.06874930427841961391125371941,
2026-05-21 13:26:21,gatekeeper_butterfly_observed.csv,1.349,2.214,1.369,7.036,3.654,6.68,7.68,10.801,6.74,0.1264382405811574014560906750,
2026-05-21 13:26:21,gatekeeper_butterfly_observed.csv,4.588,1.179,3.632,0.228,2.951,6.52,8.67,3.109,7.52,0.06939525145528730249164676970,
2026-05-21 13:26:21,gatekeeper_butterfly_observed.csv,2.634,0.677,7.735,1.789,8.706,6.72,8.27,2.771,7.0,0.05677639614405756912981187277,
2026-05-21 13:26:22,gatekeeper_butterfly_observed.csv,4.488,1.109,1.986,4.449,9.592,5.82,8.58,3.418,7.4,0.04132784493454058789456474319,
2026-05-21 13:26:22,gatekeeper_butterfly_observed.csv,2.253,2.592,3.582,5.36,1.792,5.58,8.33,5.6,7.76,0.05774219025322414493929681175,
2026-05-21 13:26:22,gatekeeper_butterfly_observed.csv,1.318,2.75,7.314,6.513,7.13,6.8,8.26,10.856,7.66,0.08755849611272488255314689085,
2026-05-21 13:26:22,gatekeeper_butterfly_observed.csv,3.409,0.586,5.334,5.026,7.421,5.92,7.99,7.969,5.95,0.1449721446016734688500234284,
2026-05-21 13:26:23,gatekeeper_butterfly_observed.csv,4.7,1.979,1.921,2.853,2.581,6.19,8.02,7.832,7.92,0.04697395971387580601170352215,
2026-05-21 13:26:23,gatekeeper_butterfly_observed.csv,1.99,0.513,7.121,4.0,6.966,5.63,7.81,2.184,6.51,0.1284748654088409743700662864,
2026-05-21 13:26:23,gatekeeper_butterfly_observed.csv,2.717,2.658,2.9,6.569,2.997,6.95,8.55,11.826,7.07,0.08257984521403948508215027956,
2026-05-21 13:26:24,gatekeeper_butterfly_observed.csv,4.969,2.957,3.743,3.423,3.984,5.83,7.51,13.052,6.36,0.1454763852635018545984825939,
