TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 13:28:10,orange_tip_butterfly_observed.csv,4.343,0.884,4.831,4.998,8.152,4.16,5.32,1.066,4.31,0.06615974815415368552514814816,
2026-05-21 13:28:10,orange_tip_butterfly_observed.csv,3.28,0.694,2.743,3.992,2.978,3.27,5.76,5.202,3.81,0.06120546890573760300443673617,
2026-05-21 13:28:10,orange_tip_butterfly_observed.csv,3.38,2.757,5.518,5.4,2.403,3.51,5.39,6.258,3.75,0.06761760242314894149339084598,
2026-05-21 13:28:11,orange_tip_butterfly_observed.csv,1.618,1.524,4.164,2.458,1.311,4.53,6.65,8.28,4.84,0.1051012080952346297417855992,
2026-05-21 13:28:11,orange_tip_butterfly_observed.csv,4.151,2.8,2.255,5.509,9.401,3.91,6.68,13.961,3.92,0.01518194910625328534152193438,
2026-05-21 13:28:11,orange_tip_butterfly_observed.csv,3.108,1.485,5.815,5.411,7.923,4.48,5.86,3.253,5.46,0.06634046855474206488820804992,
2026-05-21 13:28:11,orange_tip_butterfly_observed.csv,2.337,0.97,5.675,4.332,8.888,3.13,6.12,4.214,3.94,0.06283111056417918316873517870,
2026-05-21 13:28:12,orange_tip_butterfly_observed.csv,1.789,0.885,1.584,6.47,8.594,3.94,6.09,13.868,4.65,0.04212655252163769670587682494,
2026-05-21 13:28:12,orange_tip_butterfly_observed.csv,4.096,2.942,4.058,1.148,4.139,3.54,6.05,12.017,5.24,0.05091710258766676293228211273,
2026-05-21 13:28:12,orange_tip_butterfly_observed.csv,4.884,2.459,7.895,6.028,4.216,4.26,6.97,8.222,4.59,0.05565328515290448167631197329,
2026-05-21 13:28:13,orange_tip_butterfly_observed.csv,4.147,0.742,4.603,5.701,9.911,4.88,5.18,2.324,5.07,0.06676353955160631623378484990,
2026-05-21 13:28:13,orange_tip_butterfly_observed.csv,4.161,0.706,4.408,7.024,6.388,3.28,6.04,5.94,3.88,0.07161330997948325135344606560,
2026-05-21 13:28:13,orange_tip_butterfly_observed.csv,3.931,0.88,4.272,3.898,8.394,4.54,6.41,6.177,5.28,0.09898255360703533586481972425,
2026-05-21 13:28:13,orange_tip_butterfly_observed.csv,2.163,1.107,2.452,1.62,3.483,3.93,5.61,4.056,4.02,0.05148878734892433421497018363,
2026-05-21 13:28:14,orange_tip_butterfly_observed.csv,2.545,2.521,7.744,2.363,6.993,4.0,6.24,14.181,5.18,0.04571848622775323165465065421,
2026-05-21 13:28:14,orange_tip_butterfly_observed.csv,2.663,2.438,4.149,0.972,3.755,4.35,5.19,10.022,5.18,0.08468911610538367027658448864,
2026-05-21 13:28:14,orange_tip_butterfly_observed.csv,1.527,1.558,2.734,1.14,2.192,3.9,6.97,10.234,4.85,0.09907722774389730947645033528,
2026-05-21 13:28:15,orange_tip_butterfly_observed.csv,4.516,0.931,4.159,6.186,7.174,3.13,6.11,6.164,4.01,0.06720281218397741802874735380,
2026-05-21 13:28:15,orange_tip_butterfly_observed.csv,2.301,0.932,6.455,2.511,3.961,4.51,5.0,6.104,4.72,0.06777226929158750436009967261,
2026-05-21 13:28:15,orange_tip_butterfly_observed.csv,4.517,0.957,2.357,5.674,5.712,3.24,5.49,12.317,3.54,0.08658643472127275768496082146,
2026-05-21 13:28:15,orange_tip_butterfly_observed.csv,1.454,0.951,4.696,1.201,7.281,3.97,6.38,2.099,5.33,0.08387005320437163739198692536,
2026-05-21 13:28:16,orange_tip_butterfly_observed.csv,2.659,2.598,3.848,2.824,1.793,3.24,6.63,9.953,5.4,0.07505667118820131647848211354,
2026-05-21 13:28:16,orange_tip_butterfly_observed.csv,2.892,2.255,7.427,5.781,8.544,3.96,6.83,5.088,4.24,0.03776107607825043897861164190,
2026-05-21 13:28:16,orange_tip_butterfly_observed.csv,1.526,1.462,5.616,5.729,3.401,3.55,6.79,7.156,3.86,0.03434415611284199383666512649,
2026-05-21 13:28:16,orange_tip_butterfly_observed.csv,2.781,1.305,1.283,3.394,2.126,4.63,5.64,7.648,4.88,0.08087188045720783538007024302,
2026-05-21 13:28:17,orange_tip_butterfly_observed.csv,4.843,0.577,3.592,2.937,6.734,3.22,6.79,11.465,5.1,0.07312875185687669929678325306,
2026-05-21 13:28:17,orange_tip_butterfly_observed.csv,1.407,2.441,5.424,3.904,6.725,4.78,5.36,10.463,4.88,0.1173268270020924152830523083,
2026-05-21 13:28:17,orange_tip_butterfly_observed.csv,1.486,2.29,2.656,5.987,3.152,4.83,6.99,4.889,5.44,0.1397502175137801596415057446,
