TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-08 13:37:58,daisy_observed.csv,1.493344342552848125673284674,0.024,2.513,3.987,3.96,0.788,6.75,7.038,0.177,7.39,19.895,0.204,0.349,0.044,5.43,10.43,11.15,7.188,5.898,5.233,6.562,13.584,14.000,13.167,0.213,11.76,4.36,7.259,6.71,8.596,41.740,73.455,10.025,1.549,0.054,12.25,81.630,153.351,9.908
2026-05-08 13:37:58,daisy_observed.csv,2.187865863931229064093092352,0.417,2.444,2.42,2.918,0.205,6.94,7.999,0.178,7.04,26.016,0.408,0.26,0.039,4.2,9.41,10.41,3.356,9.862,0.736,18.989,5.796,4.943,6.648,0.176,2.05,4.64,3.186,7.42,21.604,18.980,31.132,6.829,1.508,0.282,12.157,116.248,220.664,11.831
2026-05-08 13:37:58,daisy_observed.csv,1.054284110703873093092856935,0.3,1.43,2.972,3.841,0.609,7.27,11.09,0.1,6.62,10.046,0.183,0.461,0.05,3.18,9.39,9.14,7.253,1.766,1.756,1.776,4.283,2.577,5.989,0.218,1.31,4.03,5.501,6.92,18.064,6.700,12.136,1.265,1.16,0.186,12.048,94.196,176.163,12.229
2026-05-08 13:37:59,daisy_observed.csv,1.921047926134361753149035917,0.1,2.538,4.899,2.493,0.44,6.77,11.988,0.165,6.58,6.607,0.169,0.028,0.023,2.64,9.94,8.37,6.243,6.002,11.204,0.801,4.674,2.797,6.551,0.194,2.23,4.15,4.656,7.42,10.196,22.596,37.284,7.907,1.534,0.335,12.172,63.180,112.723,13.636
2026-05-08 13:37:59,daisy_observed.csv,1.713117728183928544760017130,0.292,1.938,0.885,5.342,0.749,6.82,4.837,0.215,6.58,17.035,0.167,0.483,0.007,2.56,10.15,11.21,8.221,5.760,5.148,6.371,4.870,7.903,1.837,0.065,1.17,4.86,1.411,7.04,11.05,5.802,3.056,8.548,1.366,0.275,12.293,109.760,208.436,11.083
2026-05-08 13:37:59,daisy_observed.csv,3.254107261557725008038404193,0.37,3.381,0.906,7.353,0.591,6.85,9.63,0.018,7.41,20.336,0.079,0.279,0.031,4.79,9.95,11.28,2.048,5.101,2.57,7.632,7.314,5.852,8.775,0.155,11.67,4.68,6.65,7.14,23.329,41.300,65.873,16.728,1.143,0.29,12.112,83.897,154.246,13.548
2026-05-08 13:38:00,daisy_observed.csv,0.4515611980490843220108483772,0.309,3.968,2.681,1.665,0.517,7.17,4.292,0.202,7.38,17.28,0.245,0.438,0.005,2.96,10.54,9.62,7.707,3.069,5.591,0.547,3.568,2.04,5.096,0.235,11.74,3.83,1.304,7.51,23.426,24.245,32.262,16.228,0.904,0.078,12.186,99.285,190.502,8.068
2026-05-08 13:38:00,daisy_observed.csv,6.758377057219162349872046489,0.181,0.45,1.898,4.681,0.785,7.53,8.747,0.141,6.8,19.531,0.432,0.507,0.049,5.12,9.81,8.73,2.626,19.584,19.368,19.801,5.812,5.665,5.959,0.044,11.9,4.01,3.553,6.97,14.598,8.678,12.68,4.676,1.744,0.253,12.042,104.762,195.68,13.843
2026-05-08 13:38:00,daisy_observed.csv,1.368038079105882059186184276,0.076,3.34,5.885,2.694,0.825,6.56,14.535,0.161,6.85,23.663,0.21,0.054,0.027,4.21,10.11,8.68,7.28,9.408,9.886,8.929,4.968,8.238,1.699,0.242,1.86,4.79,1.251,7.13,11.647,14.386,25.54,3.233,0.811,0.113,12.092,101.878,189.5,14.257
2026-05-08 13:38:01,daisy_observed.csv,1.796192753413455426371791115,0.041,3.536,5.601,2.247,0.499,6.69,9.866,0.087,6.56,9.253,0.356,0.749,0.02,5.44,10.71,11.5,10.282,12.672,10.216,15.128,8.156,6.091,10.22,0.157,2.19,4.77,6.844,6.64,19.544,40.494,73.999,6.99,1.686,0.19,12.187,87.494,164.843,10.146
2026-05-08 13:38:01,daisy_observed.csv,0.3830945224604884308792942660,0.016,2.944,3.468,7.037,0.077,6.6,14.833,0.168,7.62,24.719,0.129,0.418,0.022,3.22,9.81,10.36,2.96,18.748,18.818,18.677,8.562,5.931,11.194,0.185,11.84,4.42,6.919,7.24,15.981,27.002,44.753,9.252,1.056,0.028,12.082,122.478,230.212,14.745
2026-05-08 13:38:01,daisy_observed.csv,1.161515860366220598582968651,0.084,2.286,2.743,7.379,0.427,6.83,5.551,0.163,6.64,26.784,0.232,0.328,0.024,5.26,8.8,11.38,5.26,17.896,19.163,16.628,9.970,9.346,10.593,0.033,2.32,4.79,4.279,6.91,23.948,4.877,6.721,3.033,1.407,0.216,12.149,105.080,197.021,13.138
2026-05-08 13:38:02,daisy_observed.csv,5.581094805521381641649653434,0.269,3.906,5.853,5.126,0.257,6.7,13.531,0.156,7.01,9.898,0.398,0.07,0.034,5.5,10.65,10.95,6.521,7.830,7.005,8.656,5.782,8.827,2.737,0.145,2.3,4.6,4.582,7.34,7.322,24.216,30.9,17.533,1.59,0.072,12.012,120.362,235.634,5.09
2026-05-08 13:38:02,daisy_observed.csv,0.2198795185016019332870693485,0.438,2.051,0.952,0.285,0.81,6.89,14.598,0.07,7.36,16.392,0.453,0.397,0.028,4.0,8.88,10.92,10.533,12.499,15.64,9.358,7.572,11.923,3.222,0.088,1.51,4.99,5.873,6.84,21.715,4.231,1.689,6.773,1.532,0.063,12.225,71.935,136.289,7.581
2026-05-08 13:38:02,daisy_observed.csv,2.003678888951636326750788874,0.071,1.383,3.157,1.083,0.571,6.42,6.809,0.033,6.87,10.634,0.309,0.725,0.018,2.99,9.93,10.58,6.452,11.442,6.638,16.247,8.134,11.063,5.204,0.032,2.4,4.11,6.298,7.12,14.983,38.544,60.49,16.599,1.774,0.089,12.189,97.310,187.659,6.96
2026-05-08 13:38:02,daisy_observed.csv,0.5380345940604147954241426870,0.229,1.579,3.917,5.268,0.831,6.38,7.224,0.032,6.92,19.151,0.289,0.277,0.032,4.85,9.23,10.92,6.983,9.482,10.802,8.161,8.690,10.901,6.478,0.071,11.82,4.41,7.198,7.43,15.362,21.496,36.407,6.584,1.468,0.266,12.009,93.892,173.253,14.532
2026-05-08 13:38:03,daisy_observed.csv,0.3081469217317080091822782766,0.092,1.633,2.756,7.621,0.482,7.45,7.933,0.169,6.63,9.548,0.304,0.725,0.04,5.38,10.92,10.09,2.78,12.904,19.3,6.507,3.001,5.313,0.689,0.076,11.93,4.29,7.429,6.89,15.87,39.051,66.926,11.176,0.906,0.168,12.199,121.282,230.827,11.736
2026-05-08 13:38:03,daisy_observed.csv,0.3662122128474238331242926906,0.061,1.254,3.908,7.232,0.361,7.59,4.332,0.109,7.12,11.701,0.343,0.547,0.035,3.12,10.61,9.06,2.385,11.345,16.947,5.743,7.456,13.485,1.428,0.018,1.15,4.31,4.738,7.42,11.269,23.832,40.958,6.707,0.842,0.218,12.112,82.200,153.122,11.277
2026-05-08 13:38:03,daisy_observed.csv,0.3693259644392386345100272142,0.415,1.348,3.113,3.297,0.25,7.64,9.071,0.11,7.65,10.056,0.313,0.382,0.022,4.22,11.27,9.67,9.901,10.060,17.199,2.922,6.633,6.526,6.740,0.003,1.57,4.38,4.777,7.13,6.674,30.348,56.853,3.842,1.309,0.161,12.154,61.065,117.649,4.481
2026-05-08 13:38:04,daisy_observed.csv,3.435153338351174710517977615,0.339,1.535,1.253,0.085,0.88,7.52,6.188,0.14,7.14,20.525,0.22,0.044,0.05,4.04,10.94,9.63,2.029,11.456,3.171,19.741,1.920,2.334,1.506,0.221,11.78,4.56,3.697,6.94,16.653,45.195,77.163,13.227,1.413,0.109,12.033,66.245,119.392,13.098
2026-05-08 13:38:04,daisy_observed.csv,6.377053181856023850074638075,0.105,1.562,0.699,1.362,0.55,7.14,12.976,0.174,7.4,17.32,0.338,0.211,0.014,2.52,9.27,10.43,7.663,12.414,10.682,14.145,8.368,6.474,10.262,0.145,1.37,4.61,5.088,7.03,7.482,21.590,25.424,17.757,1.581,0.208,12.095,63.162,115.848,10.475
2026-05-08 13:38:04,daisy_observed.csv,0.6666611082612949213939729063,0.226,3.51,5.328,1.745,0.793,7.06,9.61,0.051,6.63,12.713,0.112,0.223,0.046,3.74,9.95,8.52,7.57,14.629,11.956,17.302,5.753,0.729,10.777,0.017,2.25,4.46,4.897,7.43,10.919,14.779,14.562,14.996,0.845,0.278,12.072,70.291,128.748,11.834
2026-05-08 13:38:05,daisy_observed.csv,3.363999439586441679236837812,0.226,1.059,3.877,5.832,0.685,6.3,10.237,0.101,7.47,13.143,0.089,0.15,0.008,3.45,8.88,8.57,5.372,15.786,13.89,17.683,10.666,13.271,8.062,0.167,2.47,4.76,7.548,7.17,16.895,4.419,4.841,3.997,1.65,0.192,12.127,46.838,84.461,9.214
2026-05-08 13:38:05,daisy_observed.csv,11.71514298654466151891842960,0.136,2.955,1.989,5.867,0.138,6.91,6.791,0.072,7.32,15.993,0.441,0.168,0.033,4.86,9.04,10.7,6.669,7.839,9.731,5.947,5.403,6.754,4.052,0.054,2.08,3.78,7.451,7.19,17.269,6.999,13.077,0.921,1.772,0.3,12.217,93.454,176.991,9.917
2026-05-08 13:38:05,daisy_observed.csv,0.2502067482828202918251943306,0.271,1.846,2.077,4.579,0.044,6.62,12.324,0.216,7.21,12.971,0.409,0.539,0.035,5.47,11.24,8.87,6.771,18.219,17.621,18.817,6.186,6.447,5.926,0.219,2.11,4.64,5.742,6.89,23.815,48.716,78.501,18.93,0.907,0.089,12.282,85.665,156.349,14.981
2026-05-08 13:38:06,daisy_observed.csv,2.994717753245157154850748441,0.018,3.263,2.787,2.385,0.729,6.3,4.387,0.214,6.58,22.46,0.347,0.639,0.049,3.13,10.91,9.95,10.812,17.924,15.848,20.000,4.666,5.822,3.511,0.212,1.95,4.35,3.249,6.7,18.239,17.997,26.996,8.998,1.729,0.026,12.109,110.358,210.637,10.079
2026-05-08 13:38:06,daisy_observed.csv,4.260472554899580513700172019,0.277,2.492,0.943,3.557,0.419,6.3,8.54,0.162,7.62,16.719,0.139,0.643,0.042,3.83,9.14,10.12,10.159,7.811,6.948,8.674,1.444,1.916,0.971,0.123,11.93,3.7,2.587,6.67,14.462,8.803,16.181,1.425,1.513,0.004,12.022,105.680,203.716,7.644
2026-05-08 13:38:06,daisy_observed.csv,0.3697855859825758667002678007,0.093,3.891,4.472,1.704,0.883,7.44,14.172,0.087,7.01,6.125,0.268,0.484,0.017,5.2,8.75,9.6,5.094,9.733,1.551,17.915,0.784,0.494,1.073,0.236,11.82,4.8,1.042,7.23,16.31,35.794,62.335,9.254,0.946,0.162,12.194,107.605,206.204,9.006
2026-05-08 13:38:06,daisy_observed.csv,0.3451092296696853140298901967,0.269,1.544,1.796,2.609,0.589,6.81,5.87,0.213,6.82,10.295,0.145,0.358,0.032,4.93,10.81,10.32,6.937,2.415,3.146,1.684,4.365,0.915,7.815,0.032,1.75,4.52,2.265,7.32,6.435,7.050,12.0,2.099,1.171,0.073,12.083,71.790,131.562,12.019
2026-05-08 13:38:07,daisy_observed.csv,0.6705210310405983541457363646,0.071,3.555,5.515,5.125,0.825,7.04,7.204,0.039,7.23,7.965,0.222,0.695,0.043,4.61,10.77,9.13,8.41,11.225,8.787,13.663,11.196,9.823,12.57,0.015,2.08,4.71,7.554,6.66,7.571,40.436,64.598,16.275,1.778,0.067,12.083,121.552,227.897,15.206
2026-05-08 13:38:07,daisy_observed.csv,0.3391256913076281478832298013,0.275,3.599,3.696,4.634,0.22,7.69,5.752,0.188,6.84,11.527,0.349,0.673,0.0,3.34,10.8,10.4,10.674,17.069,15.978,18.160,5.739,1.677,9.801,0.093,12.0,4.98,5.824,7.26,8.855,33.634,54.371,12.898,1.13,0.083,12.015,83.742,154.893,12.592
2026-05-08 13:38:07,daisy_observed.csv,0.3265317074076630792748147798,0.371,1.393,2.203,4.852,0.539,6.48,6.892,0.002,7.13,11.99,0.266,0.554,0.001,3.68,10.54,10.15,6.645,14.392,17.932,10.853,10.027,12.937,7.117,0.14,11.66,4.62,6.679,7.42,21.782,34.563,63.567,5.559,0.948,0.134,12.037,75.898,143.846,7.95
2026-05-08 13:38:08,daisy_observed.csv,1.080361802165088677194422793,0.362,3.676,4.914,3.787,0.549,7.56,13.956,0.035,7.32,6.885,0.157,0.212,0.037,4.56,10.58,10.8,10.808,17.954,16.499,19.409,3.184,3.47,2.898,0.138,1.51,4.63,6.651,7.6,13.951,38.477,61.511,15.443,1.23,0.339,12.134,54.020,97.013,11.027
2026-05-08 13:38:08,daisy_observed.csv,0.2581581520406857223430665957,0.234,2.457,5.592,0.287,0.74,6.85,10.535,0.12,7.52,24.528,0.157,0.655,0.022,4.13,9.98,11.13,8.596,7.776,8.133,7.419,3.613,3.796,3.43,0.035,1.24,4.63,4.192,7.47,20.705,34.716,66.322,3.11,0.867,0.349,12.108,91.574,173.84,9.308
2026-05-08 13:38:08,daisy_observed.csv,0.6884154786915758165105076401,0.251,2.097,1.468,5.088,0.021,6.85,13.838,0.161,7.03,21.896,0.313,0.27,0.029,3.93,9.96,9.24,9.823,12.411,18.709,6.113,7.225,2.147,12.303,0.246,2.25,3.92,2.227,6.88,17.472,8.495,10.261,6.729,1.482,0.107,12.14,80.478,150.529,10.426
2026-05-08 13:38:09,daisy_observed.csv,5.189123993473183232745829198,0.384,0.552,3.064,5.903,0.519,7.65,9.509,0.21,6.94,7.443,0.451,0.47,0.038,5.36,9.86,8.88,11.527,3.614,5.613,1.616,4.431,5.383,3.479,0.199,2.11,3.64,4.436,6.67,18.091,21.560,32.848,10.271,1.689,0.035,12.232,62.762,116.433,9.09
2026-05-08 13:38:09,daisy_observed.csv,0.9961227376968198601061618248,0.334,3.911,3.577,6.353,0.447,6.7,4.528,0.111,7.09,17.408,0.281,0.627,0.029,3.33,11.36,11.39,5.717,5.032,2.934,7.13,10.495,11.097,9.893,0.156,1.4,4.31,6.583,7.04,10.541,30.216,56.404,4.027,1.21,0.233,12.114,81.958,154.859,9.056
2026-05-08 13:38:09,daisy_observed.csv,3.221406698530880575900480466,0.016,2.374,4.512,0.158,0.382,6.33,12.177,0.025,7.43,27.197,0.28,0.445,0.04,5.4,9.11,8.44,8.205,14.147,12.054,16.24,7.166,6.475,7.858,0.14,11.93,3.78,7.449,7.4,9.992,41.688,74.097,9.279,1.54,0.164,12.257,68.612,121.507,15.718
2026-05-08 13:38:10,daisy_observed.csv,0.9629084900334421743785823289,0.153,0.296,5.446,7.593,0.47,7.62,8.777,0.207,7.33,15.023,0.235,0.235,0.021,2.84,8.55,9.04,5.23,5.242,4.671,5.812,0.386,0.368,0.403,0.237,2.2,3.6,2.865,7.0,14.795,8.299,7.803,8.795,1.337,0.256,12.28,55.756,106.013,5.499
2026-05-08 13:38:10,daisy_observed.csv,0.8209847706656984206940639886,0.297,3.913,3.277,1.823,0.298,6.88,15.966,0.217,7.27,18.962,0.296,0.554,0.012,3.65,8.68,8.52,11.936,9.642,5.685,13.598,6.480,7.239,5.720,0.004,11.97,3.86,7.098,6.67,7.194,29.710,56.732,2.688,1.678,0.254,12.124,72.560,136.078,9.041
2026-05-08 13:38:10,daisy_observed.csv,0.3949432081126286135062934230,0.21,1.619,2.142,0.317,0.398,6.93,10.87,0.162,6.88,9.058,0.064,0.571,0.015,4.36,11.05,10.16,4.687,11.948,14.866,9.031,7.246,13.384,1.109,0.188,11.79,4.94,5.656,7.14,13.869,12.566,10.513,14.618,1.131,0.309,12.196,97.519,189.691,5.347
2026-05-08 13:38:10,daisy_observed.csv,3.807576191736016280664359554,0.186,2.485,1.385,2.412,0.689,6.63,3.861,0.122,7.17,17.307,0.336,0.022,0.021,2.62,10.86,8.87,7.24,10.456,13.772,7.139,4.596,4.097,5.095,0.13,11.83,4.33,2.09,6.71,10.488,38.831,67.113,10.549,1.141,0.204,12.1,64.251,116.225,12.277
2026-05-08 13:38:11,daisy_observed.csv,7.264345873246509368379704018,0.112,2.29,0.259,4.951,0.886,7.19,13.168,0.083,7.48,11.68,0.152,0.056,0.032,4.48,8.96,9.88,6.853,8.826,7.36,10.291,4.142,3.811,4.473,0.162,1.76,4.68,2.795,6.78,9.659,11.086,5.262,16.909,1.79,0.259,12.004,55.838,95.733,15.944
2026-05-08 13:38:11,daisy_observed.csv,0.4926857664718164529164452495,0.323,0.657,1.904,7.929,0.103,6.53,12.829,0.188,7.09,6.571,0.242,0.682,0.036,2.58,10.02,8.4,8.42,9.406,13.87,4.942,7.132,7.703,6.561,0.213,11.59,3.68,6.805,7.48,7.601,17.574,20.03,15.118,1.624,0.007,12.064,87.488,170.258,4.718
2026-05-08 13:38:11,daisy_observed.csv,0.8912851583904823090147502359,0.416,3.151,0.628,7.53,0.85,7.03,6.41,0.114,7.26,15.438,0.132,0.743,0.034,3.12,11.13,10.34,4.958,10.654,14.42,6.887,7.510,4.536,10.484,0.246,2.07,4.46,5.503,7.0,11.612,13.211,14.273,12.149,1.537,0.263,12.266,77.294,150.29,4.297
2026-05-08 13:38:12,daisy_observed.csv,1.502275666249388880617181164,0.386,3.044,3.103,3.452,0.076,7.11,6.516,0.217,7.41,17.065,0.119,0.445,0.028,2.79,11.48,9.91,3.144,15.995,12.06,19.93,9.930,7.251,12.608,0.159,1.58,4.56,2.565,7.17,18.424,48.058,76.964,19.153,1.52,0.073,12.203,111.324,216.936,5.713
2026-05-08 13:38:12,daisy_observed.csv,6.615610578296467516971972274,0.021,1.074,2.849,7.831,0.691,6.59,9.142,0.036,6.66,7.207,0.318,0.289,0.014,2.7,9.48,8.48,9.23,16.204,13.285,19.122,6.841,7.540,6.142,0.129,1.92,3.69,3.643,7.39,15.373,16.088,25.207,6.968,1.396,0.235,12.049,87.158,167.251,7.065
2026-05-08 13:38:12,daisy_observed.csv,1.160350258263245609811499065,0.279,0.985,5.223,1.082,0.659,6.95,10.821,0.19,6.53,27.274,0.156,0.402,0.034,3.29,9.77,8.87,11.885,9.283,8.807,9.759,3.554,3.297,3.812,0.126,2.12,4.9,3.162,7.31,11.407,30.378,54.967,5.789,1.658,0.136,12.252,71.842,133.53,10.155
2026-05-08 13:38:13,daisy_observed.csv,1.355400484281297943340807836,0.371,2.21,4.914,3.877,0.108,7.17,5.696,0.191,7.36,25.801,0.141,0.112,0.042,2.95,9.01,11.11,3.033,11.936,14.881,8.991,1.854,1.790,1.918,0.021,1.63,4.04,7.876,7.19,21.311,1.202,1.87,0.534,0.929,0.133,12.291,49.408,87.978,10.839
2026-05-08 13:38:13,daisy_observed.csv,1.130423590195146876249018731,0.417,1.971,4.174,6.13,0.067,6.33,15.967,0.168,6.67,23.174,0.158,0.079,0.015,5.25,11.32,9.17,10.386,8.393,12.14,4.646,7.248,1.595,12.9,0.083,1.6,3.84,7.276,7.12,15.11,23.923,44.773,3.073,0.812,0.039,12.033,71.146,128.198,14.095
2026-05-08 13:38:13,daisy_observed.csv,1.945463668925367849152197716,0.354,2.518,2.106,5.879,0.443,6.73,8.25,0.14,7.21,12.09,0.416,0.194,0.048,3.96,8.72,9.69,3.626,3.171,0.832,5.51,8.166,10.54,5.793,0.107,1.48,4.7,5.284,7.39,16.798,47.716,76.578,18.855,1.448,0.023,12.262,57.466,104.304,10.627
2026-05-08 13:38:14,daisy_observed.csv,0.3610820190685506308966996891,0.181,2.854,2.446,0.872,0.104,6.73,4.037,0.125,6.7,6.903,0.149,0.548,0.006,5.28,9.2,9.86,8.751,8.024,10.044,6.005,12.731,13.494,11.968,0.249,1.78,3.73,4.947,7.03,23.689,42.339,79.61,5.068,1.74,0.147,12.049,120.304,227.045,13.564
2026-05-08 13:38:14,daisy_observed.csv,0.3032049303953628352435915714,0.405,2.368,1.477,2.331,0.108,7.18,9.656,0.07,7.21,9.843,0.387,0.741,0.024,3.63,11.06,9.68,2.454,4.536,5.262,3.81,4.845,9.241,0.449,0.211,2.11,4.45,4.312,7.04,7.248,35.218,59.31,11.127,1.452,0.266,12.115,46.654,87.134,6.174
2026-05-08 13:38:14,daisy_observed.csv,0.5371638175033733425546155669,0.45,1.783,0.955,2.82,0.166,7.41,8.813,0.16,6.54,24.778,0.292,0.474,0.049,4.37,9.97,9.81,9.491,13.719,19.55,7.888,10.878,10.713,11.042,0.149,11.68,4.52,3.99,7.43,16.725,9.573,15.469,3.677,1.513,0.166,12.195,121.656,234.302,9.01
2026-05-08 13:38:14,daisy_observed.csv,0.6751785806474143542371613106,0.148,0.358,4.607,2.074,0.529,7.1,9.549,0.035,6.68,20.44,0.384,0.586,0.007,4.9,10.31,10.85,8.405,6.394,4.064,8.723,8.992,13.284,4.701,0.193,1.62,4.78,2.999,7.2,8.221,23.024,36.539,9.508,0.91,0.021,12.196,82.600,151.026,14.174
2026-05-08 13:38:15,daisy_observed.csv,4.631754036709718936731429842,0.359,3.603,1.09,1.463,0.528,6.99,11.595,0.192,7.23,14.079,0.255,0.419,0.021,5.22,8.95,10.15,11.461,12.934,13.719,12.149,12.190,13.419,10.96,0.165,11.89,4.73,2.284,6.88,9.984,19.424,33.529,5.32,1.684,0.015,12.174,119.737,230.77,8.704
2026-05-08 13:38:15,daisy_observed.csv,7.185197638407476017010882341,0.186,1.102,3.281,1.618,0.503,7.24,13.656,0.017,7.04,19.609,0.41,0.025,0.035,3.91,10.33,10.71,3.382,10.014,6.192,13.837,5.732,10.94,0.523,0.205,1.75,4.83,6.428,7.5,9.013,40.582,71.977,9.187,1.402,0.198,12.078,76.896,144.151,9.641
2026-05-08 13:38:15,daisy_observed.csv,0.1596400150128708522459959042,0.128,0.408,3.941,7.483,0.336,6.99,15.874,0.106,7.16,15.491,0.151,0.368,0.032,2.59,9.27,10.1,5.523,9.963,15.85,4.076,9.944,10.09,9.797,0.218,1.66,3.98,1.377,6.9,23.249,18.908,21.695,16.121,1.206,0.123,12.179,61.127,115.766,6.488
2026-05-08 13:38:16,daisy_observed.csv,0.4840284663005362351253982007,0.022,1.127,4.175,7.832,0.93,7.56,10.174,0.031,7.22,9.232,0.096,0.621,0.042,2.74,9.78,11.12,11.775,14.240,17.773,10.708,7.976,6.844,9.108,0.235,2.0,4.6,1.422,7.07,14.608,32.992,64.665,1.32,1.756,0.18,12.023,77.689,147.043,8.335
2026-05-08 13:38:16,daisy_observed.csv,0.6910988753678071426328143350,0.314,3.991,4.403,6.861,0.526,7.18,11.671,0.19,6.96,19.832,0.371,0.436,0.034,4.23,9.07,10.66,9.443,16.597,13.892,19.302,5.218,9.619,0.816,0.089,1.02,3.86,2.708,6.91,12.791,4.740,6.563,2.918,1.609,0.237,12.298,89.652,170.137,9.168
2026-05-08 13:38:16,daisy_observed.csv,0.7591226133686954828324054076,0.424,2.436,2.361,6.533,0.273,7.36,9.726,0.021,6.97,7.742,0.065,0.211,0.017,4.58,9.66,8.39,8.889,9.607,12.295,6.919,9.571,7.968,11.174,0.177,1.39,4.85,3.223,7.01,12.554,7.146,2.245,12.048,0.847,0.016,12.254,47.302,86.34,8.264
2026-05-08 13:38:17,daisy_observed.csv,0.5257871966344511238670155078,0.089,0.558,5.073,6.586,0.469,6.4,12.792,0.15,7.64,23.664,0.313,0.659,0.043,3.7,10.76,9.93,9.733,7.880,0.427,15.333,5.950,1.45,10.451,0.016,2.2,4.43,4.361,6.77,18.006,18.234,22.778,13.69,0.842,0.143,12.094,80.034,152.455,7.613
2026-05-08 13:38:17,daisy_observed.csv,0.7803573255751489145107325140,0.101,3.679,2.732,5.017,0.345,7.05,11.781,0.1,6.85,12.408,0.345,0.365,0.042,3.81,10.95,10.83,6.413,14.933,18.72,11.146,8.100,12.859,3.34,0.162,11.79,3.56,5.495,6.61,14.73,34.449,65.052,3.846,0.961,0.053,12.052,82.199,156.32,8.078
2026-05-08 13:38:17,daisy_observed.csv,8.854505222410235278881537491,0.029,0.551,0.967,1.205,0.42,7.4,5.701,0.122,7.57,24.602,0.332,0.281,0.029,2.6,9.9,9.33,2.832,17.252,17.656,16.847,7.344,2.871,11.817,0.14,11.66,4.64,5.258,6.92,11.875,21.296,39.112,3.479,1.36,0.294,12.149,53.736,98.447,9.024
2026-05-08 13:38:18,daisy_observed.csv,2.041272996392806063161211028,0.432,0.529,2.013,1.089,0.75,7.64,6.456,0.123,6.77,10.148,0.24,0.156,0.009,3.39,9.15,10.81,3.48,19.502,19.004,20.000,6.368,9.217,3.52,0.127,11.71,4.75,3.895,6.95,18.355,11.060,8.649,13.47,1.018,0.072,12.164,91.211,168.26,14.162
2026-05-08 13:38:18,daisy_observed.csv,0.8258940234452560626910985182,0.438,0.395,5.342,4.538,0.634,7.09,15.25,0.205,7.04,16.87,0.377,0.448,0.009,2.57,9.67,10.25,3.382,4.627,4.857,4.397,3.477,2.014,4.94,0.071,2.08,4.07,6.122,6.8,7.691,38.028,61.167,14.888,1.549,0.197,12.219,111.824,218.878,4.77
2026-05-08 13:38:18,daisy_observed.csv,4.245370353961518053056176924,0.368,3.32,0.381,0.058,0.222,6.76,6.649,0.085,7.09,9.909,0.448,0.503,0.007,2.95,8.5,11.42,8.052,15.595,12.97,18.22,3.576,1.082,6.069,0.057,1.06,3.98,2.085,7.51,22.685,11.310,18.598,4.023,0.91,0.022,12.049,90.134,166.278,13.99
2026-05-08 13:38:19,daisy_observed.csv,12.31514283892466189219266895,0.244,3.646,0.196,3.714,0.762,7.22,15.365,0.131,7.06,21.188,0.333,0.678,0.04,3.99,10.66,8.86,2.961,16.814,13.771,19.858,9.778,6.58,12.977,0.004,2.21,4.35,1.751,7.1,13.881,10.872,16.108,5.636,1.65,0.202,12.134,69.530,123.865,15.194
2026-05-08 13:38:19,daisy_observed.csv,0.8606006421920772667135948331,0.294,2.855,3.18,3.327,0.572,7.64,15.371,0.138,7.29,8.741,0.409,0.056,0.009,3.39,11.29,10.29,9.146,17.832,16.791,18.874,2.210,2.364,2.057,0.21,11.82,4.01,1.623,7.42,16.865,15.796,18.497,13.095,0.819,0.087,12.121,123.786,235.953,11.618
2026-05-08 13:38:19,daisy_observed.csv,3.315568111498477890015272098,0.369,1.419,0.291,5.856,0.307,6.92,7.61,0.17,7.05,13.411,0.126,0.088,0.031,2.83,11.43,8.98,10.684,14.518,10.957,18.078,3.568,3.147,3.989,0.118,11.51,3.68,6.418,7.13,6.234,38.911,66.718,11.104,1.073,0.231,12.194,103.750,197.404,10.097
2026-05-08 13:38:19,daisy_observed.csv,13.35589654113837625037404931,0.131,0.264,4.24,1.562,0.311,7.16,13.994,0.051,6.96,23.479,0.394,0.334,0.027,2.64,9.33,11.31,3.219,6.236,5.075,7.398,6.587,11.134,2.04,0.198,1.56,3.85,2.607,6.64,12.28,19.756,23.013,16.5,1.607,0.336,12.107,106.490,208.329,4.652
