TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-06 06:25:42,buttercup_observed.csv,3.294,2.586,1.039,6.192,2.589,3.47,10.05,12.183,5.83,0.02644742208119603268537908875,
2026-05-06 06:25:42,buttercup_observed.csv,2.179,2.901,1.714,3.934,1.033,2.49,9.34,12.8,4.99,0.1236828113585431328396032981,
2026-05-06 06:25:42,buttercup_observed.csv,4.094,1.294,7.409,0.212,7.895,3.2,9.44,11.817,4.31,0.04560964513833744786608822353,
2026-05-06 06:25:43,buttercup_observed.csv,1.088,0.517,7.495,7.531,9.806,2.18,10.07,14.681,5.24,0.1030267312288178832822094722,
2026-05-06 06:25:43,buttercup_observed.csv,4.038,1.821,4.87,7.354,5.412,3.29,10.13,6.726,5.68,0.02266505173137462073496743945,
2026-05-06 06:25:43,buttercup_observed.csv,1.315,1.825,3.297,6.008,6.159,3.56,10.05,1.585,6.41,0.07324703748123658903573775547,
2026-05-06 06:25:43,buttercup_observed.csv,4.892,1.422,4.295,2.191,9.467,3.37,10.17,5.084,5.17,0.02446214937118268198399043544,
2026-05-06 06:25:44,buttercup_observed.csv,1.457,1.845,5.009,0.783,9.545,3.61,10.67,6.761,3.79,0.05193872788420221680174563646,
2026-05-06 06:25:44,buttercup_observed.csv,4.253,0.764,1.75,7.475,4.24,2.28,10.11,1.946,5.28,0.08317169995774334971164359862,
2026-05-06 06:25:44,buttercup_observed.csv,3.741,2.754,5.099,4.365,6.749,2.01,9.79,9.931,5.27,0.08478117978924277036361549346,
2026-05-06 06:25:45,buttercup_observed.csv,4.087,1.125,3.135,5.159,5.398,3.38,10.56,3.538,4.45,0.09615998821692923635454801039,
2026-05-06 06:25:45,buttercup_observed.csv,1.72,2.022,7.095,1.084,5.703,2.2,10.2,2.743,6.21,0.1200834167664477337478712849,
2026-05-06 06:25:45,buttercup_observed.csv,4.754,2.9,6.77,2.841,5.607,2.98,10.0,5.211,4.76,0.06537191718446409983646136988,
2026-05-06 06:25:45,buttercup_observed.csv,2.886,2.017,1.501,4.962,1.791,2.17,10.22,1.846,5.51,0.06880906835397798139288722604,
