TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-06 06:37:07,red_campion_observed.csv,3.632,1.7,2.696,3.07,8.204,3.82,11.71,14.499,4.96,0.05423584750899293136081216435,
2026-05-06 06:37:08,red_campion_observed.csv,2.505,2.445,1.94,4.952,4.362,3.22,10.73,5.212,3.57,0.2136313807275720340580789211,
2026-05-06 06:37:08,red_campion_observed.csv,2.882,2.472,2.385,7.333,1.412,3.69,10.5,11.306,4.74,0.1420790287330521705507549125,
2026-05-06 06:37:08,red_campion_observed.csv,1.346,1.039,5.153,0.534,3.858,3.61,10.26,8.441,6.11,0.1254227135382776367797238601,
2026-05-06 06:37:08,red_campion_observed.csv,2.082,0.686,2.748,6.661,4.844,3.23,10.92,10.158,6.4,0.1002645329854896359341650759,
2026-05-06 06:37:09,red_campion_observed.csv,2.684,1.819,7.061,4.302,3.753,3.11,10.2,7.717,6.08,0.1044999317621369250398652132,
2026-05-06 06:37:09,red_campion_observed.csv,4.122,2.485,5.854,2.738,1.009,4.03,10.31,9.878,5.79,0.05458148283726101191962039951,
2026-05-06 06:37:09,red_campion_observed.csv,3.733,1.744,1.892,6.512,1.468,4.54,11.62,7.946,5.58,0.05269180924296546643852848870,
2026-05-06 06:37:10,red_campion_observed.csv,1.723,0.961,1.236,7.903,3.708,3.95,11.03,9.634,5.23,0.07872485173893382178412622812,
2026-05-06 06:37:10,red_campion_observed.csv,3.621,0.919,6.811,3.631,4.048,3.3,10.31,2.069,4.47,0.1098842472758920929868177248,
2026-05-06 06:37:10,red_campion_observed.csv,4.631,2.208,5.558,3.051,3.517,4.34,10.15,12.675,4.71,0.05206469612117488481192022043,
2026-05-06 06:37:10,red_campion_observed.csv,3.936,1.473,6.964,7.56,8.204,3.0,10.16,2.366,4.23,0.1821043628272187821408294479,
2026-05-06 06:37:11,red_campion_observed.csv,2.022,0.533,5.825,3.115,4.454,4.81,11.51,11.613,5.28,0.1118096292452981358488042381,
2026-05-06 06:37:11,red_campion_observed.csv,4.277,2.523,6.081,0.691,8.051,3.27,10.49,10.962,5.89,0.1324147908907330825701032758,
2026-05-06 06:37:11,red_campion_observed.csv,4.116,0.993,2.6,7.5,4.481,4.1,11.31,11.735,5.53,0.06803850373132392039410031329,
2026-05-06 06:37:11,red_campion_observed.csv,2.741,1.072,3.482,4.191,3.245,4.08,11.09,3.375,4.99,0.04992847315477273102015727282,
