TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-06 20:08:11,bluebell_observed.csv,1.566,1.853,4.789,6.542,5.484,3.28,4.74,1.652,4.73,0.1285816627286249041696681108,
2026-05-06 20:08:11,bluebell_observed.csv,3.606,2.364,5.892,6.04,5.372,4.51,4.56,7.714,4.52,0.1070505138389216120442200958,
2026-05-06 20:08:11,bluebell_observed.csv,4.963,2.182,5.515,7.009,7.703,3.57,4.52,13.322,4.15,0.1524351160723796359134490897,
2026-05-06 20:08:12,bluebell_observed.csv,3.9,1.029,4.845,0.419,5.479,3.94,5.63,10.593,4.86,0.01929984164472630396260302674,
2026-05-06 20:08:12,bluebell_observed.csv,3.346,2.509,2.453,4.169,3.59,4.88,5.27,14.936,5.15,0.1050820560132278717270626648,
2026-05-06 20:08:12,bluebell_observed.csv,4.7,0.692,4.661,2.788,2.861,3.99,5.5,6.877,5.23,0.02515095549606243425966228441,
2026-05-06 20:08:12,bluebell_observed.csv,3.262,1.181,7.512,7.666,8.942,3.86,4.4,6.357,3.91,0.1541045011639599993390371294,
2026-05-06 20:08:13,bluebell_observed.csv,1.724,2.031,4.113,3.564,8.857,4.88,4.45,7.786,5.28,0.08464985648009642981020240513,
2026-05-06 20:08:13,bluebell_observed.csv,2.433,2.923,3.172,2.811,3.366,4.92,4.37,8.836,4.22,0.08843528442423297389353008241,
2026-05-06 20:08:13,bluebell_observed.csv,2.381,2.262,3.19,3.016,6.14,3.21,5.06,8.859,3.96,0.1123160037859279728225921920,
2026-05-06 20:08:14,bluebell_observed.csv,1.68,2.018,2.025,2.387,9.137,3.59,4.29,7.54,4.22,0.1507572615091711846353375729,
2026-05-06 20:08:14,bluebell_observed.csv,3.247,0.939,3.046,4.638,4.672,3.6,4.68,1.164,4.62,0.1362177246175265637935426489,
2026-05-06 20:08:14,bluebell_observed.csv,4.91,1.095,1.481,7.563,7.157,3.51,4.16,11.919,3.67,0.1623121401552864855537953360,
2026-05-06 20:08:14,bluebell_observed.csv,3.573,1.961,4.578,4.15,7.83,4.12,5.77,8.734,5.58,0.04348090788019734259143782651,
