TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 14:56:20,dog_rose_observed.csv,2.163,2.018,7.013,1.772,1.478,4.67,11.81,8.485,5.14,0.1061703206017347096559143079,
2026-05-21 14:56:20,dog_rose_observed.csv,1.969,1.63,3.736,0.71,2.384,5.85,11.31,6.713,6.86,0.2640519387459870547916280862,
2026-05-21 14:56:21,dog_rose_observed.csv,2.349,2.223,6.91,2.657,8.343,5.42,11.85,4.47,5.76,0.09280717967205468440919469235,
2026-05-21 14:56:21,dog_rose_observed.csv,4.214,0.648,6.757,7.167,8.345,4.17,11.32,3.073,5.13,0.1646680132053994923367004375,
2026-05-21 14:56:21,dog_rose_observed.csv,3.177,0.846,2.814,0.826,6.346,4.61,11.67,10.461,6.33,0.1417396839802232689789378519,
2026-05-21 14:56:22,dog_rose_observed.csv,1.572,2.847,5.025,7.874,3.179,4.27,11.56,10.38,6.54,0.1030176807868580436020307803,
2026-05-21 14:56:22,dog_rose_observed.csv,4.114,2.338,2.398,1.326,6.936,4.93,11.94,4.894,5.68,0.08940475466101515727695510890,
2026-05-21 14:56:22,dog_rose_observed.csv,4.799,1.452,6.11,6.625,3.877,5.15,11.72,1.514,5.65,0.09043032283811377134360744667,
2026-05-21 14:56:22,dog_rose_observed.csv,4.404,0.826,3.703,6.709,2.951,5.73,11.19,6.086,6.84,0.1605209669391992275262516164,
2026-05-21 14:56:23,dog_rose_observed.csv,4.09,0.997,5.563,0.176,8.298,4.14,11.88,3.426,5.95,0.2049521181640549783725285212,
2026-05-21 14:56:23,dog_rose_observed.csv,3.86,1.585,5.822,5.137,6.881,4.21,11.51,3.331,5.12,0.1421252707872432564349593057,
2026-05-21 14:56:23,dog_rose_observed.csv,3.864,1.427,5.449,5.796,2.31,4.21,11.65,3.341,6.66,0.1024473469779278513030143353,
2026-05-21 14:56:23,dog_rose_observed.csv,2.012,1.535,1.402,2.611,4.406,4.65,11.25,1.865,6.34,0.1208051775143262358032626924,
2026-05-21 14:56:24,dog_rose_observed.csv,4.715,1.815,6.162,3.769,5.081,5.03,11.38,13.78,6.14,0.07157031619580423170030478271,
2026-05-21 14:56:24,dog_rose_observed.csv,2.931,1.854,1.966,3.924,3.009,5.09,11.63,3.02,6.54,0.1026389006308749725721918582,
2026-05-21 14:56:24,dog_rose_observed.csv,4.451,1.222,2.533,0.006,7.157,4.91,11.16,7.992,7.45,0.3093556372947640458840267394,
2026-05-21 14:56:25,dog_rose_observed.csv,4.459,2.496,3.495,7.617,8.003,4.85,11.71,4.917,7.09,0.1500730533184024060335860880,
