TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 14:55:22,cuckoo_pint_observed.csv,2.319,1.21,5.17,7.963,4.581,3.91,9.14,4.9,5.87,0.2327661436778124857982703570,
2026-05-21 14:55:22,cuckoo_pint_observed.csv,4.904,0.982,1.724,2.235,5.914,4.6,9.62,11.239,7.06,0.09280322265382612771297050510,
2026-05-21 14:55:23,cuckoo_pint_observed.csv,2.63,2.794,7.874,1.158,3.276,4.8,9.95,12.397,8.1,0.1587801285108700948966320936,
2026-05-21 14:55:23,cuckoo_pint_observed.csv,4.036,1.271,2.559,2.793,6.521,3.84,8.27,10.147,7.77,0.08086445839456608949423286539,
2026-05-21 14:55:23,cuckoo_pint_observed.csv,1.884,1.209,3.712,0.346,4.789,4.26,8.23,3.964,5.56,0.1644020580216314219889378699,
2026-05-21 14:55:23,cuckoo_pint_observed.csv,1.56,1.61,1.523,6.437,2.87,3.77,8.57,9.86,7.84,0.08483147268783726124909642273,
2026-05-21 14:55:24,cuckoo_pint_observed.csv,1.063,1.31,6.876,7.468,3.408,4.77,8.67,13.861,6.09,0.2286470269639522872352266754,
2026-05-21 14:55:24,cuckoo_pint_observed.csv,1.153,1.661,2.191,0.392,2.276,3.64,8.11,5.691,7.37,0.1059248561502137457433866923,
2026-05-21 14:55:24,cuckoo_pint_observed.csv,1.894,1.107,4.699,5.897,2.057,3.03,8.59,3.245,7.98,0.09242443049698576925981146759,
2026-05-21 14:55:25,cuckoo_pint_observed.csv,2.611,1.147,6.294,2.61,3.224,5.0,8.22,7.633,7.71,0.1176875609191284026269216051,
2026-05-21 14:55:25,cuckoo_pint_observed.csv,3.084,2.188,3.003,7.356,1.462,4.59,8.65,3.342,6.01,0.1784136068170967723488746443,
2026-05-21 14:55:25,cuckoo_pint_observed.csv,2.622,0.701,4.833,6.823,4.55,3.18,9.75,10.965,6.45,0.1862017177325305801849121077,
2026-05-21 14:55:25,cuckoo_pint_observed.csv,3.342,2.412,6.226,4.3,8.623,4.85,9.62,4.382,6.55,0.1478083038733544837897744948,
2026-05-21 14:55:26,cuckoo_pint_observed.csv,4.575,1.157,1.019,4.47,1.958,4.4,8.32,13.772,6.37,0.1871401266903257567786279428,
2026-05-21 14:55:26,cuckoo_pint_observed.csv,1.371,2.359,1.849,3.4,8.271,4.47,8.95,13.556,6.97,0.1180157392721520995194501805,
2026-05-21 14:55:26,cuckoo_pint_observed.csv,4.649,2.999,3.63,0.618,6.031,3.99,8.04,11.103,6.69,0.1662999589353476165585385455,
2026-05-21 14:55:26,cuckoo_pint_observed.csv,4.679,1.919,4.552,5.295,7.675,3.18,8.44,8.551,7.09,0.1391450796469733462190415207,
2026-05-21 14:55:27,cuckoo_pint_observed.csv,3.166,1.62,4.94,5.522,4.472,3.29,8.09,4.478,6.41,0.2423628269734568721413716685,
2026-05-21 14:55:27,cuckoo_pint_observed.csv,3.857,2.45,3.253,0.515,1.478,3.45,9.94,10.267,7.31,0.1453367555251749958075130044,
2026-05-21 14:55:27,cuckoo_pint_observed.csv,2.017,2.192,6.804,5.517,1.983,3.12,8.28,10.41,7.49,0.1660267536307076554108471081,
2026-05-21 14:55:28,cuckoo_pint_observed.csv,1.365,2.676,4.77,0.285,8.252,3.77,8.87,10.175,5.89,0.1557127434686252199969497616,
2026-05-21 14:55:28,cuckoo_pint_observed.csv,1.905,2.458,4.154,1.566,2.419,4.38,8.16,3.539,7.57,0.1205260594870399496209918751,
2026-05-21 14:55:28,cuckoo_pint_observed.csv,2.543,2.269,7.128,2.911,9.259,4.95,9.41,3.5,7.39,0.08464142239357158408862081341,
2026-05-21 14:55:28,cuckoo_pint_observed.csv,3.494,0.878,3.201,6.367,2.934,3.5,9.3,11.439,8.0,0.04920626527411655907736272029,
