TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 14:44:21,buttercup_observed.csv,1.482,1.189,2.604,4.623,5.57,2.37,10.28,4.267,6.19,0.08626179564298806429956017159,
2026-05-21 14:44:21,buttercup_observed.csv,2.904,0.76,3.902,3.702,4.361,3.46,10.14,12.917,3.91,0.1028692076449739909782277185,
2026-05-21 14:44:21,buttercup_observed.csv,2.957,1.698,4.061,0.509,5.044,3.76,10.48,12.246,5.04,0.05578437219650652921535020045,
2026-05-21 14:44:21,buttercup_observed.csv,1.163,2.852,1.046,7.005,5.338,2.26,10.03,3.174,6.42,0.09849811574255103821369376047,
2026-05-21 14:44:22,buttercup_observed.csv,4.796,1.224,2.237,3.52,4.618,2.22,10.53,4.732,4.86,0.1190830294820386588400375269,
2026-05-21 14:44:22,buttercup_observed.csv,4.414,2.948,3.589,2.155,4.739,2.1,9.12,8.721,5.3,0.09387908946180677555575766533,
2026-05-21 14:44:22,buttercup_observed.csv,2.088,2.256,4.586,6.784,3.28,2.71,10.2,5.894,3.6,0.2243780056609881617700751986,
2026-05-21 14:44:22,buttercup_observed.csv,4.691,1.2,6.002,0.076,4.689,3.58,10.52,1.67,4.46,0.1152715388706411877898699678,
2026-05-21 14:44:23,buttercup_observed.csv,2.864,1.248,6.245,4.409,1.848,2.47,10.64,2.213,4.89,0.08687218374972306938998539686,
2026-05-21 14:44:23,buttercup_observed.csv,2.884,1.299,5.937,1.85,6.399,3.02,10.42,8.205,4.13,0.08880617895325067652372869351,
2026-05-21 14:44:23,buttercup_observed.csv,1.433,2.567,1.779,2.414,5.603,2.98,9.11,10.181,4.21,0.1035675577574593999920012054,
2026-05-21 14:44:24,buttercup_observed.csv,2.639,2.974,7.706,1.331,6.976,3.34,9.43,11.544,5.38,0.04997131349503425268001405003,
2026-05-21 14:44:24,buttercup_observed.csv,4.275,2.743,7.389,4.484,5.066,2.59,9.03,9.241,4.16,0.1606135285537091806735144062,
2026-05-21 14:44:24,buttercup_observed.csv,4.069,1.356,6.949,7.51,5.303,3.3,9.21,12.352,3.63,0.1595481641690938346697620367,
2026-05-21 14:44:24,buttercup_observed.csv,4.32,1.985,1.134,0.272,4.204,2.85,9.2,11.385,4.54,0.06870604155031979666426741534,
2026-05-21 14:44:25,buttercup_observed.csv,2.278,1.82,7.451,0.654,2.235,3.8,9.36,14.164,5.67,0.1189871623453150107007867357,
2026-05-21 14:44:25,buttercup_observed.csv,4.576,0.501,1.859,5.931,4.539,3.47,9.49,10.018,6.04,0.07976580085710480537537894413,
2026-05-21 14:44:25,buttercup_observed.csv,3.332,1.767,1.782,6.699,8.829,3.55,10.43,3.99,5.84,0.02993452763729625476120894838,
2026-05-21 14:44:25,buttercup_observed.csv,3.565,0.598,3.137,5.347,3.861,3.11,10.27,2.838,4.46,0.09316605005386069060684266906,
2026-05-21 14:44:26,buttercup_observed.csv,1.824,1.234,7.314,4.176,6.62,2.96,9.35,2.421,4.48,0.08216706243445120647903204950,
2026-05-21 14:44:26,buttercup_observed.csv,3.025,1.913,2.842,7.109,6.748,3.75,10.06,14.167,5.53,0.04345191951081733085012453324,
2026-05-21 14:44:26,buttercup_observed.csv,1.549,1.498,5.715,2.275,3.106,2.17,10.29,14.003,5.53,0.07485134587787767745654177751,
2026-05-21 14:44:27,buttercup_observed.csv,2.387,2.34,5.278,4.778,5.606,3.29,10.24,3.626,5.87,0.03339226002468949148847143335,
2026-05-21 14:44:27,buttercup_observed.csv,3.631,2.568,6.989,2.236,4.04,3.26,10.46,5.561,5.13,0.03418127854973905602199358974,
2026-05-21 14:44:27,buttercup_observed.csv,4.706,2.616,7.872,7.107,3.075,2.42,9.58,8.246,5.83,0.06578419238748812258629497619,
2026-05-21 14:44:27,buttercup_observed.csv,2.618,2.589,7.89,6.608,4.074,2.44,9.33,2.168,3.52,0.2175352279598345367508927401,
2026-05-21 14:44:28,buttercup_observed.csv,2.571,1.246,3.731,1.972,5.926,2.11,10.9,13.412,5.08,0.07305736751825247919080235331,
2026-05-21 14:44:28,buttercup_observed.csv,4.497,0.927,4.942,5.951,7.177,3.87,9.16,8.579,4.1,0.1236693549154188999055997961,
2026-05-21 14:44:28,buttercup_observed.csv,1.399,0.587,2.426,3.93,5.308,3.59,10.15,9.67,3.83,0.1052472814766012046127197414,
2026-05-21 14:44:28,buttercup_observed.csv,4.368,2.149,3.532,6.574,8.785,3.54,10.73,12.626,4.16,0.1089716736737652874489339694,
2026-05-21 14:44:29,buttercup_observed.csv,3.683,1.527,4.834,4.803,8.106,2.32,9.83,12.027,4.78,0.1295979568146991251144814501,
2026-05-21 14:44:29,buttercup_observed.csv,4.183,2.749,3.928,3.471,5.872,3.72,9.66,3.608,6.37,0.08651340148714704363925347284,
2026-05-21 14:44:29,buttercup_observed.csv,4.498,1.307,7.136,3.222,9.264,2.79,10.99,7.563,4.48,0.09275112156947420833157392896,
2026-05-21 14:44:30,buttercup_observed.csv,4.474,1.46,5.343,7.852,7.131,3.23,9.01,12.612,6.43,0.08873117912517157841109920843,
2026-05-21 14:44:30,buttercup_observed.csv,1.144,2.709,3.973,5.271,6.317,2.84,10.49,9.566,4.64,0.1058156113925603630361058488,
2026-05-21 14:44:30,buttercup_observed.csv,3.757,2.319,7.368,7.35,4.403,3.21,10.24,7.24,6.48,0.06977418724079572231407805246,
2026-05-21 14:44:30,buttercup_observed.csv,3.617,0.603,1.351,0.489,7.13,2.84,9.2,6.391,4.08,0.04720688005524286756514304311,
2026-05-21 14:44:31,buttercup_observed.csv,1.28,0.59,7.339,4.208,2.054,2.41,10.43,2.425,3.81,0.1499884003388371295870131197,
2026-05-21 14:44:31,buttercup_observed.csv,1.313,2.451,2.841,3.989,5.656,2.52,9.96,14.835,5.41,0.07162767233051462477264065448,
2026-05-21 14:44:31,buttercup_observed.csv,2.806,2.948,2.99,0.703,5.91,3.61,10.05,6.536,5.11,0.05182961624040715489394397592,
2026-05-21 14:44:31,buttercup_observed.csv,2.15,0.639,1.979,0.392,7.917,3.09,9.94,11.241,4.45,0.05582977478203799677790738101,
2026-05-21 14:44:32,buttercup_observed.csv,4.683,0.754,2.058,7.176,3.191,2.21,9.25,14.391,3.6,0.2653203313504559297251019417,
2026-05-21 14:44:32,buttercup_observed.csv,3.958,1.421,2.467,1.9,4.777,3.58,10.32,14.453,3.95,0.07947063114875261848609015118,
2026-05-21 14:44:32,buttercup_observed.csv,3.959,2.006,4.142,5.22,9.458,2.65,9.36,7.47,4.72,0.1244636328803620248394284574,
2026-05-21 14:44:33,buttercup_observed.csv,1.637,2.946,4.741,7.917,5.307,3.63,10.4,14.024,4.56,0.08963048726288460445553216993,
2026-05-21 14:44:33,buttercup_observed.csv,4.235,0.514,1.252,2.963,3.134,3.1,10.93,6.94,6.18,0.04837664266910757627625291110,
2026-05-21 14:44:33,buttercup_observed.csv,1.469,2.886,4.007,2.871,6.998,2.52,10.64,9.528,4.48,0.1207022471432645574360892096,
2026-05-21 14:44:33,buttercup_observed.csv,1.553,0.735,3.63,5.764,6.213,2.79,9.67,12.741,4.82,0.06800747558004791399729419131,
2026-05-21 14:44:34,buttercup_observed.csv,2.357,1.119,2.002,3.852,6.849,3.98,9.44,11.042,6.38,0.1093498732702095172188640837,
2026-05-21 14:44:34,buttercup_observed.csv,3.587,2.553,4.742,6.535,8.222,2.91,9.48,3.753,4.19,0.1416726122717848467065449308,
2026-05-21 14:44:34,buttercup_observed.csv,2.924,2.69,2.841,6.709,6.598,3.46,10.27,1.485,5.67,0.02764610320919855587235552886,
2026-05-21 14:44:34,buttercup_observed.csv,4.934,2.443,5.42,0.502,5.415,3.18,9.63,12.853,4.3,0.06809949300856711716312651288,
2026-05-21 14:44:35,buttercup_observed.csv,2.209,2.135,4.569,2.913,7.95,2.81,9.16,5.166,6.47,0.09211909711390670678654341754,
2026-05-21 14:44:35,buttercup_observed.csv,3.943,2.478,3.569,4.814,7.993,3.55,9.06,9.596,4.39,0.08639065228703023018022701130,
2026-05-21 14:44:35,buttercup_observed.csv,1.702,2.023,1.648,1.809,7.372,3.78,10.74,7.822,4.68,0.02706732898711004757051342487,
2026-05-21 14:44:36,buttercup_observed.csv,2.132,0.646,7.486,6.751,1.318,3.11,10.33,12.225,3.54,0.1426395233556218303994236781,
2026-05-21 14:44:36,buttercup_observed.csv,1.098,0.725,2.211,7.628,9.086,3.8,10.52,14.404,4.09,0.1609123038008498681538023746,
2026-05-21 14:44:36,buttercup_observed.csv,4.603,2.045,5.424,3.965,6.529,2.32,9.82,13.588,5.53,0.06944313223882649164049596585,
2026-05-21 14:44:36,buttercup_observed.csv,2.938,1.727,7.387,0.006,5.194,2.96,10.38,1.092,4.38,0.1103717463511729500948926576,
2026-05-21 14:44:37,buttercup_observed.csv,3.402,0.91,6.48,6.35,4.603,3.38,10.74,13.659,4.86,0.05903657109409688911558756164,
2026-05-21 14:44:37,buttercup_observed.csv,2.766,0.528,5.499,6.085,8.501,3.89,9.37,5.488,5.02,0.08016778511691675095769008226,
2026-05-21 14:44:37,buttercup_observed.csv,3.554,1.847,3.038,3.522,2.694,2.31,10.31,14.038,3.81,0.2042962824892696267640896711,
2026-05-21 14:44:37,buttercup_observed.csv,2.238,2.221,1.088,6.42,6.253,3.17,9.64,12.822,4.22,0.1176466832871969830959547474,
2026-05-21 14:44:38,buttercup_observed.csv,3.337,1.946,1.278,4.22,6.268,3.46,10.27,14.951,6.1,0.06331748462800841156624017036,
2026-05-21 14:44:38,buttercup_observed.csv,2.7,1.89,7.486,2.062,5.484,3.48,9.89,12.524,3.71,0.08780780642524708682266752884,
2026-05-21 14:44:38,buttercup_observed.csv,4.475,0.568,4.91,3.845,8.053,3.21,10.91,1.653,4.14,0.1083749572558203158293664383,
2026-05-21 14:44:39,buttercup_observed.csv,1.348,2.996,1.305,6.34,7.163,3.88,9.33,2.665,6.17,0.06548788431494575816894139624,
2026-05-21 14:44:39,buttercup_observed.csv,4.692,0.716,7.267,0.116,6.575,3.18,9.36,8.212,4.66,0.1120733432535374245670342528,
2026-05-21 14:44:39,buttercup_observed.csv,4.536,2.614,3.353,6.899,6.867,3.24,10.62,6.365,5.53,0.02688388164885530380294022863,
2026-05-21 14:44:39,buttercup_observed.csv,3.763,2.983,4.367,2.334,8.896,3.6,10.39,8.783,6.08,0.06308775014860685496594541851,
2026-05-21 14:44:40,buttercup_observed.csv,2.911,0.654,5.211,2.082,6.096,2.4,10.26,2.918,4.06,0.1210997399655991528322698211,
2026-05-21 14:44:40,buttercup_observed.csv,1.324,0.839,6.863,2.303,7.283,3.11,9.88,12.519,6.28,0.08400087079442231822932038124,
2026-05-21 14:44:40,buttercup_observed.csv,2.96,0.6,2.446,7.946,3.111,3.26,9.39,13.737,5.52,0.04494858216003438735256748086,
2026-05-21 14:44:40,buttercup_observed.csv,4.37,2.015,3.911,5.243,1.383,3.81,9.73,11.049,4.24,0.09750996536369083306450321791,
2026-05-21 14:44:41,buttercup_observed.csv,3.332,2.958,3.245,6.699,4.805,3.47,9.4,2.443,4.48,0.08426054087163039538088397819,
2026-05-21 14:44:41,buttercup_observed.csv,1.299,1.277,6.62,7.993,9.777,3.1,9.44,3.19,3.55,0.1640348464510888246651159257,
2026-05-21 14:44:41,buttercup_observed.csv,4.038,2.848,2.4,7.872,7.234,3.5,10.3,11.095,3.64,0.1475850620303434232797307666,
2026-05-21 14:44:42,buttercup_observed.csv,1.245,2.63,2.351,3.765,6.707,3.06,9.18,2.217,5.75,0.03524394664767298253987174660,
2026-05-21 14:44:42,buttercup_observed.csv,1.372,1.694,4.419,6.643,4.959,2.31,9.79,14.09,4.48,0.1620223680984951436950568828,
2026-05-21 14:44:42,buttercup_observed.csv,1.08,2.504,4.599,2.01,7.34,4.0,9.57,3.979,6.06,0.1091899171405518560874206192,
2026-05-21 14:44:42,buttercup_observed.csv,2.816,2.6,7.74,3.373,5.881,3.88,10.55,8.187,4.67,0.04862431912515264265661409257,
2026-05-21 14:44:43,buttercup_observed.csv,2.094,1.081,4.641,7.857,7.189,2.15,9.46,9.969,4.41,0.1861187444684581188008445311,
2026-05-21 14:44:43,buttercup_observed.csv,2.932,1.815,2.095,5.156,5.149,2.68,10.83,11.062,6.14,0.04476931773956640234161868755,
2026-05-21 14:44:43,buttercup_observed.csv,3.002,0.505,5.029,2.438,8.027,3.84,10.9,2.552,6.15,0.1230784216971694766061911615,
2026-05-21 14:44:43,buttercup_observed.csv,4.661,2.387,2.867,1.609,3.157,2.05,9.42,11.509,5.2,0.09916101924438525056820762893,
2026-05-21 14:44:44,buttercup_observed.csv,1.163,2.11,5.531,5.844,8.627,2.39,9.9,8.471,4.48,0.1511309410774513117302186400,
2026-05-21 14:44:44,buttercup_observed.csv,4.17,2.55,5.961,7.145,9.125,3.2,10.84,11.394,3.58,0.1592458526990167872497622914,
2026-05-21 14:44:44,buttercup_observed.csv,4.417,1.495,4.951,3.589,2.283,3.79,9.43,8.08,5.7,0.05119423970297047112128988403,
2026-05-21 14:44:45,buttercup_observed.csv,1.508,2.389,5.817,0.414,5.0,3.21,10.67,11.018,5.95,0.1055552460346927202087195602,
2026-05-21 14:44:45,buttercup_observed.csv,1.462,2.905,4.947,3.253,8.183,3.19,10.21,2.962,6.17,0.07802747403598122711382211438,
2026-05-21 14:44:45,buttercup_observed.csv,4.083,2.971,4.583,4.998,7.769,2.14,10.01,4.812,4.31,0.1698690347781457097559696295,
2026-05-21 14:44:45,buttercup_observed.csv,2.916,0.918,4.234,1.092,8.851,3.66,9.86,10.799,4.8,0.05178289118886626685209902738,
2026-05-21 14:44:46,buttercup_observed.csv,1.547,2.158,4.821,2.906,4.27,2.77,10.39,6.223,4.69,0.07348591770309496892090095729,
2026-05-21 14:44:46,buttercup_observed.csv,3.08,0.861,3.56,5.773,6.712,2.55,10.85,7.122,4.65,0.1234993788028338116382603418,
2026-05-21 14:44:46,buttercup_observed.csv,1.584,1.849,2.26,7.598,2.455,3.1,9.99,6.849,3.76,0.1563131750487557096514848902,
2026-05-21 14:44:46,buttercup_observed.csv,1.365,1.935,5.462,2.187,2.404,2.71,9.2,13.562,3.79,0.1469495609405032185527069817,
2026-05-21 14:44:47,buttercup_observed.csv,4.065,2.404,3.654,4.597,9.607,2.12,9.92,8.164,6.39,0.1085697675809906545309567628,
2026-05-21 14:44:47,buttercup_observed.csv,2.935,1.078,3.67,7.769,2.234,2.42,9.34,3.514,5.85,0.07200276371013297493446409803,
2026-05-21 14:44:47,buttercup_observed.csv,2.191,0.746,6.84,0.361,4.542,2.58,10.76,6.985,6.22,0.1414761990792175248739154124,
2026-05-21 14:44:48,buttercup_observed.csv,2.97,1.952,7.366,4.775,5.957,2.82,9.97,10.343,6.32,0.07373172503154367576898335476,
2026-05-21 14:44:48,buttercup_observed.csv,3.167,2.24,6.453,6.874,1.753,2.74,10.05,10.119,4.35,0.1347163454180465756261516454,
2026-05-21 14:44:48,buttercup_observed.csv,2.212,0.659,1.818,6.543,7.265,3.59,9.75,7.029,5.44,0.04638443475238364431628226043,
2026-05-21 14:44:48,buttercup_observed.csv,2.079,1.552,1.726,2.49,7.508,3.98,9.02,1.252,4.37,0.07048193435770073114303622195,
2026-05-21 14:44:49,buttercup_observed.csv,1.5,2.961,3.606,3.584,3.67,2.9,10.21,9.293,6.49,0.07455530189771173627330112167,
2026-05-21 14:44:49,buttercup_observed.csv,3.469,2.777,4.692,6.92,9.065,2.67,9.33,5.245,3.64,0.2054534836954865769089092759,
2026-05-21 14:44:49,buttercup_observed.csv,2.28,0.838,7.117,4.487,3.455,3.46,10.32,12.456,6.45,0.07580331321558181683334383778,
2026-05-21 14:44:49,buttercup_observed.csv,2.571,0.583,3.171,6.45,5.853,3.61,9.87,1.733,5.56,0.05344396838794213223252487707,
2026-05-21 14:44:50,buttercup_observed.csv,4.718,2.874,5.517,4.74,4.837,3.77,10.77,1.674,4.78,0.02634633195010397081363692784,
2026-05-21 14:44:50,buttercup_observed.csv,2.894,0.637,7.204,3.418,8.796,2.04,10.77,12.289,6.34,0.09971395954127824574598285909,
2026-05-21 14:44:50,buttercup_observed.csv,2.476,2.874,2.103,3.999,5.644,2.31,10.41,12.454,5.37,0.08029411157156081206500123193,
2026-05-21 14:44:51,buttercup_observed.csv,4.848,0.97,2.968,1.779,3.374,3.35,10.01,6.512,5.56,0.03721177167169060053798091609,
2026-05-21 14:44:51,buttercup_observed.csv,3.532,0.747,3.706,0.043,9.821,3.65,9.34,5.11,6.33,0.2304592393663781546851951434,
2026-05-21 14:44:51,buttercup_observed.csv,2.252,1.719,5.247,3.288,6.927,2.96,10.85,9.938,3.85,0.1228343708940698466236939266,
2026-05-21 14:44:51,buttercup_observed.csv,3.733,1.265,6.501,2.468,8.148,2.15,10.2,6.345,4.76,0.07760068119415283222977373490,
2026-05-21 14:44:52,buttercup_observed.csv,2.254,2.124,7.207,4.892,9.93,3.34,9.33,3.254,4.89,0.04924881398990478452248489444,
2026-05-21 14:44:52,buttercup_observed.csv,4.048,2.516,5.981,7.39,5.816,2.07,9.17,4.221,3.65,0.2582291327014500691073218664,
2026-05-21 14:44:52,buttercup_observed.csv,2.25,1.968,3.246,0.427,1.012,2.67,10.54,13.708,4.57,0.1230317184608129080592339107,
2026-05-21 14:44:52,buttercup_observed.csv,3.054,2.259,1.399,2.684,7.939,2.93,10.68,7.521,3.74,0.1230266147344271012472731199,
2026-05-21 14:44:53,buttercup_observed.csv,2.308,0.605,4.611,6.771,5.655,3.7,9.66,5.643,4.12,0.1299762810713802951124484622,
2026-05-21 14:44:53,buttercup_observed.csv,2.177,2.622,1.89,2.706,9.606,2.03,10.06,7.827,5.93,0.1105207052048767493812742257,
2026-05-21 14:44:53,buttercup_observed.csv,2.449,0.791,3.969,0.707,1.83,2.77,9.37,3.137,5.91,0.1082368479713543900217306770,
2026-05-21 14:44:54,buttercup_observed.csv,1.6,0.683,2.778,1.183,9.316,2.52,9.46,9.065,4.72,0.05745294282519196968143234868,
2026-05-21 14:44:54,buttercup_observed.csv,4.177,1.004,2.094,7.17,4.247,3.46,10.47,10.92,3.98,0.1474987475516911506382417416,
2026-05-21 14:44:54,buttercup_observed.csv,3.163,2.517,4.089,2.396,8.257,3.35,9.41,6.917,6.04,0.07604343618929922129121998689,
2026-05-21 14:44:54,buttercup_observed.csv,3.341,1.941,1.507,4.773,8.228,2.56,9.11,10.98,4.84,0.1240532899621290224933771982,
2026-05-21 14:44:55,buttercup_observed.csv,1.527,1.774,3.94,0.94,7.495,3.43,9.89,10.423,5.01,0.03995985080124543144403150178,
2026-05-21 14:44:55,buttercup_observed.csv,2.98,1.869,7.528,7.981,6.603,2.13,10.06,1.556,5.77,0.07123338687482429672710972076,
2026-05-21 14:44:55,buttercup_observed.csv,4.805,0.898,3.852,0.114,8.02,3.39,10.14,9.889,4.46,0.05889582663106081056173606916,
2026-05-21 14:44:55,buttercup_observed.csv,2.311,0.785,3.374,4.94,8.452,2.94,10.71,2.65,3.97,0.1669743505411721621527740290,
2026-05-21 14:44:56,buttercup_observed.csv,4.193,2.803,2.995,6.615,3.735,2.19,9.17,1.954,5.29,0.09015403966381725826724215008,
2026-05-21 14:44:56,buttercup_observed.csv,2.987,1.064,3.815,0.19,7.482,2.21,10.37,3.944,3.65,0.1161172152745152205939974339,
2026-05-21 14:44:56,buttercup_observed.csv,3.6,0.896,6.474,3.703,5.238,3.2,10.94,3.923,6.02,0.06142355748668155835221597935,
2026-05-21 14:44:57,buttercup_observed.csv,4.846,1.177,6.243,1.906,8.883,2.28,10.03,4.932,4.26,0.1273818381549646790566959819,
2026-05-21 14:44:57,buttercup_observed.csv,1.889,0.859,2.21,2.523,9.399,3.71,10.12,6.941,3.88,0.08535541284503872716140877493,
2026-05-21 14:44:57,buttercup_observed.csv,4.019,1.684,6.15,6.637,8.655,3.33,9.01,1.698,5.87,0.07713344474478659845451920571,
2026-05-21 14:44:57,buttercup_observed.csv,2.25,2.472,6.58,1.227,6.215,2.26,9.64,5.041,4.03,0.1502148906646408932692813019,
2026-05-21 14:44:58,buttercup_observed.csv,4.458,2.422,6.896,5.763,9.229,2.29,10.71,9.579,5.33,0.07355650428562505697921396780,
2026-05-21 14:44:58,buttercup_observed.csv,1.594,2.071,7.937,1.31,8.666,3.15,10.96,2.165,3.81,0.09946827942283306203484498616,
2026-05-21 14:44:58,buttercup_observed.csv,4.219,2.231,5.553,5.078,8.904,3.04,10.94,3.164,5.15,0.02792912318585465416488808296,
2026-05-21 14:44:58,buttercup_observed.csv,1.745,2.494,4.878,1.781,9.347,3.6,10.25,4.487,5.88,0.07876689447240781378450045724,
2026-05-21 14:44:59,buttercup_observed.csv,1.506,0.778,4.672,3.181,2.097,2.7,10.58,3.626,3.74,0.1394158043543988567776801622,
2026-05-21 14:44:59,buttercup_observed.csv,4.228,1.283,6.351,7.546,9.747,2.52,10.66,7.154,5.21,0.08120686406323319796874553576,
2026-05-21 14:44:59,buttercup_observed.csv,1.481,1.204,3.528,5.994,9.891,3.85,11.0,8.989,6.13,0.08729261762714830295351063618,
