TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 15:07:06,oxeye_daisy_observed.csv,1.397,1.911,3.602,0.141,1.929,3.79,9.92,1.363,5.93,0.1016909386605020414894918140,
2026-05-21 15:07:06,oxeye_daisy_observed.csv,3.066,2.45,1.148,6.385,1.208,4.33,9.66,10.707,5.3,0.03798431074531938273102468508,
2026-05-21 15:07:06,oxeye_daisy_observed.csv,2.292,2.337,2.126,4.124,9.014,3.13,10.17,1.902,6.24,0.09244492816669776479370505362,
2026-05-21 15:07:07,oxeye_daisy_observed.csv,1.709,2.165,6.278,0.277,7.225,3.99,10.7,4.155,4.53,0.04439098660078204509933090531,
2026-05-21 15:07:07,oxeye_daisy_observed.csv,1.157,2.174,7.0,0.006,1.756,3.43,10.42,11.366,4.21,0.1062063632279403674920448784,
2026-05-21 15:07:07,oxeye_daisy_observed.csv,4.637,1.091,5.01,7.455,5.506,4.14,10.27,3.26,5.31,0.06896451155371654955746685047,
2026-05-21 15:07:08,oxeye_daisy_observed.csv,2.057,1.334,2.453,3.001,7.022,4.0,10.06,2.117,4.24,0.1112944658077906786654044784,
2026-05-21 15:07:08,oxeye_daisy_observed.csv,2.521,1.802,1.94,0.11,2.579,4.1,10.11,1.683,6.06,0.1377865310501832574518650518,
2026-05-21 15:07:08,oxeye_daisy_observed.csv,4.747,0.603,1.057,5.671,4.203,3.01,10.42,14.756,4.55,0.2347642792682172333678667219,
2026-05-21 15:07:08,oxeye_daisy_observed.csv,2.652,2.555,4.741,0.715,1.948,3.45,9.59,6.755,5.29,0.1021020129746842194125611940,
2026-05-21 15:07:09,oxeye_daisy_observed.csv,1.136,1.093,3.7,7.849,4.675,3.65,9.1,7.07,4.37,0.2028464317210193875050262540,
2026-05-21 15:07:09,oxeye_daisy_observed.csv,4.319,0.665,4.619,0.164,8.016,3.84,10.53,13.014,4.83,0.08171933225980574839114233337,
2026-05-21 15:07:09,oxeye_daisy_observed.csv,4.172,2.2,6.045,4.209,9.178,3.19,9.58,14.361,6.46,0.1055609133580690129727735216,
2026-05-21 15:07:09,oxeye_daisy_observed.csv,3.82,0.531,3.994,3.852,2.721,4.12,10.1,10.242,6.22,0.05337465304151360494959432332,
2026-05-21 15:07:10,oxeye_daisy_observed.csv,4.27,0.956,7.687,1.747,2.396,4.07,9.22,6.821,6.37,0.07064270837061949952245251044,
2026-05-21 15:07:10,oxeye_daisy_observed.csv,1.883,0.858,6.318,6.606,9.413,4.16,9.92,8.832,4.75,0.1025222353431330976034472415,
2026-05-21 15:07:10,oxeye_daisy_observed.csv,1.5,2.964,1.561,3.098,5.862,4.69,10.91,1.101,4.94,0.06935541886271783533684713068,
2026-05-21 15:07:11,oxeye_daisy_observed.csv,1.064,2.369,6.522,3.756,7.284,3.49,10.46,13.894,6.04,0.07594928518607087072165474165,
2026-05-21 15:07:11,oxeye_daisy_observed.csv,2.461,1.804,2.264,6.621,2.834,4.9,10.04,4.193,5.35,0.03290072912605691562439698471,
2026-05-21 15:07:11,oxeye_daisy_observed.csv,4.56,2.349,3.493,7.738,3.66,4.51,9.71,13.701,4.63,0.08199379284150637771665273186,
2026-05-21 15:07:11,oxeye_daisy_observed.csv,4.464,2.156,4.539,3.404,9.984,4.18,9.94,11.219,4.38,0.08692107757072350605563332324,
2026-05-21 15:07:12,oxeye_daisy_observed.csv,4.978,0.881,1.985,0.519,1.326,3.72,9.68,6.899,6.49,0.1282391181104363103600684734,
2026-05-21 15:07:12,oxeye_daisy_observed.csv,1.167,1.052,3.545,5.922,1.949,4.83,10.33,5.29,4.92,0.03108231833217431866681673165,
2026-05-21 15:07:12,oxeye_daisy_observed.csv,4.976,2.872,2.789,5.76,1.47,3.22,10.92,12.996,3.85,0.2129873539732154779726233215,
