TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 14:52:03,cow_parsley_observed.csv,3.847,2.951,6.598,4.902,9.943,4.73,7.81,2.843,6.37,0.07606411717338798394399767367,
2026-05-21 14:52:04,cow_parsley_observed.csv,1.062,2.053,5.104,5.057,9.012,3.11,7.67,11.625,4.64,0.08945253382226840778275666684,
2026-05-21 14:52:04,cow_parsley_observed.csv,4.165,2.893,4.946,2.834,5.739,3.44,7.72,12.738,5.54,0.06352426122837192966845996785,
2026-05-21 14:52:04,cow_parsley_observed.csv,3.677,1.865,6.456,0.668,3.611,3.19,6.43,9.4,5.5,0.07163100144164895872215672954,
2026-05-21 14:52:05,cow_parsley_observed.csv,1.62,1.367,6.476,4.744,9.531,3.99,7.45,1.668,5.75,0.06374233664671305794758138293,
2026-05-21 14:52:05,cow_parsley_observed.csv,1.924,1.508,3.54,2.797,7.232,3.98,7.0,8.977,4.79,0.006654207468028219610697997943,
2026-05-21 14:52:05,cow_parsley_observed.csv,4.961,0.828,4.823,5.25,9.932,4.56,6.12,11.972,5.26,0.03438540273742508195152382775,
2026-05-21 14:52:05,cow_parsley_observed.csv,1.615,2.755,4.517,1.076,2.021,3.47,6.31,2.151,4.39,0.07669798475696656195211062656,
2026-05-21 14:52:06,cow_parsley_observed.csv,3.322,2.848,6.492,5.945,6.089,3.11,7.44,9.496,5.4,0.06420290631844884984270078764,
2026-05-21 14:52:06,cow_parsley_observed.csv,3.878,1.551,3.491,7.182,9.011,4.82,7.5,14.127,4.9,0.03276984603356573717264259509,
2026-05-21 14:52:06,cow_parsley_observed.csv,3.426,2.697,7.029,1.412,5.735,4.96,7.33,14.883,6.34,0.09802920555007634829278687111,
2026-05-21 14:52:06,cow_parsley_observed.csv,1.862,1.003,3.679,7.509,6.705,3.92,6.33,10.893,4.08,0.09503521543411878770774263247,
2026-05-21 14:52:07,cow_parsley_observed.csv,3.963,2.508,7.065,0.588,8.632,3.74,6.03,1.835,4.71,0.06776412532969010098290219968,
2026-05-21 14:52:07,cow_parsley_observed.csv,1.178,1.737,4.299,7.109,7.321,4.64,7.42,5.893,6.29,0.06822261194770596171834534034,
2026-05-21 14:52:07,cow_parsley_observed.csv,4.541,2.238,2.918,0.263,2.662,3.41,7.03,1.017,4.31,0.1153019494970455128014507842,
2026-05-21 14:52:08,cow_parsley_observed.csv,1.824,1.637,6.1,6.092,7.316,4.51,6.07,11.309,4.73,0.03644283284983795702271517011,
2026-05-21 14:52:08,cow_parsley_observed.csv,4.82,1.748,1.918,4.021,6.127,4.12,7.13,3.163,4.3,0.03348034893062787107270160921,
2026-05-21 14:52:08,cow_parsley_observed.csv,3.986,0.718,5.45,4.714,7.031,3.66,6.32,14.66,5.84,0.03051075488204011356808590896,
2026-05-21 14:52:08,cow_parsley_observed.csv,2.497,2.103,6.284,6.822,3.67,4.46,7.36,9.763,5.91,0.02291206598733085552037386423,
