TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 15:12:17,rosebay_willowherb_observed.csv,1.568,1.44,2.122,7.407,2.909,6.12,9.68,5.581,9.48,0.04273493441259185300208718757,
2026-05-21 15:12:18,rosebay_willowherb_observed.csv,1.36,2.446,7.944,7.359,3.798,5.31,8.89,13.18,7.15,0.1363311650834647503775952507,
2026-05-21 15:12:18,rosebay_willowherb_observed.csv,1.314,1.539,3.089,7.926,5.775,5.31,9.11,7.033,6.81,0.1505579792787383589224468043,
2026-05-21 15:12:18,rosebay_willowherb_observed.csv,2.232,2.457,7.597,3.557,6.377,6.39,9.22,6.787,9.08,0.01035070661491173762845230445,
2026-05-21 15:12:18,rosebay_willowherb_observed.csv,3.886,2.959,2.844,6.086,5.968,6.44,9.05,12.958,7.27,0.05406987213646636077590703640,
2026-05-21 15:12:19,rosebay_willowherb_observed.csv,2.556,0.902,2.1,7.867,9.587,6.76,8.72,4.983,8.67,0.04708298655346094599466892114,
2026-05-21 15:12:19,rosebay_willowherb_observed.csv,1.072,0.622,6.638,5.214,6.428,6.47,9.2,3.657,6.7,0.07407824625961252437239664338,
2026-05-21 15:12:19,rosebay_willowherb_observed.csv,1.812,1.294,7.87,3.344,5.243,6.84,9.99,13.034,6.95,0.07002525445320370531426198068,
2026-05-21 15:12:20,rosebay_willowherb_observed.csv,1.862,0.522,1.383,7.48,6.139,6.78,8.98,9.969,8.06,0.05546997797194893180143483126,
2026-05-21 15:12:20,rosebay_willowherb_observed.csv,3.162,2.174,1.493,1.159,2.433,5.57,9.78,5.463,7.92,0.05117288499831927815858112971,
2026-05-21 15:12:20,rosebay_willowherb_observed.csv,4.425,2.404,7.801,4.404,9.712,6.1,8.53,4.017,6.52,0.1125481138596302654454300888,
2026-05-21 15:12:20,rosebay_willowherb_observed.csv,1.163,1.125,4.941,0.631,2.974,6.23,8.33,2.314,7.05,0.1018704018241689967200665255,
2026-05-21 15:12:21,rosebay_willowherb_observed.csv,4.682,2.824,3.899,7.648,4.173,5.35,8.37,4.492,7.14,0.1507214358284485883192882844,
2026-05-21 15:12:21,rosebay_willowherb_observed.csv,1.83,2.911,5.085,6.784,8.247,6.3,8.76,6.406,8.58,0.03889215374841224094669154825,
2026-05-21 15:12:21,rosebay_willowherb_observed.csv,1.011,2.958,2.905,1.84,7.184,6.6,9.77,9.353,7.07,0.03363089390855865056740400271,
2026-05-21 15:12:22,rosebay_willowherb_observed.csv,4.329,1.354,1.338,7.889,4.383,6.76,9.24,6.73,8.45,0.04100670421410892977472289381,
2026-05-21 15:12:22,rosebay_willowherb_observed.csv,1.886,2.554,7.542,7.126,4.444,5.96,8.37,14.102,7.42,0.09682924605064772642165933162,
2026-05-21 15:12:22,rosebay_willowherb_observed.csv,2.173,0.504,1.831,6.09,2.988,5.6,9.01,14.47,8.16,0.008746604022229257908864497292,
2026-05-21 15:12:22,rosebay_willowherb_observed.csv,1.926,2.87,3.56,0.554,1.856,5.06,9.11,7.268,7.93,0.06665138891707100284960992897,
2026-05-21 15:12:23,rosebay_willowherb_observed.csv,1.748,2.801,1.281,2.293,1.763,6.34,9.74,12.902,8.24,0.00609268916442783978262254646,
2026-05-21 15:12:23,rosebay_willowherb_observed.csv,2.518,2.268,2.861,0.523,3.511,5.06,9.56,3.827,6.6,0.08130436050493544642615079534,
2026-05-21 15:12:23,rosebay_willowherb_observed.csv,4.372,1.683,7.449,1.347,8.791,6.35,9.85,10.89,8.63,0.02206686551532009255979053954,
2026-05-21 15:12:24,rosebay_willowherb_observed.csv,4.943,2.823,1.44,3.176,4.391,6.39,8.47,8.496,7.96,0.06823050567222094145869221972,
2026-05-21 15:12:24,rosebay_willowherb_observed.csv,2.717,1.716,5.124,4.048,7.934,6.48,8.32,10.305,6.78,0.1160292958903118808690069881,
2026-05-21 15:12:24,rosebay_willowherb_observed.csv,1.298,1.373,4.203,6.145,6.315,6.15,9.02,8.728,8.11,0.0118760474963097254351319888,
2026-05-21 15:12:24,rosebay_willowherb_observed.csv,2.696,2.612,6.322,1.433,4.16,5.36,8.88,8.944,8.77,0.03655952717524787930849912629,
