TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-07 08:20:06,magpie_observed.csv,0.4996170958571502020870685006,0.806,1.205,4.481,5.424,0.309,7.75,8.655,0.263,7.32,24.457,0.788,0.674,0.031,1.29,10.97,11.47,10.617,5.511,3.717,7.305,4.392,1.78,7.005,0.202,7.58,7.17,7.544,7.0,15.205,11.391,6.285,16.497,1.757,0.045,12.04,87.537,167.906,7.168
2026-05-07 08:20:06,magpie_observed.csv,0.6217384567047317846655170148,1.296,3.303,4.029,4.943,0.626,7.73,15.732,0.262,7.08,7.955,0.475,0.251,0.031,1.81,11.85,9.3,2.294,16.574,17.401,15.746,6.706,12.96,0.451,0.172,6.63,6.58,5.923,6.79,16.162,9.760,4.833,14.686,1.572,0.11,12.286,63.245,121.635,4.855
2026-05-07 08:20:07,magpie_observed.csv,0.5660318955258570097308728025,1.099,3.03,0.193,4.884,0.535,6.74,6.588,0.316,6.56,24.445,0.451,0.16,0.02,11.87,10.62,10.28,3.979,12.495,7.731,17.259,10.201,10.512,9.89,0.242,9.43,6.36,3.459,7.2,14.664,40.674,77.223,4.124,1.211,0.247,12.106,100.066,193.493,6.639
2026-05-07 08:20:07,magpie_observed.csv,0.9438952238378486737890757581,0.797,2.393,2.029,0.411,0.539,7.58,12.819,0.224,7.62,22.57,0.835,0.606,0.015,11.94,11.31,9.84,9.411,11.874,8.946,14.803,8.100,2.6,13.601,0.191,9.16,6.91,1.221,7.51,16.187,41.210,71.172,11.249,1.745,0.269,12.084,126.113,236.722,15.504
2026-05-07 08:20:07,magpie_observed.csv,0.8862775370183189625964479069,1.296,2.335,2.368,6.737,0.786,7.6,4.278,0.239,7.11,27.561,0.806,0.713,0.015,1.08,11.01,10.3,4.618,6.510,2.289,10.732,4.922,9.469,0.374,0.12,8.86,6.02,3.563,6.82,19.916,15.690,13.547,17.834,1.467,0.05,12.236,105.822,197.987,13.658
2026-05-07 08:20:07,magpie_observed.csv,0.7258429003536368160981785965,1.081,2.088,0.075,7.716,0.889,7.3,3.006,0.2,7.48,9.418,0.67,0.229,0.005,2.06,1.04,10.65,4.731,15.236,17.29,13.183,7.793,6.449,9.137,0.196,7.39,5.3,6.267,7.01,11.659,11.090,11.995,10.185,1.405,0.051,12.26,124.084,239.31,8.859
2026-05-07 08:20:08,magpie_observed.csv,0.5031055648387622980502114720,1.226,3.706,0.174,2.828,0.314,6.42,3.389,0.012,7.56,10.377,0.71,0.649,0.045,1.79,1.33,10.38,2.869,15.433,11.765,19.101,4.872,4.525,5.22,0.171,6.74,6.1,3.256,7.33,22.896,39.898,79.054,0.742,1.017,0.256,12.276,79.082,147.747,10.418
2026-05-07 08:20:08,magpie_observed.csv,0.4473648622666635154083636895,1.339,1.759,0.585,7.186,0.671,7.44,6.862,0.283,6.53,20.425,0.5,0.449,0.049,11.87,10.51,9.98,7.852,5.238,6.432,4.043,11.466,11.042,11.889,0.248,9.08,6.32,3.281,7.16,11.675,25.748,42.571,8.925,0.885,0.065,12.02,95.165,174.698,15.632
2026-05-07 08:20:08,magpie_observed.csv,0.5932081884664082732031280202,1.039,1.173,1.195,6.951,0.225,6.36,14.087,0.193,7.02,24.752,0.677,0.682,0.006,1.25,10.68,9.38,4.772,14.040,8.63,19.45,3.020,4.925,1.115,0.201,6.68,5.58,1.723,7.2,17.763,7.636,6.477,8.794,1.416,0.076,12.277,94.475,179.618,9.332
2026-05-07 08:20:09,magpie_observed.csv,1.156840929469707373968791794,1.301,2.381,5.523,3.273,0.064,7.57,15.844,0.025,7.48,17.441,0.675,0.421,0.047,11.57,1.28,9.42,8.473,18.316,19.268,17.363,8.418,10.078,6.758,0.113,7.65,6.84,6.397,6.75,16.214,42.851,66.688,19.014,1.701,0.041,12.2,116.958,226.424,7.492
2026-05-07 08:20:09,magpie_observed.csv,1.334773862029967237633473041,1.331,2.338,0.95,2.355,0.668,6.53,15.683,0.407,6.95,6.64,0.581,0.225,0.022,2.32,11.83,9.85,2.616,9.466,16.866,2.067,4.820,7.312,2.328,0.037,9.16,6.53,4.279,7.3,6.387,13.301,14.234,12.368,1.636,0.291,12.081,110.287,209.239,11.335
2026-05-07 08:20:09,magpie_observed.csv,0.4310690847999732680122416865,1.261,2.938,5.589,5.621,0.87,6.32,8.36,0.105,6.54,10.019,0.675,0.622,0.048,1.31,11.64,10.14,5.972,7.950,5.954,9.946,6.566,10.579,2.552,0.243,8.78,6.71,2.3,7.32,16.777,9.307,9.065,9.549,1.181,0.211,12.235,114.506,220.542,8.471
2026-05-07 08:20:10,magpie_observed.csv,0.6157716069215869573456570630,0.831,0.95,4.388,1.7,0.097,7.7,15.091,0.289,6.82,25.833,0.434,0.686,0.022,2.42,11.71,9.37,9.128,2.106,1.584,2.629,8.140,8.946,7.334,0.035,6.76,5.85,3.063,7.18,22.211,18.499,34.205,2.793,1.456,0.247,12.283,122.660,235.481,9.839
2026-05-07 08:20:10,magpie_observed.csv,0.8408739519580370827576574681,0.998,3.117,1.816,4.41,0.394,7.68,9.642,0.361,7.56,21.434,0.799,0.017,0.024,1.49,11.25,11.26,7.51,12.466,16.33,8.601,6.544,9.078,4.009,0.22,6.72,5.29,4.213,7.6,16.348,16.360,15.828,16.893,1.482,0.29,12.121,65.188,115.698,14.677
2026-05-07 08:20:10,magpie_observed.csv,0.3936232286899197126231725675,1.261,3.652,5.805,3.407,0.783,6.48,13.122,0.238,6.66,19.662,0.517,0.293,0.046,11.78,1.49,9.44,5.55,9.570,4.246,14.893,6.687,9.407,3.967,0.223,7.6,5.08,2.322,6.94,19.485,39.553,60.73,18.376,1.457,0.146,12.228,108.096,208.269,7.924
2026-05-07 08:20:11,magpie_observed.csv,1.296871894494776885924790297,1.225,0.479,5.897,0.031,0.125,6.54,7.768,0.005,7.2,19.064,0.556,0.503,0.027,2.06,11.91,11.27,10.012,16.384,13.972,18.797,4.585,2.812,6.358,0.022,9.36,5.32,2.898,6.95,8.994,31.868,58.921,4.814,1.475,0.232,12.024,79.249,143.286,15.212
2026-05-07 08:20:11,magpie_observed.csv,0.5462127724899345646205883324,0.983,2.248,5.981,1.143,0.537,6.71,5.378,0.371,6.63,12.581,0.484,0.714,0.005,1.1,11.75,9.85,6.694,3.224,2.534,3.915,10.016,12.644,7.388,0.129,7.49,7.47,7.6,6.94,14.467,12.942,13.585,12.298,1.035,0.248,12.219,108.871,202.274,15.468
2026-05-07 08:20:11,magpie_observed.csv,0.2941059212983497320354528718,1.025,1.963,5.378,2.414,0.129,7.67,4.023,0.102,7.01,11.306,0.73,0.041,0.038,1.12,11.57,10.88,11.83,8.148,9.763,6.533,9.792,9.641,9.942,0.141,7.93,5.3,4.516,7.32,13.659,9.924,11.36,8.489,1.401,0.256,12.008,60.765,109.979,11.551
2026-05-07 08:20:11,magpie_observed.csv,0.7307919177545949074195220919,1.06,3.845,1.609,1.592,0.462,6.99,14.522,0.377,7.28,16.467,0.808,0.449,0.036,1.84,11.13,11.06,7.034,8.034,8.479,7.589,2.696,3.010,2.383,0.017,9.32,6.52,4.455,7.07,7.892,37.760,62.246,13.274,1.655,0.251,12.007,113.138,218.811,7.466
2026-05-07 08:20:12,magpie_observed.csv,0.9902352654242517794714574133,1.02,1.173,5.095,3.511,0.201,6.26,15.457,0.24,7.12,25.362,0.672,0.326,0.022,11.94,10.68,10.59,8.613,16.584,14.438,18.729,9.576,13.907,5.245,0.21,8.36,6.94,6.318,7.09,13.066,13.898,23.093,4.702,1.651,0.344,12.122,58.316,102.76,13.871
2026-05-07 08:20:12,magpie_observed.csv,0.6058217701943530189152718298,0.902,0.943,3.146,0.66,0.246,6.77,11.692,0.322,7.63,27.565,0.497,0.457,0.049,2.26,11.92,10.69,5.098,8.190,10.823,5.556,6.512,6.742,6.282,0.137,9.4,6.92,1.14,7.41,22.778,5.296,6.461,4.13,1.337,0.153,12.096,46.721,89.33,4.112
2026-05-07 08:20:12,magpie_observed.csv,0.5525752839704477428864338471,1.334,2.552,2.537,0.262,0.391,6.73,11.379,0.376,6.79,8.875,0.706,0.506,0.017,1.66,11.92,10.41,3.049,19.147,18.615,19.679,4.656,2.286,7.025,0.165,8.92,6.41,6.058,7.21,20.17,28.499,37.727,19.271,1.333,0.285,12.283,114.530,217.408,11.652
2026-05-07 08:20:13,magpie_observed.csv,0.6902614954151194149846661469,0.816,2.195,5.12,5.46,0.04,7.13,6.793,0.321,7.28,7.515,0.673,0.446,0.023,11.73,10.87,11.4,8.778,11.700,11.932,11.469,4.830,4.066,5.593,0.212,8.05,7.06,7.472,6.78,19.863,13.892,22.207,5.577,1.711,0.343,12.068,79.938,151.749,8.128
2026-05-07 08:20:13,magpie_observed.csv,0.6655135772579730877930844972,0.89,2.148,4.55,1.166,0.444,7.15,3.82,0.317,7.14,23.216,0.516,0.578,0.033,1.32,10.5,10.72,3.748,11.598,9.266,13.929,7.114,10.626,3.601,0.124,9.08,6.68,7.733,7.1,13.751,7.913,12.408,3.418,1.452,0.273,12.242,77.484,140.876,14.091
2026-05-07 08:20:13,magpie_observed.csv,1.750132896301532121982913260,1.168,0.835,4.8,6.738,0.424,6.45,6.489,0.036,6.86,27.23,0.598,0.617,0.003,1.49,11.27,10.56,8.864,11.758,6.753,16.762,12.522,12.321,12.722,0.083,6.76,6.99,6.576,7.52,13.91,41.269,77.681,4.857,1.66,0.105,12.161,121.378,236.445,6.312
2026-05-07 08:20:14,magpie_observed.csv,1.266487809496403841722030619,0.791,2.762,3.731,4.105,0.53,6.96,3.315,0.241,6.74,12.622,0.453,0.425,0.004,1.39,11.76,10.5,4.556,8.650,7.316,9.985,5.686,7.197,4.174,0.093,7.55,7.49,1.941,6.73,10.123,36.620,62.823,10.418,1.662,0.07,12.083,117.802,226.117,9.487
2026-05-07 08:20:14,magpie_observed.csv,0.7649776887052883484222010311,0.926,0.831,3.024,0.942,0.529,6.74,7.463,0.42,6.97,24.432,0.56,0.253,0.013,2.21,1.28,11.46,2.788,12.846,17.316,8.376,7.981,12.907,3.055,0.073,7.72,7.19,6.356,7.16,23.072,29.276,57.49,1.063,1.459,0.044,12.095,88.239,161.85,14.628
2026-05-07 08:20:14,magpie_observed.csv,1.378729744307500863000780765,1.013,0.287,3.486,4.032,0.627,6.52,12.287,0.189,6.97,23.045,0.818,0.615,0.027,1.91,1.49,10.28,4.502,13.706,10.218,17.194,11.684,13.068,10.299,0.246,6.92,7.31,4.323,6.82,7.747,36.610,55.135,18.085,0.865,0.269,12.191,102.429,200.221,4.637
2026-05-07 08:20:15,magpie_observed.csv,2.873313405652420269297562439,0.807,0.394,3.849,5.917,0.748,7.31,4.656,0.307,6.93,15.375,0.858,0.168,0.03,1.47,11.81,10.6,5.037,12.796,17.766,7.826,8.146,8.889,7.402,0.073,8.52,7.38,2.322,7.36,12.46,32.606,63.269,1.943,0.977,0.07,12.077,121.934,237.161,6.706
2026-05-07 08:20:15,magpie_observed.csv,1.270993267222303271641509800,1.213,2.749,0.997,6.499,0.725,6.91,7.582,0.424,7.65,8.826,0.688,0.412,0.036,1.75,11.75,10.05,6.824,5.316,5.818,4.815,4.080,3.771,4.388,0.141,8.67,5.95,1.871,6.96,22.21,25.884,51.278,0.491,1.659,0.229,12.288,115.278,220.38,10.175
2026-05-07 08:20:15,magpie_observed.csv,1.509923966841110748295419408,0.91,0.492,0.794,5.124,0.063,7.52,6.331,0.338,7.02,24.634,0.662,0.561,0.037,2.46,10.64,9.94,2.419,11.081,6.281,15.881,6.668,1.45,11.887,0.044,7.69,5.08,3.145,6.65,13.076,44.559,73.701,15.417,1.037,0.286,12.192,71.670,130.963,12.378
2026-05-07 08:20:15,magpie_observed.csv,1.097585568082465342133593184,1.192,3.79,2.163,5.537,0.617,7.65,7.882,0.134,6.6,23.343,0.877,0.555,0.028,11.56,11.77,10.64,9.327,8.056,12.609,3.502,9.644,7.045,12.244,0.184,7.08,6.38,7.464,7.58,21.112,20.330,25.011,15.65,1.237,0.274,12.204,115.409,221.036,9.782
2026-05-07 08:20:16,magpie_observed.csv,1.843838316492102490219781608,1.333,3.478,3.848,6.815,0.141,6.87,4.936,0.272,7.45,21.474,0.845,0.27,0.02,1.01,11.78,11.21,7.233,8.112,7.815,8.410,9.144,4.831,13.456,0.165,6.54,6.93,1.026,6.95,15.579,33.126,52.886,13.366,1.634,0.307,12.039,53.618,98.828,8.409
2026-05-07 08:20:16,magpie_observed.csv,0.4286845787761057322195246940,0.978,1.159,3.848,3.761,0.865,7.06,11.484,0.129,7.52,17.49,0.572,0.462,0.044,2.42,11.95,10.96,10.786,11.985,5.979,17.991,3.036,3.658,2.413,0.128,7.87,6.81,2.521,6.74,6.981,41.788,77.51,6.067,1.31,0.292,12.141,107.675,210.327,5.023
2026-05-07 08:20:16,magpie_observed.csv,0.7200478883263188918165135688,1.216,2.692,2.551,2.775,0.525,7.22,7.606,0.143,7.12,11.317,0.669,0.154,0.036,2.08,10.76,10.92,5.867,7.203,10.435,3.971,8.370,4.079,12.661,0.17,9.29,5.76,5.004,6.99,12.514,31.794,53.694,9.893,1.659,0.323,12.168,106.124,203.41,8.838
2026-05-07 08:20:17,magpie_observed.csv,0.3230423094613622277157308260,1.18,2.359,0.394,6.101,0.928,6.98,3.95,0.241,7.27,25.129,0.495,0.258,0.007,11.84,1.13,9.96,9.104,7.932,14.233,1.63,10.853,10.954,10.752,0.183,8.8,5.45,2.086,7.0,18.01,29.866,39.985,19.746,1.089,0.137,12.073,56.848,97.908,15.788
2026-05-07 08:20:17,magpie_observed.csv,1.897714148547398817706752924,0.893,2.652,3.593,1.233,0.236,6.75,4.973,0.033,7.6,23.166,0.685,0.272,0.048,1.33,11.19,11.1,10.756,12.350,15.443,9.257,11.766,9.668,13.865,0.069,7.55,6.34,4.89,6.82,23.408,24.519,46.997,2.041,1.787,0.203,12.026,87.849,163.823,11.875
2026-05-07 08:20:17,magpie_observed.csv,0.7462529779782502973523249654,1.112,1.182,5.901,6.622,0.498,6.6,12.354,0.135,6.83,10.796,0.825,0.282,0.034,1.83,11.97,10.8,4.17,8.092,8.324,7.861,8.092,5.382,10.802,0.141,9.4,7.03,3.305,7.52,9.555,10.184,14.384,5.983,0.91,0.095,12.229,57.746,100.428,15.063
2026-05-07 08:20:18,magpie_observed.csv,1.059889586342195255111042438,0.968,2.264,1.292,0.096,0.674,6.26,6.578,0.344,7.39,6.368,0.82,0.014,0.03,1.03,11.44,9.53,5.663,6.850,9.37,4.331,9.090,7.945,10.236,0.182,8.71,6.95,2.556,6.73,20.997,39.284,68.038,10.529,0.802,0.076,12.14,94.846,185.335,4.356
2026-05-07 08:20:18,magpie_observed.csv,0.4361571337453344906178375810,0.996,3.036,3.469,0.458,0.217,6.64,14.431,0.372,6.75,27.702,0.679,0.038,0.007,2.46,11.78,9.88,3.915,8.718,13.11,4.325,11.168,10.96,11.377,0.172,7.53,5.95,2.954,7.59,6.745,32.944,56.472,9.417,1.103,0.008,12.276,50.194,90.547,9.842
2026-05-07 08:20:18,magpie_observed.csv,0.4453690220631423130108961107,1.205,3.779,5.152,4.028,0.905,6.39,3.2,0.441,6.99,10.387,0.514,0.687,0.001,1.17,11.85,9.36,9.824,11.050,3.214,18.886,1.248,2.049,0.447,0.093,8.03,6.88,4.874,7.0,6.782,31.174,45.396,16.953,1.262,0.066,12.232,103.397,200.061,6.733
2026-05-07 08:20:19,magpie_observed.csv,0.6729046388396021359229708304,1.018,0.856,0.301,3.928,0.352,7.54,6.0,0.255,7.06,22.818,0.666,0.584,0.049,2.26,10.91,10.39,5.408,12.179,7.465,16.893,1.592,0.54,2.644,0.181,6.7,5.98,4.569,6.67,22.099,38.252,68.283,8.22,1.689,0.209,12.114,104.666,199.207,10.124
2026-05-07 08:20:19,magpie_observed.csv,1.184284985671681839849046436,1.01,1.564,5.084,2.108,0.547,7.2,4.099,0.396,7.39,18.262,0.565,0.695,0.036,1.08,11.59,9.29,11.52,14.274,18.423,10.125,5.138,7.122,3.154,0.041,8.78,7.13,1.743,7.34,6.928,35.940,68.249,3.63,0.814,0.041,12.195,119.105,230.841,7.369
2026-05-07 08:20:19,magpie_observed.csv,0.5088609517011127049019620361,0.85,2.246,5.369,2.371,0.041,6.56,9.713,0.167,7.39,21.037,0.544,0.425,0.042,1.87,10.87,10.85,10.977,11.952,15.674,8.229,12.578,13.404,11.752,0.054,9.04,5.48,3.999,7.04,22.796,40.240,65.837,14.642,1.489,0.212,12.253,44.544,82.43,6.658
2026-05-07 08:20:19,magpie_observed.csv,0.7134448268935459320144991620,1.259,0.588,5.722,2.235,0.578,7.27,5.284,0.002,7.23,18.657,0.497,0.671,0.049,2.0,1.17,9.97,10.945,6.946,7.845,6.047,5.970,0.405,11.535,0.212,8.15,6.47,2.715,7.03,11.106,13.865,22.987,4.743,1.524,0.286,12.146,116.752,217.636,15.869
2026-05-07 08:20:20,magpie_observed.csv,0.8672244489448536538223207408,0.798,3.463,0.551,2.185,0.923,7.34,11.823,0.204,6.86,7.174,0.47,0.154,0.047,11.53,11.78,9.85,9.487,4.814,8.135,1.493,10.602,9.147,12.057,0.224,7.51,5.5,1.171,7.29,19.827,4.943,2.618,7.268,1.703,0.329,12.091,44.090,80.05,8.13
2026-05-07 08:20:20,magpie_observed.csv,0.4950430331851518625639745450,1.175,1.287,3.096,0.386,0.416,7.58,6.054,0.218,7.05,18.121,0.578,0.043,0.022,11.85,1.28,10.87,2.308,7.103,5.999,8.207,10.962,11.817,10.108,0.219,8.39,6.01,4.521,7.22,17.581,40.390,66.341,14.44,1.658,0.301,12.163,80.168,149.343,10.994
2026-05-07 08:20:20,magpie_observed.csv,0.7361006401765053287181416210,0.793,1.106,1.481,1.65,0.48,6.61,13.318,0.225,6.65,17.79,0.441,0.278,0.034,2.04,11.46,9.71,5.277,9.274,16.467,2.08,7.616,1.432,13.8,0.077,9.04,5.03,7.75,7.19,14.675,28.915,53.929,3.901,1.047,0.112,12.213,77.692,140.112,15.272
2026-05-07 08:20:21,magpie_observed.csv,0.4559367349807426156493566691,0.854,2.813,0.753,4.283,0.146,6.25,3.844,0.285,7.5,10.173,0.648,0.219,0.015,11.71,1.13,9.84,5.435,9.036,13.203,4.87,6.446,1.035,11.857,0.203,8.79,7.4,0.835,7.45,6.004,18.146,20.355,15.937,1.563,0.34,12.185,75.848,137.512,14.184
2026-05-07 08:20:21,magpie_observed.csv,0.3952909766419540675150703599,1.311,2.544,4.58,1.779,0.581,6.53,11.504,0.363,7.22,27.664,0.401,0.307,0.005,1.8,11.83,10.8,6.463,1.900,2.061,1.738,6.772,5.473,8.072,0.159,9.19,5.58,2.955,7.2,23.899,22.771,35.149,10.393,1.222,0.151,12.048,85.104,161.571,8.636
2026-05-07 08:20:21,magpie_observed.csv,2.260740294842177904829399869,1.1,3.368,4.369,2.595,0.457,6.99,8.376,0.039,7.08,8.808,0.829,0.227,0.019,1.3,1.16,9.84,7.762,5.597,4.734,6.460,11.736,11.441,12.03,0.074,8.18,6.15,4.762,7.52,6.773,17.734,25.801,9.666,1.747,0.108,12.001,78.700,144.56,12.84
2026-05-07 08:20:22,magpie_observed.csv,0.3798324156520557278756820638,0.801,1.077,3.048,6.028,0.868,7.49,15.117,0.017,7.47,25.308,0.562,0.509,0.042,2.2,1.06,9.82,3.089,10.550,3.537,17.564,8.978,8.451,9.504,0.198,8.9,6.85,1.604,7.44,23.197,11.911,7.188,16.634,1.296,0.089,12.011,70.086,124.486,15.686
2026-05-07 08:20:22,magpie_observed.csv,0.8449155822593920740739756225,0.924,0.307,1.363,5.696,0.742,6.34,15.329,0.344,6.68,7.337,0.692,0.321,0.002,11.99,11.79,10.34,7.035,3.148,2.063,4.234,4.960,4.449,5.47,0.189,7.35,6.55,2.432,6.96,23.255,37.142,69.444,4.839,1.575,0.003,12.147,116.432,216.963,15.9
2026-05-07 08:20:22,magpie_observed.csv,0.2747235722108260215044202438,1.077,2.568,2.768,3.122,0.462,7.66,7.175,0.297,7.48,26.304,0.813,0.043,0.042,1.58,11.67,10.17,5.605,19.432,19.504,19.359,7.471,10.192,4.75,0.174,7.84,5.37,6.71,7.12,10.97,15.783,11.875,19.691,1.092,0.172,12.043,75.478,140.763,10.194
2026-05-07 08:20:23,magpie_observed.csv,0.9500561306730741798539286189,1.269,2.638,0.86,1.062,0.487,7.05,15.432,0.246,7.44,19.163,0.688,0.439,0.016,1.2,10.94,9.62,4.309,13.768,7.745,19.79,7.512,1.77,13.255,0.012,8.08,5.57,7.298,7.51,15.285,18.403,21.384,15.422,1.41,0.281,12.048,73.148,136.39,9.905
2026-05-07 08:20:23,magpie_observed.csv,0.6911150925917131431231234261,1.218,0.265,0.942,4.885,0.401,6.97,5.599,0.118,6.95,9.269,0.418,0.029,0.011,11.99,11.05,9.39,9.405,4.841,1.426,8.256,6.060,9.01,3.109,0.071,7.79,6.22,2.211,7.42,14.485,24.629,37.965,11.293,1.448,0.333,12.024,116.826,221.042,12.609
2026-05-07 08:20:23,magpie_observed.csv,0.5633370932714188977091749551,1.097,2.662,4.549,3.649,0.496,7.44,12.126,0.41,7.16,26.49,0.887,0.228,0.024,11.6,1.16,10.79,8.451,19.322,19.894,18.751,5.490,9.777,1.204,0.16,9.02,7.24,3.226,6.86,9.443,22.492,36.485,8.5,0.996,0.094,12.189,124.486,234.648,14.323
2026-05-07 08:20:23,magpie_observed.csv,1.082409163117001664937482876,1.252,1.098,1.528,1.798,0.005,7.04,4.521,0.053,6.97,15.067,0.821,0.575,0.032,11.78,1.49,9.8,11.264,5.882,6.112,5.651,5.443,4.68,6.206,0.075,8.44,6.65,4.085,6.85,19.194,13.674,9.015,18.334,1.477,0.001,12.055,86.638,162.225,11.05
2026-05-07 08:20:24,magpie_observed.csv,0.4683919511957029849380728866,0.905,2.541,5.967,6.932,0.805,6.39,13.414,0.178,7.1,26.373,0.497,0.132,0.045,1.7,10.88,9.89,6.537,9.877,11.635,8.119,9.705,10.94,8.47,0.107,9.49,6.22,1.407,7.19,6.397,23.222,45.829,0.615,1.266,0.347,12.212,108.300,207.926,8.675
2026-05-07 08:20:24,magpie_observed.csv,0.4719677078033548495897719504,1.284,2.135,3.006,2.465,0.921,6.74,10.805,0.418,7.38,19.538,0.487,0.363,0.001,1.69,11.75,10.27,7.141,16.292,16.470,16.114,4.845,2.848,6.842,0.163,8.46,7.22,6.124,7.59,13.574,39.448,67.398,11.497,1.102,0.153,12.136,101.861,197.177,6.545
2026-05-07 08:20:24,magpie_observed.csv,1.333989029917287629742964297,1.299,1.572,4.402,1.717,0.891,7.19,15.68,0.245,7.64,24.311,0.739,0.288,0.004,1.27,11.97,10.75,9.85,17.392,17.040,17.743,4.214,2.081,6.347,0.186,6.98,6.34,7.144,6.95,7.01,5.706,4.122,7.29,1.58,0.301,12.197,84.253,157.565,10.941
