TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-07 08:11:23,blue_tit_observed.csv,0.1832914614865305551160900786,0.992,0.892,2.996,7.389,0.411,7.04,7.795,0.055,7.25,23.897,0.454,0.462,0.031,2.94,11.65,9.12,10.866,15.930,14.479,17.382,5.075,5.936,4.214,0.09,6.3,5.86,1.978,7.4,13.094,12.859,20.196,5.522,1.467,0.346,12.19,102.322,195.219,9.425
2026-05-07 08:11:23,blue_tit_observed.csv,0.3403172498228325675752855252,0.86,2.805,4.493,0.292,0.426,7.11,10.343,0.05,6.63,17.257,0.48,0.303,0.029,2.19,10.73,8.81,7.705,10.374,19.594,1.153,10.104,8.129,12.08,0.148,7.34,6.12,4.652,7.46,16.657,28.022,50.605,5.439,1.443,0.25,12.202,89.850,174.123,5.576
2026-05-07 08:11:23,blue_tit_observed.csv,2.105192759820260768210173139,0.75,3.093,4.786,1.676,0.87,7.09,5.445,0.02,7.27,14.078,0.243,0.606,0.012,1.71,10.61,10.75,11.807,8.398,2.364,14.432,4.868,4.984,4.753,0.098,6.2,4.63,2.092,7.57,9.109,40.966,69.195,12.737,1.632,0.085,12.002,77.620,149.272,5.967
2026-05-07 08:11:24,blue_tit_observed.csv,0.5932962380243944499293685303,0.853,3.086,0.171,2.915,0.695,7.14,15.635,0.066,6.8,19.683,0.498,0.675,0.046,2.54,11.34,10.63,10.361,12.260,8.282,16.239,8.671,8.803,8.539,0.238,6.56,5.12,7.052,7.19,17.183,30.078,56.273,3.884,1.042,0.056,12.125,121.342,237.26,5.423
2026-05-07 08:11:24,blue_tit_observed.csv,36.50664314703893854796048630,1.094,1.615,0.082,2.307,0.802,6.58,8.769,0.039,6.67,10.361,0.425,0.369,0.008,4.46,1.06,10.88,3.406,17.105,17.748,16.462,0.572,0.548,0.597,0.025,5.58,4.12,6.818,7.09,7.985,44.472,75.693,13.251,0.819,0.23,12.246,103.615,200.026,7.204
2026-05-07 08:11:24,blue_tit_observed.csv,0.8193084893454772286233794499,0.734,2.738,5.905,7.911,0.213,6.41,3.748,0.058,7.06,6.473,0.082,0.723,0.019,4.39,11.43,8.81,4.247,3.290,1.326,5.255,7.698,7.074,8.321,0.166,8.36,5.47,2.856,7.46,9.198,40.994,72.309,9.678,0.897,0.204,12.121,121.718,237.459,5.978
2026-05-07 08:11:25,blue_tit_observed.csv,1.346109103397350004868173293,0.795,2.07,1.56,2.953,0.054,6.55,3.992,0.044,7.45,8.502,0.263,0.213,0.044,4.47,10.99,8.84,8.182,2.322,2.370,2.273,7.740,6.730,8.750,0.082,5.56,4.25,5.274,6.8,11.289,17.838,22.327,13.348,0.806,0.202,12.105,43.232,82.12,4.345
2026-05-07 08:11:25,blue_tit_observed.csv,0.1887666082337705582907919818,0.86,2.893,2.715,5.391,0.182,7.5,3.785,0.001,6.96,13.982,0.463,0.629,0.028,2.3,11.3,9.07,3.517,2.286,2.261,2.311,9.611,10.619,8.603,0.046,7.97,4.02,4.991,6.66,17.561,15.166,28.242,2.091,1.181,0.116,12.191,86.916,169.617,4.216
2026-05-07 08:11:25,blue_tit_observed.csv,0.3085048452548063355584251190,0.996,1.53,1.891,1.7,0.933,7.63,3.126,0.03,7.36,8.778,0.456,0.371,0.03,4.23,1.27,9.78,8.232,11.658,13.261,10.055,0.946,0.978,0.915,0.005,7.14,6.21,4.469,6.75,14.915,12.550,8.725,16.374,1.182,0.173,12.195,92.724,179.092,6.357
2026-05-07 08:11:26,blue_tit_observed.csv,1.157830651354543142222017377,0.708,2.678,4.862,7.405,0.664,6.75,3.166,0.008,7.21,26.926,0.517,0.686,0.036,3.63,1.5,9.11,10.864,13.090,16.532,9.649,8.854,7.898,9.809,0.209,6.62,5.37,6.06,6.74,11.2,24.178,47.724,0.633,1.156,0.053,12.12,83.824,156.232,11.415
2026-05-07 08:11:26,blue_tit_observed.csv,0.5057345790706413136085015649,1.035,2.285,3.794,2.409,0.484,6.48,13.535,0.012,6.81,23.329,0.118,0.599,0.031,2.11,11.26,8.6,9.13,6.902,8.179,5.625,4.554,3.950,5.159,0.079,6.52,4.7,5.489,7.48,22.092,6.394,1.006,11.782,1.635,0.15,12.061,85.290,160.575,10.006
2026-05-07 08:11:26,blue_tit_observed.csv,0.2339653885430548084440959935,1.117,3.212,0.825,4.751,0.487,6.44,4.827,0.008,6.65,14.723,0.475,0.31,0.023,4.5,1.29,11.48,11.777,7.991,7.004,8.978,2.820,4.224,1.415,0.154,7.88,5.17,0.826,7.49,22.46,11.696,12.824,10.567,1.307,0.119,12.202,66.096,119.832,12.359
2026-05-07 08:11:27,blue_tit_observed.csv,0.6091094345939254724877006364,0.834,1.984,0.728,1.744,0.666,7.3,14.674,0.009,6.53,14.404,0.502,0.161,0.043,3.15,11.61,9.41,2.09,8.804,2.422,15.186,11.297,9.071,13.523,0.113,6.0,4.01,4.144,7.43,16.724,25.746,37.071,14.422,1.429,0.1,12.183,108.072,205.754,10.39
2026-05-07 08:11:27,blue_tit_observed.csv,0.9185872189744536214152273206,1.02,1.63,0.45,1.621,0.106,7.61,12.66,0.072,7.07,12.955,0.35,0.25,0.028,4.43,1.07,9.62,10.68,4.656,3.789,5.524,1.916,2.118,1.713,0.146,7.01,5.1,6.664,6.6,15.287,24.249,42.85,5.648,1.712,0.087,12.126,58.498,111.295,5.701
2026-05-07 08:11:27,blue_tit_observed.csv,0.7902180304520445924244313668,0.925,2.003,4.489,6.19,0.63,7.42,14.328,0.075,7.2,23.778,0.535,0.599,0.005,1.86,1.04,9.44,11.475,9.847,7.914,11.78,11.428,11.32,11.535,0.094,6.28,5.85,4.074,7.05,12.677,33.954,58.375,9.532,1.655,0.081,12.006,79.588,146.61,12.565
2026-05-07 08:11:27,blue_tit_observed.csv,0.5851120321824683046668445294,0.688,3.572,2.762,7.929,0.684,7.67,7.859,0.07,7.44,9.03,0.447,0.325,0.008,4.12,11.68,10.48,6.004,16.430,19.69,13.169,6.118,6.968,5.269,0.175,6.0,5.39,5.788,7.38,20.269,17.744,24.491,10.997,1.228,0.249,12.222,77.290,142.808,11.771
2026-05-07 08:11:28,blue_tit_observed.csv,1.414492095413973398494742042,0.72,3.777,1.343,7.269,0.795,6.8,11.709,0.092,6.53,7.626,0.476,0.556,0.037,4.14,11.84,10.24,5.553,6.217,11.701,0.733,3.228,1.39,5.067,0.147,5.97,5.23,5.888,7.39,17.522,22.042,42.462,1.623,1.116,0.225,12.02,125.628,235.909,15.347
2026-05-07 08:11:28,blue_tit_observed.csv,0.6246774806849769822586109428,0.892,0.475,2.201,6.683,0.292,7.04,14.677,0.062,7.33,17.081,0.315,0.679,0.026,4.41,10.58,9.48,3.647,16.552,19.947,13.157,7.850,6.913,8.787,0.188,7.61,4.03,1.074,7.59,12.798,18.377,35.234,1.52,1.011,0.269,12.135,49.544,84.961,14.126
2026-05-07 08:11:28,blue_tit_observed.csv,0.6425440258041818138158730734,1.057,3.515,5.281,1.744,0.9,6.99,10.077,0.009,6.92,12.637,0.454,0.005,0.025,2.95,11.96,11.37,2.442,8.858,10.967,6.749,6.783,4.355,9.211,0.197,7.51,6.09,1.914,7.37,17.986,16.002,22.446,9.558,1.647,0.006,12.245,90.654,173.722,7.586
2026-05-07 08:11:29,blue_tit_observed.csv,0.9185799710188674652514771534,0.65,3.094,3.221,3.637,0.612,6.44,11.219,0.026,7.13,7.945,0.114,0.318,0.031,2.82,1.05,8.99,8.367,1.972,2.274,1.671,11.505,9.469,13.541,0.038,8.44,6.1,4.267,7.44,10.869,11.978,20.626,3.329,1.74,0.117,12.098,110.461,209.802,11.12
2026-05-07 08:11:29,blue_tit_observed.csv,37.08680230597130609257915831,0.768,3.594,5.34,4.9,0.284,6.5,15.338,0.089,6.84,10.913,0.121,0.503,0.012,4.46,1.14,9.09,7.993,4.248,8.092,0.403,5.462,6.319,4.606,0.207,5.5,5.71,6.962,7.21,16.975,31.838,61.617,2.059,1.43,0.128,12.264,69.731,133.56,5.902
2026-05-07 08:11:29,blue_tit_observed.csv,0.5863209177152306190571871393,1.193,3.948,3.196,4.039,0.262,7.1,6.044,0.042,7.32,6.129,0.522,0.01,0.024,4.3,11.17,9.5,11.767,8.202,14.494,1.91,9.158,13.742,4.574,0.155,7.52,6.5,3.012,6.92,14.963,39.206,59.823,18.588,1.341,0.074,12.181,86.074,165.745,6.403
2026-05-07 08:11:30,blue_tit_observed.csv,0.2506545480239380452647088346,1.081,3.55,2.021,0.195,0.322,7.66,12.24,0.059,7.16,8.711,0.306,0.611,0.011,2.74,11.95,9.85,2.337,16.328,15.302,17.355,11.458,10.022,12.895,0.203,7.94,6.42,6.452,6.64,7.911,8.900,10.245,7.555,1.653,0.029,12.211,74.537,134.957,14.117
2026-05-07 08:11:30,blue_tit_observed.csv,2.453841603481657593347353864,1.189,2.091,4.324,3.19,0.595,6.48,10.728,0.036,6.73,10.456,0.458,0.67,0.002,2.12,1.37,8.41,9.23,5.702,1.992,9.412,7.380,10.503,4.257,0.174,6.66,4.02,2.213,7.48,21.782,34.378,49.497,19.26,1.733,0.16,12.149,68.452,122.911,13.992
2026-05-07 08:11:30,blue_tit_observed.csv,0.6545247478043107860831088472,1.229,1.641,2.632,6.694,0.333,6.62,14.61,0.018,7.58,6.561,0.437,0.036,0.002,2.91,11.59,11.37,9.857,12.463,12.824,12.102,4.130,2.179,6.08,0.126,8.02,4.7,3.938,7.37,19.881,24.412,42.92,5.905,1.292,0.213,12.148,80.884,157.516,4.253
2026-05-07 08:11:31,blue_tit_observed.csv,0.3836150422249815186836110882,1.053,2.152,4.891,1.619,0.315,7.29,8.018,0.075,6.76,11.521,0.512,0.704,0.049,3.42,11.46,10.01,5.772,5.384,1.278,9.491,8.575,12.237,4.913,0.055,6.27,5.28,2.445,7.27,16.814,15.302,13.867,16.738,0.986,0.108,12.112,75.182,136.514,13.85
2026-05-07 08:11:31,blue_tit_observed.csv,1.887812606422833470189103407,0.988,0.675,2.088,3.443,0.662,7.6,11.487,0.05,7.59,21.807,0.253,0.673,0.02,1.55,1.47,10.13,6.223,9.255,8.152,10.358,6.525,11.408,1.642,0.157,6.11,4.95,6.104,7.27,18.634,42.710,76.906,8.514,1.674,0.32,12.135,81.262,155.349,7.176
2026-05-07 08:11:31,blue_tit_observed.csv,0.2753599915439541510977627061,0.917,1.665,4.287,2.61,0.751,7.0,6.685,0.057,6.65,9.606,0.349,0.086,0.021,2.66,11.93,8.71,10.253,10.740,18.927,2.554,9.542,8.736,10.348,0.228,8.25,5.9,1.843,6.75,20.441,36.103,55.214,16.992,1.07,0.321,12.082,90.451,174.628,6.274
2026-05-07 08:11:31,blue_tit_observed.csv,0.6129364208911003551162843687,0.763,0.369,1.981,6.397,0.848,7.23,4.209,0.089,6.58,17.811,0.377,0.423,0.013,3.58,10.81,10.99,10.403,14.706,11.255,18.158,9.266,12.941,5.591,0.197,6.26,6.41,7.223,7.36,15.511,28.523,40.379,16.667,0.827,0.17,12.29,91.598,175.066,8.129
2026-05-07 08:11:32,blue_tit_observed.csv,0.4544922445209090330296383386,1.137,0.747,2.823,5.805,0.064,6.7,7.063,0.024,7.2,25.301,0.25,0.518,0.031,3.37,11.89,10.33,6.556,14.862,17.165,12.558,8.594,12.606,4.583,0.106,7.27,4.58,6.255,6.93,17.954,38.560,75.587,1.534,1.713,0.055,12.077,76.858,140.034,13.681
2026-05-07 08:11:32,blue_tit_observed.csv,0.2533351080677234253939770534,1.088,3.538,2.538,4.108,0.944,7.42,8.969,0.002,6.67,7.637,0.299,0.026,0.04,2.97,11.94,11.26,10.707,9.404,1.627,17.182,9.744,10.896,8.592,0.105,8.36,6.32,5.693,6.69,13.4,27.236,49.066,5.405,1.185,0.224,12.025,78.242,150.453,6.032
2026-05-07 08:11:32,blue_tit_observed.csv,0.3662447524106429904812177535,1.009,3.014,2.101,3.776,0.95,7.36,8.293,0.036,7.56,17.955,0.51,0.132,0.004,3.63,10.84,8.63,7.347,15.575,13.788,17.362,6.282,6.371,6.192,0.013,7.05,5.92,6.236,7.55,15.025,38.780,68.382,9.177,1.235,0.259,12.041,120.439,228.858,12.02
2026-05-07 08:11:33,blue_tit_observed.csv,0.2951236584639654373034689391,0.884,2.346,2.778,6.713,0.34,7.59,11.687,0.098,7.44,7.568,0.093,0.6,0.006,4.21,1.07,9.41,7.453,9.394,7.341,11.446,6.170,6.501,5.84,0.152,8.26,5.61,6.673,6.62,8.168,13.159,16.848,9.47,1.435,0.111,12.015,110.770,210.197,11.344
2026-05-07 08:11:33,blue_tit_observed.csv,0.7255748823850564887035624634,0.711,0.914,1.892,1.721,0.639,6.4,12.709,0.096,6.78,20.131,0.245,0.046,0.01,4.21,11.13,9.82,10.103,7.113,7.665,6.561,2.758,3.01,2.506,0.082,7.5,6.02,4.134,6.72,19.847,14.530,11.922,17.138,1.74,0.017,12.125,47.683,80.772,14.594
2026-05-07 08:11:33,blue_tit_observed.csv,0.4445269961090893430713747813,0.792,0.699,3.614,5.631,0.645,7.05,7.225,0.02,6.96,12.088,0.434,0.303,0.045,3.34,10.81,11.26,11.346,7.805,9.186,6.424,6.118,6.028,6.208,0.168,5.52,4.97,2.332,6.91,15.856,19.880,36.737,3.024,0.996,0.135,12.136,92.473,176.604,8.342
2026-05-07 08:11:34,blue_tit_observed.csv,0.8461799239468337466629171352,1.117,1.681,2.787,6.632,0.804,6.38,3.99,0.073,6.81,15.225,0.147,0.129,0.036,3.08,1.2,8.5,9.982,10.714,14.497,6.931,4.518,6.378,2.659,0.137,7.93,6.17,1.568,6.79,22.332,7.726,0.511,14.941,1.789,0.001,12.244,79.353,146.581,12.125
2026-05-07 08:11:34,blue_tit_observed.csv,0.1174901913557831245806263183,0.909,1.974,3.091,5.459,0.815,7.69,12.828,0.002,6.81,12.114,0.326,0.492,0.017,2.77,1.31,10.89,10.906,15.254,18.685,11.822,7.703,8.589,6.817,0.184,7.05,6.16,4.292,7.57,8.622,28.161,36.772,19.55,1.294,0.272,12.069,53.338,92.676,14.0
2026-05-07 08:11:34,blue_tit_observed.csv,0.3478012337321427538813980272,1.027,2.268,1.376,1.768,0.757,7.16,15.935,0.057,6.72,13.631,0.338,0.377,0.014,4.03,10.61,11.25,6.688,17.366,16.66,18.072,6.158,7.274,5.042,0.246,6.19,6.39,3.168,6.73,12.917,11.364,11.897,10.83,1.047,0.149,12.152,48.123,83.36,12.886
2026-05-07 08:11:35,blue_tit_observed.csv,0.2753456765099812826567566556,0.698,1.552,2.573,2.391,0.321,7.06,7.652,0.05,7.52,18.327,0.197,0.584,0.024,4.15,10.65,10.36,6.115,11.859,8.549,15.169,11.992,13.431,10.552,0.113,7.43,6.32,2.397,7.47,23.293,19.482,30.758,8.206,1.491,0.013,12.036,117.848,221.382,14.315
2026-05-07 08:11:35,blue_tit_observed.csv,0.1466981053959069617487218782,1.109,3.272,0.078,7.471,0.399,7.19,15.711,0.031,7.58,22.787,0.461,0.053,0.015,3.84,1.02,8.41,5.352,7.524,8.823,6.225,7.929,2.999,12.859,0.249,8.24,5.59,7.899,6.96,23.185,34.035,58.073,9.997,0.979,0.286,12.052,54.536,97.185,11.887
2026-05-07 08:11:35,blue_tit_observed.csv,0.4100140381400753918506113689,0.972,2.895,5.259,6.406,0.276,6.87,14.023,0.085,7.54,12.309,0.478,0.718,0.04,2.24,11.01,9.58,3.268,7.406,8.605,6.208,4.250,4.224,4.275,0.057,5.51,5.52,2.906,6.85,7.98,31.772,55.447,8.097,1.277,0.022,12.113,104.804,202.18,7.429
2026-05-07 08:11:35,blue_tit_observed.csv,0.2498411514540859356671628625,0.656,3.895,2.892,2.388,0.151,6.93,15.239,0.079,6.64,27.972,0.196,0.002,0.012,2.12,10.88,9.31,8.097,7.234,7.349,7.119,8.528,5.945,11.111,0.168,6.9,4.84,7.437,7.03,23.471,45.101,72.696,17.506,1.264,0.323,12.054,55.220,103.716,6.723
2026-05-07 08:11:36,blue_tit_observed.csv,1.101858600682728964022720049,0.792,3.185,3.789,0.482,0.355,7.24,13.998,0.098,6.73,16.23,0.407,0.708,0.026,4.16,1.15,8.39,8.473,16.172,15.428,16.916,7.578,9.481,5.676,0.199,7.94,6.42,2.808,7.05,6.759,23.644,29.414,17.873,1.083,0.016,12.18,93.104,177.464,8.743
2026-05-07 08:11:36,blue_tit_observed.csv,1.078121861626295663577880716,1.175,1.692,1.137,5.416,0.046,7.7,5.638,0.029,7.29,15.237,0.084,0.308,0.046,2.39,10.94,9.31,7.171,7.221,7.343,7.099,9.218,5.74,12.695,0.107,7.13,4.1,5.719,6.65,12.384,41.222,76.236,6.207,0.852,0.104,12.238,99.587,191.524,7.65
2026-05-07 08:11:36,blue_tit_observed.csv,0.7691878664351706077163887540,1.043,0.382,5.309,4.217,0.151,7.29,12.734,0.062,6.99,10.097,0.282,0.742,0.038,1.57,11.94,9.79,6.697,13.718,14.065,13.37,7.742,5.883,9.601,0.204,7.42,6.44,7.413,7.56,18.291,22.257,35.897,8.617,1.441,0.262,12.289,55.122,97.917,12.326
2026-05-07 08:11:37,blue_tit_observed.csv,0.2870125855597044002727904556,1.083,3.474,0.878,0.718,0.27,6.59,7.236,0.017,7.54,11.005,0.328,0.469,0.02,3.08,1.08,10.28,10.312,9.521,9.756,9.286,10.172,9.74,10.605,0.147,6.78,5.06,6.191,6.64,12.714,27.686,52.237,3.136,1.114,0.138,12.219,87.809,163.061,12.557
2026-05-07 08:11:37,blue_tit_observed.csv,0.2569764768524203773810225295,1.188,2.382,4.529,4.081,0.393,7.14,3.206,0.088,6.93,15.768,0.553,0.581,0.018,2.71,1.31,11.0,8.503,8.766,15.557,1.974,9.425,12.383,6.467,0.058,6.32,5.01,1.276,6.9,23.054,4.106,4.921,3.29,1.718,0.111,12.082,54.974,102.052,7.895
2026-05-07 08:11:37,blue_tit_observed.csv,0.4430695242482867546974259606,1.097,0.934,3.003,4.393,0.796,6.89,14.66,0.058,7.39,20.862,0.335,0.124,0.001,2.77,1.41,8.8,2.454,7.770,3.934,11.606,4.913,4.562,5.264,0.196,5.96,6.16,2.981,7.33,8.522,34.166,55.85,12.481,1.261,0.336,12.06,92.662,175.441,9.884
2026-05-07 08:11:38,blue_tit_observed.csv,0.2085963533826754118397943434,0.732,0.701,5.365,2.785,0.932,6.7,10.079,0.052,6.89,10.429,0.224,0.422,0.015,1.8,1.22,8.99,4.644,10.219,10.209,10.229,10.274,11.105,9.444,0.215,6.49,6.35,3.941,7.39,16.981,34.310,61.574,7.046,0.896,0.142,12.124,121.878,233.133,10.622
2026-05-07 08:11:38,blue_tit_observed.csv,1.168365125960545610643622104,0.966,1.264,2.869,7.305,0.213,6.38,5.365,0.022,7.28,9.244,0.225,0.387,0.044,3.44,11.04,11.03,9.715,17.712,18.94,16.483,7.940,13.568,2.312,0.039,6.37,4.33,5.28,7.31,15.797,32.894,50.086,15.701,1.213,0.254,12.051,105.039,197.466,12.612
2026-05-07 08:11:38,blue_tit_observed.csv,1.756717950429711098855190267,0.927,1.339,0.346,5.911,0.705,6.51,5.971,0.009,6.7,6.181,0.282,0.18,0.012,2.77,10.92,11.03,6.446,9.072,2.569,15.575,11.515,9.909,13.121,0.166,7.33,4.87,2.29,6.92,16.021,40.068,76.516,3.62,1.724,0.086,12.024,73.380,137.2,9.559
2026-05-07 08:11:39,blue_tit_observed.csv,0.3562192993244325869353405805,1.173,3.645,3.32,4.236,0.112,6.9,11.478,0.09,7.58,13.037,0.297,0.559,0.032,3.69,10.92,10.45,9.663,13.687,18.769,8.605,7.742,11.561,3.923,0.129,8.05,5.1,2.361,6.78,23.09,39.212,63.76,14.664,1.494,0.138,12.036,75.167,145.412,4.922
2026-05-07 08:11:39,blue_tit_observed.csv,1.121594317877696026431366728,1.123,3.409,1.203,1.424,0.927,6.77,7.304,0.059,6.94,23.487,0.451,0.358,0.009,2.49,10.81,10.48,8.381,9.142,16.196,2.089,11.512,9.671,13.354,0.212,7.18,6.09,2.573,7.22,14.042,27.525,45.982,9.068,1.577,0.056,12.083,76.969,143.034,10.904
2026-05-07 08:11:39,blue_tit_observed.csv,0.4531249331110901977491227077,1.018,1.061,2.901,3.67,0.016,7.65,4.285,0.065,7.19,18.248,0.54,0.111,0.001,4.31,1.21,11.21,5.906,7.206,1.596,12.815,10.300,9.381,11.218,0.106,5.88,6.45,6.097,6.86,15.338,27.502,42.144,12.859,1.61,0.247,12.135,107.270,200.979,13.562
2026-05-07 08:11:40,blue_tit_observed.csv,0.3358479047155652609435217674,1.113,2.923,4.552,2.164,0.279,6.88,15.364,0.012,7.51,17.638,0.367,0.306,0.021,2.67,1.41,10.86,9.422,4.481,0.954,8.008,3.834,4.146,3.523,0.235,5.54,4.44,6.842,7.21,20.051,8.164,3.377,12.952,1.175,0.186,12.144,54.689,95.514,13.864
2026-05-07 08:11:40,blue_tit_observed.csv,0.3495230497423388994648695633,0.885,0.688,0.709,2.266,0.196,7.46,6.213,0.038,7.01,21.523,0.478,0.585,0.019,3.26,10.86,10.97,6.356,14.534,9.195,19.873,5.999,6.91,5.088,0.117,8.17,5.81,3.698,7.2,8.719,40.035,78.775,1.295,1.022,0.125,12.046,123.530,235.453,11.606
2026-05-07 08:11:40,blue_tit_observed.csv,0.4424416104571194800855463958,1.079,1.277,0.873,5.822,0.39,6.7,9.759,0.085,6.5,22.381,0.248,0.045,0.031,4.1,10.8,10.32,5.191,5.314,2.838,7.789,3.566,4.907,2.225,0.179,6.18,4.16,5.635,6.76,6.242,19.768,33.792,5.744,0.987,0.168,12.092,118.494,230.631,6.356
2026-05-07 08:11:40,blue_tit_observed.csv,1.040497855989507572034332842,1.075,2.274,4.549,0.208,0.045,7.44,8.191,0.067,7.51,11.191,0.139,0.241,0.044,4.1,11.33,10.73,11.908,2.818,3.080,2.555,10.605,11.904,9.306,0.094,6.72,4.97,4.835,7.33,12.515,7.269,2.036,12.502,1.632,0.01,12.069,97.103,185.677,8.529
2026-05-07 08:11:41,blue_tit_observed.csv,0.3462995370791710751504661878,0.965,2.575,2.542,1.55,0.302,7.3,8.204,0.096,7.03,10.007,0.453,0.645,0.041,3.67,11.7,11.48,11.021,9.176,2.322,16.031,11.494,12.065,10.923,0.188,6.68,4.76,2.261,7.48,23.801,41.596,68.287,14.904,1.112,0.053,12.146,80.832,148.264,13.401
2026-05-07 08:11:41,blue_tit_observed.csv,0.3714714536384417657444197130,0.721,3.032,3.649,6.237,0.396,6.65,14.646,0.012,7.33,21.67,0.172,0.233,0.039,3.0,1.32,11.24,9.04,5.988,2.616,9.361,5.828,3.53,8.127,0.151,7.97,5.07,1.705,6.7,23.701,9.575,10.534,8.616,1.079,0.226,12.127,119.078,234.072,4.085
2026-05-07 08:11:41,blue_tit_observed.csv,0.3618530909701886152251017455,1.108,2.464,0.604,5.191,0.328,6.91,10.299,0.096,6.78,10.907,0.43,0.196,0.007,2.88,1.13,10.03,4.259,2.640,2.769,2.511,8.806,3.8,13.812,0.078,5.52,6.43,6.451,6.7,13.351,27.135,44.696,9.574,1.265,0.162,12.262,50.578,96.719,4.438
2026-05-07 08:11:42,blue_tit_observed.csv,0.5289095484754470281958287481,1.234,1.548,1.793,7.173,0.573,6.44,9.165,0.041,6.99,27.415,0.208,0.311,0.045,3.26,11.68,9.2,3.088,8.820,2.322,15.319,4.419,6.363,2.475,0.143,7.81,5.08,7.595,6.87,8.517,21.680,27.443,15.918,1.636,0.186,12.132,59.460,108.468,10.452
2026-05-07 08:11:42,blue_tit_observed.csv,0.4324038322058394468760894503,0.769,3.452,0.933,0.081,0.299,7.09,4.236,0.02,7.53,10.116,0.162,0.226,0.002,2.25,11.0,11.13,2.55,11.686,11.389,11.984,9.962,9.268,10.656,0.024,7.71,4.92,6.028,7.1,13.694,13.911,22.992,4.83,1.191,0.262,12.284,76.150,144.409,7.891
2026-05-07 08:11:42,blue_tit_observed.csv,0.4604364327177946238332858220,1.171,1.959,1.304,7.348,0.411,7.4,14.821,0.038,6.59,12.534,0.35,0.381,0.015,2.22,10.87,9.41,5.075,4.932,8.8,1.063,6.652,1.95,11.353,0.211,5.75,5.17,7.913,7.02,23.077,40.850,79.625,2.076,0.878,0.34,12.139,50.942,95.743,6.141
2026-05-07 08:11:43,blue_tit_observed.csv,0.9975158170854268976731511551,1.052,1.172,4.226,2.514,0.34,6.33,15.887,0.085,7.42,20.126,0.213,0.685,0.038,3.91,10.7,8.5,6.891,8.736,5.196,12.277,6.948,6.127,7.770,0.0,7.91,4.65,2.066,7.44,12.179,16.544,29.197,3.892,1.185,0.096,12.208,87.534,166.029,9.04
2026-05-07 08:11:43,blue_tit_observed.csv,0.1673530217583331935619889454,0.913,3.199,2.064,4.682,0.128,6.43,4.138,0.04,6.73,22.049,0.419,0.057,0.014,3.7,10.59,10.31,5.316,2.354,1.216,3.492,7.415,3.608,11.222,0.208,6.64,4.82,5.382,7.42,9.558,42.776,69.99,15.561,1.406,0.254,12.1,77.984,142.442,13.525
2026-05-07 08:11:43,blue_tit_observed.csv,0.3790961310100194217793942015,0.798,3.673,3.257,3.767,0.184,7.13,15.607,0.024,6.55,27.03,0.425,0.374,0.014,1.81,11.08,10.78,4.696,9.845,10.040,9.650,7.119,9.775,4.463,0.087,6.23,5.93,7.334,6.84,19.096,22.924,42.054,3.793,0.859,0.142,12.116,69.792,126.338,13.247
2026-05-07 08:11:44,blue_tit_observed.csv,0.5945765776017465635311361137,0.999,2.921,0.767,7.497,0.083,6.71,4.996,0.027,6.87,8.639,0.157,0.006,0.031,3.98,11.41,9.47,3.638,8.062,13.765,2.358,6.329,2.982,9.676,0.022,7.89,5.12,7.193,7.21,11.086,24.122,37.776,10.468,1.266,0.075,12.164,53.086,95.487,10.686
2026-05-07 08:11:44,blue_tit_observed.csv,0.4280718041638442761829542596,1.095,0.871,0.491,6.795,0.061,7.2,11.726,0.088,6.97,6.635,0.21,0.593,0.04,3.97,10.96,9.69,6.46,13.751,11.47,16.032,8.999,9.368,8.63,0.024,8.03,4.37,6.683,7.39,6.612,31.002,52.681,9.323,1.013,0.276,12.035,96.565,184.878,8.252
2026-05-07 08:11:44,blue_tit_observed.csv,0.6308076319793210129826192092,0.814,3.388,5.226,2.825,0.461,7.08,10.651,0.063,6.58,23.934,0.067,0.452,0.045,3.51,12.0,8.49,9.891,3.328,3.653,3.003,8.440,13.802,3.077,0.037,7.56,6.28,5.571,7.24,23.848,1.806,0.651,2.96,1.146,0.063,12.063,73.040,139.109,6.97
