TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-07 08:24:56,song_thrush_observed.csv,1.640699246590718358011026654,0.56,1.599,3.713,6.42,0.292,7.35,10.584,0.187,7.23,9.164,0.023,0.219,0.011,1.65,11.4,10.7,3.588,2.860,3.353,2.368,6.815,7.218,6.412,0.162,8.22,6.45,7.148,7.16,15.346,2.384,2.734,2.033,1.536,0.006,12.038,57.908,101.945,13.872
2026-05-07 08:24:56,song_thrush_observed.csv,2.091621131272767291820037022,0.773,3.45,4.853,1.525,0.703,6.9,9.758,0.142,6.67,9.471,0.09,0.461,0.021,1.62,1.36,10.99,8.668,10.164,16.922,3.405,6.926,13.397,0.454,0.05,9.64,7.84,3.391,6.82,12.152,20.012,36.391,3.632,1.41,0.278,12.155,80.486,154.03,6.943
2026-05-07 08:24:57,song_thrush_observed.csv,2.748357887476496154743762364,0.438,0.959,3.009,2.934,0.853,7.21,5.2,0.022,6.89,26.776,0.079,0.389,0.015,3.79,10.82,10.88,2.702,10.370,0.848,19.893,12.915,11.830,14.000,0.191,9.9,7.05,3.743,7.42,14.044,46.416,79.94,12.891,1.543,0.139,12.156,72.937,130.385,15.489
2026-05-07 08:24:57,song_thrush_observed.csv,0.3225473122129871159904514812,0.773,0.765,4.532,6.552,0.726,7.02,14.626,0.183,7.41,21.272,0.011,0.219,0.021,3.5,11.69,11.08,9.157,7.077,4.456,9.698,6.410,10.695,2.124,0.154,9.06,7.24,6.408,7.26,20.356,32.786,56.23,9.341,1.076,0.337,12.25,81.354,148.412,14.297
2026-05-07 08:24:57,song_thrush_observed.csv,2.295347313757082064917753881,0.897,0.544,0.488,5.963,0.171,7.66,10.055,0.033,6.63,20.509,0.071,0.26,0.031,1.53,1.21,10.27,7.907,6.860,1.039,12.681,6.028,5.611,6.446,0.126,8.62,7.7,7.894,6.65,13.9,35.482,65.743,5.221,1.59,0.298,12.271,101.002,195.433,6.572
2026-05-07 08:24:58,song_thrush_observed.csv,0.9602598694976847096068054474,0.46,3.679,1.584,2.816,0.372,6.43,5.558,0.026,7.59,12.796,0.025,0.107,0.032,2.6,11.15,11.17,11.873,3.481,2.936,4.026,6.864,12.747,0.98,0.076,8.56,7.37,1.126,6.71,20.442,18.374,22.559,14.19,1.342,0.231,12.153,117.360,227.668,7.053
2026-05-07 08:24:58,song_thrush_observed.csv,0.3288906491422831280610529535,0.846,3.467,2.87,0.498,0.457,7.02,12.377,0.092,6.93,12.872,0.082,0.147,0.027,4.45,10.98,10.27,10.607,13.899,8.372,19.426,4.162,6.223,2.1,0.224,9.05,8.3,7.671,6.99,19.67,41.162,71.49,10.834,1.088,0.085,12.003,115.059,218.573,11.545
2026-05-07 08:24:58,song_thrush_observed.csv,0.2815060526436176173493885831,0.406,0.828,2.99,4.929,0.545,6.31,8.263,0.021,6.56,19.683,0.037,0.257,0.015,3.49,1.41,10.35,5.824,7.725,8.138,7.312,8.686,6.493,10.88,0.209,10.45,7.19,6.057,6.91,23.588,48.415,79.489,17.341,0.967,0.152,12.231,56.552,100.155,12.948
2026-05-07 08:24:58,song_thrush_observed.csv,1.765448336470880679726680296,0.907,3.925,0.749,2.425,0.85,6.96,9.016,0.102,6.64,27.558,0.084,0.528,0.034,2.65,11.13,10.64,4.561,17.475,15.583,19.367,8.782,3.816,13.748,0.014,9.73,8.14,2.125,6.97,21.207,36.912,72.981,0.843,1.367,0.165,12.205,117.154,223.403,10.904
2026-05-07 08:24:59,song_thrush_observed.csv,0.7635757491752862646000794155,0.805,2.137,4.437,2.511,0.472,6.5,4.767,0.017,7.55,16.15,0.062,0.188,0.05,2.66,10.79,10.86,4.267,6.270,6.175,6.364,3.992,2.056,5.927,0.124,8.72,6.27,3.478,7.09,6.195,5.940,11.102,0.779,1.704,0.33,12.1,77.492,146.562,8.421
2026-05-07 08:24:59,song_thrush_observed.csv,0.9896341724093665061405509493,0.52,2.4,1.554,7.375,0.907,7.65,9.431,0.212,6.8,15.287,0.056,0.614,0.019,3.31,10.64,10.32,4.139,3.641,3.092,4.190,7.356,8.247,6.466,0.126,9.53,7.51,5.631,7.42,18.185,44.062,78.673,9.45,1.464,0.017,12.196,59.271,109.858,8.684
2026-05-07 08:24:59,song_thrush_observed.csv,0.1706949913480297458233045139,0.371,3.62,3.748,6.526,0.797,6.91,9.505,0.118,7.32,18.251,0.032,0.732,0.048,3.8,10.61,10.32,6.01,7.967,3.565,12.369,0.665,0.631,0.699,0.017,9.17,6.25,7.745,6.67,6.081,14.136,24.419,3.852,1.657,0.201,12.055,103.654,194.539,12.769
2026-05-07 08:25:00,song_thrush_observed.csv,0.9611003741548597901447319143,0.631,3.094,2.139,6.637,0.487,7.62,8.89,0.0,7.63,17.163,0.017,0.494,0.006,2.32,10.98,10.4,4.148,11.324,4.443,18.204,8.868,4.011,13.726,0.204,8.37,7.66,2.085,6.93,6.172,34.576,57.67,11.482,1.186,0.176,12.011,58.448,108.193,8.703
2026-05-07 08:25:00,song_thrush_observed.csv,0.9122437151416862329491432296,0.613,3.109,1.598,7.153,0.215,7.47,8.233,0.056,6.51,17.444,0.034,0.51,0.011,4.03,1.09,10.99,3.448,8.925,14.979,2.871,7.356,13.334,1.378,0.239,9.71,6.27,4.165,7.02,21.91,10.772,16.329,5.215,1.615,0.147,12.107,66.128,121.442,10.815
2026-05-07 08:25:00,song_thrush_observed.csv,2.171139334806734516646724481,0.771,1.795,0.434,2.036,0.578,7.31,10.724,0.097,7.03,14.342,0.004,0.434,0.021,2.71,11.91,10.57,7.055,8.094,6.646,9.541,7.570,9.08,6.059,0.015,8.84,7.73,4.58,6.67,15.338,17.093,31.494,2.692,1.513,0.036,12.291,114.146,217.333,10.958
2026-05-07 08:25:01,song_thrush_observed.csv,1.195253097796012555139104339,0.734,2.19,4.715,4.484,0.413,7.27,8.294,0.143,7.57,11.943,0.068,0.332,0.043,3.19,11.92,11.29,7.919,6.508,5.362,7.654,10.414,8.73,12.099,0.223,10.15,6.64,1.698,6.91,20.657,18.648,18.664,18.631,1.744,0.29,12.139,68.184,131.088,5.281
2026-05-07 08:25:01,song_thrush_observed.csv,2.088011136719708536072416203,0.46,0.665,0.514,4.597,0.479,7.55,14.921,0.089,6.94,11.049,0.077,0.124,0.024,2.9,11.43,10.87,9.96,12.062,7.258,16.866,1.732,1.495,1.970,0.024,8.16,6.32,3.485,6.75,16.437,18.931,18.314,19.548,1.53,0.17,12.153,81.540,157.52,5.561
2026-05-07 08:25:01,song_thrush_observed.csv,1.783952756395389085087547454,0.483,2.166,1.453,7.322,0.734,7.01,3.152,0.05,7.43,22.104,0.069,0.38,0.002,4.1,10.63,11.13,4.714,12.208,13.084,11.332,3.152,3.208,3.095,0.023,7.76,8.18,2.79,7.2,10.067,45.508,72.518,18.497,1.573,0.136,12.104,115.274,220.374,10.175
2026-05-07 08:25:02,song_thrush_observed.csv,0.2637241569757703018864110654,0.877,3.775,1.812,6.254,0.726,7.02,5.671,0.115,7.55,20.306,0.035,0.628,0.042,3.01,11.97,11.02,5.46,6.910,6.469,7.35,7.498,4.301,10.695,0.039,8.56,7.48,1.903,7.52,12.001,13.810,16.335,11.285,0.981,0.306,12.094,71.070,135.278,6.862
2026-05-07 08:25:02,song_thrush_observed.csv,1.776335004253645156000145809,0.552,3.682,2.147,2.52,0.713,7.67,4.75,0.106,7.1,6.584,0.033,0.236,0.034,2.79,11.6,10.45,5.947,15.036,15.654,14.417,13.330,13.2,13.459,0.082,7.92,6.58,5.826,6.64,17.953,23.879,43.228,4.53,1.59,0.21,12.236,113.030,213.84,12.221
2026-05-07 08:25:02,song_thrush_observed.csv,0.5370479786869787163712231615,0.325,3.39,0.182,5.187,0.074,6.3,7.467,0.19,7.55,19.682,0.039,0.433,0.039,3.87,11.55,11.44,11.524,17.643,19.004,16.282,2.840,1.09,4.591,0.227,7.74,6.08,2.365,6.76,7.685,15.572,26.569,4.574,1.731,0.148,12.141,51.849,93.552,10.146
2026-05-07 08:25:02,song_thrush_observed.csv,0.4976843017559506754210139945,0.92,1.883,0.784,4.195,0.026,6.29,15.446,0.186,7.26,10.449,0.036,0.49,0.045,3.56,11.52,11.37,6.526,17.662,18.294,17.03,6.605,5.780,7.430,0.172,9.7,7.62,2.065,7.44,17.955,19.746,20.359,19.134,1.199,0.211,12.232,71.131,129.242,13.02
2026-05-07 08:25:03,song_thrush_observed.csv,36.46859290153285634174951395,0.831,0.548,3.432,4.043,0.31,6.65,14.858,0.191,7.61,25.892,0.017,0.172,0.04,3.69,1.31,10.44,2.938,14.091,17.925,10.257,7.348,10.335,4.362,0.139,10.14,7.49,4.007,7.2,15.009,21.566,42.751,0.38,1.653,0.091,12.072,94.062,175.59,12.535
2026-05-07 08:25:03,song_thrush_observed.csv,1.831772067942289477620520709,0.824,1.706,1.3,2.852,0.366,6.62,15.399,0.163,7.48,8.745,0.078,0.676,0.011,4.15,10.56,10.51,4.953,17.466,17.621,17.311,7.974,4.658,11.29,0.247,10.19,7.54,0.838,7.3,11.119,9.822,14.104,5.539,1.648,0.277,12.015,100.330,194.441,6.22
2026-05-07 08:25:03,song_thrush_observed.csv,0.6302733844031683513036040032,0.751,3.594,3.354,7.833,0.722,7.0,11.825,0.2,7.41,11.395,0.014,0.454,0.009,2.98,11.22,11.33,7.053,16.042,13.349,18.734,4.712,0.915,8.51,0.137,8.53,6.29,7.207,7.45,23.31,27.820,52.751,2.889,1.288,0.336,12.212,117.076,223.167,10.984
2026-05-07 08:25:04,song_thrush_observed.csv,0.2797210715161526343281600237,0.877,3.116,3.798,0.729,0.115,6.53,11.86,0.217,7.22,17.151,0.062,0.401,0.044,2.25,1.46,10.33,3.813,12.594,18.093,7.096,9.202,7.991,10.413,0.164,8.67,6.75,1.876,6.8,18.465,14.540,24.225,4.855,0.837,0.129,12.142,104.052,199.513,8.59
2026-05-07 08:25:04,song_thrush_observed.csv,0.3494665758263549491735697598,0.448,3.726,4.18,1.259,0.051,7.7,10.988,0.045,6.55,11.448,0.072,0.52,0.004,3.63,11.09,10.95,9.364,6.664,7.757,5.571,12.232,12.191,12.273,0.122,7.71,7.94,5.093,7.43,17.418,37.100,55.484,18.715,1.013,0.034,12.068,117.275,227.265,7.285
2026-05-07 08:25:04,song_thrush_observed.csv,0.6336897671863707959571036505,0.542,3.577,4.036,6.795,0.034,7.67,15.197,0.083,7.58,20.683,0.061,0.663,0.037,2.17,11.01,11.21,11.333,13.298,17.429,9.166,12.470,13.567,11.374,0.059,9.28,6.26,4.805,6.97,11.149,14.236,12.179,16.292,1.56,0.119,12.279,123.527,234.01,13.044
2026-05-07 08:25:05,song_thrush_observed.csv,5.328569019420276564252332717,0.887,2.235,0.493,2.808,0.939,6.69,3.013,0.171,6.81,7.566,0.082,0.495,0.034,2.51,11.37,10.6,5.498,16.346,16.765,15.926,6.522,9.842,3.203,0.106,8.87,7.09,5.014,7.29,21.953,28.642,52.747,4.536,1.798,0.079,12.024,50.270,88.805,11.734
2026-05-07 08:25:05,song_thrush_observed.csv,0.3562686082680420856321212141,0.624,2.809,4.456,2.909,0.12,7.17,14.624,0.063,6.62,9.561,0.066,0.509,0.013,2.38,10.98,10.92,5.987,12.852,15.158,10.546,8.482,4.893,12.071,0.23,7.68,6.11,7.059,7.55,7.732,35.059,50.929,19.189,1.232,0.084,12.12,84.621,159.154,10.088
2026-05-07 08:25:05,song_thrush_observed.csv,0.1439156143864997430022742671,0.486,1.442,4.549,1.173,0.786,7.71,9.135,0.167,7.39,21.359,0.089,0.686,0.048,4.42,10.86,10.6,4.268,4.756,4.487,5.024,7.094,2.542,11.647,0.215,7.95,6.06,2.724,6.67,11.41,18.760,29.103,8.416,1.283,0.283,12.223,84.234,162.834,5.634
2026-05-07 08:25:06,song_thrush_observed.csv,0.2518729707938143059893338314,0.655,3.932,5.511,6.897,0.329,7.08,4.846,0.129,6.66,27.414,0.052,0.664,0.038,3.96,10.62,10.84,9.686,0.662,0.644,0.681,6.048,0.944,11.152,0.081,8.11,7.83,5.991,7.0,18.319,18.407,27.072,9.742,0.959,0.304,12.243,120.168,224.974,15.362
2026-05-07 08:25:06,song_thrush_observed.csv,1.521313611808300233152215411,0.592,0.318,5.936,7.431,0.815,7.19,13.011,0.105,7.43,21.583,0.044,0.278,0.013,1.83,1.34,11.19,6.99,4.184,3.958,4.41,12.135,13.22,11.05,0.21,9.53,8.42,7.73,6.93,16.62,31.060,60.495,1.625,1.488,0.222,12.236,82.222,152.34,12.104
2026-05-07 08:25:06,song_thrush_observed.csv,0.6562212254110054411640703044,0.779,1.675,2.481,3.746,0.692,6.93,8.393,0.078,6.8,7.813,0.028,0.22,0.029,3.83,1.22,10.43,6.007,10.072,3.173,16.972,5.531,1.267,9.795,0.223,8.71,7.16,3.158,7.31,18.235,17.914,28.632,7.196,1.325,0.052,12.095,99.112,188.836,9.389
2026-05-07 08:25:06,song_thrush_observed.csv,0.8952494309225401816003496648,0.528,3.387,5.593,2.718,0.846,7.08,4.108,0.082,7.19,6.864,0.042,0.733,0.04,2.52,11.62,10.38,6.41,10.655,9.048,12.262,7.904,5.802,10.005,0.014,8.5,8.36,2.989,7.27,15.498,39.054,75.376,2.733,1.743,0.176,12.285,96.048,184.022,8.073
2026-05-07 08:25:07,song_thrush_observed.csv,39.50744403760071118747488592,0.702,3.631,0.276,7.441,0.468,6.43,14.993,0.194,6.92,15.394,0.09,0.151,0.037,2.46,11.46,10.69,8.83,11.550,8.698,14.401,1.221,1.545,0.897,0.145,10.08,6.05,2.03,7.49,12.609,47.946,76.623,19.27,1.331,0.054,12.156,80.778,145.832,15.724
2026-05-07 08:25:07,song_thrush_observed.csv,0.3030165746239202882273298941,0.422,1.675,5.592,3.639,0.719,7.58,15.79,0.089,6.9,27.996,0.006,0.531,0.004,2.66,10.55,10.87,2.897,14.120,14.092,14.148,6.152,1.631,10.673,0.187,9.02,6.11,6.047,6.84,6.878,19.326,19.232,19.42,1.449,0.042,12.17,49.088,86.698,11.477
2026-05-07 08:25:07,song_thrush_observed.csv,37.80284107587960219117868719,0.8,2.139,0.172,0.994,0.748,6.89,15.118,0.203,7.25,21.842,0.026,0.081,0.016,1.55,10.91,10.37,4.953,7.584,9.698,5.469,6.090,8.964,3.217,0.145,10.46,6.24,1.288,7.04,16.594,8.120,2.767,13.474,1.13,0.033,12.239,49.830,93.754,5.905
2026-05-07 08:25:08,song_thrush_observed.csv,0.3888912000134683267975133138,0.344,1.913,2.281,4.148,0.145,6.74,12.381,0.166,6.82,10.599,0.074,0.603,0.016,2.01,1.47,10.56,10.506,6.769,2.245,11.293,6.640,12.048,1.231,0.173,8.38,8.05,1.423,7.28,8.207,17.230,19.921,14.538,1.05,0.123,12.22,60.660,114.888,6.433
2026-05-07 08:25:08,song_thrush_observed.csv,0.9470724975653990268905473941,0.807,2.211,5.184,4.85,0.173,7.22,4.876,0.085,7.35,22.16,0.014,0.659,0.011,3.56,1.31,11.39,4.165,9.938,1.321,18.554,11.600,10.517,12.682,0.146,9.81,6.83,6.464,7.46,16.826,39.948,71.655,8.242,1.409,0.253,12.138,91.677,170.484,12.87
2026-05-07 08:25:08,song_thrush_observed.csv,0.2629363281756578675408836254,0.916,1.396,1.908,0.215,0.89,7.45,11.217,0.045,7.64,6.147,0.054,0.365,0.01,2.44,11.66,10.56,11.515,4.958,4.44,5.477,7.908,7.676,8.14,0.174,10.35,6.67,0.853,7.36,14.36,18.300,26.012,10.587,0.858,0.029,12.149,68.212,132.247,4.177
2026-05-07 08:25:09,song_thrush_observed.csv,0.5285876056464304502259676843,0.595,0.544,1.683,6.495,0.303,6.57,7.358,0.015,7.52,25.092,0.048,0.319,0.039,3.5,11.52,11.07,9.99,12.001,19.674,4.328,2.998,2.762,3.235,0.232,9.25,6.21,4.706,7.57,20.144,12.764,14.521,11.008,1.454,0.207,12.17,75.720,142.745,8.696
2026-05-07 08:25:09,song_thrush_observed.csv,2.364183461714378332023447271,0.826,2.819,0.665,0.213,0.904,7.49,14.651,0.082,6.51,6.056,0.028,0.204,0.03,1.83,11.45,10.72,10.548,1.032,1.45,0.614,7.764,2.026,13.501,0.205,9.18,8.45,5.128,7.31,14.281,16.119,20.349,11.889,1.304,0.332,12.211,95.208,176.15,14.267
2026-05-07 08:25:09,song_thrush_observed.csv,1.154592722317338661310683432,0.51,3.832,2.933,2.142,0.289,6.75,3.383,0.139,7.57,25.777,0.026,0.181,0.033,2.38,1.07,11.07,9.96,7.048,2.201,11.896,3.581,3.420,3.742,0.2,8.49,7.18,4.394,7.11,15.471,32.936,54.867,11.004,1.414,0.132,12.035,99.636,192.533,6.738
2026-05-07 08:25:10,song_thrush_observed.csv,1.562646593130475868013235336,0.643,3.64,0.805,3.378,0.427,7.39,12.082,0.212,6.82,16.698,0.014,0.502,0.045,2.42,1.29,11.21,3.642,9.814,17.332,2.297,1.350,1.189,1.512,0.153,9.4,7.01,1.44,7.28,21.21,27.911,37.194,18.628,1.463,0.183,12.245,59.298,105.617,12.98
2026-05-07 08:25:10,song_thrush_observed.csv,0.2185627065256865001465063633,0.601,1.244,1.627,7.448,0.915,7.27,13.194,0.073,7.41,12.977,0.007,0.294,0.011,4.1,11.54,10.8,4.616,10.370,9.999,10.741,9.321,9.963,8.679,0.011,7.95,7.38,3.488,6.97,9.28,41.510,70.207,12.813,0.839,0.285,12.064,70.520,125.327,15.713
2026-05-07 08:25:10,song_thrush_observed.csv,1.209746887494989084507777301,0.726,1.777,0.129,4.602,0.437,7.16,8.322,0.024,6.91,13.978,0.013,0.133,0.031,3.67,1.15,10.39,7.725,5.834,6.961,4.708,5.778,5.366,6.191,0.032,7.53,6.85,4.047,7.09,18.98,13.852,27.318,0.385,1.247,0.302,12.26,87.848,170.227,5.468
2026-05-07 08:25:10,song_thrush_observed.csv,0.3421211872587825003327079689,0.642,3.405,3.92,1.147,0.897,7.54,5.473,0.141,7.0,11.438,0.012,0.026,0.039,2.51,10.68,11.25,3.194,8.331,2.095,14.567,9.481,8.489,10.473,0.037,8.9,6.38,7.651,7.24,7.229,13.540,14.012,13.069,0.949,0.204,12.009,118.650,223.907,13.392
2026-05-07 08:25:11,song_thrush_observed.csv,3.809046460574143451941832193,0.837,3.122,0.693,2.837,0.06,6.85,9.782,0.149,7.3,12.961,0.054,0.266,0.023,1.67,11.74,10.59,11.38,3.868,3.864,3.871,7.754,6.295,9.214,0.064,7.89,6.39,2.936,6.63,17.66,13.202,6.878,19.525,1.797,0.31,12.238,116.068,224.391,7.744
2026-05-07 08:25:11,song_thrush_observed.csv,1.687944429359633748168390584,0.696,2.83,1.347,2.93,0.507,7.44,7.876,0.207,6.97,27.838,0.073,0.277,0.05,1.94,1.45,11.4,5.478,17.478,17.036,17.921,8.736,13.517,3.955,0.218,9.92,7.69,3.32,7.36,20.669,17.876,29.226,6.527,1.428,0.098,12.033,99.149,184.509,13.789
2026-05-07 08:25:11,song_thrush_observed.csv,3.101269680466662931270675867,0.62,2.625,0.752,1.006,0.233,6.42,3.647,0.019,7.25,20.907,0.012,0.635,0.024,1.9,1.43,10.77,8.516,2.510,2.915,2.105,10.786,12.184,9.388,0.1,10.15,8.19,4.597,7.57,8.379,22.154,41.757,2.552,1.502,0.178,12.251,61.388,107.192,15.585
2026-05-07 08:25:12,song_thrush_observed.csv,0.6508135659589109518252684657,0.799,1.997,1.216,0.033,0.195,6.36,3.38,0.029,7.21,7.329,0.048,0.347,0.034,3.35,11.6,10.45,9.117,17.597,15.497,19.697,7.891,11.724,4.058,0.135,9.27,6.39,1.004,7.3,16.186,24.310,46.182,2.437,1.356,0.328,12.07,67.460,129.179,5.741
2026-05-07 08:25:12,song_thrush_observed.csv,0.4312026803955266289130972977,0.43,2.549,3.698,4.49,0.856,6.65,15.137,0.079,6.94,16.402,0.044,0.274,0.043,3.56,10.56,11.18,9.142,10.518,13.783,7.254,9.432,9.763,9.1,0.234,9.95,7.66,6.377,6.8,12.196,35.478,63.879,7.076,1.101,0.119,12.299,58.758,110.135,7.38
2026-05-07 08:25:12,song_thrush_observed.csv,0.6671856872044625733251404570,0.667,1.934,5.381,6.552,0.682,7.73,3.896,0.031,7.02,23.345,0.084,0.441,0.015,2.49,1.42,10.45,4.548,6.326,5.58,7.072,6.204,1.262,11.145,0.004,9.58,6.11,7.642,7.28,15.212,30.230,57.574,2.885,1.307,0.009,12.277,61.033,117.186,4.88
2026-05-07 08:25:13,song_thrush_observed.csv,0.1414850919526211998485549985,0.448,0.602,3.216,7.636,0.805,7.04,8.591,0.114,6.74,17.281,0.087,0.745,0.021,4.07,1.43,10.73,9.475,8.032,3.94,12.125,6.675,0.73,12.62,0.095,9.59,7.65,1.385,6.64,21.895,28.967,52.544,5.39,1.121,0.104,12.196,65.761,118.377,13.145
2026-05-07 08:25:13,song_thrush_observed.csv,0.8239711432049152206672106030,0.535,3.63,2.373,5.489,0.06,7.54,7.261,0.17,6.73,10.749,0.041,0.265,0.023,4.37,11.1,11.14,8.062,17.023,19.153,14.893,6.486,6.355,6.617,0.236,7.64,6.88,2.813,6.68,21.665,15.088,15.722,14.455,1.524,0.17,12.221,83.560,161.018,6.103
2026-05-07 08:25:13,song_thrush_observed.csv,0.8164268784648158682087114662,0.495,0.283,2.588,0.134,0.587,7.47,10.174,0.099,7.13,14.064,0.049,0.36,0.018,3.89,11.77,10.47,10.73,11.586,13.096,10.077,1.721,2.969,0.473,0.243,8.28,6.93,3.332,7.53,20.591,26.472,41.959,10.986,1.53,0.028,12.256,83.470,160.895,6.046
2026-05-07 08:25:14,song_thrush_observed.csv,0.6332623300206037890119130523,0.612,0.34,2.593,4.474,0.76,6.75,4.587,0.019,6.78,23.8,0.075,0.628,0.007,1.6,11.01,10.87,10.833,5.956,6.87,5.042,7.344,3.984,10.703,0.245,7.58,6.96,7.991,7.2,9.664,15.055,12.921,17.189,1.038,0.243,12.29,106.988,198.147,15.83
2026-05-07 08:25:14,song_thrush_observed.csv,0.4811612887075494721551664254,0.353,0.746,0.579,1.234,0.114,7.72,9.75,0.061,6.78,22.894,0.031,0.058,0.021,3.22,11.64,10.3,9.241,11.527,6.711,16.343,9.261,12.372,6.15,0.216,8.74,6.88,1.225,6.78,8.724,24.564,46.633,2.494,1.009,0.322,12.045,121.407,230.72,12.094
2026-05-07 08:25:14,song_thrush_observed.csv,1.449099860880670147196880761,0.378,3.588,1.968,1.133,0.836,7.28,13.668,0.045,7.11,27.904,0.06,0.083,0.043,2.1,1.04,10.54,9.407,5.233,2.78,7.686,10.604,10.211,10.996,0.206,7.76,7.05,7.551,7.21,7.541,9.308,4.568,14.049,1.26,0.308,12.005,60.769,114.899,6.639
2026-05-07 08:25:14,song_thrush_observed.csv,0.4658495440573555574436906205,0.895,2.121,2.923,0.77,0.472,7.54,4.337,0.172,6.86,11.025,0.054,0.355,0.025,4.23,1.25,10.42,5.232,18.596,18.801,18.39,6.148,9.173,3.122,0.189,9.9,6.96,7.503,6.84,11.248,27.856,39.054,16.659,1.429,0.027,12.194,114.010,212.472,15.549
2026-05-07 08:25:15,song_thrush_observed.csv,3.143027054274054160575102978,0.736,1.21,4.219,2.683,0.741,7.49,13.02,0.186,6.95,9.984,0.084,0.666,0.018,1.95,11.02,10.86,9.094,9.686,7.343,12.03,7.399,2.094,12.704,0.234,9.39,6.17,1.685,6.72,8.168,12.806,17.389,8.224,1.761,0.03,12.271,104.210,200.699,7.72
2026-05-07 08:25:15,song_thrush_observed.csv,2.313000077315482806092826251,0.679,0.555,1.017,0.3,0.353,6.78,12.931,0.059,6.86,12.035,0.083,0.245,0.043,4.4,11.25,10.29,4.756,10.654,17.082,4.225,7.288,4.738,9.839,0.136,9.76,8.19,4.295,7.25,9.713,14.920,23.342,6.498,1.767,0.338,12.075,100.368,186.544,14.192
2026-05-07 08:25:15,song_thrush_observed.csv,0.2911285362741759998721920188,0.655,3.5,5.364,0.235,0.089,6.78,6.366,0.026,7.01,10.908,0.035,0.216,0.03,3.72,10.51,10.74,7.856,10.224,9.377,11.071,10.044,12.623,7.465,0.176,8.64,7.53,3.89,6.75,16.809,24.282,41.132,7.432,1.776,0.32,12.045,60.334,112.699,7.97
2026-05-07 08:25:16,song_thrush_observed.csv,2.531723497835519698262742374,0.908,1.517,0.244,7.64,0.871,7.72,7.794,0.17,7.48,16.917,0.03,0.691,0.03,2.58,1.21,11.29,4.702,18.508,19.913,17.104,10.302,10.614,9.989,0.181,8.37,7.33,6.929,7.31,10.154,24.167,30.445,17.889,1.526,0.162,12.138,101.022,189.592,12.452
2026-05-07 08:25:16,song_thrush_observed.csv,0.5156226387311736396302253514,0.847,3.128,2.799,0.609,0.379,6.9,10.453,0.035,7.01,9.632,0.042,0.73,0.022,1.74,10.62,10.74,6.803,8.715,12.787,4.643,2.467,2.741,2.193,0.179,8.4,6.74,5.316,7.23,15.047,22.488,25.108,19.869,0.927,0.038,12.071,57.760,100.602,14.918
2026-05-07 08:25:16,song_thrush_observed.csv,1.226932305832200605738041541,0.659,2.878,3.495,5.491,0.526,7.02,14.034,0.213,6.74,9.803,0.083,0.424,0.018,3.34,11.12,10.92,11.07,6.967,9.248,4.686,10.699,10.649,10.749,0.219,8.07,6.14,2.245,7.3,13.376,44.504,69.835,19.172,1.62,0.019,12.295,89.374,174.164,4.583
2026-05-07 08:25:17,song_thrush_observed.csv,0.5631524795731436082096605641,0.794,1.901,4.903,5.458,0.219,7.13,7.546,0.132,7.1,8.86,0.016,0.449,0.032,3.58,11.91,10.57,3.447,2.494,2.764,2.225,11.425,13.413,9.437,0.141,9.04,6.6,1.509,7.07,15.139,41.193,79.753,2.633,1.735,0.009,12.045,62.690,121.215,4.165
2026-05-07 08:25:17,song_thrush_observed.csv,1.231312141958236468638004953,0.393,3.896,3.792,2.079,0.889,6.31,5.319,0.136,7.26,25.093,0.066,0.621,0.01,1.57,11.67,11.06,2.981,11.452,17.748,5.157,11.511,12.37,10.652,0.101,9.25,8.29,4.146,7.48,10.909,21.195,39.492,2.898,1.358,0.227,12.267,49.776,88.485,11.068
2026-05-07 08:25:17,song_thrush_observed.csv,0.2364292271770170473713184236,0.666,1.978,5.633,0.528,0.086,6.51,10.906,0.208,7.61,8.164,0.088,0.634,0.01,4.42,1.23,10.73,5.228,5.906,6.134,5.678,7.744,10.812,4.677,0.002,8.94,7.15,6.197,6.74,7.482,36.536,53.566,19.507,1.773,0.104,12.205,82.073,148.864,15.282
