TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-07 08:20:46,mute_swan_observed.csv,0.4757325383169478474981781325,1.053,2.803,4.354,7.389,0.662,7.72,4.732,0.44,6.96,16.178,0.505,0.503,0.011,1.6,10.73,8.9,4.048,14.316,15.336,13.297,9.614,12.085,7.144,0.051,4.66,4.67,6.014,7.36,10.562,29.332,55.596,3.068,1.092,0.078,12.26,82.051,159.022,5.08
2026-05-07 08:20:47,mute_swan_observed.csv,5.788752976880520691703820854,0.81,2.763,1.234,5.61,0.592,7.0,10.151,0.377,7.62,22.292,0.272,0.622,0.047,11.51,9.83,11.43,11.302,11.845,15.693,7.997,3.458,4.69,2.226,0.173,3.77,4.02,7.825,6.78,22.813,10.130,7.486,12.773,1.674,0.094,12.064,119.673,228.093,11.253
2026-05-07 08:20:47,mute_swan_observed.csv,18.65496073481971267084031413,0.829,3.23,0.107,6.036,0.902,7.19,5.469,0.328,6.51,20.625,0.421,0.339,0.025,2.15,10.31,10.64,5.983,6.302,8.725,3.879,7.196,3.214,11.177,0.051,5.4,4.16,4.983,7.42,19.391,38.257,60.116,16.398,1.594,0.35,12.075,121.726,238.099,5.352
2026-05-07 08:20:47,mute_swan_observed.csv,0.7469561688602301444162983296,1.098,2.02,2.843,2.726,0.306,6.32,6.806,0.05,6.95,22.933,0.441,0.743,0.042,2.47,10.95,8.4,8.437,5.000,7.314,2.686,5.158,7.441,2.876,0.147,4.12,4.27,6.165,7.08,18.15,28.133,43.455,12.811,1.059,0.184,12.04,72.898,136.01,9.787
2026-05-07 08:20:48,mute_swan_observed.csv,0.8422817381212520687420619261,1.16,1.1,0.932,2.499,0.158,7.57,13.013,0.162,7.52,14.487,0.242,0.191,0.037,2.48,10.54,11.23,8.419,7.718,6.615,8.820,6.628,10.092,3.165,0.043,6.17,4.94,4.298,7.09,11.782,45.400,77.157,13.644,0.946,0.343,12.09,99.344,188.427,10.26
2026-05-07 08:20:48,mute_swan_observed.csv,0.4738880610249225180531664335,0.99,0.818,2.047,4.536,0.067,7.12,9.762,0.146,6.69,16.211,0.076,0.566,0.004,1.96,11.64,11.24,3.1,11.517,5.756,17.278,13.640,13.859,13.421,0.088,3.7,4.17,7.855,7.48,9.738,28.314,51.83,4.799,1.522,0.057,12.249,69.996,124.124,15.867
2026-05-07 08:20:48,mute_swan_observed.csv,0.5914035892605679396288856163,0.952,0.291,3.667,4.986,0.58,6.67,3.213,0.408,6.64,9.76,0.142,0.067,0.031,1.85,10.65,11.5,11.651,9.348,14.046,4.651,8.314,10.088,6.541,0.047,6.31,4.46,6.301,7.36,16.623,8.092,12.389,3.796,1.105,0.225,12.116,57.978,101.767,14.189
2026-05-07 08:20:48,mute_swan_observed.csv,0.6911956687030602793002725830,1.327,0.85,3.744,6.302,0.293,6.34,3.175,0.27,6.75,15.034,0.257,0.406,0.046,2.48,10.92,10.43,10.067,10.376,19.605,1.147,4.079,3.977,4.181,0.236,5.41,4.93,2.065,7.31,17.628,19.796,20.883,18.709,1.444,0.082,12.105,126.966,238.652,15.28
2026-05-07 08:20:49,mute_swan_observed.csv,0.8087771895897922430555737705,1.246,3.318,5.498,3.717,0.806,6.99,8.911,0.399,7.27,27.938,0.079,0.436,0.027,2.07,10.49,11.05,10.134,12.276,18.864,5.688,12.942,11.896,13.989,0.1,5.65,4.2,5.016,7.46,20.9,17.646,22.469,12.823,0.966,0.05,12.101,48.900,83.642,14.159
2026-05-07 08:20:49,mute_swan_observed.csv,0.2809836174975913609471697261,0.885,2.298,5.856,1.337,0.327,6.93,11.512,0.275,6.75,24.714,0.125,0.678,0.04,1.07,10.0,10.02,3.614,2.967,3.249,2.685,5.128,9.141,1.114,0.175,3.93,4.74,3.551,6.67,10.915,21.410,37.219,5.602,1.077,0.136,12.146,109.323,205.782,12.864
2026-05-07 08:20:49,mute_swan_observed.csv,0.3089302134748142726171803107,0.788,3.239,0.948,2.477,0.804,7.06,3.071,0.067,7.35,16.481,0.13,0.621,0.027,1.32,10.78,10.17,9.55,10.594,1.524,19.664,3.504,4.771,2.238,0.005,4.43,4.96,6.663,7.02,11.624,27.963,36.89,19.036,0.882,0.11,12.116,61.224,112.819,9.63
2026-05-07 08:20:50,mute_swan_observed.csv,16.83114616716889421161066199,1.266,3.796,0.423,2.403,0.533,6.39,4.21,0.312,7.37,14.915,0.354,0.005,0.038,11.91,10.74,10.44,3.55,7.860,2.815,12.905,7.389,7.976,6.802,0.147,4.59,4.59,7.936,7.56,22.504,21.951,36.254,7.648,0.834,0.077,12.244,73.476,133.567,13.384
2026-05-07 08:20:50,mute_swan_observed.csv,0.9153486728632058259284943822,1.022,0.729,3.187,1.282,0.048,6.5,6.264,0.252,7.17,7.252,0.305,0.18,0.043,11.99,11.73,9.61,11.386,10.137,8.972,11.302,11.975,12.422,11.528,0.018,4.95,4.68,6.585,6.7,22.623,31.627,54.892,8.362,1.047,0.341,12.097,83.220,153.653,12.786
2026-05-07 08:20:50,mute_swan_observed.csv,0.3689776293105918394030224974,1.218,3.072,2.035,4.918,0.364,6.3,14.524,0.217,7.25,15.72,0.144,0.622,0.05,11.91,10.32,8.87,2.929,6.166,1.29,11.043,7.176,6.126,8.226,0.016,6.22,3.84,5.441,7.44,16.23,14.026,19.799,8.252,0.993,0.237,12.051,121.348,227.81,14.886
2026-05-07 08:20:51,mute_swan_observed.csv,1.480928375827812378718106043,1.333,2.884,2.266,1.703,0.341,7.38,8.412,0.223,6.61,26.159,0.527,0.665,0.016,1.21,10.22,8.94,5.498,8.841,10.207,7.475,6.919,3.22,10.618,0.121,6.07,3.55,2.436,6.89,14.276,31.002,61.431,0.573,1.602,0.07,12.25,117.112,225.597,8.628
2026-05-07 08:20:51,mute_swan_observed.csv,1.499081618691284571049409693,1.048,2.43,4.682,0.178,0.059,6.96,12.993,0.159,6.82,25.225,0.614,0.612,0.03,2.48,11.43,10.11,4.786,13.110,18.645,7.574,7.374,8.893,5.854,0.088,3.61,4.66,4.071,7.25,6.145,30.914,59.569,2.259,1.069,0.233,12.014,90.122,174.722,5.523
2026-05-07 08:20:51,mute_swan_observed.csv,1.520649596167749864061782748,0.908,0.856,2.704,0.805,0.626,6.59,6.124,0.349,7.37,11.034,0.263,0.329,0.031,1.49,10.91,9.1,6.727,15.052,16.239,13.864,8.870,10.268,7.471,0.138,6.07,3.71,2.67,6.67,15.677,24.286,46.23,2.342,1.695,0.244,12.263,75.903,141.09,10.716
2026-05-07 08:20:52,mute_swan_observed.csv,0.6888366407155049823869932325,1.119,2.565,4.915,3.757,0.897,7.02,7.21,0.026,6.62,26.192,0.56,0.354,0.013,1.86,11.54,10.07,9.536,16.202,18.787,13.616,8.370,11.556,5.184,0.178,5.9,4.66,2.86,7.2,21.445,48.153,79.011,17.295,0.875,0.152,12.181,70.312,130.152,10.472
2026-05-07 08:20:52,mute_swan_observed.csv,1.067339483909312825806275672,1.084,3.372,5.941,1.633,0.514,6.32,10.249,0.314,7.34,26.941,0.27,0.055,0.047,2.07,9.86,10.06,3.066,2.972,3.58,2.365,12.044,13.953,10.134,0.143,4.06,3.95,5.722,6.6,23.548,23.820,31.842,15.797,0.976,0.266,12.288,94.030,178.88,9.18
2026-05-07 08:20:52,mute_swan_observed.csv,0.8213250083835466702367232296,1.339,1.062,2.781,2.199,0.913,6.63,3.718,0.057,6.84,13.016,0.139,0.29,0.001,1.09,11.44,10.08,4.285,13.534,7.106,19.963,9.564,6.557,12.572,0.11,4.36,4.86,1.203,7.25,20.516,34.407,55.742,13.072,1.618,0.244,12.231,71.418,127.853,14.982
2026-05-07 08:20:52,mute_swan_observed.csv,0.8185374978447178848950330776,0.798,1.401,3.812,6.611,0.833,7.08,7.278,0.41,7.18,22.28,0.496,0.379,0.03,1.94,10.2,11.0,10.122,7.318,13.558,1.079,8.878,5.718,12.038,0.246,3.53,4.73,7.165,7.39,7.49,9.163,3.531,14.795,1.696,0.295,12.039,48.670,89.148,8.193
2026-05-07 08:20:53,mute_swan_observed.csv,0.5680333754977654540021347738,0.977,0.879,0.422,3.812,0.138,7.47,9.614,0.186,6.98,10.191,0.289,0.073,0.004,2.38,10.82,9.08,3.412,9.256,6.923,11.588,7.912,2.963,12.862,0.174,3.9,4.71,2.394,7.0,10.096,13.167,7.039,19.295,0.985,0.235,12.126,60.634,110.324,10.943
2026-05-07 08:20:53,mute_swan_observed.csv,1.983020871425814399308963488,0.924,3.443,3.594,0.901,0.296,7.11,8.766,0.059,7.04,24.39,0.066,0.175,0.028,1.14,10.17,10.47,2.655,11.274,14.364,8.185,7.556,9.862,5.251,0.15,3.57,4.54,4.035,7.42,19.406,8.690,12.014,5.367,0.853,0.027,12.046,102.302,193.573,11.031
2026-05-07 08:20:53,mute_swan_observed.csv,20.21006053111312147990375514,0.848,0.285,0.052,1.623,0.068,6.83,13.437,0.4,6.94,19.399,0.583,0.491,0.034,2.04,11.78,10.12,3.558,7.640,6.453,8.827,1.378,2.024,0.732,0.185,5.85,4.62,5.533,7.29,8.932,10.798,2.167,19.43,1.597,0.251,12.152,50.451,96.018,4.884
2026-05-07 08:20:54,mute_swan_observed.csv,1.463637393891005775010122091,0.838,1.725,1.022,7.949,0.862,6.98,8.573,0.163,6.82,22.28,0.369,0.115,0.001,11.58,9.79,9.71,5.931,6.422,2.515,10.329,8.913,12.893,4.933,0.031,6.13,4.29,7.225,7.59,20.976,40.034,60.439,19.63,1.625,0.333,12.265,122.825,239.478,6.172
2026-05-07 08:20:54,mute_swan_observed.csv,1.242682080100973946832693082,1.098,2.011,1.806,2.35,0.629,7.1,14.636,0.397,6.66,20.044,0.258,0.143,0.044,1.04,9.57,10.06,11.478,5.295,9.079,1.511,11.892,11.612,12.171,0.15,3.71,4.92,0.954,6.75,19.192,6.850,11.307,2.394,1.731,0.115,12.247,108.048,200.246,15.85
2026-05-07 08:20:54,mute_swan_observed.csv,0.5562178436308429752305144584,1.014,1.124,1.544,1.699,0.031,7.29,13.171,0.172,7.4,25.166,0.511,0.556,0.041,2.2,11.39,10.51,3.709,7.891,5.463,10.319,6.032,0.455,11.61,0.153,4.03,3.83,3.297,6.71,9.65,20.048,23.034,17.062,1.58,0.272,12.226,88.884,162.394,15.375
2026-05-07 08:20:55,mute_swan_observed.csv,16.96409478307846805701462494,1.222,2.699,0.233,2.654,0.534,7.05,5.113,0.128,7.6,23.011,0.428,0.009,0.037,1.27,10.32,10.26,11.855,13.409,11.569,15.249,7.132,10.742,3.523,0.079,3.88,4.94,5.769,7.5,18.806,30.646,58.811,2.481,1.665,0.25,12.077,106.156,200.896,11.416
2026-05-07 08:20:55,mute_swan_observed.csv,0.3329184904214891734668362996,1.243,3.615,5.629,1.681,0.059,6.9,8.893,0.271,7.33,24.987,0.265,0.74,0.032,1.32,10.82,10.47,4.751,18.986,20.000,17.972,5.863,1.578,10.148,0.195,6.39,4.52,7.674,6.95,16.865,23.044,30.062,16.026,1.128,0.224,12.031,65.328,122.662,7.994
2026-05-07 08:20:55,mute_swan_observed.csv,0.2677171953956926942872184555,1.134,0.537,3.943,5.588,0.052,6.34,6.824,0.44,6.9,17.053,0.28,0.486,0.004,11.59,9.75,8.46,9.742,15.570,11.305,19.834,11.211,11.748,10.674,0.174,5.85,3.56,2.971,7.03,20.259,17.078,26.761,7.394,1.518,0.215,12.211,101.714,190.784,12.644
2026-05-07 08:20:56,mute_swan_observed.csv,0.9096412647517756061091375831,0.891,0.604,2.832,0.682,0.668,7.54,12.053,0.248,7.3,11.819,0.483,0.402,0.048,1.47,9.59,10.8,2.847,16.784,19.139,14.428,4.870,7.909,1.83,0.147,6.25,4.98,2.937,7.51,19.379,26.425,33.144,19.706,1.641,0.167,12.107,91.808,176.927,6.689
2026-05-07 08:20:56,mute_swan_observed.csv,0.9278817330974504534909459867,1.167,1.106,1.021,6.211,0.064,7.18,8.598,0.041,6.55,8.473,0.057,0.087,0.0,11.92,10.53,8.86,9.102,14.850,18.211,11.488,10.583,13.878,7.288,0.05,5.18,4.77,4.015,7.29,9.657,35.214,52.469,17.96,1.172,0.18,12.066,95.218,185.982,4.455
2026-05-07 08:20:56,mute_swan_observed.csv,17.00222356145511301720734746,0.874,2.766,0.19,2.809,0.774,7.5,8.867,0.158,6.61,11.273,0.295,0.127,0.026,1.88,11.27,9.65,4.553,13.744,15.099,12.389,8.098,6.408,9.789,0.018,4.91,4.83,4.368,6.61,14.084,29.734,50.897,8.571,1.483,0.214,12.004,62.934,111.695,14.173
2026-05-07 08:20:56,mute_swan_observed.csv,0.4895474323135404219477484530,1.2,0.625,5.403,2.236,0.74,7.28,4.096,0.213,6.9,12.488,0.36,0.309,0.025,2.48,9.88,10.5,6.291,15.298,19.512,11.083,6.451,7.145,5.757,0.065,5.99,4.94,1.876,7.5,16.535,19.148,30.166,8.129,1.308,0.344,12.17,118.594,223.059,14.128
2026-05-07 08:20:57,mute_swan_observed.csv,0.9761078389385515599206030569,1.237,3.848,0.879,1.665,0.01,6.67,4.105,0.118,6.91,10.988,0.383,0.397,0.031,11.55,10.36,8.72,5.033,17.638,18.17,17.106,6.196,5.897,6.494,0.019,3.79,4.93,2.898,6.92,21.143,35.801,63.496,8.106,0.911,0.305,12.033,65.884,119.192,12.577
2026-05-07 08:20:57,mute_swan_observed.csv,1.369736622749985264877479464,1.251,3.58,0.221,7.647,0.419,6.83,9.364,0.188,6.77,20.468,0.31,0.35,0.023,1.23,11.97,10.43,2.481,8.839,16.112,1.566,6.392,8.277,4.507,0.056,6.03,5.0,4.154,7.55,9.446,37.866,61.828,13.904,1.636,0.221,12.193,115.605,222.594,8.616
2026-05-07 08:20:57,mute_swan_observed.csv,1.255688399280295112988832931,0.825,3.753,2.691,4.455,0.526,6.3,8.796,0.176,6.52,22.263,0.119,0.46,0.002,1.77,10.08,9.57,6.289,7.568,14.342,0.794,5.448,5.415,5.481,0.063,5.12,3.92,6.305,6.98,8.398,29.997,58.468,1.526,1.615,0.281,12.272,99.045,184.055,14.035
2026-05-07 08:20:58,mute_swan_observed.csv,0.7049838817078734921647729297,0.839,1.064,2.163,0.46,0.501,7.69,13.84,0.351,6.84,20.078,0.296,0.003,0.015,1.58,11.78,9.01,2.523,6.846,3.405,10.286,5.998,5.661,6.335,0.108,4.23,4.13,5.303,7.02,10.986,38.718,60.125,17.312,0.953,0.028,12.171,56.936,106.918,6.954
2026-05-07 08:20:58,mute_swan_observed.csv,0.7650881812648839536148349831,1.304,0.859,1.666,4.809,0.732,7.18,12.829,0.143,7.6,24.973,0.276,0.043,0.008,1.09,11.24,10.05,9.604,7.856,2.77,12.941,1.692,1.969,1.414,0.115,3.53,4.75,4.464,7.34,6.412,43.978,74.456,13.499,1.797,0.161,12.262,118.732,224.995,12.469
2026-05-07 08:20:58,mute_swan_observed.csv,1.718677962186555199018492254,0.871,2.708,2.092,6.946,0.633,7.7,9.486,0.336,6.72,9.088,0.422,0.128,0.014,2.49,11.91,9.96,2.998,5.747,3.281,8.213,6.644,4.484,8.805,0.018,5.63,4.99,6.612,7.4,15.671,33.716,56.865,10.567,1.597,0.192,12.19,69.404,131.667,7.14
2026-05-07 08:20:59,mute_swan_observed.csv,1.476818426032372830190164981,1.028,2.04,2.277,4.613,0.703,7.74,3.021,0.42,7.4,17.734,0.561,0.002,0.035,2.32,10.51,11.48,10.527,2.439,0.8,4.078,4.508,3.227,5.79,0.176,4.76,4.47,7.624,7.55,7.479,8.806,8.95,8.663,1.597,0.304,12.15,107.516,206.409,8.623
2026-05-07 08:20:59,mute_swan_observed.csv,0.7360039804181135237695285381,1.149,1.658,3.729,2.014,0.118,6.59,13.008,0.388,7.4,16.754,0.141,0.603,0.043,2.2,11.42,11.28,5.4,8.034,5.417,10.65,8.463,10.635,6.291,0.109,5.25,4.43,2.036,7.15,21.282,14.379,13.921,14.837,0.887,0.072,12.097,124.201,237.056,11.346
2026-05-07 08:20:59,mute_swan_observed.csv,0.8864029587438084136754414708,1.047,2.095,2.73,1.554,0.412,6.77,8.137,0.199,7.47,16.035,0.106,0.555,0.026,1.89,9.51,9.85,4.925,16.907,15.464,18.350,8.244,2.682,13.806,0.241,4.57,4.65,2.85,6.99,23.387,20.452,25.705,15.2,0.905,0.137,12.008,121.315,236.796,5.834
2026-05-07 08:21:00,mute_swan_observed.csv,0.7405995962763033865504108273,1.076,3.728,5.518,3.499,0.197,6.42,14.692,0.292,6.76,27.2,0.08,0.393,0.049,2.05,11.41,9.54,11.607,8.774,12.903,4.644,5.200,5.568,4.833,0.143,5.75,4.99,2.898,7.53,17.064,13.070,9.073,17.066,1.103,0.153,12.133,91.278,176.755,5.8
2026-05-07 08:21:00,mute_swan_observed.csv,0.3984045060216525195309099390,1.298,3.403,2.544,2.603,0.194,6.49,11.668,0.091,6.87,27.605,0.251,0.269,0.017,11.79,11.2,11.5,3.053,10.128,8.03,12.226,6.178,0.705,11.652,0.156,5.19,4.3,3.023,7.05,21.688,4.146,5.547,2.744,1.624,0.246,12.293,52.486,96.572,8.4
2026-05-07 08:21:00,mute_swan_observed.csv,0.3840449448788189846192041348,0.978,2.877,1.634,0.896,0.321,6.42,11.373,0.153,7.01,12.112,0.3,0.368,0.042,11.65,11.78,9.97,10.617,2.204,2.217,2.19,4.454,4.079,4.83,0.045,3.97,4.41,3.895,7.07,7.347,11.424,4.517,18.332,0.996,0.186,12.039,93.445,177.825,9.065
2026-05-07 08:21:00,mute_swan_observed.csv,0.8962945569918513747638216494,0.855,1.832,4.916,2.763,0.298,7.22,8.285,0.293,7.16,20.86,0.22,0.59,0.034,1.79,10.67,10.89,6.23,3.934,1.474,6.395,7.192,7.977,6.406,0.243,4.06,3.9,5.448,7.47,9.118,9.234,4.155,14.314,1.537,0.344,12.18,100.614,196.721,4.506
2026-05-07 08:21:01,mute_swan_observed.csv,0.6449250064309294905386321317,1.185,3.548,1.251,1.794,0.301,6.68,12.397,0.083,6.68,7.418,0.603,0.277,0.04,11.99,11.44,10.7,10.191,4.254,3.753,4.756,3.968,0.919,7.016,0.05,3.82,3.91,7.768,6.73,9.399,20.126,27.586,12.666,0.88,0.233,12.134,113.201,215.328,11.074
2026-05-07 08:21:01,mute_swan_observed.csv,0.3810388471114356317650379157,0.917,2.306,3.666,2.711,0.456,6.63,9.188,0.24,6.9,26.648,0.182,0.113,0.039,1.12,10.5,9.14,4.973,6.860,4.516,9.203,6.358,0.585,12.132,0.004,4.9,3.71,4.729,7.08,8.816,10.502,8.116,12.888,1.73,0.219,12.209,109.156,211.936,6.375
2026-05-07 08:21:01,mute_swan_observed.csv,1.765789761707465201412952557,1.258,1.131,4.908,0.209,0.145,7.54,4.298,0.164,7.48,20.892,0.325,0.452,0.005,2.24,11.88,11.48,10.979,8.760,9.516,8.004,11.138,12.956,9.319,0.05,4.62,4.02,1.433,7.44,9.4,38.439,64.354,12.524,0.838,0.092,12.278,126.544,239.359,13.729
2026-05-07 08:21:02,mute_swan_observed.csv,1.375945956504889772245208298,1.325,1.161,4.236,5.016,0.558,6.4,14.922,0.391,7.3,6.783,0.157,0.382,0.022,2.47,11.82,8.45,4.049,13.896,15.469,12.323,6.650,12.637,0.664,0.171,4.99,3.58,7.068,6.89,17.727,23.196,37.644,8.749,0.83,0.332,12.08,110.846,208.206,13.487
2026-05-07 08:21:02,mute_swan_observed.csv,1.053404728951921132831866117,1.196,3.475,4.993,3.578,0.636,7.5,4.558,0.157,7.51,19.143,0.108,0.089,0.021,11.64,10.47,9.4,4.444,3.898,0.854,6.943,6.420,10.96,1.88,0.012,4.69,4.14,1.141,7.05,15.394,41.354,76.11,6.599,1.165,0.268,12.0,101.884,193.161,10.608
2026-05-07 08:21:02,mute_swan_observed.csv,1.162717533743534043498471082,0.795,2.247,5.04,5.822,0.048,6.48,5.136,0.349,6.58,13.477,0.227,0.586,0.029,2.26,10.31,8.39,4.656,15.442,15.448,15.436,5.444,0.938,9.95,0.221,4.87,3.57,0.854,6.66,20.182,38.108,63.426,12.79,0.889,0.26,12.105,103.050,190.214,15.887
2026-05-07 08:21:03,mute_swan_observed.csv,0.8187487246230743807118760826,0.848,0.576,2.111,3.142,0.581,6.59,10.768,0.062,7.12,22.106,0.057,0.492,0.021,1.66,10.43,11.22,11.289,9.274,11.772,6.777,9.084,12.336,5.831,0.241,5.62,3.75,1.475,7.28,6.447,6.882,10.508,3.255,1.667,0.33,12.296,64.467,120.562,8.372
2026-05-07 08:21:03,mute_swan_observed.csv,1.013723519665988120632363520,1.165,2.729,4.979,2.329,0.941,6.95,7.382,0.328,6.6,10.527,0.356,0.158,0.001,1.34,11.54,9.85,8.827,8.093,15.813,0.373,12.716,11.783,13.65,0.015,3.53,4.87,0.823,7.21,15.563,39.795,67.922,11.668,1.512,0.248,12.285,71.512,130.649,12.376
2026-05-07 08:21:03,mute_swan_observed.csv,0.6570285184608611002294715819,0.951,2.15,3.484,7.747,0.35,6.91,15.52,0.171,6.72,26.604,0.07,0.718,0.038,1.75,10.08,9.02,5.805,10.318,9.625,11.010,8.130,12.436,3.824,0.139,5.94,4.8,6.793,7.17,6.201,29.943,43.973,15.913,1.433,0.236,12.005,63.702,121.723,5.682
2026-05-07 08:21:04,mute_swan_observed.csv,0.5742201289256571205913587628,1.206,3.517,2.073,7.08,0.374,6.73,9.738,0.174,7.29,15.482,0.124,0.602,0.03,11.74,11.27,8.79,9.95,13.388,19.783,6.993,11.338,11.062,11.613,0.183,5.14,4.41,2.939,7.32,9.824,33.727,57.843,9.611,1.304,0.183,12.189,46.962,89.391,4.533
2026-05-07 08:21:04,mute_swan_observed.csv,0.4522096088359004689537111937,0.885,1.092,5.541,0.516,0.799,6.37,11.88,0.053,7.58,26.166,0.068,0.601,0.036,2.4,11.84,8.55,5.876,9.542,12.106,6.979,11.702,12.486,10.917,0.131,4.42,4.56,6.542,6.62,16.853,6.120,8.897,3.344,1.541,0.123,12.219,48.802,93.28,4.325
2026-05-07 08:21:04,mute_swan_observed.csv,0.5156333693501964612447515777,1.045,0.563,5.624,1.503,0.557,7.03,7.251,0.089,7.55,17.301,0.355,0.369,0.004,2.21,10.46,10.28,7.676,17.498,18.249,16.747,12.041,12.12,11.962,0.19,5.76,3.9,7.902,6.64,17.572,9.132,17.269,0.996,1.33,0.005,12.147,106.316,205.167,7.464
2026-05-07 08:21:04,mute_swan_observed.csv,1.135821963281430652548477258,0.787,3.594,3.429,3.469,0.471,7.21,15.163,0.211,7.48,25.915,0.509,0.011,0.042,11.54,11.56,8.71,7.336,13.848,18.016,9.679,12.246,13.608,10.883,0.179,5.97,4.01,3.018,7.32,15.403,33.670,56.627,10.713,1.684,0.163,12.152,101.828,197.622,6.033
2026-05-07 08:21:05,mute_swan_observed.csv,0.5928975693307355647147802521,1.147,1.705,1.206,5.456,0.426,6.27,6.267,0.15,6.52,11.871,0.102,0.517,0.027,11.81,11.49,9.96,2.035,7.849,2.856,12.842,7.770,3.961,11.58,0.082,5.02,4.45,3.406,7.02,17.747,29.711,58.482,0.94,0.877,0.094,12.245,88.768,167.027,10.51
2026-05-07 08:21:05,mute_swan_observed.csv,2.105945801360598329876771727,0.819,1.485,1.728,7.62,0.022,7.48,6.823,0.271,7.41,12.77,0.459,0.522,0.018,11.69,10.42,11.5,3.177,4.438,4.811,4.064,6.738,6.043,7.432,0.028,4.06,4.37,3.777,7.46,7.866,29.635,46.949,12.321,1.637,0.194,12.29,50.048,86.742,13.353
2026-05-07 08:21:05,mute_swan_observed.csv,0.4155811134114499702505259390,1.309,1.555,5.891,2.931,0.523,7.43,8.611,0.067,7.19,23.97,0.422,0.175,0.006,2.06,10.87,8.76,7.775,4.246,4.911,3.582,7.285,2.401,12.169,0.215,5.42,4.83,3.844,7.41,14.475,15.864,24.647,7.081,1.477,0.126,12.06,67.071,118.805,15.337
2026-05-07 08:21:06,mute_swan_observed.csv,1.220930695287596849922877542,0.877,2.942,5.079,5.765,0.346,7.36,7.135,0.198,7.22,14.064,0.062,0.148,0.003,11.72,10.03,8.51,9.306,7.428,13.634,1.222,7.748,8.407,7.09,0.239,5.43,3.63,6.276,7.02,7.653,9.575,10.144,9.006,1.117,0.054,12.178,107.482,205.835,9.128
2026-05-07 08:21:06,mute_swan_observed.csv,0.2669367362776479066110873999,1.313,3.985,4.498,4.781,0.314,7.06,11.337,0.362,7.61,22.136,0.351,0.476,0.025,1.01,9.91,9.97,10.856,1.373,2.387,0.359,2.130,2.311,1.95,0.175,3.76,4.56,1.531,7.38,14.652,47.506,76.331,18.682,1.204,0.137,12.263,53.054,101.358,4.751
2026-05-07 08:21:06,mute_swan_observed.csv,0.1400061252797502425451809773,0.9,1.549,4.311,2.407,0.057,6.88,5.748,0.021,6.62,24.038,0.42,0.319,0.022,1.95,10.8,8.26,9.875,9.206,1.459,16.954,1.850,1.863,1.837,0.126,4.5,4.22,7.605,7.43,23.113,23.093,28.785,17.401,1.206,0.269,12.189,83.002,156.852,9.153
2026-05-07 08:21:07,mute_swan_observed.csv,0.4527237941410702718179037953,1.04,0.85,1.711,0.086,0.034,7.65,10.277,0.415,7.13,20.791,0.274,0.077,0.022,1.81,9.73,11.21,5.255,13.558,8.268,18.847,12.009,12.978,11.04,0.076,5.36,4.18,1.225,6.66,18.643,43.210,71.3,15.119,1.535,0.318,12.289,66.416,125.226,7.605
2026-05-07 08:21:07,mute_swan_observed.csv,1.109779681685716482369311728,0.762,0.967,5.415,1.553,0.15,6.67,6.855,0.389,7.48,21.115,0.559,0.513,0.035,1.64,11.32,8.63,4.879,13.220,14.768,11.673,8.349,5.352,11.346,0.133,4.95,3.84,1.934,7.34,18.793,38.644,58.258,19.031,0.966,0.302,12.078,54.752,98.496,11.008
2026-05-07 08:21:07,mute_swan_observed.csv,2.055588941201988422430735873,1.09,1.37,5.918,2.503,0.401,6.85,14.244,0.103,6.8,24.301,0.164,0.133,0.012,1.17,11.99,10.95,4.388,11.068,12.896,9.241,11.372,12.064,10.679,0.095,5.8,4.32,7.522,6.78,21.817,32.467,58.585,6.349,0.831,0.213,12.138,72.650,129.744,15.555
2026-05-07 08:21:08,mute_swan_observed.csv,0.5110498851720016424934538907,1.258,1.422,1.306,0.732,0.27,6.62,13.899,0.248,7.16,7.818,0.392,0.041,0.01,2.36,11.41,9.99,7.085,3.188,3.318,3.059,3.480,2.683,4.277,0.006,4.73,4.73,5.791,6.6,20.202,8.578,10.124,7.032,1.775,0.254,12.005,76.513,140.599,12.427
