TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-23 19:59:12,egyptian_goose_observed.csv,2.566,2.61,7.969,4.059,5.412,1.15,4.28,11.068,3.55,0.1511676113936892240844323980,
2026-05-23 19:59:12,egyptian_goose_observed.csv,1.489,2.492,7.332,2.268,5.963,1.89,4.25,2.136,3.91,0.1405509492459514861014805327,
2026-05-23 19:59:13,egyptian_goose_observed.csv,1.966,2.435,7.646,6.34,1.355,1.86,3.79,3.662,3.75,0.1566018291628236183917570026,
2026-05-23 19:59:13,egyptian_goose_observed.csv,3.808,2.679,1.207,6.135,6.856,1.08,4.09,13.707,3.89,0.1418897886797974218088474394,
2026-05-23 19:59:13,egyptian_goose_observed.csv,1.674,1.345,7.759,4.654,4.415,1.21,4.68,9.964,3.53,0.1274260547904526167858015830,
2026-05-23 19:59:13,egyptian_goose_observed.csv,2.751,1.884,3.058,6.555,3.366,1.59,3.44,7.078,2.72,0.1898128731146625530230232198,
2026-05-23 19:59:14,egyptian_goose_observed.csv,1.092,0.594,5.239,1.761,1.022,1.61,3.4,11.735,2.55,0.1926890025089102036319541746,
2026-05-23 19:59:14,egyptian_goose_observed.csv,3.144,2.953,6.603,0.085,8.808,1.88,4.06,12.161,3.63,0.1959910522567103717702155474,
2026-05-23 19:59:14,egyptian_goose_observed.csv,3.355,2.907,6.739,3.282,5.492,1.91,4.23,11.608,2.76,0.1890416534049802867073386942,
2026-05-23 19:59:14,egyptian_goose_observed.csv,3.375,1.961,4.89,0.432,9.583,1.83,3.8,11.833,2.5,0.2230800343028255062159978531,
2026-05-23 19:59:15,egyptian_goose_observed.csv,2.164,1.615,4.933,2.818,5.382,1.23,4.11,2.23,2.65,0.1676571405023240421908045168,
2026-05-23 19:59:15,egyptian_goose_observed.csv,3.71,1.821,2.225,2.717,6.327,1.15,3.63,14.502,2.5,0.2028282443513851936475295011,
2026-05-23 19:59:15,egyptian_goose_observed.csv,3.434,1.464,2.683,4.679,5.575,1.51,4.32,11.112,3.78,0.1280556218912380687684060927,
2026-05-23 19:59:16,egyptian_goose_observed.csv,1.158,1.282,7.679,2.733,7.214,1.73,4.55,3.273,2.54,0.1494301372822106867981612794,
2026-05-23 19:59:16,egyptian_goose_observed.csv,4.012,2.115,7.784,0.121,1.901,1.24,3.7,3.688,2.98,0.1910011050396848816651434572,
2026-05-23 19:59:16,egyptian_goose_observed.csv,4.43,0.675,4.727,1.581,9.121,1.1,3.49,5.074,2.97,0.1926250022880707756928352621,
2026-05-23 19:59:16,egyptian_goose_observed.csv,4.103,0.701,6.434,2.689,7.021,1.21,3.9,11.327,3.55,0.1711486226347599404171918525,
2026-05-23 19:59:17,egyptian_goose_observed.csv,4.605,2.86,6.064,0.66,2.209,1.99,4.03,14.902,3.51,0.1989749088047153082553604837,
2026-05-23 19:59:17,egyptian_goose_observed.csv,4.916,0.908,5.053,7.685,7.134,1.39,3.1,9.415,2.57,0.1726038819728451448743148461,
2026-05-23 19:59:17,egyptian_goose_observed.csv,3.483,1.082,6.721,5.21,9.321,1.92,3.31,3.088,2.69,0.1824843136504014849776547132,
2026-05-23 19:59:18,egyptian_goose_observed.csv,4.514,2.119,2.12,5.419,2.805,1.14,4.75,9.042,4.07,0.1137156263696625020964587168,
2026-05-23 19:59:18,egyptian_goose_observed.csv,3.543,1.407,3.489,1.565,4.28,1.39,4.68,2.291,3.65,0.1438671045501091160115712289,
