TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-23 19:43:59,canada_goose_observed.csv,1.257436701223090779527675935,0.437,3.529,3.279,0.031,0.743,6.35,12.207,0.084,6.55,15.274,0.281,0.235,0.003,4.05,1.36,11.4,6.446,12.828,15.55,10.105,8.160,9.342,6.978,0.177,10.24,8.47,2.566,6.98,18.22,35.191,53.223,17.159,1.099,0.024,12.082,89.039,163.763,14.315
2026-05-23 19:43:59,canada_goose_observed.csv,0.2592799603807146416905235012,0.362,2.45,0.602,6.384,0.434,6.65,14.421,0.042,7.36,13.153,0.363,0.611,0.032,5.0,11.54,11.43,7.662,8.456,12.361,4.551,8.389,9.402,7.376,0.132,9.26,9.31,5.277,6.83,18.735,5.880,6.705,5.055,0.828,0.234,12.276,56.674,99.987,13.362
2026-05-23 19:43:59,canada_goose_observed.csv,9.472631437196972156871652816,0.005,2.302,1.543,3.725,0.554,7.55,9.761,0.055,7.62,8.129,0.375,0.283,0.048,4.37,10.63,11.33,11.667,11.629,13.893,9.365,10.436,12.298,8.575,0.124,11.38,8.7,1.424,7.23,21.271,25.847,34.516,17.178,1.68,0.306,12.123,79.234,144.58,13.887
2026-05-23 19:44:00,canada_goose_observed.csv,5.786095479815297350507345158,0.287,0.425,0.528,5.77,0.249,7.36,15.313,0.027,6.86,11.635,0.319,0.144,0.001,3.55,1.21,11.39,9.87,13.157,13.07,13.244,13.058,13.328,12.787,0.247,9.55,8.51,4.323,7.01,14.014,10.114,2.977,17.25,1.584,0.27,12.289,65.838,115.969,15.708
2026-05-23 19:44:00,canada_goose_observed.csv,2.727042669251041055933416410,0.015,2.248,2.845,5.284,0.685,7.69,11.323,0.037,6.53,6.519,0.211,0.43,0.022,5.1,11.21,11.46,5.339,5.628,0.562,10.695,7.367,12.221,2.513,0.223,10.19,8.23,3.817,7.25,16.427,8.574,4.103,13.044,1.785,0.151,12.291,103.540,199.42,7.661
2026-05-23 19:44:00,canada_goose_observed.csv,1.014589047223422941844113850,0.364,1.397,4.575,5.769,0.641,6.8,3.911,0.04,6.71,17.46,0.074,0.247,0.034,4.41,1.06,11.47,2.989,13.940,16.972,10.908,9.273,12.892,5.654,0.006,8.97,8.95,0.878,6.6,21.758,34.022,56.901,11.143,1.171,0.13,12.19,118.206,221.281,15.131
2026-05-23 19:44:01,canada_goose_observed.csv,0.3863133182417275404233363619,0.352,2.379,1.267,0.043,0.875,6.7,8.567,0.041,6.88,20.284,0.132,0.45,0.018,3.6,11.42,11.42,6.227,12.590,11.502,13.678,10.392,13.34,7.443,0.16,9.15,7.95,4.135,7.52,9.692,42.248,76.847,7.65,0.908,0.065,12.08,105.054,203.686,6.423
2026-05-23 19:44:01,canada_goose_observed.csv,4.025041300674214771670755245,0.539,2.351,4.68,5.83,0.856,7.1,9.114,0.08,7.44,27.948,0.103,0.204,0.026,5.16,11.83,11.37,5.278,6.480,9.773,3.188,13.042,13.740,12.345,0.065,9.27,8.12,6.093,7.41,16.624,16.244,28.807,3.682,1.514,0.269,12.192,48.659,81.555,15.763
2026-05-23 19:44:01,canada_goose_observed.csv,1.677291978441356242787969564,0.355,0.358,2.605,6.061,0.021,6.45,3.743,0.03,6.7,10.354,0.334,0.36,0.028,3.69,1.43,11.31,3.278,9.878,15.61,4.145,0.838,0.542,1.135,0.141,8.77,7.17,4.811,7.29,8.553,41.009,63.737,18.281,1.504,0.139,12.21,117.278,224.263,10.293
2026-05-23 19:44:01,canada_goose_observed.csv,1.039185121975985448672435942,0.245,0.785,2.507,5.518,0.332,6.97,14.806,0.053,6.83,15.049,0.359,0.113,0.044,4.27,11.37,11.29,8.802,2.058,2.998,1.117,8.392,10.824,5.96,0.017,10.49,8.98,2.211,7.54,13.794,19.714,24.224,15.204,0.801,0.063,12.169,59.851,104.221,15.481
2026-05-23 19:44:02,canada_goose_observed.csv,1.825674445131980957955674198,0.08,1.157,4.633,2.455,0.007,7.49,11.547,0.05,6.95,17.113,0.271,0.135,0.004,4.2,10.84,11.4,10.971,8.110,2.264,13.956,9.458,5.723,13.192,0.203,11.42,8.95,4.464,7.27,16.649,22.586,42.27,2.902,1.065,0.298,12.094,45.141,82.758,7.524
2026-05-23 19:44:02,canada_goose_observed.csv,0.5651751375069033644488815787,0.127,1.008,5.244,5.516,0.807,6.72,11.026,0.054,6.68,26.096,0.366,0.6,0.046,4.85,11.73,11.26,8.917,13.534,15.944,11.125,4.708,1.242,8.173,0.131,11.03,7.4,3.771,6.84,7.625,9.481,16.131,2.831,1.038,0.083,12.206,104.266,198.568,9.965
2026-05-23 19:44:02,canada_goose_observed.csv,0.1589740249781279823220545107,0.187,1.023,1.347,3.863,0.661,7.07,11.4,0.054,6.71,9.532,0.149,0.375,0.004,4.06,11.92,11.46,5.512,9.763,7.454,12.072,8.836,11.077,6.596,0.087,10.72,7.03,1.671,7.51,6.026,27.990,36.65,19.33,0.923,0.151,12.028,112.496,214.053,10.94
2026-05-23 19:44:03,canada_goose_observed.csv,0.4338640026720919849540135596,0.421,0.494,3.192,3.158,0.224,7.27,5.992,0.009,6.62,11.346,0.376,0.543,0.001,4.45,11.93,11.48,6.753,9.796,9.865,9.728,7.350,6.944,7.756,0.07,8.91,7.65,2.631,6.91,22.483,15.221,20.489,9.953,1.497,0.298,12.033,46.008,87.859,4.158
2026-05-23 19:44:03,canada_goose_observed.csv,0.8430535561924521791856409712,0.257,1.297,5.218,2.622,0.123,7.75,3.838,0.051,7.51,12.859,0.11,0.008,0.012,4.61,11.89,11.43,6.208,5.267,0.913,9.621,6.639,3.687,9.591,0.049,11.32,7.82,2.312,6.86,20.282,31.433,55.351,7.515,0.879,0.203,12.119,76.473,140.215,12.731
2026-05-23 19:44:03,canada_goose_observed.csv,2.377650041496798843794753786,0.095,0.754,4.858,7.622,0.628,7.01,7.842,0.035,6.6,13.187,0.399,0.742,0.021,3.73,11.5,11.28,8.223,8.826,11.568,6.083,5.104,8.571,1.637,0.02,9.1,8.42,4.449,7.56,6.522,10.616,5.575,15.656,1.387,0.202,12.066,102.534,197.166,7.902
2026-05-23 19:44:04,canada_goose_observed.csv,0.9510223865852473098679582643,0.529,2.215,2.368,2.511,0.422,6.28,5.552,0.005,6.93,15.056,0.398,0.067,0.018,3.52,11.3,11.38,3.507,4.245,4.791,3.699,10.481,9.871,11.091,0.006,11.28,9.1,2.346,6.72,20.965,19.198,28.286,10.11,1.034,0.202,12.158,71.284,132.196,10.371
2026-05-23 19:44:04,canada_goose_observed.csv,6.122716165314833411843926593,0.073,2.545,3.196,3.241,0.579,7.68,5.938,0.085,7.4,18.342,0.351,0.319,0.031,3.47,10.89,11.44,5.871,13.893,14.808,12.978,8.502,5.871,11.133,0.042,10.55,8.44,3.098,7.16,19.036,42.766,71.744,13.788,1.738,0.045,12.234,83.002,150.939,15.066
2026-05-23 19:44:04,canada_goose_observed.csv,0.5432120933774842455352344936,0.25,0.401,1.263,2.231,0.186,7.6,11.639,0.043,7.52,26.631,0.326,0.705,0.007,4.35,1.06,11.26,10.061,8.264,4.878,11.651,10.570,11.528,9.613,0.231,8.96,7.97,5.217,6.94,6.008,38.647,66.767,10.527,1.424,0.105,12.017,100.030,184.501,15.559
