TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-23 19:53:47,mute_swan_observed.csv,0.9825972181230689875366560013,0.837,1.087,0.783,3.505,0.412,7.2,14.686,0.054,7.28,25.685,0.128,0.608,0.046,3.32,9.77,11.31,3.162,4.734,4.467,5.0,2.156,2.224,2.088,0.246,9.39,7.5,4.638,7.27,6.861,36.766,60.252,13.281,1.448,0.252,12.292,50.119,89.313,10.925
2026-05-23 19:53:48,mute_swan_observed.csv,17.21802223089943923443183632,0.643,0.337,0.425,3.651,0.444,6.27,6.314,0.015,7.19,12.42,0.159,0.659,0.001,3.66,11.67,11.34,7.493,6.709,1.667,11.751,5.145,4.717,5.573,0.024,11.15,9.43,1.689,6.62,7.928,43.584,76.592,10.576,1.568,0.244,12.023,64.744,120.495,8.993
2026-05-23 19:53:48,mute_swan_observed.csv,0.1395854077411400866602228428,0.828,2.302,4.07,4.172,0.726,6.95,9.784,0.095,6.52,19.198,0.066,0.477,0.027,4.91,11.24,11.45,9.361,9.022,5.764,12.28,6.614,4.951,8.278,0.086,10.61,7.01,3.243,6.89,21.293,47.261,79.341,15.181,1.141,0.155,12.075,49.450,92.147,6.753
2026-05-23 19:53:48,mute_swan_observed.csv,0.2337442916667988378327405002,0.723,2.455,2.6,4.792,0.203,7.18,8.622,0.03,7.63,12.65,0.196,0.098,0.013,2.84,10.78,11.49,4.365,13.420,14.508,12.333,10.880,10.304,11.455,0.15,11.36,8.25,0.994,7.59,12.455,1.766,1.145,2.386,1.615,0.305,12.042,46.735,80.741,12.729
2026-05-23 19:53:49,mute_swan_observed.csv,1.075241464464763292626153023,0.763,0.835,3.224,3.34,0.627,6.89,8.825,0.066,6.96,19.906,0.264,0.528,0.035,3.49,10.42,11.47,5.886,13.175,16.019,10.331,12.324,13.919,10.729,0.141,10.26,7.76,3.832,6.84,6.106,7.998,0.858,15.139,1.774,0.35,12.173,121.782,237.66,5.904
2026-05-23 19:53:49,mute_swan_observed.csv,0.4513948961094113967587072547,1.082,2.508,1.684,3.266,0.125,7.28,7.648,0.005,7.18,9.827,0.222,0.429,0.013,2.68,10.65,11.37,6.2,5.664,5.468,5.859,8.904,10.059,7.748,0.012,11.17,8.09,3.899,7.41,17.883,34.249,60.357,8.141,1.027,0.085,12.191,47.660,81.359,13.962
2026-05-23 19:53:49,mute_swan_observed.csv,0.5967323225393066062516606433,0.647,2.747,2.883,4.062,0.375,6.62,6.776,0.001,6.57,17.74,0.22,0.465,0.034,3.76,10.25,11.27,8.308,15.106,16.049,14.164,9.624,8.044,11.203,0.067,10.26,7.79,4.698,7.01,14.332,30.098,59.181,1.015,0.8,0.263,12.256,110.536,211.211,9.86
2026-05-23 19:53:50,mute_swan_observed.csv,0.1224163494984101689206793054,0.973,3.333,4.09,3.896,0.662,6.78,9.008,0.075,7.54,7.81,0.05,0.491,0.028,2.83,11.82,11.38,11.999,10.043,16.462,3.624,6.333,1.233,11.433,0.083,9.77,9.33,0.815,6.81,12.347,11.611,9.577,13.645,1.312,0.234,12.159,116.853,227.595,6.111
2026-05-23 19:53:50,mute_swan_observed.csv,16.17551993440668687565223677,0.617,0.563,1.042,6.34,0.533,7.58,11.208,0.021,7.51,12.991,0.098,0.495,0.005,3.98,11.01,11.31,7.828,4.646,4.744,4.547,3.632,0.947,6.317,0.172,9.62,8.14,2.214,6.9,18.832,25.678,50.946,0.411,1.09,0.216,12.294,77.682,144.199,11.165
2026-05-23 19:53:50,mute_swan_observed.csv,17.18013930932361937551606243,0.839,0.252,1.803,7.306,0.387,7.13,3.373,0.059,7.61,8.585,0.251,0.317,0.038,4.57,9.83,11.38,2.322,7.858,8.232,7.483,8.580,8.022,9.137,0.196,11.37,7.0,5.596,7.51,10.73,14.595,22.908,6.282,1.651,0.114,12.087,83.798,163.321,4.275
2026-05-23 19:53:51,mute_swan_observed.csv,0.4393490062087608415571362998,0.599,2.507,5.589,1.48,0.482,7.61,7.945,0.041,7.09,12.751,0.22,0.27,0.039,5.08,11.06,11.28,5.054,11.660,10.268,13.051,7.044,13.335,0.753,0.17,10.16,7.4,6.373,7.56,19.495,19.890,30.27,9.511,0.866,0.066,12.075,116.269,224.522,8.016
2026-05-23 19:53:51,mute_swan_observed.csv,18.60814809197907906248285985,0.721,1.305,0.936,4.986,0.657,7.66,14.967,0.014,6.5,17.053,0.163,0.522,0.045,5.16,9.57,11.39,11.369,8.846,14.433,3.258,5.422,1.267,9.577,0.001,9.48,7.59,5.426,7.53,12.756,22.619,42.442,2.796,1.766,0.018,12.003,48.919,82.169,15.669
2026-05-23 19:53:51,mute_swan_observed.csv,3.001780250066328975653660863,0.733,1.147,0.135,5.849,0.411,7.67,6.955,0.027,6.95,16.868,0.276,0.705,0.044,2.91,10.81,11.33,11.2,6.836,6.133,7.538,10.086,10.781,9.392,0.057,9.43,7.35,3.076,7.4,6.961,39.886,74.357,5.414,1.562,0.182,12.106,43.320,80.372,6.268
2026-05-23 19:53:52,mute_swan_observed.csv,0.8262440804704378051596362819,0.671,3.403,1.311,4.73,0.296,7.05,15.4,0.099,7.3,12.29,0.378,0.639,0.009,4.92,11.0,11.36,6.619,16.551,19.42,13.682,3.102,2.638,3.567,0.227,9.39,7.45,6.027,6.84,12.595,33.450,65.245,1.656,1.749,0.091,12.202,72.406,129.773,15.039
2026-05-23 19:53:52,mute_swan_observed.csv,0.4132868930576245408076178369,0.999,1.127,1.455,5.517,0.604,6.51,15.867,0.018,6.83,27.337,0.324,0.657,0.005,3.61,10.11,11.45,9.005,10.182,3.195,17.169,3.444,3.573,3.316,0.01,11.25,8.32,5.64,7.57,13.933,21.383,36.522,6.244,1.331,0.204,12.255,112.718,217.902,7.533
2026-05-23 19:53:52,mute_swan_observed.csv,0.4499901992058100735080529973,0.829,2.024,2.571,5.403,0.585,7.48,7.638,0.081,6.57,12.017,0.299,0.262,0.047,3.18,11.66,11.26,3.48,14.998,15.403,14.593,10.902,13.88,7.924,0.162,11.24,7.16,5.251,6.77,7.157,25.660,40.21,11.11,1.309,0.248,12.267,84.507,153.78,15.234
2026-05-23 19:53:53,mute_swan_observed.csv,0.1587817511832598579693821715,0.71,3.163,5.491,4.566,0.861,7.03,11.362,0.082,6.56,7.232,0.102,0.584,0.003,4.79,9.52,11.37,7.108,11.804,16.614,6.995,10.564,7.595,13.534,0.198,9.7,7.49,7.556,7.51,14.149,19.796,35.698,3.895,1.127,0.053,12.219,51.318,97.376,5.261
2026-05-23 19:53:53,mute_swan_observed.csv,1.150985654462952090845309758,0.636,0.436,4.479,1.098,0.395,7.37,9.749,0.056,7.38,17.671,0.387,0.006,0.039,2.72,10.14,11.48,3.844,12.178,14.737,9.618,12.694,14.000,11.388,0.242,8.98,7.52,2.679,6.84,22.086,28.632,53.204,4.061,1.644,0.056,12.189,112.333,212.695,11.971
2026-05-23 19:53:53,mute_swan_observed.csv,0.4279062865242224340990616512,0.856,2.758,4.034,5.185,0.307,7.0,6.056,0.0,7.02,11.541,0.073,0.03,0.031,3.49,11.13,11.29,4.332,9.169,17.674,0.664,2.950,5.544,0.355,0.218,11.06,7.78,5.946,6.75,19.924,40.908,72.871,8.946,1.612,0.204,12.143,78.233,145.761,10.705
2026-05-23 19:53:54,mute_swan_observed.csv,0.1784492261546553592628303334,1.098,0.336,2.33,7.763,0.302,6.28,14.387,0.063,6.68,6.876,0.271,0.676,0.04,4.02,10.7,11.49,5.051,12.536,14.276,10.795,8.844,9.596,8.092,0.169,9.05,7.01,5.885,7.3,17.287,7.072,6.17,7.975,1.388,0.289,12.225,97.206,188.803,5.608
2026-05-23 19:53:54,mute_swan_observed.csv,0.2533850377723066281436987855,0.575,2.201,4.135,4.797,0.443,6.57,4.399,0.096,7.17,6.565,0.12,0.746,0.05,3.39,11.44,11.41,9.73,6.848,3.377,10.319,6.256,2.068,10.443,0.092,10.52,8.49,2.974,6.65,20.968,46.604,74.068,19.141,1.098,0.19,12.276,92.023,176.085,7.961
2026-05-23 19:53:54,mute_swan_observed.csv,0.2905869710506748171305557202,0.879,2.721,3.048,2.003,0.032,6.91,8.687,0.073,7.46,9.465,0.318,0.68,0.047,4.5,11.72,11.35,10.882,14.749,14.852,14.646,12.358,11.849,12.868,0.176,9.63,7.13,6.96,7.11,9.717,31.590,56.838,6.341,1.136,0.231,12.007,85.850,155.896,15.805
2026-05-23 19:53:55,mute_swan_observed.csv,0.7692764687385205577322785570,1.083,2.283,3.488,6.575,0.033,7.0,12.248,0.067,6.58,11.386,0.398,0.579,0.019,3.33,10.81,11.48,7.859,17.618,16.31,18.927,1.318,0.872,1.765,0.028,8.57,7.93,5.507,7.4,11.976,25.713,45.813,5.613,0.972,0.345,12.143,76.506,143.742,9.269
2026-05-23 19:53:55,mute_swan_observed.csv,16.32805286233559310057571237,0.989,0.949,1.375,0.358,0.448,6.76,7.001,0.033,7.38,8.44,0.31,0.175,0.001,3.23,10.59,11.37,4.148,11.012,11.99,10.035,6.864,6.612,7.115,0.184,10.91,7.7,3.246,7.3,14.162,2.700,4.975,0.426,1.37,0.249,12.274,78.462,149.97,6.955
2026-05-23 19:53:55,mute_swan_observed.csv,0.1809168845298378388920633786,0.958,3.92,3.88,7.059,0.752,6.72,3.935,0.006,7.31,6.607,0.353,0.487,0.031,2.53,10.69,11.42,8.052,15.124,10.871,19.378,9.898,6.25,13.546,0.157,8.92,9.44,3.806,7.07,23.602,41.246,76.666,5.825,0.998,0.274,12.216,116.540,223.336,9.744
2026-05-23 19:53:55,mute_swan_observed.csv,16.74599048654223358441072526,0.874,0.373,3.44,0.012,0.815,7.64,11.018,0.021,7.46,26.418,0.198,0.004,0.008,4.72,10.93,11.29,6.226,16.940,17.508,16.373,10.984,11.576,10.392,0.113,10.79,8.62,5.177,6.86,14.277,42.231,74.827,9.635,1.608,0.235,12.158,95.902,176.108,15.695
2026-05-23 19:53:56,mute_swan_observed.csv,0.1583787894936845234476013074,0.733,3.609,4.031,0.694,0.731,7.73,4.102,0.011,7.05,23.179,0.225,0.665,0.045,4.43,11.54,11.5,9.273,15.323,14.453,16.193,2.894,2.516,3.271,0.033,11.46,7.06,3.109,7.59,9.341,9.662,10.845,8.478,1.478,0.307,12.179,70.848,131.906,9.79
2026-05-23 19:53:56,mute_swan_observed.csv,16.91698926643681035657551384,0.889,1.922,0.138,2.039,0.788,7.48,4.564,0.017,6.69,12.352,0.097,0.746,0.026,5.38,10.61,11.48,11.847,9.494,15.065,3.924,7.038,7.361,6.715,0.145,9.43,7.32,3.912,6.76,19.363,28.260,55.627,0.892,0.824,0.306,12.003,105.974,204.264,7.684
2026-05-23 19:53:56,mute_swan_observed.csv,0.1613214084822851531101428096,0.673,2.413,3.652,3.829,0.373,7.53,3.467,0.057,7.33,12.094,0.081,0.298,0.038,3.67,11.19,11.43,3.043,16.977,14.079,19.875,8.256,5.675,10.836,0.147,9.8,8.67,7.172,7.59,11.674,30.302,42.526,18.079,1.741,0.171,12.192,68.652,123.26,14.045
2026-05-23 19:53:57,mute_swan_observed.csv,16.83653626108772731806077934,0.956,0.585,3.066,1.653,0.374,7.62,5.474,0.015,7.44,10.394,0.293,0.041,0.0,5.24,9.99,11.42,10.257,19.100,18.685,19.514,9.972,13.267,6.676,0.11,10.46,7.55,4.009,7.27,20.936,31.020,58.281,3.76,0.93,0.042,12.222,60.370,108.604,12.135
2026-05-23 19:53:57,mute_swan_observed.csv,16.96993113024245954472482736,0.871,1.652,5.642,7.764,0.279,6.62,15.615,0.009,7.58,18.223,0.133,0.726,0.019,4.53,10.78,11.46,9.965,14.884,19.296,10.471,10.716,9.551,11.881,0.175,11.36,8.03,4.982,7.33,21.318,31.378,61.2,1.556,0.968,0.168,12.099,102.402,192.477,12.328
2026-05-23 19:53:57,mute_swan_observed.csv,19.49547456587106852688057658,0.706,3.059,0.336,1.201,0.805,6.33,5.59,0.03,7.42,24.636,0.25,0.689,0.039,3.75,10.72,11.29,3.507,6.199,10.601,1.797,6.675,7.076,6.274,0.151,11.11,7.57,4.803,6.86,11.947,28.564,46.313,10.815,1.601,0.18,12.02,107.340,201.22,13.459
2026-05-23 19:53:58,mute_swan_observed.csv,0.3025057806301256248930552913,0.701,2.28,3.891,5.295,0.592,6.78,6.019,0.074,7.63,20.637,0.39,0.533,0.033,4.11,10.75,11.39,9.763,5.873,4.256,7.49,6.538,1.389,11.687,0.109,11.03,8.8,5.527,6.79,8.082,42.368,70.186,14.55,1.238,0.283,12.017,86.321,159.532,13.11
2026-05-23 19:53:58,mute_swan_observed.csv,0.3494639291500424024584285297,0.571,0.394,2.763,7.099,0.782,6.68,15.6,0.07,6.98,15.877,0.277,0.553,0.003,2.66,10.6,11.4,11.71,9.071,13.563,4.579,5.677,0.596,10.758,0.005,8.87,8.75,4.786,6.75,6.29,37.013,73.542,0.484,1.57,0.046,12.121,96.832,178.74,14.924
2026-05-23 19:53:58,mute_swan_observed.csv,0.9699977223534415369442243110,1.082,1.028,3.827,0.938,0.248,7.71,7.935,0.022,6.82,10.862,0.16,0.468,0.029,4.68,9.74,11.31,4.45,11.094,5.633,16.555,2.460,1.787,3.134,0.065,8.59,9.06,6.001,7.05,7.635,39.772,60.703,18.84,1.031,0.243,12.094,123.377,239.67,7.084
2026-05-23 19:53:59,mute_swan_observed.csv,0.1509435479791583588345897049,0.956,2.248,3.615,2.379,0.099,6.49,5.866,0.069,6.84,20.115,0.375,0.273,0.029,4.49,10.02,11.27,10.405,16.076,17.869,14.282,7.546,3.405,11.686,0.082,8.71,7.45,2.555,7.32,17.095,20.849,31.547,10.151,1.615,0.109,12.228,123.036,239.597,6.476
2026-05-23 19:53:59,mute_swan_observed.csv,0.3640226964667394316550355435,0.708,1.541,5.477,3.913,0.758,7.09,6.901,0.026,7.62,6.464,0.34,0.1,0.041,5.24,11.82,11.45,4.146,6.067,2.188,9.946,10.932,9.517,12.347,0.04,9.14,7.37,6.369,6.65,20.83,43.644,70.994,16.294,1.034,0.023,12.021,62.046,119.102,4.99
2026-05-23 19:53:59,mute_swan_observed.csv,0.2361278386951335188487998152,0.869,0.44,5.375,3.976,0.527,6.42,6.641,0.086,6.88,26.246,0.092,0.006,0.001,4.36,11.09,11.46,11.239,8.500,13.301,3.7,13.654,13.531,13.776,0.238,10.72,9.22,1.304,7.26,11.054,15.665,11.79,19.54,1.775,0.198,12.082,101.732,194.164,9.299
2026-05-23 19:54:00,mute_swan_observed.csv,0.8049151852081016912960074974,0.893,2.734,4.089,3.204,0.001,7.57,9.414,0.062,7.07,12.089,0.25,0.164,0.034,4.68,10.6,11.32,3.078,6.729,7.856,5.602,12.324,10.923,13.726,0.168,9.55,8.54,5.419,7.57,22.551,20.661,26.122,15.2,0.863,0.044,12.038,105.977,200.468,11.486
2026-05-23 19:54:00,mute_swan_observed.csv,0.4518795629143691663022978784,1.081,3.917,5.97,2.823,0.349,7.48,6.565,0.045,6.63,9.184,0.37,0.388,0.005,2.95,11.54,11.42,2.17,10.102,8.697,11.506,5.854,8.952,2.756,0.111,9.45,7.31,2.244,7.32,22.611,37.882,68.126,7.637,1.028,0.316,12.274,103.302,196.115,10.49
2026-05-23 19:54:00,mute_swan_observed.csv,0.4010432299672235618320075369,0.808,2.478,4.788,7.194,0.851,7.4,4.101,0.08,7.26,8.76,0.344,0.644,0.041,3.44,9.94,11.48,10.744,12.634,5.674,19.594,12.118,12.142,12.094,0.178,9.4,8.41,3.731,7.04,13.504,41.172,65.73,16.615,0.819,0.139,12.144,108.910,203.294,14.527
2026-05-23 19:54:01,mute_swan_observed.csv,0.1713722554076352636269883765,0.64,0.392,3.44,3.714,0.91,7.23,9.297,0.077,7.18,7.589,0.211,0.637,0.009,2.83,10.96,11.41,5.815,18.775,18.688,18.862,10.268,13.364,7.171,0.074,9.09,9.15,2.817,6.99,20.545,41.528,75.944,7.113,0.909,0.042,12.06,117.888,224.843,10.932
2026-05-23 19:54:01,mute_swan_observed.csv,16.69047034077787364782394770,1.005,2.194,3.878,4.694,0.31,6.42,7.86,0.028,7.08,22.143,0.248,0.207,0.024,4.19,10.43,11.38,4.448,8.111,2.753,13.469,9.725,6.852,12.598,0.22,11.42,7.86,3.26,6.79,11.852,35.148,67.623,2.673,1.699,0.236,12.089,78.214,147.381,9.047
2026-05-23 19:54:01,mute_swan_observed.csv,0.1982859754276684543272606690,0.902,3.929,2.265,0.48,0.932,7.66,3.752,0.021,7.12,25.242,0.176,0.305,0.004,5.34,11.49,11.3,10.17,14.990,15.065,14.915,9.994,12.391,7.598,0.218,9.03,7.94,2.538,7.55,15.04,13.450,9.178,17.721,0.9,0.008,12.211,84.864,154.952,14.777
2026-05-23 19:54:01,mute_swan_observed.csv,0.2299237371411629037211197115,0.901,1.094,3.19,7.683,0.444,7.3,6.582,0.04,7.19,12.807,0.169,0.174,0.028,3.03,9.62,11.31,5.856,9.914,8.829,10.998,6.184,8.931,3.437,0.171,8.6,8.88,1.699,7.09,13.041,36.966,66.272,7.66,1.418,0.299,12.015,99.614,194.649,4.58
2026-05-23 19:54:02,mute_swan_observed.csv,0.6233203142033311303054584661,0.869,0.558,0.534,3.965,0.557,6.62,8.999,0.024,7.31,25.393,0.197,0.004,0.046,5.44,11.88,11.26,11.812,15.050,13.037,17.062,5.640,4.879,6.402,0.09,9.62,9.47,2.963,6.65,16.924,33.010,62.823,3.198,1.384,0.245,12.02,101.276,196.502,6.051
2026-05-23 19:54:02,mute_swan_observed.csv,0.2408125492415888853763726169,0.979,2.525,4.797,7.283,0.907,6.48,15.27,0.009,6.63,19.932,0.106,0.265,0.038,4.08,11.53,11.44,7.304,14.043,19.283,8.803,12.576,13.571,11.581,0.163,10.08,7.46,7.205,6.72,20.169,24.428,34.388,14.467,0.939,0.052,12.16,84.344,161.732,6.956
2026-05-23 19:54:02,mute_swan_observed.csv,0.5519585554462659670924357003,1.019,1.771,5.992,6.727,0.83,6.47,6.258,0.094,7.18,10.679,0.208,0.714,0.05,4.33,9.59,11.32,3.801,6.586,6.221,6.952,9.336,7.218,11.454,0.216,9.79,8.1,2.529,7.15,8.305,5.042,3.973,6.111,1.568,0.139,12.269,77.194,144.522,9.866
2026-05-23 19:54:03,mute_swan_observed.csv,16.51244667786712172043408192,0.898,0.276,0.167,7.538,0.474,6.26,7.128,0.09,7.13,18.84,0.117,0.02,0.029,3.52,10.4,11.39,2.589,10.705,8.925,12.485,6.810,11.323,2.297,0.029,10.66,7.49,1.557,7.15,18.32,16.923,15.793,18.053,0.987,0.035,12.082,121.115,229.608,12.622
2026-05-23 19:54:03,mute_swan_observed.csv,0.2187396421053053613965477221,0.8,2.419,0.609,7.009,0.906,6.53,10.793,0.078,6.92,20.952,0.193,0.733,0.041,3.42,9.84,11.35,8.265,4.982,4.475,5.488,1.800,1.111,2.49,0.057,9.71,8.34,5.439,6.78,7.749,37.030,62.615,11.444,0.9,0.049,12.123,64.538,122.073,7.004
2026-05-23 19:54:03,mute_swan_observed.csv,1.200824327453328245615704182,0.962,2.994,2.861,2.669,0.032,6.87,11.243,0.026,6.75,7.241,0.107,0.5,0.015,5.19,11.59,11.28,7.919,6.079,8.631,3.527,10.918,11.675,10.160,0.014,10.33,7.29,7.225,7.3,15.492,16.495,13.463,19.527,0.828,0.234,12.164,92.334,170.381,14.287
2026-05-23 19:54:04,mute_swan_observed.csv,0.2707504789084972630103325638,0.981,0.686,2.863,5.964,0.087,6.77,5.646,0.079,7.15,27.457,0.277,0.306,0.016,5.43,9.52,11.26,4.812,7.276,7.132,7.42,5.441,6.897,3.985,0.117,8.87,7.94,7.097,6.93,10.557,17.784,26.533,9.034,1.754,0.285,12.134,106.891,209.256,4.526
2026-05-23 19:54:04,mute_swan_observed.csv,0.3948284382213805678463585268,0.817,3.016,3.318,5.622,0.79,6.99,9.346,0.072,6.75,13.813,0.13,0.406,0.025,3.17,11.0,11.27,5.693,15.210,16.552,13.869,4.467,8.32,0.614,0.029,10.31,7.45,2.77,6.73,11.308,36.823,60.992,12.654,0.835,0.058,12.021,99.556,194.326,4.786
2026-05-23 19:54:04,mute_swan_observed.csv,16.38325830336795817872270398,0.782,1.759,3.299,6.302,0.93,7.65,14.873,0.059,6.85,18.877,0.118,0.292,0.011,5.44,9.77,11.36,5.715,10.964,9.759,12.168,12.427,12.661,12.193,0.184,10.59,8.42,1.49,7.16,11.513,34.116,63.223,5.01,1.211,0.064,12.081,54.210,99.112,9.308
2026-05-23 19:54:05,mute_swan_observed.csv,0.2765413019528328455970898729,0.601,3.468,0.928,0.763,0.211,7.18,4.887,0.061,6.59,13.855,0.211,0.001,0.039,2.67,11.41,11.34,2.394,6.354,8.754,3.954,3.562,6.299,0.826,0.041,8.76,8.07,4.055,7.18,14.766,42.210,77.51,6.909,1.073,0.25,12.016,68.584,123.127,14.041
2026-05-23 19:54:05,mute_swan_observed.csv,16.38413873874176739991563004,0.786,2.025,2.208,6.107,0.535,7.44,10.984,0.025,6.84,25.059,0.113,0.717,0.017,4.37,10.7,11.33,5.461,10.177,2.233,18.121,7.730,7.070,8.389,0.17,10.83,8.26,4.742,6.73,7.884,4.822,8.459,1.186,1.504,0.11,12.193,116.685,225.455,7.915
2026-05-23 19:54:05,mute_swan_observed.csv,0.4339512516743313814795956826,0.75,1.878,0.664,4.389,0.68,6.67,5.184,0.096,7.0,11.462,0.179,0.639,0.041,2.98,11.02,11.42,3.73,9.786,14.297,5.274,6.378,7.048,5.709,0.134,8.64,8.8,5.802,7.45,15.857,5.504,1.964,9.045,1.344,0.058,12.26,59.586,115.121,4.05
2026-05-23 19:54:06,mute_swan_observed.csv,0.3491121507560848600152916412,0.805,3.234,5.167,1.917,0.84,6.77,12.559,0.069,7.47,23.168,0.224,0.561,0.047,4.93,9.76,11.26,11.449,11.946,18.743,5.149,9.174,13.538,4.81,0.066,9.22,9.28,6.121,7.29,18.007,19.730,23.053,16.406,0.908,0.037,12.253,111.730,217.777,5.683
2026-05-23 19:54:06,mute_swan_observed.csv,0.2530211803866701008959338880,0.735,3.57,2.11,4.981,0.614,7.51,11.836,0.08,7.29,27.157,0.201,0.699,0.043,2.6,10.68,11.49,3.853,4.538,7.93,1.147,3.872,2.612,5.132,0.108,10.71,8.82,4.253,6.89,20.735,28.822,52.591,5.052,1.357,0.043,12.237,52.818,98.745,6.892
2026-05-23 19:54:06,mute_swan_observed.csv,0.2488584774363855013858333218,0.521,0.878,5.034,2.149,0.525,6.92,5.026,0.073,6.78,22.87,0.289,0.456,0.019,3.62,10.9,11.29,2.621,9.631,13.133,6.129,8.332,13.355,3.31,0.078,9.55,8.09,2.042,6.99,14.726,26.239,42.003,10.475,1.207,0.334,12.245,117.253,223.364,11.142
2026-05-23 19:54:06,mute_swan_observed.csv,0.4679586460716326010880366675,0.831,3.346,4.032,3.687,0.776,6.64,12.544,0.003,7.13,23.214,0.37,0.518,0.02,2.91,9.76,11.29,5.135,14.766,14.473,15.06,6.360,6.813,5.906,0.184,8.74,7.95,3.496,6.72,17.559,6.806,0.493,13.118,1.185,0.253,12.28,114.994,225.303,4.684
2026-05-23 19:54:07,mute_swan_observed.csv,0.2986424030755238664683202688,1.052,0.684,0.805,0.212,0.333,7.47,14.685,0.043,6.94,6.658,0.057,0.479,0.038,4.34,11.13,11.39,5.753,1.394,1.278,1.510,2.907,2.464,3.35,0.242,10.81,7.17,2.559,7.55,23.316,5.612,1.066,10.158,0.841,0.148,12.172,49.477,87.63,11.324
2026-05-23 19:54:07,mute_swan_observed.csv,0.5089964695670670029014758251,1.006,3.202,5.204,4.87,0.285,7.42,5.845,0.097,6.54,18.01,0.237,0.167,0.027,4.18,10.9,11.25,3.369,9.628,15.146,4.111,4.246,2.022,6.471,0.077,11.19,8.94,1.679,7.02,22.818,22.012,29.096,14.927,1.228,0.175,12.147,48.910,87.849,9.97
2026-05-23 19:54:07,mute_swan_observed.csv,0.7682941138527795322503277254,0.994,1.52,5.482,3.641,0.739,7.41,15.426,0.006,7.29,22.935,0.12,0.013,0.012,3.1,11.31,11.49,11.506,1.958,1.032,2.884,5.648,5.939,5.356,0.191,8.9,9.15,5.721,7.11,7.854,36.712,63.308,10.116,0.838,0.266,12.113,64.342,114.088,14.596
2026-05-23 19:54:08,mute_swan_observed.csv,0.4078955135382595339596446784,0.574,3.788,3.201,7.32,0.813,7.08,6.981,0.066,6.6,26.637,0.311,0.114,0.04,3.47,10.77,11.38,5.782,10.556,16.404,4.707,8.408,10.076,6.741,0.221,9.62,7.9,5.963,6.85,15.03,24.314,33.064,15.564,0.989,0.073,12.169,100.591,194.899,6.283
2026-05-23 19:54:08,mute_swan_observed.csv,0.6500059500212937273089964417,0.703,1.209,3.74,6.196,0.581,7.72,15.128,0.012,7.37,15.119,0.187,0.6,0.05,2.66,11.01,11.26,4.604,18.884,18.978,18.790,12.243,11.656,12.83,0.007,9.3,8.98,2.467,7.0,22.323,33.534,64.849,2.219,0.872,0.149,12.201,54.926,99.056,10.796
2026-05-23 19:54:08,mute_swan_observed.csv,0.5102257586333673243313780172,0.692,1.635,2.511,2.821,0.602,7.42,15.111,0.016,6.65,19.971,0.249,0.743,0.04,5.22,11.5,11.46,7.246,15.838,15.253,16.422,5.959,4.498,7.42,0.034,10.04,9.11,1.94,7.33,19.097,16.056,31.133,0.979,1.186,0.092,12.289,112.597,214.109,11.085
2026-05-23 19:54:09,mute_swan_observed.csv,1.289998935329920951725262919,0.549,2.682,4.366,5.86,0.29,7.47,8.503,0.084,7.23,19.409,0.196,0.45,0.017,3.37,10.89,11.41,8.072,7.400,3.44,11.36,12.472,13.303,11.641,0.207,10.63,9.13,3.657,6.88,9.971,24.432,39.787,9.077,1.667,0.289,12.07,82.824,156.937,8.712
2026-05-23 19:54:09,mute_swan_observed.csv,0.3031922737558155026465462632,0.883,1.798,3.02,1.702,0.157,6.73,11.803,0.097,6.81,6.669,0.238,0.74,0.043,2.56,9.87,11.28,8.961,14.807,15.101,14.513,5.380,6.109,4.652,0.072,10.41,8.68,7.326,7.5,11.052,19.459,24.355,14.563,1.643,0.02,12.086,57.207,108.109,6.305
2026-05-23 19:54:09,mute_swan_observed.csv,16.92377236061805457627862301,1.088,0.361,1.691,2.709,0.807,7.7,4.132,0.03,6.66,20.672,0.102,0.227,0.009,2.91,11.59,11.44,6.668,7.184,0.669,13.698,9.746,6.271,13.221,0.203,11.26,9.01,2.421,6.84,13.794,16.666,13.343,19.989,1.543,0.073,12.082,59.672,110.748,8.596
