TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-23 19:49:36,grey_heron_observed.csv,0.3900829621142573940447527134,1.153,2.577,1.679,6.397,0.244,7.28,15.946,0.009,6.59,15.166,0.068,0.389,0.035,11.97,10.12,11.28,5.072,12.138,16.48,7.796,11.934,11.767,12.1,0.143,8.66,8.95,1.779,7.12,6.356,24.932,47.713,2.152,1.244,0.297,12.064,60.846,111.371,10.322
2026-05-23 19:49:36,grey_heron_observed.csv,0.2432196138765618498241747435,1.156,1.931,2.045,3.005,0.36,7.47,9.491,0.099,6.97,7.4,0.022,0.19,0.04,11.88,11.89,11.47,10.383,3.958,1.372,6.544,4.733,6.498,2.968,0.078,9.46,8.92,3.513,6.8,17.442,9.858,5.094,14.623,1.76,0.171,12.072,106.193,201.212,11.174
2026-05-23 19:49:37,grey_heron_observed.csv,0.5433562236948821702521325706,0.885,1.313,3.867,2.39,0.423,7.52,11.669,0.069,6.84,6.611,0.048,0.227,0.011,11.64,10.21,11.4,11.183,5.007,5.528,4.486,12.492,12.897,12.086,0.005,9.22,8.18,3.245,6.78,10.286,19.542,19.772,19.311,1.556,0.049,12.106,117.870,220.222,15.519
2026-05-23 19:49:37,grey_heron_observed.csv,0.2351118978714593092959139583,0.801,2.948,1.486,0.741,0.738,7.1,13.049,0.064,7.31,25.296,0.015,0.215,0.025,1.35,10.34,11.41,8.184,7.262,9.053,5.47,11.872,10.704,13.041,0.04,11.5,8.35,3.295,6.86,19.504,45.812,78.516,13.107,1.323,0.342,12.048,112.022,218.052,5.992
2026-05-23 19:49:37,grey_heron_observed.csv,0.2069730875923907619869740488,0.83,0.748,1.303,7.564,0.101,7.63,11.83,0.09,6.58,23.864,0.042,0.542,0.03,1.24,9.71,11.35,6.15,8.650,12.235,5.066,5.072,5.276,4.868,0.023,8.96,9.31,3.849,7.11,9.003,30.355,50.812,9.898,1.289,0.152,12.037,113.062,213.876,12.248
2026-05-23 19:49:38,grey_heron_observed.csv,0.3342215654054752154897014137,0.857,3.12,2.458,4.891,0.83,6.52,12.831,0.01,6.78,8.24,0.057,0.346,0.041,2.02,10.5,11.37,8.393,10.520,19.07,1.97,9.350,12.794,5.907,0.235,9.96,8.43,7.989,6.96,17.816,21.883,39.235,4.531,1.001,0.32,12.065,117.004,222.295,11.713
2026-05-23 19:49:38,grey_heron_observed.csv,0.3890495157566678440536340246,1.001,1.025,4.342,6.885,0.111,7.45,10.866,0.088,6.87,18.333,0.041,0.581,0.04,1.93,9.85,11.34,11.394,9.349,14.506,4.192,8.895,8.368,9.422,0.109,10.72,8.84,5.98,7.02,12.491,37.732,57.433,18.03,1.323,0.114,12.065,106.098,200.37,11.826
2026-05-23 19:49:38,grey_heron_observed.csv,0.2970482824147508960200699815,0.979,3.425,0.799,0.14,0.035,6.31,12.662,0.074,7.34,23.93,0.06,0.388,0.017,2.03,9.86,11.3,6.939,3.899,3.811,3.987,7.785,8.282,7.288,0.203,9.51,8.26,2.508,7.56,9.344,18.818,27.044,10.593,0.985,0.309,12.124,115.352,222.495,8.21
2026-05-23 19:49:39,grey_heron_observed.csv,1.201347105196674556471532292,0.841,2.563,0.716,1.236,0.823,6.76,4.558,0.034,6.54,13.506,0.035,0.283,0.03,1.41,10.66,11.29,4.833,5.568,6.625,4.512,5.956,3.814,8.098,0.189,10.99,7.64,3.347,6.89,20.281,37.706,56.216,19.196,1.557,0.314,12.177,123.748,232.502,14.994
2026-05-23 19:49:39,grey_heron_observed.csv,1.806776919740606275951641686,1.303,2.509,3.164,4.861,0.188,6.9,7.018,0.004,6.86,11.579,0.042,0.015,0.049,1.18,11.95,11.49,8.8,3.395,1.411,5.379,6.690,8.777,4.604,0.118,9.92,8.96,2.471,7.42,10.919,40.619,76.586,4.652,1.028,0.05,12.101,76.869,140.933,12.805
2026-05-23 19:49:39,grey_heron_observed.csv,0.5013711190364869731683043561,0.944,1.574,3.551,6.688,0.189,6.76,7.122,0.096,7.1,16.852,0.086,0.596,0.009,2.43,11.25,11.45,10.76,5.793,6.421,5.165,5.737,8.462,3.012,0.247,9.97,8.05,7.328,7.25,7.313,24.816,34.032,15.6,1.798,0.248,12.182,98.490,181.005,15.976
2026-05-23 19:49:40,grey_heron_observed.csv,0.5901984447201376845935839584,0.855,2.302,2.58,4.51,0.674,6.96,14.003,0.023,6.77,19.122,0.034,0.718,0.049,11.85,11.1,11.47,6.839,12.838,14.896,10.781,12.206,11.455,12.957,0.177,10.34,8.71,7.956,7.21,14.476,25.062,45.47,4.654,1.425,0.106,12.035,68.698,123.485,13.911
2026-05-23 19:49:40,grey_heron_observed.csv,0.3651205849820792957215189371,1.255,1.177,2.097,5.987,0.396,6.45,11.023,0.011,6.57,25.008,0.018,0.52,0.041,11.51,11.9,11.45,6.228,14.208,8.959,19.457,9.848,9.631,10.065,0.114,10.22,7.0,3.478,7.55,7.985,17.150,14.705,19.596,1.579,0.043,12.235,60.494,109.575,11.413
2026-05-23 19:49:40,grey_heron_observed.csv,0.5606811340706871747650791667,0.767,0.955,0.437,6.754,0.917,6.34,9.526,0.067,6.86,27.856,0.068,0.422,0.031,1.48,9.73,11.44,8.945,1.466,1.735,1.197,6.702,7.31,6.093,0.162,9.44,8.73,5.587,7.44,8.268,45.837,78.118,13.556,0.903,0.14,12.264,72.216,138.153,6.28
2026-05-23 19:49:40,grey_heron_observed.csv,0.1203718858968472056582350067,1.082,1.366,2.271,2.031,0.625,6.31,6.529,0.089,7.21,12.827,0.064,0.001,0.031,2.4,11.01,11.49,4.353,10.920,11.115,10.726,1.440,1.558,1.321,0.214,8.87,9.2,6.545,7.49,20.669,20.012,35.003,5.021,1.645,0.085,12.084,69.850,134.313,5.388
2026-05-23 19:49:41,grey_heron_observed.csv,0.2745203764736512566970726554,1.299,0.634,3.439,6.819,0.875,7.36,5.099,0.062,7.65,7.686,0.029,0.514,0.037,11.82,9.62,11.46,6.526,5.546,3.512,7.581,11.949,12.576,11.322,0.106,10.27,8.08,7.133,7.57,12.699,8.782,6.142,11.422,1.112,0.238,12.045,118.120,223.008,13.231
2026-05-23 19:49:41,grey_heron_observed.csv,0.1980453559988264154061548201,1.324,1.068,5.068,1.177,0.205,6.61,6.047,0.043,7.04,25.455,0.014,0.594,0.043,1.5,11.79,11.49,4.14,4.806,2.514,7.097,7.331,12.132,2.53,0.195,9.77,9.26,4.196,7.32,18.227,22.420,27.787,17.052,1.629,0.329,12.277,68.943,126.749,11.137
2026-05-23 19:49:41,grey_heron_observed.csv,0.3232199669220937154517918175,1.33,1.95,3.985,3.067,0.764,6.51,4.56,0.003,7.05,14.962,0.006,0.715,0.019,2.03,9.84,11.27,10.277,3.360,0.717,6.003,2.507,3.162,1.852,0.244,10.13,9.39,2.503,7.16,12.681,22.201,26.19,18.212,1.107,0.104,12.035,49.083,92.685,5.481
2026-05-23 19:49:42,grey_heron_observed.csv,0.3252787390500898375319726667,1.27,2.588,0.776,0.631,0.781,6.27,8.282,0.03,7.3,12.019,0.05,0.532,0.036,11.84,10.99,11.4,8.168,5.128,9.294,0.962,2.220,1.492,2.948,0.224,9.47,8.94,6.247,6.7,9.563,24.986,31.376,18.595,1.188,0.336,12.048,80.886,151.842,9.929
2026-05-23 19:49:42,grey_heron_observed.csv,0.2866135952375994663939834059,1.1,1.196,4.989,1.337,0.849,6.86,10.205,0.073,6.93,15.999,0.004,0.428,0.014,1.37,11.4,11.47,8.868,12.671,12.311,13.031,12.154,13.795,10.513,0.118,11.25,8.26,2.573,6.72,8.222,8.356,0.777,15.934,1.52,0.182,12.079,57.352,103.864,10.839
2026-05-23 19:49:42,grey_heron_observed.csv,2.299476148779318042004505022,1.037,2.585,4.191,2.02,0.182,6.79,15.894,0.09,6.64,17.308,0.033,0.651,0.029,11.74,10.34,11.33,10.281,10.754,1.745,19.762,7.080,12.482,1.679,0.147,10.56,9.13,3.693,7.18,6.849,32.652,50.485,14.818,1.303,0.006,12.201,119.133,228.703,9.563
2026-05-23 19:49:43,grey_heron_observed.csv,0.4073563543868320269011188682,0.978,3.409,3.378,6.849,0.062,6.65,15.733,0.097,6.98,16.948,0.01,0.082,0.048,1.18,10.72,11.39,4.936,8.208,10.592,5.825,5.586,2.649,8.523,0.147,9.27,9.48,3.437,6.9,16.868,39.187,72.884,5.49,1.749,0.127,12.022,63.587,119.243,7.931
2026-05-23 19:49:43,grey_heron_observed.csv,0.3459367519314911324200675861,0.899,3.875,1.52,7.651,0.535,6.31,4.344,0.054,7.49,17.519,0.027,0.174,0.034,2.33,10.24,11.3,5.312,10.075,9.048,11.102,12.452,12.339,12.565,0.065,9.28,8.62,5.208,6.92,10.583,25.519,32.05,18.988,1.681,0.298,12.156,105.616,196.983,14.25
2026-05-23 19:49:43,grey_heron_observed.csv,0.2354360793380042490297179852,0.841,1.943,4.83,3.315,0.287,7.06,11.874,0.058,7.33,6.843,0.039,0.675,0.038,2.36,11.24,11.32,3.529,4.710,4.838,4.581,8.230,7.987,8.472,0.075,10.6,8.69,6.758,7.09,17.277,25.115,31.005,19.225,1.321,0.064,12.024,63.928,123.588,4.267
2026-05-23 19:49:44,grey_heron_observed.csv,0.6325152535558064940728416798,1.175,1.106,1.515,4.678,0.524,7.12,3.901,0.025,6.75,22.24,0.082,0.615,0.002,2.34,11.15,11.33,10.702,11.728,19.217,4.238,9.880,8.635,11.125,0.025,10.41,9.06,1.748,6.66,12.801,7.094,0.486,13.703,0.966,0.31,12.066,78.492,142.759,14.226
2026-05-23 19:49:44,grey_heron_observed.csv,0.9722087088916077113591814808,1.219,1.932,0.721,1.123,0.913,7.39,7.968,0.034,7.62,10.536,0.037,0.738,0.036,11.86,10.87,11.37,5.8,10.560,13.85,7.271,5.728,5.350,6.107,0.212,10.38,9.14,6.944,6.99,15.81,39.115,68.218,10.012,1.39,0.114,12.219,77.680,142.79,12.569
2026-05-23 19:49:44,grey_heron_observed.csv,0.8092795250071170930720669107,1.164,3.002,3.685,1.651,0.396,7.29,12.42,0.053,7.27,9.5,0.09,0.414,0.037,1.93,10.56,11.43,2.446,4.952,8.202,1.701,13.102,13.901,12.302,0.232,10.2,8.6,6.221,7.39,9.101,29.543,41.885,17.201,0.951,0.183,12.154,62.513,111.534,13.492
2026-05-23 19:49:44,grey_heron_observed.csv,24.65126303192009857862070000,0.993,0.991,0.063,6.339,0.857,6.94,11.714,0.023,7.42,11.565,0.074,0.502,0.015,1.18,9.75,11.34,10.811,4.132,5.624,2.639,7.154,5.75,8.558,0.175,10.89,7.55,5.738,6.63,10.341,23.704,39.592,7.816,1.434,0.339,12.208,112.402,218.737,6.068
2026-05-23 19:49:45,grey_heron_observed.csv,1.402555142504925287329184401,0.971,1.818,4.125,4.436,0.13,6.74,7.828,0.059,7.27,26.359,0.024,0.685,0.017,2.32,11.53,11.32,8.485,11.413,13.987,8.839,2.148,2.426,1.870,0.062,10.44,8.33,7.561,6.99,13.996,42.724,70.735,14.714,0.922,0.027,12.031,67.462,124.81,10.114
2026-05-23 19:49:45,grey_heron_observed.csv,16.25300434716713930400752010,1.031,0.792,0.415,1.368,0.354,7.13,5.27,0.048,6.95,25.507,0.06,0.03,0.042,1.06,11.19,11.32,7.938,5.462,0.646,10.277,8.390,2.928,13.852,0.18,11.1,8.31,1.726,6.98,21.423,16.058,16.567,15.549,1.367,0.109,12.001,101.177,197.059,5.295
2026-05-23 19:49:45,grey_heron_observed.csv,1.213027483918755814872089809,1.229,1.876,4.617,1.015,0.344,6.29,14.942,0.051,6.75,15.824,0.024,0.343,0.034,1.33,11.96,11.36,11.329,6.326,6.909,5.743,6.660,12.131,1.189,0.192,10.63,7.99,4.968,6.62,23.808,37.012,55.208,18.815,0.917,0.306,12.068,66.272,128.491,4.053
2026-05-23 19:49:46,grey_heron_observed.csv,0.3075584412676944421847086667,0.846,2.272,3.844,2.32,0.009,7.35,7.865,0.032,6.97,25.276,0.086,0.429,0.011,11.94,11.09,11.42,11.927,11.550,18.88,4.221,7.003,6.966,7.04,0.172,10.04,9.21,7.135,6.83,19.958,6.660,11.376,1.944,1.78,0.099,12.236,66.299,118.819,13.779
2026-05-23 19:49:46,grey_heron_observed.csv,0.4220922934259711416546229265,1.206,0.545,2.458,1.307,0.76,7.69,5.674,0.094,6.57,18.702,0.059,0.131,0.038,2.2,10.45,11.4,8.18,7.156,9.334,4.978,6.168,5.128,7.208,0.032,10.94,7.35,6.274,7.15,8.309,40.056,71.293,8.82,1.073,0.281,12.1,85.044,164.575,5.513
2026-05-23 19:49:47,grey_heron_observed.csv,1.155975765971317158010126674,0.788,1.867,3.258,5.815,0.934,6.74,12.516,0.004,7.21,9.521,0.058,0.256,0.015,2.25,10.03,11.36,5.369,6.094,6.946,5.242,7.108,9.339,4.878,0.213,10.33,8.38,1.239,7.53,16.429,8.528,14.846,2.211,1.73,0.236,12.036,50.358,88.575,12.14
2026-05-23 19:49:48,grey_heron_observed.csv,17.29020439623136027526646910,0.989,1.347,0.831,7.858,0.938,7.43,8.884,0.065,7.52,18.977,0.055,0.555,0.023,2.18,11.79,11.38,8.089,12.888,11.896,13.879,4.863,7.523,2.203,0.134,10.77,8.5,4.954,7.19,15.276,14.321,27.991,0.651,1.445,0.11,12.3,72.520,139.393,5.648
2026-05-23 19:49:48,grey_heron_observed.csv,16.44901861505650445005712806,0.848,1.994,3.93,1.703,0.594,7.5,13.615,0.036,6.59,21.597,0.072,0.024,0.041,2.02,9.55,11.38,11.664,8.938,4.038,13.839,9.192,11.662,6.721,0.173,11.36,9.49,1.537,7.14,21.217,27.940,55.23,0.651,1.434,0.21,12.269,65.320,126.272,4.367
2026-05-23 19:49:48,grey_heron_observed.csv,1.621902566102014284426250800,1.091,3.481,4.18,5.587,0.072,6.53,15.386,0.048,6.65,11.714,0.045,0.182,0.029,2.11,11.88,11.48,4.15,12.160,18.42,5.899,11.218,12.297,10.14,0.051,9.81,9.31,7.786,6.64,9.307,27.704,39.568,15.84,1.027,0.304,12.144,116.966,220.03,13.901
2026-05-23 19:49:49,grey_heron_observed.csv,2.690027344275028916042588340,0.911,2.172,2.383,7.945,0.918,7.24,3.15,0.017,6.92,17.488,0.005,0.511,0.002,11.81,10.57,11.27,11.28,9.407,4.018,14.796,1.964,1.961,1.968,0.092,8.72,9.27,5.476,7.39,14.643,37.421,73.454,1.388,1.743,0.018,12.099,75.199,144.305,6.093
2026-05-23 19:49:49,grey_heron_observed.csv,0.1337830907902094558965814883,1.08,2.294,3.519,6.843,0.468,6.28,10.668,0.056,6.79,16.709,0.078,0.627,0.023,1.37,11.92,11.47,2.871,14.829,14.381,15.277,3.924,0.41,7.437,0.15,11.27,8.97,6.519,6.92,23.45,12.075,5.542,18.608,1.193,0.151,12.3,87.960,160.49,15.431
2026-05-23 19:49:50,grey_heron_observed.csv,0.4434372934757603558989363267,0.93,3.064,0.544,0.055,0.228,6.45,14.605,0.068,6.9,8.974,0.043,0.649,0.043,1.31,11.65,11.28,8.079,11.708,6.869,16.548,10.012,13.518,6.507,0.169,9.53,9.24,1.466,7.25,8.958,16.954,18.359,15.548,1.371,0.029,12.073,50.616,87.394,13.837
2026-05-23 19:49:50,grey_heron_observed.csv,0.1940608527689865475378482038,1.006,0.994,2.582,0.497,0.605,6.73,15.1,0.001,7.08,9.953,0.046,0.38,0.009,1.39,10.72,11.37,10.461,7.510,12.822,2.199,9.308,10.259,8.358,0.141,8.7,8.86,4.322,7.17,17.936,20.794,25.08,16.507,1.465,0.061,12.098,95.946,178.046,13.845
2026-05-23 19:49:50,grey_heron_observed.csv,0.1766365988820166979036133882,0.943,0.695,4.88,5.643,0.716,6.9,8.469,0.045,7.23,25.424,0.039,0.079,0.004,1.74,10.31,11.44,5.947,12.604,15.197,10.012,12.652,13.015,12.289,0.078,10.06,8.96,4.691,7.24,12.221,21.064,25.779,16.348,1.652,0.008,12.078,111.642,208.704,14.579
2026-05-23 19:49:51,grey_heron_observed.csv,0.2410974321865806204811658337,0.9,0.26,1.737,3.068,0.451,7.03,10.726,0.042,7.58,14.985,0.008,0.01,0.011,1.77,10.26,11.3,7.775,14.580,12.52,16.64,12.080,12.241,11.918,0.159,10.46,9.1,7.539,7.03,13.995,15.096,28.759,1.432,1.524,0.24,12.086,96.704,188.825,4.584
2026-05-23 19:49:51,grey_heron_observed.csv,0.5357910528319810207824711477,1.063,3.31,5.679,7.639,0.76,7.46,7.357,0.087,7.59,18.629,0.021,0.4,0.049,11.91,10.79,11.32,4.693,8.614,9.623,7.604,4.258,0.906,7.609,0.011,10.13,8.31,6.6,6.69,22.715,29.126,39.344,18.908,1.18,0.179,12.093,118.888,232.039,5.736
2026-05-23 19:49:51,grey_heron_observed.csv,16.12968322325908176763811792,1.297,1.078,3.351,4.456,0.622,6.48,14.444,0.039,7.29,21.594,0.083,0.266,0.044,1.52,9.86,11.43,9.713,9.312,11.604,7.021,6.175,6.279,6.071,0.168,10.61,8.96,2.511,7.25,15.611,29.224,57.75,0.698,1.577,0.167,12.247,99.306,192.542,6.07
2026-05-23 19:49:52,grey_heron_observed.csv,16.60469217864259174254834795,1.331,3.178,0.568,7.971,0.782,7.14,3.286,0.091,7.24,22.667,0.019,0.332,0.015,2.35,9.63,11.44,9.805,17.714,17.707,17.721,6.792,4.896,8.687,0.107,11.07,9.32,7.825,7.18,10.021,16.940,26.787,7.093,1.388,0.064,12.049,110.244,211.639,8.848
2026-05-23 19:49:52,grey_heron_observed.csv,0.4629616065210418312790139645,1.271,1.447,2.249,6.666,0.735,7.42,14.061,0.08,6.72,18.59,0.044,0.676,0.019,2.25,9.73,11.29,7.279,7.160,13.85,0.471,3.958,2.769,5.146,0.141,9.61,8.11,5.164,7.24,20.217,29.002,45.12,12.884,1.565,0.275,12.286,103.172,198.502,7.843
2026-05-23 19:49:52,grey_heron_observed.csv,0.4562276318648069116543208285,1.266,0.795,2.88,6.165,0.55,6.82,5.944,0.064,7.19,21.795,0.001,0.721,0.029,2.17,11.13,11.34,3.574,4.074,7.219,0.928,12.050,10.401,13.698,0.225,9.52,7.6,5.487,7.45,17.771,28.861,45.294,12.428,1.135,0.003,12.04,70.694,126.966,14.422
2026-05-23 19:49:52,grey_heron_observed.csv,0.3359869499668503143739052442,0.95,2.934,4.816,6.596,0.513,7.34,5.543,0.079,7.21,12.14,0.076,0.289,0.037,1.2,11.29,11.42,11.357,10.288,14.014,6.561,10.008,8.23,11.786,0.212,11.37,8.03,6.725,6.7,14.3,36.091,71.773,0.409,1.282,0.263,12.251,59.697,107.138,12.256
2026-05-23 19:49:53,grey_heron_observed.csv,1.036806620348098531107230718,1.194,0.271,3.967,7.202,0.758,7.13,9.838,0.074,7.34,13.938,0.001,0.242,0.042,1.15,10.11,11.49,11.603,5.665,9.451,1.879,8.886,12.987,4.786,0.208,8.78,8.88,4.719,7.12,10.728,10.348,18.261,2.436,0.858,0.158,12.242,71.424,130.837,12.01
2026-05-23 19:49:53,grey_heron_observed.csv,1.128831865613141170663427729,1.172,2.303,5.535,7.343,0.556,6.7,6.076,0.093,7.33,19.249,0.05,0.578,0.002,11.9,9.75,11.39,2.171,12.128,4.913,19.342,6.022,6.235,5.809,0.026,8.99,7.42,2.953,7.48,23.901,30.950,59.577,2.323,1.245,0.279,12.026,61.584,113.625,9.543
2026-05-23 19:49:53,grey_heron_observed.csv,0.4134507174495914111734262590,1.274,2.366,2.301,4.859,0.708,6.96,12.524,0.005,7.54,10.699,0.004,0.335,0.025,11.66,11.74,11.41,8.663,5.724,2.313,9.135,11.330,9.473,13.186,0.141,9.4,8.72,4.256,6.82,20.141,38.966,75.526,2.405,1.642,0.011,12.144,120.318,226.182,14.454
2026-05-23 19:49:54,grey_heron_observed.csv,0.6725274105069751196935636208,1.246,1.498,5.569,3.913,0.619,7.13,3.08,0.028,7.53,8.693,0.017,0.174,0.039,11.86,10.48,11.33,6.119,10.960,12.505,9.416,3.766,1.576,5.956,0.088,10.62,7.86,2.194,7.22,22.529,30.646,42.299,18.992,1.507,0.132,12.274,65.942,120.821,11.064
2026-05-23 19:49:54,grey_heron_observed.csv,0.9160326278071974134472990142,0.974,0.446,1.291,6.573,0.836,6.44,11.832,0.087,7.11,22.799,0.015,0.541,0.039,1.91,9.82,11.38,3.181,8.598,11.465,5.731,11.070,12.903,9.236,0.238,10.73,7.63,4.638,6.87,10.139,18.030,29.022,7.039,1.611,0.331,12.062,73.310,136.322,10.298
2026-05-23 19:49:54,grey_heron_observed.csv,0.7314872353498751783978510638,0.917,3.286,1.343,4.218,0.09,6.74,5.545,0.016,6.56,25.216,0.082,0.468,0.001,1.84,9.92,11.46,6.322,2.492,2.532,2.453,5.230,5.92,4.539,0.214,10.42,8.2,6.516,6.84,7.596,19.547,38.218,0.876,1.761,0.09,12.051,83.975,153.9,14.05
2026-05-23 19:49:55,grey_heron_observed.csv,17.60611848637834327962295064,0.909,1.727,0.152,2.361,0.008,6.86,8.288,0.008,6.97,18.808,0.012,0.624,0.036,2.15,10.86,11.28,8.694,8.272,13.685,2.86,11.952,10.003,13.9,0.154,9.87,7.22,5.292,7.02,21.393,10.058,17.735,2.38,1.568,0.162,12.018,59.966,115.442,4.489
2026-05-23 19:49:55,grey_heron_observed.csv,0.7392244185240461645952451923,1.226,1.039,5.857,6.64,0.683,7.47,15.822,0.092,6.55,24.309,0.041,0.019,0.012,2.29,10.0,11.42,6.056,13.655,10.714,16.596,6.215,6.739,5.691,0.207,9.75,9.42,3.008,6.99,12.95,14.592,25.945,3.24,1.308,0.143,12.04,84.874,161.649,8.098
2026-05-23 19:49:55,grey_heron_observed.csv,0.9735068470497124373025875593,1.241,0.641,5.621,5.544,0.577,6.46,3.007,0.072,6.66,11.184,0.008,0.124,0.047,1.61,9.98,11.29,5.032,14.849,19.463,10.235,5.646,5.868,5.425,0.09,11.22,7.44,6.287,7.36,15.493,14.997,19.232,10.762,1.32,0.11,12.123,53.448,96.511,10.384
2026-05-23 19:49:56,grey_heron_observed.csv,1.261781475696023880066217288,0.983,1.203,1.892,3.607,0.568,7.68,11.947,0.08,6.95,16.4,0.056,0.749,0.002,11.64,10.12,11.25,5.6,8.108,8.112,8.103,2.978,5.346,0.61,0.196,8.84,7.08,4.21,6.96,21.944,38.894,69.109,8.679,1.287,0.294,12.276,60.616,106.525,14.708
2026-05-23 19:49:56,grey_heron_observed.csv,0.3193777431639840140037714634,1.204,2.596,3.506,5.708,0.262,6.71,10.562,0.049,6.59,17.772,0.012,0.498,0.01,1.21,11.74,11.39,4.443,15.148,18.209,12.088,10.396,9.5,11.293,0.123,9.53,7.43,2.108,6.84,16.28,25.641,33.003,18.279,1.302,0.321,12.042,103.688,198.859,8.516
2026-05-23 19:49:56,grey_heron_observed.csv,0.8655781234619120232832983621,0.811,1.843,0.844,7.398,0.68,6.55,5.409,0.085,6.93,27.086,0.074,0.42,0.045,11.51,11.34,11.31,11.148,13.896,17.46,10.333,7.138,10.437,3.838,0.224,8.53,8.55,5.62,6.73,23.653,20.132,34.386,5.877,1.282,0.225,12.0,81.394,150.183,12.605
2026-05-23 19:49:57,grey_heron_observed.csv,1.906292336208870898027578246,0.752,3.145,1.526,6.145,0.916,6.83,13.56,0.043,7.39,26.358,0.031,0.523,0.042,1.63,9.93,11.41,9.199,12.142,18.984,5.301,11.135,12.382,9.888,0.024,9.84,7.39,4.631,7.21,10.749,46.371,74.19,18.552,1.721,0.198,12.293,121.598,230.837,12.359
2026-05-23 19:49:57,grey_heron_observed.csv,0.6582038970434472791940094063,0.876,2.325,3.779,5.504,0.273,6.27,15.536,0.059,7.48,21.763,0.015,0.711,0.042,2.15,10.3,11.4,8.633,10.061,8.214,11.908,11.194,13.169,9.219,0.025,8.7,9.13,4.099,7.22,12.646,35.711,61.453,9.969,1.785,0.148,12.094,88.533,172.858,4.208
2026-05-23 19:49:57,grey_heron_observed.csv,0.8662426241334036194431886261,1.108,3.871,2.044,3.445,0.557,6.64,14.496,0.073,7.13,18.697,0.055,0.469,0.021,11.9,10.37,11.28,10.243,11.904,11.487,12.322,12.963,11.926,14.000,0.037,8.73,7.38,6.82,6.7,6.848,29.372,42.218,16.526,0.883,0.108,12.27,51.080,92.296,9.865
2026-05-23 19:49:58,grey_heron_observed.csv,1.414139871026803726995609386,1.05,1.996,4.118,6.752,0.349,7.47,9.868,0.065,6.77,23.968,0.012,0.151,0.034,2.02,10.82,11.46,4.08,16.389,16.031,16.747,9.102,13.663,4.542,0.213,9.56,8.84,4.638,6.94,9.96,15.730,26.587,4.872,1.029,0.255,12.248,120.426,236.27,4.583
2026-05-23 19:49:58,grey_heron_observed.csv,0.4291117095909973178384140973,0.819,3.602,5.542,5.96,0.233,7.61,15.328,0.087,7.42,23.923,0.03,0.594,0.043,2.5,10.95,11.31,3.258,9.879,9.414,10.344,12.968,14.000,11.936,0.164,10.51,8.15,4.661,6.65,21.727,35.135,53.14,17.13,1.369,0.131,12.208,65.166,118.639,11.693
2026-05-23 19:49:58,grey_heron_observed.csv,0.3302803002587382241121976860,1.342,0.616,1.478,2.215,0.278,6.93,7.238,0.006,6.85,8.471,0.066,0.547,0.029,11.51,11.98,11.48,8.553,9.252,12.223,6.282,6.932,1.598,12.266,0.198,8.58,7.21,6.382,7.23,14.118,46.170,74.57,17.771,1.382,0.07,12.257,104.498,201.424,7.572
2026-05-23 19:49:59,grey_heron_observed.csv,0.3820953082402738021496314813,1.082,3.567,0.827,3.845,0.11,7.22,10.393,0.091,6.79,22.533,0.028,0.52,0.034,1.51,11.15,11.3,6.334,3.982,4.928,3.036,11.870,10.074,13.665,0.08,10.23,8.85,4.143,6.71,15.24,24.685,44.686,4.684,0.89,0.3,12.037,80.523,148.073,12.973
2026-05-23 19:49:59,grey_heron_observed.csv,0.1595632089674803284146445529,1.289,3.918,2.67,7.4,0.478,7.39,13.647,0.097,7.42,6.172,0.045,0.443,0.022,2.13,10.61,11.31,2.977,12.998,17.208,8.789,7.616,1.234,13.998,0.191,9.68,8.69,5.49,7.09,12.38,17.298,20.374,14.221,1.577,0.082,12.151,87.040,165.442,8.639
2026-05-23 19:49:59,grey_heron_observed.csv,1.580249980336229848190417244,0.863,3.609,4.776,7.814,0.291,7.35,10.482,0.017,7.42,21.412,0.083,0.148,0.048,2.3,11.64,11.48,8.686,13.640,12.882,14.399,5.694,1.566,9.821,0.094,8.5,7.42,2.752,6.9,15.709,20.618,35.453,5.784,1.002,0.107,12.12,63.196,115.796,10.596
