TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-24 07:36:41,greylag_goose_observed.csv,4.916717182072872141528634070,0.164,2.0,3.894,5.475,0.747,7.03,7.185,0.04,6.64,22.446,0.044,0.445,0.006,2.84,11.47,11.36,6.742,3.248,1.903,4.594,5.873,2.542,9.204,0.184,8.72,7.2,1.834,7.49,13.738,13.085,9.986,16.184,1.583,0.303,12.006,113.920,222.495,5.344
2026-05-24 07:36:42,greylag_goose_observed.csv,0.1725957312815377930773559455,0.029,3.117,3.327,7.424,0.308,6.97,12.047,0.051,7.1,27.686,0.028,0.633,0.035,3.49,11.48,11.28,3.936,16.435,16.751,16.119,6.375,8.365,4.385,0.001,10.17,7.42,6.331,6.76,22.002,15.814,11.976,19.651,1.214,0.098,12.193,74.988,138.544,11.433
2026-05-24 07:36:42,greylag_goose_observed.csv,1.461077800842861184250734039,0.204,1.017,4.535,7.158,0.33,7.27,13.106,0.031,7.65,10.554,0.026,0.308,0.016,3.69,11.46,11.47,9.31,8.167,8.122,8.212,6.332,1.232,11.433,0.176,9.79,7.14,4.507,7.41,22.383,45.124,78.321,11.926,1.539,0.151,12.179,46.725,81.337,12.113
2026-05-24 07:36:42,greylag_goose_observed.csv,0.7904963329206458328647240624,0.132,2.485,4.836,3.42,0.556,7.26,11.995,0.017,7.59,22.749,0.015,0.003,0.024,5.02,1.2,11.29,4.839,10.161,14.223,6.099,5.264,5.377,5.15,0.046,8.56,7.55,6.829,6.6,18.83,17.165,33.845,0.485,0.808,0.237,12.088,121.630,231.084,12.176
2026-05-24 07:36:43,greylag_goose_observed.csv,1.627170906345310841826510633,0.291,2.671,1.669,4.996,0.014,7.32,3.012,0.024,6.81,12.52,0.042,0.345,0.014,2.59,1.41,11.32,5.644,11.264,8.414,14.115,10.500,9.794,11.205,0.179,11.37,7.03,1.761,6.83,13.87,19.732,24.338,15.127,1.05,0.072,12.04,44.503,83.613,5.393
2026-05-24 07:36:43,greylag_goose_observed.csv,2.112957338107893248132348220,0.378,3.458,5.398,0.839,0.504,6.81,7.832,0.078,7.63,9.505,0.035,0.381,0.036,5.16,11.83,11.4,6.69,3.714,3.821,3.608,13.504,14.000,13.009,0.247,8.99,7.54,5.356,6.67,13.099,16.014,25.29,6.738,1.542,0.212,12.263,66.876,124.888,8.863
2026-05-24 07:36:43,greylag_goose_observed.csv,39.45905189139841843638954193,0.05,1.787,3.831,0.306,0.004,7.44,5.436,0.068,7.4,22.296,0.033,0.579,0.035,4.33,11.08,11.44,8.192,0.793,1.17,0.416,1.571,1.464,1.678,0.144,10.51,7.81,3.087,6.76,17.174,14.614,19.76,9.467,1.594,0.135,12.149,78.877,149.094,8.66
2026-05-24 07:36:44,greylag_goose_observed.csv,2.490368952305691084160062700,0.325,0.952,2.748,4.289,0.904,6.87,14.304,0.015,6.8,12.732,0.015,0.471,0.017,3.5,1.35,11.41,10.113,4.248,6.736,1.759,9.900,10.269,9.53,0.181,9.34,7.12,4.807,7.41,13.606,32.232,50.568,13.895,1.261,0.238,12.251,84.116,163.691,4.542
2026-05-24 07:36:44,greylag_goose_observed.csv,36.70652122710801772646251648,0.293,1.736,4.857,2.815,0.181,6.98,6.688,0.065,7.24,7.002,0.028,0.114,0.015,5.33,1.21,11.38,2.965,12.628,6.166,19.089,6.156,7.375,4.938,0.168,11.35,8.47,6.092,6.73,19.306,22.294,29.278,15.31,0.889,0.071,12.168,109.066,202.615,15.516
2026-05-24 07:36:44,greylag_goose_observed.csv,4.242292599890483856719291801,0.396,1.656,0.241,6.835,0.23,6.43,11.219,0.062,7.56,24.005,0.027,0.691,0.016,3.56,10.81,11.39,10.021,5.958,10.41,1.506,10.530,7.708,13.352,0.115,9.47,7.52,3.879,7.53,22.478,21.039,32.949,9.129,1.649,0.343,12.19,104.976,199.567,10.386
2026-05-24 07:36:45,greylag_goose_observed.csv,0.3908349506936512943552698564,0.105,2.707,5.865,5.796,0.163,6.69,8.646,0.094,6.62,10.59,0.048,0.464,0.021,3.33,10.9,11.39,4.482,11.996,8.973,15.018,8.606,11.701,5.51,0.116,10.03,8.75,5.382,6.84,8.786,41.111,75.202,7.02,1.125,0.008,12.26,122.154,234.864,9.443
2026-05-24 07:36:45,greylag_goose_observed.csv,39.20823842164648202422590664,0.339,0.863,0.177,1.263,0.849,7.47,15.21,0.084,7.45,18.295,0.045,0.429,0.044,2.68,1.05,11.38,5.389,13.980,18.999,8.962,12.070,10.971,13.168,0.07,10.79,9.43,2.945,7.22,7.334,26.664,50.895,2.434,0.865,0.279,12.197,72.704,141.389,4.018
2026-05-24 07:36:45,greylag_goose_observed.csv,0.8680578174694117730482239953,0.064,2.286,2.501,3.538,0.58,6.52,8.462,0.099,7.59,18.581,0.063,0.401,0.045,4.22,11.84,11.33,7.111,7.814,5.971,9.658,4.928,3.157,6.7,0.191,11.32,8.54,7.77,7.07,17.943,28.826,54.505,3.146,1.546,0.286,12.209,72.694,130.966,14.422
2026-05-24 07:36:45,greylag_goose_observed.csv,0.2094261492260567535511307049,0.009,3.326,4.58,1.203,0.512,6.6,13.732,0.012,7.38,18.236,0.025,0.498,0.024,4.88,10.72,11.31,5.719,9.238,11.129,7.347,4.920,7.721,2.12,0.139,8.53,9.5,2.664,7.35,22.206,36.904,57.616,16.193,0.807,0.07,12.208,79.692,145.456,13.929
2026-05-24 07:36:46,greylag_goose_observed.csv,1.804892460010593955289232891,0.014,2.195,5.343,3.917,0.253,7.1,14.288,0.083,6.92,14.249,0.059,0.144,0.047,3.27,11.57,11.29,5.045,5.716,2.693,8.738,10.840,12.166,9.515,0.131,9.35,7.08,2.961,6.84,13.193,39.220,75.035,3.405,1.238,0.169,12.017,54.004,95.563,12.446
2026-05-24 07:36:46,greylag_goose_observed.csv,3.892460378016371628822014722,0.218,1.02,3.38,7.844,0.137,7.33,3.357,0.053,7.38,18.814,0.078,0.246,0.045,4.95,10.59,11.48,2.365,17.690,19.053,16.326,8.592,3.87,13.315,0.098,9.64,7.58,5.582,7.27,19.377,42.858,66.756,18.96,1.53,0.231,12.142,46.447,82.994,9.9
2026-05-24 07:36:46,greylag_goose_observed.csv,0.4548955202475022349092626911,0.188,2.508,5.495,1.263,0.32,7.21,15.224,0.095,7.57,27.032,0.046,0.537,0.025,3.31,10.64,11.36,4.089,12.972,14.194,11.749,10.346,7.91,12.783,0.1,10.24,8.76,6.723,6.75,22.192,40.349,76.688,4.01,1.179,0.258,12.117,89.753,175.497,4.009
2026-05-24 07:36:47,greylag_goose_observed.csv,2.156026286174714671521248306,0.028,1.769,3.864,2.016,0.763,7.42,10.667,0.073,6.97,6.252,0.036,0.174,0.007,5.15,1.31,11.42,9.81,1.212,1.120,1.303,2.402,3.797,1.007,0.155,8.66,9.34,2.628,6.98,20.143,23.464,29.07,17.859,1.569,0.278,12.115,97.878,185.206,10.549
2026-05-24 07:36:47,greylag_goose_observed.csv,4.199976964122125804311055125,0.326,3.776,2.901,5.008,0.297,7.03,6.098,0.011,6.96,19.142,0.042,0.163,0.015,4.75,10.92,11.35,7.277,6.850,0.416,13.283,11.178,12.638,9.719,0.133,10.64,7.06,4.236,7.32,21.279,23.286,39.268,7.303,1.441,0.102,12.224,100.576,196.5,4.652
2026-05-24 07:36:47,greylag_goose_observed.csv,0.5998918230064986988577102284,0.048,3.3,5.796,7.894,0.675,6.93,10.497,0.066,6.51,24.267,0.053,0.21,0.026,5.49,11.19,11.25,10.734,11.811,17.64,5.982,10.291,9.589,10.993,0.008,9.8,7.47,1.541,7.33,22.703,16.602,26.461,6.744,1.54,0.002,12.278,121.000,226.753,15.247
2026-05-24 07:36:48,greylag_goose_observed.csv,1.407785957442491357796519378,0.334,0.503,4.381,3.607,0.719,7.24,3.056,0.029,7.03,18.595,0.014,0.014,0.038,4.54,1.18,11.47,4.444,19.126,20.000,18.252,8.956,6.269,11.642,0.089,8.98,9.42,5.215,6.94,16.941,12.288,19.416,5.16,0.969,0.183,12.115,52.704,91.131,14.277
2026-05-24 07:36:48,greylag_goose_observed.csv,4.414217571425624813176563700,0.019,2.395,0.589,3.194,0.054,7.75,5.039,0.01,6.62,8.883,0.073,0.742,0.036,3.41,10.78,11.48,10.094,7.965,0.376,15.554,4.146,3.628,4.665,0.214,9.09,7.47,7.357,6.87,17.923,42.665,77.428,7.902,1.258,0.315,12.141,121.627,232.088,11.166
2026-05-24 07:36:48,greylag_goose_observed.csv,39.79155618385791128478293622,0.234,2.22,0.46,2.851,0.457,7.7,15.281,0.018,7.12,14.771,0.081,0.447,0.003,4.71,1.0,11.49,10.277,7.396,12.685,2.107,3.918,0.983,6.852,0.14,10.51,7.18,2.158,7.41,23.373,28.640,45.748,11.533,1.327,0.077,12.068,58.699,112.971,4.427
2026-05-24 07:36:49,greylag_goose_observed.csv,0.3207830548902071696399488806,0.055,0.467,3.042,1.394,0.682,6.66,5.358,0.039,6.96,27.144,0.045,0.282,0.017,3.5,1.37,11.26,5.278,5.190,6.952,3.428,5.330,7.514,3.145,0.106,9.19,7.02,4.897,7.21,20.508,20.032,37.912,2.152,1.064,0.055,12.183,68.174,127.829,8.518
2026-05-24 07:36:49,greylag_goose_observed.csv,1.444450817080357134562841556,0.324,3.46,1.719,6.214,0.339,6.73,3.973,0.01,7.47,22.409,0.008,0.702,0.013,2.75,10.62,11.3,10.784,11.392,15.34,7.444,9.344,10.685,8.002,0.132,10.76,8.13,2.808,6.65,14.426,21.724,31.497,11.95,1.656,0.196,12.205,118.240,229.911,6.568
2026-05-24 07:36:49,greylag_goose_observed.csv,5.806282216330339685817138810,0.092,3.855,1.934,2.515,0.023,7.49,12.957,0.034,7.39,25.584,0.08,0.654,0.012,4.22,11.69,11.31,2.058,1.432,0.413,2.451,9.272,10.951,7.592,0.155,10.14,7.45,2.155,6.86,12.757,7.447,12.195,2.699,1.739,0.023,12.278,88.503,169.757,7.249
2026-05-24 07:36:50,greylag_goose_observed.csv,38.71775380126535909740584904,0.344,1.104,1.913,6.211,0.906,6.77,15.554,0.083,7.26,16.766,0.047,0.611,0.016,2.82,11.62,11.27,11.634,13.592,9.675,17.509,10.847,13.418,8.276,0.045,11.35,8.01,1.82,7.31,22.382,26.925,51.921,1.929,1.641,0.056,12.101,89.960,167.426,12.495
2026-05-24 07:36:50,greylag_goose_observed.csv,0.6180189734280864438053992120,0.102,3.933,5.643,1.8,0.513,7.22,12.683,0.026,7.59,26.68,0.003,0.002,0.01,4.46,1.18,11.46,6.543,10.406,7.998,12.814,5.832,10.659,1.005,0.089,9.17,7.7,6.355,6.91,8.126,34.328,67.274,1.383,0.982,0.348,12.295,102.178,190.021,14.334
2026-05-24 07:36:50,greylag_goose_observed.csv,2.792532660820363560839468203,0.111,1.779,2.98,7.931,0.66,6.45,10.272,0.048,6.87,8.356,0.085,0.128,0.017,3.19,11.41,11.27,4.891,11.398,19.357,3.438,12.242,12.851,11.634,0.096,11.13,8.84,6.125,7.55,13.982,12.212,17.746,6.679,1.267,0.204,12.268,88.499,166.532,10.466
2026-05-24 07:36:50,greylag_goose_observed.csv,0.7651729852613449823609309456,0.096,1.687,2.269,3.131,0.897,7.15,15.333,0.074,6.59,10.572,0.083,0.625,0.039,3.99,11.81,11.33,2.317,12.316,19.226,5.405,1.944,1.988,1.899,0.153,9.71,7.33,4.331,7.56,23.011,27.910,52.44,3.38,1.651,0.058,12.151,45.786,87.517,4.055
2026-05-24 07:36:51,greylag_goose_observed.csv,2.869907506860601113008359296,0.033,2.197,0.155,1.314,0.219,7.42,6.058,0.057,7.62,11.316,0.021,0.119,0.046,4.53,11.03,11.41,8.119,18.212,16.425,20.000,12.192,11.989,12.396,0.009,11.34,7.5,2.863,7.37,6.434,28.534,42.582,14.485,1.411,0.303,12.169,51.665,88.967,14.363
2026-05-24 07:36:51,greylag_goose_observed.csv,1.251620907315021758255922824,0.098,3.784,1.895,1.819,0.828,6.61,3.903,0.06,6.83,8.519,0.031,0.28,0.03,2.91,10.96,11.39,2.145,13.168,11.29,15.047,12.120,12.793,11.446,0.223,9.17,8.62,6.203,7.33,21.019,24.378,36.653,12.102,1.24,0.218,12.033,66.214,117.747,14.682
2026-05-24 07:36:51,greylag_goose_observed.csv,0.8831465518906063793617548309,0.017,2.451,1.868,4.482,0.335,6.85,13.711,0.014,7.4,27.729,0.068,0.247,0.024,4.68,1.24,11.36,8.932,12.055,4.918,19.192,6.386,7.591,5.182,0.158,10.56,7.86,2.052,7.05,22.292,24.066,42.379,5.753,1.349,0.241,12.14,89.331,171.877,6.785
2026-05-24 07:36:52,greylag_goose_observed.csv,2.550693045474450336479326834,0.339,2.968,0.884,4.457,0.264,6.32,11.038,0.061,7.49,25.287,0.087,0.409,0.036,3.61,10.66,11.3,11.391,17.990,16.523,19.458,9.457,10.386,8.528,0.027,10.72,8.43,4.755,6.78,11.515,10.022,12.584,7.459,1.61,0.227,12.145,110.764,207.155,14.374
2026-05-24 07:36:52,greylag_goose_observed.csv,40.12239728181418073543324135,0.299,3.514,0.511,5.759,0.625,7.55,7.983,0.006,7.15,18.357,0.018,0.106,0.001,3.76,10.7,11.37,6.753,10.861,12.029,9.693,6.950,9.331,4.568,0.234,11.34,8.05,6.416,6.83,18.834,36.251,54.812,17.69,1.201,0.131,12.272,71.596,136.876,6.315
2026-05-24 07:36:52,greylag_goose_observed.csv,1.239900991125714540931990095,0.348,0.452,4.261,1.335,0.708,7.57,6.229,0.022,6.75,18.758,0.008,0.691,0.031,3.75,1.36,11.41,6.402,17.359,16.027,18.691,8.458,12.781,4.134,0.077,10.11,9.06,3.343,7.29,16.497,14.764,11.971,17.558,1.102,0.028,12.282,67.454,127.766,7.143
2026-05-24 07:36:53,greylag_goose_observed.csv,36.31985737431311550473500570,0.007,0.744,3.038,0.487,0.509,6.27,13.212,0.099,7.29,16.335,0.003,0.67,0.027,5.12,10.69,11.44,2.864,5.862,4.951,6.773,2.200,1.594,2.805,0.216,10.59,7.51,7.763,7.45,20.965,35.290,69.49,1.091,1.41,0.084,12.018,59.142,106.567,11.716
2026-05-24 07:36:53,greylag_goose_observed.csv,36.88233529855446480052839388,0.28,2.039,1.725,2.976,0.735,7.39,9.75,0.06,7.43,17.674,0.077,0.747,0.047,5.21,11.12,11.47,9.197,5.015,8.596,1.434,7.045,4.803,9.287,0.086,11.48,8.7,1.923,7.49,10.709,12.833,13.609,12.057,0.926,0.056,12.154,46.486,84.447,8.526
2026-05-24 07:36:53,greylag_goose_observed.csv,0.8571628835604929778588073598,0.33,0.94,4.634,0.905,0.698,6.68,10.447,0.001,7.44,15.961,0.042,0.685,0.048,2.63,11.75,11.31,5.571,9.629,12.345,6.913,9.880,13.374,6.386,0.203,9.24,8.1,7.385,6.77,19.054,35.315,64.02,6.61,1.013,0.122,12.079,50.068,92.535,7.602
2026-05-24 07:36:54,greylag_goose_observed.csv,37.46870108607654115119573642,0.075,3.036,0.24,5.17,0.934,7.3,11.048,0.091,7.27,6.136,0.088,0.416,0.016,4.79,10.67,11.38,4.683,9.896,9.871,9.921,0.462,0.372,0.552,0.082,10.39,8.64,3.249,6.83,14.28,30.339,54.605,6.073,0.812,0.139,12.155,48.664,85.694,11.635
2026-05-24 07:36:54,greylag_goose_observed.csv,2.379457573558797992612301408,0.221,1.925,4.456,1.057,0.875,6.68,4.043,0.056,7.32,15.339,0.01,0.122,0.02,3.6,10.6,11.45,7.539,15.111,12.711,17.511,4.968,5.594,4.343,0.233,10.04,9.08,2.423,7.53,19.124,32.527,56.454,8.6,1.078,0.027,12.236,43.136,81.347,4.926
2026-05-24 07:36:54,greylag_goose_observed.csv,0.8386120458800748543585246794,0.32,2.621,2.377,4.528,0.486,6.93,9.862,0.082,7.25,14.434,0.028,0.443,0.001,4.26,1.15,11.39,6.101,8.670,14.025,3.314,10.486,10.714,10.259,0.12,9.28,7.68,6.018,7.05,17.562,25.318,32.956,17.681,1.09,0.12,12.086,93.778,172.766,14.791
2026-05-24 07:36:55,greylag_goose_observed.csv,2.036800638218671978184110116,0.112,2.419,2.205,1.146,0.177,7.32,12.267,0.019,7.2,8.223,0.042,0.259,0.003,3.84,1.38,11.36,8.532,13.476,16.31,10.641,8.424,10.82,6.027,0.206,8.56,7.71,2.698,7.24,7.176,28.565,41.808,15.322,1.638,0.296,12.275,113.515,212.435,14.595
2026-05-24 07:36:55,greylag_goose_observed.csv,4.956823715882097522182165168,0.201,0.32,0.139,3.217,0.461,6.98,11.034,0.073,6.97,6.665,0.002,0.356,0.046,3.86,11.98,11.34,2.115,7.546,12.758,2.333,10.336,7.697,12.975,0.12,8.96,9.19,1.02,6.62,6.184,16.370,24.77,7.971,1.493,0.231,12.072,49.896,88.274,11.519
2026-05-24 07:36:55,greylag_goose_observed.csv,2.197731887429750706155400424,0.369,1.449,1.739,6.923,0.097,6.92,13.375,0.094,6.84,11.188,0.054,0.068,0.02,2.6,1.16,11.27,8.976,13.526,9.574,17.478,3.410,3.876,2.943,0.068,8.9,9.34,6.523,7.39,17.64,29.872,52.679,7.064,1.089,0.073,12.288,110.480,214.246,6.715
2026-05-24 07:36:55,greylag_goose_observed.csv,5.277402015452760522194005803,0.391,0.76,1.788,2.203,0.572,7.53,10.058,0.053,6.65,12.677,0.056,0.011,0.004,3.72,11.88,11.39,3.987,12.010,10.86,13.161,7.601,5.571,9.631,0.134,9.69,7.58,6.452,6.65,9.696,16.432,16.186,16.678,1.529,0.343,12.291,119.988,232.761,7.216
2026-05-24 07:36:56,greylag_goose_observed.csv,0.9678100966909941164868796991,0.345,0.946,3.579,7.95,0.688,6.93,10.201,0.035,7.28,16.193,0.001,0.72,0.013,3.33,11.51,11.41,8.072,15.637,18.216,13.058,12.054,13.033,11.074,0.193,10.27,9.09,3.048,6.73,7.899,39.298,60.382,18.214,1.26,0.181,12.147,95.556,182.884,8.229
2026-05-24 07:36:56,greylag_goose_observed.csv,0.8181478650928037764629083783,0.374,2.416,3.064,2.426,0.885,7.39,8.278,0.032,6.51,10.53,0.085,0.648,0.007,4.61,1.05,11.44,11.973,5.272,3.712,6.831,9.058,9.907,8.21,0.032,8.53,9.26,7.353,7.43,18.456,31.396,50.414,12.379,1.117,0.243,12.261,69.712,124.842,14.581
2026-05-24 07:36:56,greylag_goose_observed.csv,9.969801624279332037756884092,0.198,3.179,1.427,6.862,0.844,6.49,6.981,0.064,7.24,24.672,0.037,0.118,0.004,4.61,1.03,11.5,2.208,6.917,6.898,6.936,1.883,1.747,2.019,0.215,10.53,7.29,7.004,7.43,16.686,30.561,53.632,7.49,1.735,0.21,12.095,116.722,223.124,10.321
2026-05-24 07:36:57,greylag_goose_observed.csv,0.5516371743462032711521129179,0.305,1.328,2.295,2.951,0.378,7.03,3.347,0.029,6.8,14.165,0.024,0.553,0.026,4.3,11.63,11.27,6.698,3.838,4.706,2.97,11.422,12.735,10.11,0.202,10.83,8.18,1.301,7.25,8.637,25.592,31.696,19.489,0.979,0.284,12.268,97.640,180.777,14.502
2026-05-24 07:36:57,greylag_goose_observed.csv,0.6462994292979904003134096692,0.029,1.08,2.568,7.978,0.141,7.17,14.815,0.018,7.31,13.97,0.046,0.398,0.015,2.87,11.57,11.34,2.104,11.570,3.827,19.313,6.334,5.399,7.269,0.094,11.21,9.17,5.29,6.77,16.185,32.746,57.79,7.703,1.179,0.047,12.004,57.767,101.21,14.324
2026-05-24 07:36:57,greylag_goose_observed.csv,0.9378470295287240293485468756,0.351,0.367,3.836,2.594,0.79,6.63,15.178,0.085,7.61,7.781,0.001,0.695,0.038,4.38,10.55,11.43,3.355,12.312,15.291,9.333,5.250,4.881,5.619,0.101,10.16,8.22,5.306,6.77,13.614,23.974,32.674,15.275,0.846,0.126,12.277,102.939,191.415,14.463
2026-05-24 07:36:58,greylag_goose_observed.csv,1.261091980544951970912994573,0.373,1.586,4.642,3.589,0.872,6.97,12.923,0.024,6.85,7.703,0.048,0.509,0.048,4.12,1.28,11.28,11.283,10.984,11.357,10.611,5.915,3.193,8.637,0.041,9.83,7.88,3.619,6.74,16.386,28.124,49.235,7.014,1.062,0.094,12.147,86.333,157.036,15.63
2026-05-24 07:36:58,greylag_goose_observed.csv,39.46523896727729264626530195,0.212,0.334,1.536,0.982,0.34,6.58,9.385,0.02,7.09,6.731,0.061,0.404,0.047,3.29,11.77,11.37,11.824,6.656,5.780,7.532,2.306,1.014,3.597,0.189,10.45,7.27,3.442,6.95,23.558,29.473,43.081,15.865,1.618,0.072,12.119,97.750,188.891,6.608
2026-05-24 07:36:58,greylag_goose_observed.csv,1.186287749297050731222244574,0.098,3.257,5.611,1.564,0.722,7.1,11.245,0.037,6.98,16.354,0.037,0.021,0.02,3.61,11.41,11.44,4.955,5.028,0.742,9.314,7.538,3.424,11.653,0.025,9.84,8.76,5.423,7.33,13.316,20.978,27.496,14.459,1.346,0.303,12.268,101.272,187.112,15.432
2026-05-24 07:36:59,greylag_goose_observed.csv,4.672949537336213841388762081,0.223,2.761,1.272,3.198,0.184,6.63,3.099,0.094,7.57,7.313,0.029,0.026,0.036,4.54,11.94,11.28,7.918,12.622,8.035,17.208,6.844,1.081,12.606,0.141,9.62,7.4,4.383,6.87,7.972,12.128,15.65,8.606,1.337,0.095,12.2,111.798,216.281,7.314
2026-05-24 07:36:59,greylag_goose_observed.csv,0.4114931669363561152733694516,0.063,3.565,4.569,3.906,0.276,6.64,11.908,0.006,7.42,16.697,0.005,0.253,0.03,3.06,1.46,11.45,6.791,13.308,13.609,13.007,4.566,2.318,6.815,0.019,8.71,8.87,3.236,6.9,18.29,23.256,33.233,13.28,0.939,0.187,12.278,109.423,214.774,4.072
2026-05-24 07:36:59,greylag_goose_observed.csv,3.137527118920054011358486136,0.325,2.474,3.009,2.215,0.813,7.07,4.001,0.05,6.89,13.204,0.002,0.451,0.028,4.23,11.96,11.37,2.939,10.736,6.705,14.767,7.818,10.317,5.318,0.181,9.91,8.35,3.568,6.97,12.589,6.374,10.085,2.664,1.633,0.28,12.132,71.736,132.252,11.221
2026-05-24 07:37:00,greylag_goose_observed.csv,0.4542353081393644220389911012,0.049,2.41,5.895,5.416,0.435,6.62,10.562,0.049,7.55,11.37,0.019,0.298,0.047,4.53,10.73,11.48,4.138,1.506,1.604,1.409,3.720,3.787,3.654,0.022,9.87,8.38,2.884,7.4,12.922,25.509,48.746,2.272,0.964,0.109,12.21,100.256,195.877,4.635
2026-05-24 07:37:00,greylag_goose_observed.csv,0.5739423694808025590970082789,0.401,2.91,4.9,4.305,0.147,7.3,8.159,0.05,7.24,14.751,0.061,0.717,0.048,3.01,11.95,11.4,4.158,14.079,17.791,10.367,4.910,2.772,7.047,0.208,10.2,9.04,6.532,6.97,6.062,25.092,46.345,3.838,1.351,0.124,12.115,62.902,111.201,14.603
2026-05-24 07:37:00,greylag_goose_observed.csv,42.43405290023430484323365635,0.4,1.03,1.263,2.093,0.726,7.52,3.705,0.012,7.05,10.037,0.011,0.196,0.005,5.01,10.81,11.27,6.357,8.948,13.32,4.575,3.710,4.618,2.803,0.068,10.46,9.27,4.375,6.98,23.642,15.170,16.407,13.933,1.744,0.008,12.138,90.112,165.238,14.985
2026-05-24 07:37:00,greylag_goose_observed.csv,0.3318946431083851063376397567,0.141,3.967,3.01,6.405,0.176,6.92,10.473,0.03,7.62,23.732,0.037,0.402,0.004,4.64,11.68,11.26,10.436,13.376,8.21,18.541,3.248,1.15,5.346,0.037,9.47,9.22,2.923,7.45,19.64,19.862,29.886,9.838,1.397,0.031,12.054,61.222,114.253,8.19
2026-05-24 07:37:01,greylag_goose_observed.csv,1.196419937671827251143227262,0.275,1.149,1.609,4.008,0.557,7.2,12.197,0.039,7.64,23.726,0.02,0.628,0.014,5.48,1.49,11.32,8.495,11.031,12.04,10.022,3.894,2.174,5.615,0.046,9.41,8.78,6.249,7.39,9.876,37.521,67.799,7.243,1.283,0.269,12.232,120.693,228.263,13.123
